episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835763,-1.607241,0.023557,0.015259,0.023557,2.003172,0.055376,0.106841,0.106841,0.000000,,0,0,0,1,1,0,0.026703,0.014949,0.8125,-0.0212,0.2678,3,ok
0,2,-0.827313,-1.607113,0.030203,0.015387,0.030203,2.011623,0.108349,0.094628,0.094628,0.000000,,0,0,0,1,1,0,0.026930,0.025555,0.7917,-0.0067,0.2678,3,ok
0,3,-0.810182,-1.606842,0.036454,0.015658,0.036454,2.028753,0.171902,0.073877,0.073877,0.000000,,0,0,0,1,1,0,0.028149,0.031834,0.7917,-0.0155,0.2666,3,ok
0,4,-0.790804,-1.606410,0.042075,0.016090,0.042075,2.048131,0.199889,0.082122,0.082122,0.000000,,0,0,0,1,1,0,0.029447,0.035232,0.7708,-0.0168,0.2676,3,ok
0,5,-0.766830,-1.605762,0.050042,0.016738,0.050042,2.072106,0.199843,0.097654,0.097654,0.000000,,0,0,0,1,1,0,0.029829,0.041813,0.7500,-0.0077,0.2668,3,ok
0,6,-0.746860,-1.605146,0.059257,0.017354,0.059257,2.092076,0.199753,0.137553,0.137553,0.000000,,0,0,0,1,1,0,0.032811,0.054360,0.7292,-0.0283,0.2631,3,ok
0,7,-0.726900,-1.604400,0.068302,0.018100,0.068302,2.112035,0.199713,0.133063,0.133063,0.000000,,0,0,0,1,1,0,0.033487,0.061147,0.6875,0.0005,0.2670,3,ok
0,8,-0.702963,-1.603101,0.075686,0.019399,0.075686,2.135135,0.199770,0.088552,0.088552,0.000000,,0,0,0,1,1,0,0.036961,0.064699,0.7292,-0.0311,0.2658,3,ok
0,9,-0.679038,-1.601599,0.082553,0.020901,0.082553,2.159897,0.199794,0.070524,0.070524,0.000000,,0,0,0,1,1,0,0.038269,0.076164,0.7708,-0.0254,0.2661,3,ok
0,10,-0.659108,-1.600025,0.084142,0.022475,0.084142,2.179828,0.199933,0.021247,0.021247,0.000000,,0,0,0,1,1,0,0.039821,0.084187,0.7708,-0.0206,0.2653,3,ok
0,11,-0.639179,-1.598368,0.084660,0.024132,0.084660,2.199757,0.199979,0.006573,0.006573,0.000000,,0,0,0,1,1,0,0.042241,0.083978,0.7292,-0.0254,0.2659,3,ok
0,12,-0.619251,-1.596701,0.085530,0.025799,0.085530,2.219684,0.199965,0.013657,0.013657,0.000000,,0,0,0,1,1,0,0.043324,0.081605,0.7500,-0.0292,0.2665,3,ok
0,13,-0.595344,-1.594702,0.090849,0.027798,0.090849,2.243591,0.199876,0.070426,0.070426,0.000000,,0,0,0,1,1,0,0.044478,0.090978,0.6875,-0.0016,0.2652,3,ok
0,14,-0.575432,-1.593035,0.097337,0.029465,0.097337,2.263503,0.199757,0.099958,0.099958,0.000000,,0,0,0,1,1,0,0.048179,0.090132,0.6458,-0.0034,0.2671,3,ok
0,15,-0.555533,-1.591342,0.102892,0.031158,0.102892,2.283403,0.199706,0.082495,0.082495,0.000000,,0,0,0,1,1,0,0.052373,0.094262,0.6458,-0.0346,0.2668,3,ok
0,16,-0.535643,-1.589515,0.107733,0.032985,0.107733,2.303292,0.199727,0.072669,0.072669,0.000000,,0,0,0,1,1,0,0.055620,0.103959,0.6042,-0.0458,0.2648,3,ok
0,17,-0.515763,-1.587535,0.111380,0.034965,0.111380,2.323172,0.199786,0.054123,0.054123,0.000000,,0,0,0,1,1,0,0.054545,0.110820,0.6042,-0.0052,0.2664,3,ok
0,18,-0.495890,-1.585413,0.113557,0.037087,0.113557,2.343046,0.199871,0.031566,0.031566,0.000000,,0,0,0,1,1,0,0.059638,0.108767,0.6667,-0.0233,0.2673,3,ok
0,19,-0.472047,-1.582779,0.115489,0.039721,0.115489,2.366888,0.199899,0.024112,0.024112,0.000000,,0,0,0,1,1,0,0.061314,0.114399,0.6875,-0.0212,0.2659,3,ok
0,20,-0.452186,-1.580562,0.121070,0.041938,0.121070,2.385435,0.199778,0.091056,0.091056,0.000000,,0,0,0,1,1,0,0.063045,0.124155,0.6875,-0.0106,0.2633,3,ok
0,21,-0.432339,-1.578343,0.126207,0.044157,0.126207,2.406596,0.199663,0.077855,0.077855,0.000000,,0,0,0,1,1,0,0.067648,0.115975,0.6667,-0.0266,0.2678,3,ok
0,22,-0.412505,-1.576081,0.131862,0.046419,0.131862,2.426430,0.199608,0.087810,0.087810,0.000000,,0,0,0,1,1,0,0.069285,0.133123,0.6458,-0.0152,0.2658,3,ok
0,23,-0.388722,-1.573166,0.137361,0.049334,0.137361,2.450213,0.199673,0.069709,0.069709,0.000000,,0,0,0,1,1,0,0.072692,0.127864,0.6042,-0.0141,0.2671,3,ok
0,24,-0.368916,-1.570602,0.141196,0.051898,0.141196,2.470019,0.199717,0.058503,0.058503,0.000000,,0,0,0,1,1,0,0.075489,0.147597,0.5417,0.0139,0.2651,3,ok
0,25,-0.349120,-1.567960,0.144984,0.054540,0.144984,2.489815,0.199709,0.058851,0.058851,0.000000,,0,0,0,1,1,0,0.081938,0.144319,0.5208,-0.0287,0.2701,3,ok
0,26,-0.329338,-1.565273,0.150179,0.057227,0.150179,2.509598,0.199585,0.082814,0.082814,0.000000,,0,0,0,1,1,0,0.084283,0.146520,0.5417,-0.0278,0.2631,3,ok
0,27,-0.305620,-1.561977,0.157068,0.060523,0.157068,2.533315,0.199533,0.090098,0.090098,0.000000,,0,0,0,1,1,0,0.085251,0.168164,0.5833,-0.0247,0.2598,3,ok
0,28,-0.281929,-1.558514,0.163889,0.063986,0.163889,2.557007,0.199522,0.089202,0.089202,0.000000,,0,0,0,1,1,0,0.090388,0.153710,0.6250,-0.0156,0.2634,3,ok
