episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160974,-1.678833,-0.071179,-0.010779,-0.020695,5.001997,0.043616,0.241273,0.241273,0.000000,,0,0,0,1,1,0,-0.004083,-0.134827,0.6875,0.2805,0.2470,2,ok
0,2,2.170336,-1.678737,-0.057700,-0.010187,-0.007216,5.011341,0.107142,0.160887,0.160887,0.000000,,0,0,0,1,1,0,-0.001712,-0.127399,0.6875,0.2443,0.2492,2,ok
0,3,2.187324,-1.679254,-0.050905,-0.009805,-0.000421,5.028332,0.170794,0.077291,0.077291,0.000000,,0,0,0,1,1,0,-0.011869,-0.114423,0.6875,0.6412,0.2720,2,ok
0,4,2.206642,-1.680042,-0.047955,-0.009720,-0.007395,5.047565,0.199937,0.041277,0.041277,0.000000,,0,0,0,1,1,0,-0.011551,-0.113281,0.7500,0.7031,0.2716,2,ok
0,5,2.230610,-1.681174,-0.056002,-0.009829,-0.015442,5.071560,0.199917,-0.162362,-0.108723,0.053639,C-06,0,0,0,1,1,0,-0.009086,-0.118839,0.6875,0.6553,0.2649,2,ok
0,6,2.250575,-1.682125,-0.062203,-0.010024,-0.034167,5.091411,0.199844,-0.089839,-0.089839,0.000000,,0,0,0,1,1,0,-0.012949,-0.151283,0.6250,0.7440,0.2694,2,ok
0,7,2.270538,-1.683356,-0.058882,-0.010674,-0.030847,5.111401,0.200043,0.081375,0.060161,-0.021214,C-06,0,0,0,1,1,0,-0.013631,-0.166921,0.7083,0.7500,0.2698,2,ok
0,8,2.294506,-1.684857,-0.042556,-0.011479,-0.014520,5.135403,0.200204,0.349700,0.210161,-0.139539,C-06,0,0,0,1,1,0,-0.014515,-0.173337,0.7292,0.7854,0.2688,2,ok
0,9,2.314493,-1.686109,-0.027099,-0.012376,-0.013836,5.155275,0.200309,0.447799,0.360161,-0.087638,C-06,0,0,0,1,1,0,-0.014736,-0.168701,0.7500,0.8191,0.2662,2,ok
0,10,2.338491,-1.687611,0.004970,-0.013462,0.018233,5.179294,0.200390,0.381810,0.381810,0.000000,,0,0,0,1,1,0,-0.012958,-0.168208,0.7708,0.7726,0.2627,2,ok
