episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001096,-0.013323,-0.036668,0.109031,0.076742,8.788143,0.054301,-0.969870,-0.969870,0.000000,,0,1,1,0,0.118436,0.024269,0.5208
0,2,0.009521,-0.013482,-0.112064,0.108931,-0.061420,0.013316,0.117241,-0.931165,-0.931165,0.000000,,0,1,1,0,0.114719,-0.031762,0.5625
0,3,0.027649,-0.014284,-0.143242,0.108146,-0.092598,0.031445,0.180151,-0.362245,-0.362245,0.000000,C-06,0,1,1,0,0.110050,-0.095720,0.5833
0,4,0.047206,-0.016834,-0.140091,0.105615,-0.089446,0.051004,0.199756,0.074866,0.074866,0.000000,C-06,0,1,1,0,0.106298,-0.128909,0.6042
0,5,0.070991,-0.019976,-0.126855,0.102496,-0.076210,0.074793,0.200097,0.176248,0.176248,0.000000,,0,1,1,0,0.104854,-0.145168,0.5625
0,6,0.090825,-0.022545,-0.132799,0.099946,-0.082154,0.094628,0.199902,-0.114612,-0.114612,0.000000,C-06,0,1,1,0,0.101427,-0.130090,0.5208
0,7,0.110628,-0.025110,-0.148244,0.097390,-0.135182,0.114528,0.199488,-0.246866,-0.246866,0.000000,,0,1,1,0,0.095716,-0.120791,0.5417
0,8,0.130409,-0.028040,-0.146929,0.094460,-0.133867,0.134309,0.200034,0.038471,0.038471,0.000000,C-06,0,1,1,0,0.095058,-0.146048,0.5417
0,9,0.154186,-0.031581,-0.123958,0.090919,-0.110896,0.158086,0.200619,0.319048,0.319048,0.000000,C-06,0,1,1,0,0.090440,-0.142022,0.5833
0,10,0.178018,-0.035016,-0.112687,0.087484,-0.099625,0.181918,0.200639,0.137168,0.137168,0.000000,C-06,0,1,1,0,0.089193,-0.128934,0.5833
0,11,0.197885,-0.037348,-0.119087,0.085152,-0.106025,0.201785,0.199926,-0.115497,-0.115497,0.000000,C-06,0,1,1,0,0.086402,-0.112729,0.6458
0,12,0.217750,-0.039728,-0.112749,0.082772,-0.112556,0.221650,0.200147,0.112285,0.112285,0.000000,C-06,0,1,1,0,0.083296,-0.116901,0.6667
0,13,0.241609,-0.042591,-0.103692,0.079909,-0.103499,0.245509,0.200342,0.114732,0.114732,0.000000,,0,1,1,0,0.081196,-0.111933,0.6458
0,14,0.265490,-0.045416,-0.095786,0.077084,-0.095593,0.269390,0.200394,0.098534,0.098534,0.000000,,0,1,1,0,0.079514,-0.105041,0.5833
0,15,0.285404,-0.047646,-0.089102,0.074854,-0.088909,0.289304,0.200381,0.100584,0.100584,0.000000,,0,1,1,0,0.077292,-0.096841,0.5833
0,16,0.305337,-0.049806,-0.074524,0.072694,-0.074524,0.309237,0.200599,0.225756,0.225756,0.000000,,0,1,1,0,0.075351,-0.089557,0.5417
0,17,0.325287,-0.051629,-0.067378,0.070871,-0.067378,0.329187,0.200307,0.100586,0.100586,0.000000,,0,1,1,0,0.073893,-0.080025,0.5417
