episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835260,-1.459097,0.032402,0.163403,0.032402,2.003676,0.060132,0.336271,0.336271,0.000000,,0,0,0,1,1,0,-0.086694,-0.010303,0.5625,-0.0645,0.2646,3,ok
0,2,-0.823922,-1.458926,0.063127,0.163574,0.063127,2.015014,0.123533,0.375926,0.375926,0.000000,,0,0,0,1,1,0,-0.085540,0.029296,0.5625,-0.0371,0.2680,3,ok
0,3,-0.808675,-1.458694,0.084311,0.163806,0.084311,2.030261,0.176165,0.311646,0.311646,0.000000,,0,0,0,1,1,0,-0.083009,0.054493,0.6042,-0.0255,0.2689,3,ok
0,4,-0.785180,-1.457582,0.103620,0.164918,0.103620,2.053755,0.199281,0.237395,0.237395,0.000000,,0,0,0,1,1,0,-0.079044,0.069806,0.6042,-0.0326,0.2669,3,ok
0,5,-0.765314,-1.456390,0.128230,0.166110,0.128230,2.073622,0.198751,0.454417,0.387395,-0.067022,C-06,0,0,0,1,1,0,-0.075562,0.087187,0.6042,-0.0537,0.2626,3,ok
0,6,-0.745502,-1.454645,0.146128,0.167855,0.146128,2.093433,0.198848,0.267671,0.267671,0.000000,,0,0,0,1,1,0,-0.073023,0.111501,0.5833,-0.0335,0.2685,3,ok
0,7,-0.725747,-1.452624,0.167402,0.169876,0.167402,2.113188,0.198403,0.339438,0.339438,0.000000,,0,0,0,1,1,0,-0.070098,0.135828,0.6042,-0.0029,0.2689,3,ok
0,8,-0.702138,-1.449729,0.193902,0.172771,0.193902,2.135135,0.198106,0.351992,0.351992,0.000000,,0,0,0,1,1,0,-0.065071,0.152428,0.7292,-0.0303,0.2675,2,ok
0,9,-0.678650,-1.446076,0.218335,0.176424,0.218335,2.160286,0.198568,0.228473,0.228473,0.000000,,0,0,0,1,1,0,-0.056757,0.182437,0.7708,-0.0449,0.2666,2,ok
0,10,-0.659137,-1.441963,0.223715,0.180537,0.223715,2.179798,0.199471,-0.013881,0.078473,0.092355,C-06,0,0,0,1,1,0,-0.052311,0.209123,0.7500,-0.0291,0.2685,2,ok
0,11,-0.639636,-1.437539,0.223603,0.184961,0.223603,2.199299,0.200017,-0.008890,-0.008890,0.000000,,0,0,0,1,1,0,-0.049962,0.215657,0.7292,-0.0141,0.2689,2,ok
0,12,-0.620141,-1.433096,0.226815,0.189404,0.226815,2.218795,0.199887,0.057551,0.057551,0.000000,,0,0,0,1,1,0,-0.042377,0.220817,0.7083,-0.0277,0.2685,2,ok
0,13,-0.596752,-1.427697,0.225333,0.194803,0.225333,2.242183,0.200072,-0.025185,-0.025185,0.000000,,0,0,0,1,1,0,-0.037704,0.224126,0.7083,-0.0204,0.2690,2,ok
0,14,-0.577246,-1.423195,0.219524,0.199305,0.219524,2.261690,0.200311,-0.100667,-0.100667,0.000000,,0,0,0,1,1,0,-0.030943,0.224673,0.6458,-0.0113,0.2676,2,ok
0,15,-0.557723,-1.418808,0.218492,0.203692,0.218492,2.281212,0.200085,-0.012379,-0.012379,0.000000,,0,0,0,1,1,0,-0.027846,0.222372,0.6458,-0.0344,0.2701,2,ok
0,16,-0.538188,-1.414434,0.213115,0.208066,0.213115,2.300747,0.200294,-0.094682,-0.094682,0.000000,,0,0,0,1,1,0,-0.021729,0.217203,0.7292,-0.0328,0.2691,2,ok
0,17,-0.514695,-1.409187,0.197937,0.213313,0.197937,2.324240,0.200884,-0.213625,-0.213625,0.000000,,0,0,0,1,1,0,-0.017401,0.211145,0.7708,-0.0394,0.2690,2,ok
0,18,-0.491148,-1.404223,0.191416,0.218277,0.191416,2.347788,0.200514,-0.079172,-0.079172,0.000000,,0,0,0,1,1,0,-0.014648,0.199662,0.7708,-0.0344,0.2687,2,ok
