timestep,raw_steer,raw_throttle
10440,-0.313832,0.751559
10450,0.773594,0.932066
10460,0.285072,0.134832
10470,-0.758042,0.937970
10480,-0.663412,0.202240
10490,0.568981,0.960969
10500,0.721278,0.209345
10510,-0.127612,0.459117
10520,-0.193349,0.827027
10530,-0.439580,0.931441
10540,-0.655356,0.732054
10550,-0.483446,0.865745
10560,-0.253285,0.985824
10570,-0.624086,0.648448
10580,0.193093,0.689771
10590,-0.663234,0.116003
10600,-0.742136,0.696112
10610,-0.709356,0.786901
10620,0.568258,0.581724
10630,-0.508071,0.918488
10640,0.874276,0.861895
10650,-0.397678,0.816447
10660,0.262690,0.516680
10670,-0.916332,0.695613
10680,-0.018791,0.961864
10690,-0.225073,0.459053
10700,-0.691245,0.745115
10710,-0.133478,0.702217
10720,-0.246386,0.630886
10730,-0.609940,0.696542
10740,-0.380132,0.753272
10750,0.459715,0.673967
10760,-0.127836,0.492803
10770,-0.366233,0.830267
10780,0.668075,0.674866
10790,-0.826616,0.227423
10800,-0.160636,0.325813
10810,-0.553648,0.911996
10820,-0.712296,0.824789
10830,0.226672,0.253166
10840,0.271833,0.428262
10850,0.351488,0.134301
10860,-0.367228,0.594934
10870,0.263382,0.044671
10880,0.610588,0.393227
10890,-0.048732,0.696095
10900,-0.574500,0.240548
10910,0.514030,0.664891
10920,0.532243,0.186059
10930,0.052683,0.951101
10940,0.910460,0.713131
10950,-0.240189,0.519642
10960,0.279368,0.739581
10970,-0.140194,0.983463
10980,0.719551,0.776511
10990,0.542523,0.611699
11000,-0.804058,0.052258
11010,0.731114,0.155607
11020,-0.050546,0.498234
11030,0.191509,0.898181
11040,-0.486017,0.213965
11050,-0.469755,0.663396
11060,-0.042058,0.546835
11070,0.812499,0.697366
11080,0.831142,0.710432
11090,0.090625,0.797786
11100,0.246613,0.864305
11110,0.823196,0.392039
11120,-0.273085,0.837984
11130,0.757781,0.788711
11140,-0.051996,0.980193
11150,0.230367,0.404494
11160,0.656610,0.921869
11170,-0.375113,0.940361
11180,0.556122,0.033026
11190,0.406699,0.956843
11200,-0.895109,0.080010
11210,-0.698587,0.974690
11220,0.906819,0.738174
11230,0.842349,0.483256
11240,0.482080,0.920800
11250,-0.949677,0.848799
11260,-0.922177,0.809998
11270,0.504443,0.730922
11280,0.931004,0.358155
11290,-0.014889,0.260065
11300,-0.153881,0.901546
11310,-0.236778,0.861620
11320,0.391535,0.383311
11330,0.930979,0.220162
11340,0.593950,0.209179
11350,0.185711,0.583395
11360,-0.639458,0.901282
11370,0.316635,0.842628
11380,-0.865915,0.130535
11390,0.295184,0.857007
11400,-0.647347,0.862908
11410,0.120638,0.560132
11420,-0.822719,0.828805
11430,-0.090988,0.397225
11440,-0.123162,0.716940
11450,0.312882,0.922355
11460,0.248595,0.973607
11470,-0.870050,0.651818
11480,-0.080067,0.569062
11490,-0.821095,0.758022
11500,0.664831,0.232649
11510,-0.662136,0.162114
11520,-0.184296,0.018952
11530,-0.131428,0.371835
11540,0.748425,0.765807
11550,0.567431,0.702859
11560,0.271206,0.421494
11570,-0.021895,0.629958
11580,-0.146557,0.167676
11590,0.815515,0.686117
11600,-0.661924,0.949005
11610,0.116400,0.151613
11620,-0.151973,0.856883
11630,-0.422840,0.514499
11640,0.242171,0.115487
11650,0.839009,0.798456
11660,-0.152530,0.517123
11670,0.880739,0.082981
11680,-0.351442,0.216490
11690,-0.383048,0.729611
11700,0.815847,0.041440
11710,0.914748,0.023401
11720,-0.329743,0.941193
11730,0.473548,0.781705
11740,0.719706,0.645424
11750,0.284653,0.885493
11760,0.173430,0.939216
11770,-0.550858,0.578242
11780,0.939455,0.129914
11790,-0.356713,0.423889
11800,0.660320,0.239201
11810,0.376896,0.411708
11820,0.160550,0.065182
11830,0.603644,0.069912
11840,-0.990950,0.981539
11850,0.830225,0.204574
11860,-0.032912,0.479809
11870,-0.915728,0.720556
11880,0.867971,0.100658
11890,-0.286437,0.622670
11900,0.295517,0.750768
11910,0.079245,0.601548
11920,0.659505,0.593251
11930,-0.251349,0.736400
11940,0.946511,0.951939
11950,-0.341514,0.449078
11960,0.939153,0.848433
11970,-0.446439,0.803592
11980,-0.891723,0.374510
11990,-0.431188,0.145391
12000,0.187645,0.940301
12010,-0.116962,0.912767
12020,0.170819,0.963917
12030,0.463333,0.340719
12040,-0.247701,0.636454
12050,0.425923,0.604009
12060,0.550445,0.165749
12070,0.567415,0.883055
12080,-0.782948,0.989010
12090,-0.692357,0.824830
12100,0.962266,0.338597
12110,-0.777946,0.821271
12120,0.082310,0.912448
12130,0.105229,0.557309
12140,-0.925591,0.433138
12150,-0.457077,0.964123
12160,-0.306730,0.818497
12170,0.870543,0.899983
12180,-0.722948,0.828581
12190,0.572998,0.240270
12200,0.610608,0.662429
12210,0.152990,0.873463
12220,-0.420505,0.289112
12230,0.042926,0.563018
12240,0.744306,0.850703
12250,-0.906947,0.693470
12260,0.720832,0.613114
12270,0.713675,0.405777
12280,0.255444,0.770633
12290,-0.467265,0.871241
12300,0.324489,0.783368
12310,-0.109011,0.097397
12320,0.172355,0.560808
12330,-0.585766,0.800749
12340,-0.870789,0.896419
12350,-0.434339,0.051616
12360,0.204394,0.051023
12370,-0.213157,0.157168
12380,-0.826846,0.987959
12390,0.242265,0.025376
12400,-0.320987,0.059414
12410,0.709186,0.540944
12420,0.299742,0.025010
12430,-0.774896,0.304439
12440,-0.631657,0.935056
12450,-0.428890,0.994610
12460,-0.035945,0.168629
12470,0.478799,0.553429
12480,0.753454,0.559054
12490,0.581314,0.788152
12500,-0.146863,0.534404
12510,-0.045162,0.202941
12520,0.523501,0.719051
12530,0.680343,0.706918
12540,0.211613,0.113705
12550,-0.637302,0.410636
12560,0.924991,0.564182
12570,-0.678293,0.386245
12580,-0.958887,0.087972
12590,0.937540,0.839030
12600,-0.918370,0.950520
12610,0.492544,0.943814
12620,0.842642,0.020962
12630,0.637671,0.277736
12640,-0.226543,0.573569
12650,0.040657,0.024958
12660,0.562598,0.262210
12670,0.254609,0.960367
12680,0.937515,0.318072
12690,-0.659103,0.907841
12700,-0.163266,0.726590
12710,-0.493913,0.870443
12720,-0.319993,0.789733
12730,0.988348,0.468504
12740,-0.273115,0.928325
12750,-0.470779,0.932905
12760,0.955774,0.482049
12770,0.248356,0.564298
12780,0.047734,0.827194
12790,0.551708,0.991882
12800,0.424708,0.647133
12810,-0.692314,0.433120
12820,0.649995,0.100616
12830,0.072323,0.282161
12840,0.648708,0.801570
12850,0.437633,0.946970
12860,0.986188,0.927400
12870,-0.346607,0.904261
12880,0.678722,0.854740
12890,0.481674,0.297488
12900,-0.251651,0.542141
12910,-0.004836,0.950415
12920,0.984889,0.851701
12930,0.581110,0.153512
12940,0.713789,0.849232
12950,-0.266282,0.172023
12960,0.291207,0.177328
12970,-0.091568,0.422923
12980,0.419301,0.895324
12990,0.369295,0.091023
13000,0.676351,0.122963
13010,-0.590767,0.248611
13020,-0.419679,0.939649
13030,0.132690,0.052902
13040,0.035577,0.645736
13050,0.667585,0.900594
13060,-0.650687,0.146814
13070,0.881917,0.509184
13080,0.405671,0.169991
13090,-0.933653,0.598130
13100,-0.155219,0.073507
13110,-0.550561,0.099885
13120,0.649726,0.877351
13130,-0.809290,0.831740
13140,0.037156,0.848727
13150,-0.696507,0.570142
13160,-0.435805,0.276842
13170,-0.246074,0.967118
13180,-0.410977,0.756641
13190,-0.938318,0.741395
13200,-0.301809,0.561178
13210,0.068544,0.055625
13220,0.035528,0.051797
13230,-0.773027,0.981441
13240,-0.975233,0.857869
13250,-0.503409,0.967740
13260,0.219179,0.071206
13270,-0.726811,0.993125
13280,0.525591,0.497612
13290,-0.942282,0.359169
13300,0.180213,0.813471
13310,-0.158475,0.916722
13320,-0.416077,0.016567
13330,0.433281,0.125827
13340,-0.888531,0.682604
13350,-0.182684,0.399773
13360,0.686376,0.033536
13370,0.330963,0.622533
13380,-0.026561,0.590665
13390,0.563094,0.109196
13400,-0.501661,0.523595
13410,0.724015,0.408165
13420,0.379731,0.925353
13430,-0.549060,0.863250
13440,0.229996,0.131983
13450,0.570588,0.021482
13460,-0.776470,0.308967
13470,-0.292190,0.984897
13480,0.286401,0.193829
13490,0.094094,0.193389
13500,0.211786,0.527195
13510,-0.756702,0.804821
13520,-0.518787,0.707089
13530,-0.437358,0.769528
13540,-0.059965,0.336211
13550,0.609845,0.158576
13560,0.245867,0.558781
13570,0.704097,0.140249
13580,-0.028775,0.934936
13590,-0.134889,0.950958
13600,-0.208074,0.492171
13610,-0.251225,0.529797
13620,-0.101740,0.380397
13630,0.234256,0.878748
13640,0.316617,0.050554
13650,0.263582,0.211130
13660,0.271273,0.749263
13670,0.658509,0.093693
13680,0.242931,0.081170
13690,0.646547,0.044930
13700,-0.710133,0.239085
13710,-0.348517,0.898448
13720,-0.550966,0.082654
13730,-0.952707,0.972028
13740,-0.581125,0.890503
13750,0.756403,0.664302
13760,0.956827,0.447605
13770,-0.874752,0.749545
13780,-0.624567,0.658898
13790,0.971832,0.002334
13800,-0.893939,0.915737
13810,0.629452,0.626374
13820,-0.861862,0.938638
13830,-0.529893,0.988699
13840,-0.346464,0.992683
13850,0.595353,0.168353
13860,-0.481150,0.549456
13870,0.158088,0.762633
13880,0.905770,0.075390
13890,-0.505534,0.906532
13900,0.953140,0.963877
13910,0.902669,0.254505
13920,0.452127,0.800125
13930,-0.552182,0.212839
13940,-0.960157,0.984063
13950,0.131702,0.961987
13960,0.603476,0.277480
13970,0.874062,0.001380
13980,-0.595741,0.934645
13990,-0.114837,0.918382
14000,0.017312,0.351591
14010,0.288371,0.147280
14020,0.037472,0.793903
14030,-0.373578,0.778903
14040,0.955647,0.068295
14050,-0.731758,0.994860
14060,-0.079686,0.399017
14070,0.809688,0.141718
14080,0.814454,0.028714
14090,-0.312320,0.106651
14100,0.169897,0.686136
14110,0.062932,0.579635
14120,0.075020,0.583424
14130,0.110196,0.120997
14140,-0.280227,0.681117
14150,-0.664570,0.937583
14160,0.458954,0.034280
14170,0.593121,0.075377
14180,0.058556,0.920521
14190,-0.895273,0.935289
14200,-0.195063,0.985821
14210,-0.964940,0.982321
14220,0.975888,0.054463
14230,0.928730,0.015965
14240,-0.711178,0.985814
14250,-0.184560,0.151079
14260,0.233701,0.568398
14270,-0.036755,0.813438
14280,0.976419,0.020188
14290,0.218795,0.446172
14300,-0.426659,0.582665
14310,0.565426,0.304633
14320,0.519038,0.702094
14330,0.045451,0.995627
14340,0.523861,0.240744
14350,0.332320,0.061925
14360,0.866353,0.911357
14370,0.362643,0.958297
14380,-0.460598,0.967703
14390,0.434424,0.167666
14400,0.934975,0.003982
14410,0.598343,0.693923
14420,-0.676303,0.691473
14430,-0.388228,0.862216
14440,0.323449,0.015541
14450,0.693240,0.007239
14460,0.410550,0.374686
14470,0.438075,0.103822
14480,-0.545735,0.985887
14490,-0.937363,0.993973
14500,0.207704,0.989727
14510,0.985825,0.673325
14520,-0.962679,0.995431
14530,0.851172,0.552428
14540,0.422582,0.671096
14550,-0.766630,0.999249
14560,-0.103351,0.995135
14570,-0.213078,0.975796
14580,0.943796,0.974395
14590,-0.886640,0.990204
14600,-0.059123,0.907684
14610,-0.666847,0.882577
14620,-0.510378,0.987831
14630,0.343392,0.916212
14640,-0.338806,0.736215
14650,-0.316670,0.748671
14660,-0.889591,0.956287
14670,0.161665,0.615960
14680,0.386586,0.862859
14690,0.080458,0.866634
14700,-0.224486,0.386944
14710,-0.050640,0.959231
14720,0.280668,0.249255
14730,0.473119,0.077688
14740,0.106909,0.921278
14750,-0.821675,0.983625
14760,-0.571222,0.906453
14770,0.759185,0.652405
14780,0.731248,0.040544
14790,-0.393182,0.781514
14800,-0.118363,0.785643
14810,-0.134731,0.984719
14820,0.920305,0.280816
14830,-0.981397,0.994400
14840,-0.120476,0.699732
14850,0.005685,0.923363
14860,-0.264701,0.966328
14870,0.939866,0.345036
14880,-0.048393,0.838982
14890,-0.058052,0.998843
14900,-0.485861,0.900663
14910,0.279434,0.848311
14920,0.860875,0.889568
14930,-0.838283,0.994855
14940,-0.176706,0.995892
14950,0.446056,0.176336
14960,-0.764989,0.996192
14970,-0.836928,0.975867
14980,0.834717,0.671551
14990,-0.183019,0.987344
15000,0.181345,0.410091
15010,0.200063,0.866590
15020,0.885641,0.039003
15030,-0.875236,0.944976
15040,-0.562936,0.940707
15050,0.032124,0.951209
15060,-0.368426,0.437566
15070,0.120482,0.902528
15080,-0.204401,0.988248
15090,0.415002,0.993473
15100,-0.244751,0.993923
15110,0.623058,0.015417
15120,0.357926,0.312551
15130,0.992211,0.151506
15140,0.506385,0.048080
15150,0.526360,0.350019
15160,0.579202,0.712676
15170,0.317151,0.385192
15180,0.586928,0.178004
15190,0.454635,0.342875
15200,-0.705683,0.994742
15210,-0.114209,0.977386
15220,-0.149765,0.988256
15230,-0.725176,0.985211
15240,-0.434342,0.995451
15250,-0.861464,0.992499
15260,0.222720,0.997772
15270,0.015210,0.997285
15280,-0.596197,0.996185
15290,0.818082,0.965127
15300,-0.400145,0.941868
15310,0.412831,0.453161
15320,0.710289,0.916230
15330,-0.597633,0.977933
15340,0.315688,0.997104
15350,-0.418312,0.895554
15360,0.615403,0.977261
15370,-0.836960,0.998607
15380,-0.864389,0.900860
15390,0.349802,0.965573
15400,0.746499,0.012640
15410,-0.932458,0.998892
15420,-0.410399,0.930578
15430,0.331206,0.392239
15440,-0.130006,0.971118
15450,0.680166,0.849815
15460,0.477074,0.685445
15470,-0.981151,0.970331
15480,-0.466483,0.862626
15490,0.086905,0.981467
15500,0.703243,0.127875
15510,-0.095668,0.976819
15520,0.902181,0.041120
15530,0.728325,0.092711
15540,-0.552540,0.990245
15550,0.813394,0.947851
15560,0.234078,0.977596
15570,-0.460322,0.995687
15580,0.437188,0.790408
15590,-0.756022,0.680155
15600,0.313056,0.966339
15610,0.086812,0.996180
15620,0.789528,0.556956
15630,-0.559052,0.979204
15640,-0.879529,0.930279
15650,-0.602872,0.988812
15660,-0.573955,0.975108
15670,0.489261,0.146411
15680,-0.079292,0.992500
15690,0.026259,0.992303
15700,0.125823,0.987754
15710,-0.139794,0.928466
15720,0.901752,0.285514
15730,0.427289,0.983028
15740,-0.034643,0.699007
15750,0.541273,0.864455
15760,-0.740469,0.708085
15770,0.001450,0.380634
15780,0.750873,0.042454
15790,-0.663416,0.947156
15800,0.016826,0.329111
15810,0.104011,0.908359
15820,-0.090415,0.973221
15830,0.684248,0.866864
15840,0.206850,0.865377
15850,-0.648951,0.976999
15860,-0.967032,0.985994
15870,-0.468871,0.858044
15880,-0.847589,0.840076
15890,0.947760,0.035566
15900,-0.891694,0.998207
15910,0.034769,0.904989
15920,-0.206740,0.996658
15930,-0.556669,0.986807
15940,0.271521,0.565040
15950,-0.250672,0.997559
15960,0.153157,0.641441
15970,0.230295,0.012059
15980,0.319129,0.984668
15990,-0.247095,0.993064
16000,0.214025,0.947232
16010,0.399758,0.922111
16020,-0.291842,0.971164
16030,0.556134,0.878288
16040,0.887478,0.462568
16050,0.317028,0.899805
16060,-0.030581,0.991661
16070,-0.921078,0.956270
16080,0.938248,0.674859
16090,0.704899,0.666114
16100,0.771123,0.857920
16110,-0.109754,0.960965
16120,-0.375364,0.882110
16130,0.549846,0.047258
16140,0.984063,0.020851
16150,-0.152774,0.985057
16160,0.418339,0.987782
16170,0.443794,0.119049
16180,-0.094589,0.977182
16190,-0.448431,0.996181
16200,0.049794,0.969910
16210,-0.045610,0.984478
16220,0.168471,0.581965
16230,-0.972578,0.988407
16240,0.521523,0.903461
16250,0.261066,0.236357
16260,-0.412833,0.998794
16270,-0.081290,0.936998
16280,0.284912,0.975912
16290,0.237926,0.990497
16300,0.866927,0.993629
16310,0.248246,0.999054
16320,-0.613336,0.966938
16330,-0.227907,0.980994
16340,-0.489316,0.976563
16350,-0.825519,0.982076
16360,-0.958136,0.983749
16370,-0.793280,0.974729
16380,-0.623304,0.963476
16390,0.375511,0.906592
16400,-0.488641,0.995292
16410,0.985741,0.008759
16420,-0.895889,0.999090
16430,-0.299915,0.992597
16440,-0.760053,0.945427
16450,0.473766,0.076504
16460,0.926870,0.067638
16470,-0.959915,0.860265
16480,0.902189,0.695498
16490,0.423988,0.639596
16500,0.827713,0.837930
16510,0.002616,0.954485
16520,-0.865248,0.991611
16530,-0.191119,0.933826
16540,-0.133376,0.931077
16550,0.169684,0.340443
16560,-0.162971,0.965155
16570,-0.973751,0.985456
16580,0.942278,0.980471
16590,0.829679,0.111783
16600,0.675919,0.394076
16610,0.730927,0.808160
16620,0.443930,0.959758
16630,0.502693,0.959357
16640,0.502837,0.888864
16650,0.152653,0.578026
16660,-0.146242,0.130157
16670,-0.420587,0.998319
16680,0.252717,0.495133
16690,-0.115796,0.220031
16700,-0.091422,0.054237
16710,0.633822,0.779114
16720,-0.359310,0.090942
16730,-0.469017,0.520973
16740,-0.563757,0.928022
16750,-0.967453,0.956293
16760,0.319895,0.639924
16770,-0.875237,0.993058
16780,-0.039449,0.900437
16790,-0.512285,0.886625
16800,-0.112774,0.994443
16810,0.900068,0.819879
16820,0.803723,0.667140
16830,-0.479351,0.979907
16840,0.978459,0.512426
16850,0.875347,0.328284
16860,-0.607511,0.997010
16870,-0.598015,0.997209
16880,0.397861,0.880726
16890,0.805184,0.597095
16900,0.737179,0.383158
16910,-0.259306,0.957138
16920,-0.654529,0.965615
16930,0.640805,0.095367
16940,-0.408934,0.996997
16950,0.995603,0.005144
16960,-0.932393,0.970182
16970,0.514847,0.993296
16980,-0.587966,0.956289
16990,0.290636,0.709067
17000,0.372537,0.391693
17010,0.141050,0.333832
17020,0.144962,0.870599
17030,0.418784,0.833539
17040,0.613780,0.214588
17050,0.243505,0.967914
17060,-0.737684,0.973812
17070,0.484076,0.709289
17080,0.070637,0.991118
17090,-0.396828,0.973265
17100,0.297975,0.274617
17110,0.919435,0.243665
17120,0.004814,0.416727
17130,-0.623789,0.981093
17140,0.985280,0.042387
17150,0.730563,0.326432
17160,-0.650567,0.045076
17170,0.974910,0.859263
17180,0.289237,0.457411
17190,0.365230,0.970100
17200,-0.839394,0.987847
17210,-0.306697,0.969320
17220,0.967263,0.609055
17230,-0.372302,0.978026
17240,-0.061326,0.835212
17250,0.848001,0.973612
17260,-0.330740,0.959441
17270,0.973676,0.874863
17280,-0.592389,0.979481
17290,-0.624026,0.871139
17300,-0.509118,0.980053
17310,-0.627995,0.991099
17320,-0.292039,0.958078
17330,-0.762304,0.455904
17340,0.105175,0.259854
17350,0.647280,0.116267
17360,-0.854708,0.993126
17370,0.934098,0.820141
17380,0.108553,0.968739
17390,0.682120,0.566202
17400,-0.078775,0.986975
17410,0.038141,0.297103
17420,0.815488,0.165411
17430,0.023808,0.033314
17440,0.089743,0.019286
17450,0.572529,0.291735
17460,0.760209,0.635930
17470,0.490445,0.506498
17480,0.721915,0.856018
17490,0.976755,0.438239
17500,0.709610,0.820207
17510,0.999109,0.309452
17520,0.895080,0.957929
17530,-0.868728,0.948853
17540,-0.965055,0.887916
17550,-0.929069,0.988863
17560,0.572361,0.187651
17570,0.503796,0.018405
17580,-0.274031,0.971560
17590,-0.533075,0.903441
17600,-0.851597,0.994783
17610,-0.832804,0.890687
17620,0.670001,0.857136
17630,0.891020,0.991976
17640,-0.699064,0.953312
17650,0.879685,0.793628
17660,-0.542234,0.996224
17670,-0.682114,0.980612
17680,0.063313,0.998061
17690,0.561820,0.982588
17700,0.412845,0.998140
17710,0.133870,0.684605
17720,0.478214,0.370192
17730,0.281030,0.841536
17740,0.168436,0.991998
17750,-0.305559,0.952004
17760,0.170701,0.903812
17770,0.861896,0.267929
17780,0.761257,0.895580
17790,0.676216,0.116259
17800,0.025549,0.990926
17810,0.490918,0.070036
17820,0.688801,0.787910
17830,-0.585444,0.032693
17840,-0.985474,0.991187
17850,0.866465,0.467036
17860,-0.973642,0.981089
17870,-0.641057,0.998267
17880,0.703574,0.557087
17890,-0.094814,0.787146
17900,-0.883173,0.990823
17910,-0.644217,0.645282
17920,0.996277,0.274288
17930,-0.962151,0.993581
17940,0.823555,0.971167
17950,0.014990,0.985397
17960,0.940609,0.947720
17970,-0.736883,0.803122
17980,-0.612001,0.757142
17990,0.212969,0.994607
18000,-0.055141,0.893534
18010,-0.766706,0.997206
18020,0.857135,0.868407
18030,0.663998,0.932451
18040,-0.648154,0.669079
18050,0.629015,0.329550
18060,-0.218637,0.973804
18070,0.059341,0.974392
18080,-0.926263,0.988505
18090,0.429668,0.898413
18100,0.428620,0.901130
18110,-0.999914,0.507721
18120,0.009937,0.994213
18130,-0.082394,0.779330
18140,0.223097,0.546739
18150,-0.893878,0.999615
18160,-0.637443,0.803471
18170,0.853102,0.973014
18180,0.875446,0.193818
18190,-0.970013,0.987279
18200,0.536806,0.969872
18210,-0.374705,0.988071
18220,0.759216,0.764115
18230,-0.693931,0.955260
18240,0.641723,0.758818
18250,-0.275706,0.938483
18260,0.034214,0.547307
18270,0.603064,0.805969
18280,-0.913002,0.918939
18290,0.979821,0.173468
18300,-0.049489,0.890013
18310,-0.741533,0.994775
18320,0.642637,0.759899
18330,0.487827,0.941054
18340,-0.386685,0.907999
18350,-0.896166,0.801987
18360,0.807691,0.838900
18370,0.447936,0.944265
18380,-0.979485,0.804108
18390,0.970737,0.024817
18400,0.678516,0.994029
18410,0.826659,0.993215
18420,0.833175,0.095859
18430,-0.973628,0.959559
18440,0.891803,0.320811
18450,-0.728439,0.996080
18460,-0.850891,0.997872
18470,-0.997349,0.978963
18480,-0.208129,0.974942
18490,0.015037,0.479697
18500,-0.939469,0.996333
18510,-0.330250,0.922606
18520,0.784987,0.883579
18530,-0.947601,0.995581
18540,-0.352483,0.977191
18550,0.729730,0.981667
18560,0.520085,0.852322
18570,-0.386838,0.825164
18580,-0.731571,0.998060
18590,0.465839,0.872454
18600,0.984987,0.048634
18610,0.505084,0.829475
18620,-0.486565,0.997158
18630,0.986469,0.988780
18640,-0.974000,0.929577
18650,-0.610453,0.755211
18660,0.765915,0.968701
18670,-0.014412,0.190910
18680,-0.870015,0.987073
18690,-0.930142,0.955489
18700,-0.978191,0.902676
18710,0.982524,0.074098
18720,-0.760423,0.992119
18730,-0.353215,0.979221
18740,0.944429,0.850379
18750,-0.585449,0.134016
18760,0.476283,0.120295
18770,0.826834,0.005944
18780,-0.077417,0.994335
18790,-0.529905,0.956598
18800,-0.579556,0.984269
18810,0.867718,0.969077
18820,-0.017632,0.936479
18830,-0.150292,0.992576
18840,0.810817,0.921550
18850,-0.927646,0.019779
18860,0.926201,0.846784
18870,0.198838,0.198233
18880,-0.174171,0.737626
18890,0.146767,0.480579
18900,-0.436069,0.993381
18910,0.870336,0.957971
18920,-0.871963,0.991131
18930,-0.326122,0.850357
18940,-0.000238,0.936640
18950,0.980884,0.881726
18960,0.736051,0.677925
18970,-0.232911,0.989583
18980,-0.619695,0.998500
18990,0.165980,0.992353
19000,-0.002686,0.629110
19010,-0.561391,0.987953
19020,-0.347816,0.052995
19030,-0.190554,0.998934
19040,-0.261669,0.992977
19050,-0.363414,0.938539
19060,-0.210790,0.105962
19070,0.353825,0.147114
19080,-0.117644,0.581207
19090,0.625132,0.675049
19100,-0.148548,0.762697
19110,0.009059,0.984816
19120,-0.814591,0.990041
19130,0.066476,0.520052
19140,-0.972418,0.847870
19150,0.093409,0.619256
19160,0.118722,0.795592
19170,0.350373,0.391122
19180,0.057501,0.997613
19190,-0.327541,0.993617
19200,-0.120997,0.986531
19210,0.038688,0.985794
19220,0.464028,0.801974
19230,0.143790,0.765106
19240,0.364156,0.669169
19250,-0.739458,0.997361
19260,-0.162962,0.135683
19270,-0.010080,0.839442
19280,0.295604,0.141213
19290,-0.166766,0.983755
19300,0.199488,0.969108
19310,0.143308,0.353523
19320,-0.268398,0.593441
19330,-0.043085,0.910895
19340,-0.054744,0.109270
19350,-0.391602,0.158799
19360,-0.351159,0.933221
19370,0.038913,0.853241
19380,0.124110,0.133556
19390,-0.134938,0.610587
19400,0.054995,0.713091
19410,-0.452198,0.764333
19420,0.323550,0.982864
19430,-0.812655,0.993382
19440,0.331750,0.895542
19450,0.477953,0.077520
19460,-0.818932,0.920689
19470,-0.290377,0.982878
19480,-0.848324,0.986064
19490,0.946199,0.966626
19500,-0.950242,0.983455
19510,0.851029,0.742372
19520,0.616869,0.395243
19530,0.610976,0.356562
19540,0.889653,0.127759
19550,0.779033,0.901063
19560,0.287094,0.005899
19570,-0.426452,0.907191
19580,-0.972665,0.989246
19590,-0.117173,0.732213
19600,-0.958469,0.997326
19610,0.875378,0.322070
19620,-0.530997,0.024253
19630,0.869047,0.971943
19640,-0.979016,0.989346
19650,0.404443,0.874756
19660,0.725889,0.613979
19670,0.509258,0.282582
19680,0.605839,0.945549
19690,0.946157,0.886607
19700,-0.909771,0.992342
19710,0.095418,0.995934
19720,0.090799,0.908763
19730,-0.548995,0.979295
19740,-0.209359,0.958732
19750,0.295181,0.991836
19760,-0.446813,0.976398
19770,-0.928791,0.982923
19780,0.736743,0.957894
19790,-0.961106,0.995418
19800,0.370356,0.983405
19810,-0.505544,0.995202
19820,0.348864,0.094556
19830,0.691552,0.972021
19840,0.900968,0.995165
19850,-0.018737,0.947053
19860,0.345094,0.768786
19870,-0.258852,0.960602
19880,-0.788404,0.993097
19890,0.562329,0.860486
19900,0.495928,0.845661
19910,0.591715,0.850142
19920,0.527542,0.677902
19930,0.163400,0.911381
19940,-0.113721,0.950175
19950,-0.991156,0.920275
19960,0.495894,0.961631
19970,0.270945,0.900285
19980,0.104744,0.967011
19990,-0.105347,0.933691
20000,-0.251909,0.667930
20010,0.899770,0.597686
20020,-0.810349,0.990741
20030,0.981853,0.968889
20040,-0.752701,0.998345
20050,0.497983,0.916856
20060,0.909335,0.974183
20070,-0.420281,0.935405
20080,0.937064,0.920108
20090,0.931496,0.291595
20100,-0.931683,0.992207
20110,0.778027,0.078520
20120,-0.877267,0.029351
20130,-0.936292,0.967986
20140,0.930214,0.904627
20150,-0.791601,0.976032
20160,0.816303,0.098042
20170,-0.594935,0.979849
20180,-0.215450,0.971573
20190,-0.661464,0.314964
20200,-0.021892,0.983269
20210,-0.484813,0.991129
20220,0.300808,0.979846
20230,0.253812,0.032961
20240,-0.631347,0.995421
20250,0.560055,0.079480
20260,0.009388,0.590836
20270,-0.436781,0.985166
20280,0.136675,0.967139
20290,0.846404,0.210129
20300,0.300386,0.107213
20310,0.806858,0.759233
20320,0.215899,0.955954
20330,0.225321,0.688198
20340,-0.139010,0.991732
20350,-0.758533,0.964714
20360,0.221152,0.191821
20370,-0.134357,0.988425
20380,-0.197528,0.034314
20390,0.767147,0.288237
20400,0.317361,0.955742
20410,0.473009,0.321286
20420,-0.913904,0.898062
20430,0.617666,0.452570
20440,0.523506,0.515017
20450,0.880518,0.153825
20460,-0.294404,0.933309
20470,-0.355266,0.993710
20480,-0.276400,0.993516
20490,-0.969258,0.986263
20500,-0.249485,0.978039
20510,-0.328088,0.766655
20520,-0.713126,0.980077
20530,-0.733069,0.996728
20540,0.687221,0.652772
20550,0.810927,0.785763
20560,-0.620692,0.960930
20570,0.527946,0.911000
20580,-0.248924,0.974910
20590,-0.778531,0.141650
20600,0.921072,0.539530
20610,-0.611724,0.996635
20620,-0.852497,0.994084
20630,-0.989645,0.977519
20640,0.771352,0.026261
20650,-0.970906,0.920202
20660,-0.442600,0.138438
20670,-0.924027,0.888082
20680,0.237004,0.055024
20690,0.470617,0.952792
20700,-0.077611,0.207118
20710,-0.271517,0.161485
20720,0.147897,0.813748
20730,0.750134,0.324309
20740,0.294541,0.434667
20750,0.986346,0.895561
20760,-0.596459,0.931932
20770,0.847989,0.742870
20780,0.987504,0.474270
20790,-0.310378,0.993071
20800,0.287935,0.106873
