episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.163608,-1.651170,-0.046551,0.016984,0.003933,5.003162,0.055330,0.110986,0.110986,0.000000,,0,0,0,1,1,0,0.028956,-0.107166,0.6667,0.2550,0.2491,2,ok
0,2,2.174374,-1.651534,-0.048897,0.017190,0.001587,5.013932,0.118918,-0.097783,-0.039014,0.058769,C-06,0,0,0,1,1,0,0.029982,-0.098822,0.6667,0.2523,0.2495,2,ok
0,3,2.189157,-1.652025,-0.060831,0.017484,-0.010347,5.028720,0.171755,-0.257834,-0.189014,0.068820,C-06,0,0,0,1,1,0,0.017466,-0.102689,0.7292,0.6698,0.2713,2,ok
0,4,2.212489,-1.652706,-0.080917,0.017841,-0.040357,5.052241,0.199457,-0.252043,-0.252043,0.000000,,0,0,0,1,1,0,0.017466,-0.102689,0.7292,0.6698,0.2713,2,ok
0,5,2.232417,-1.653968,-0.088465,0.017430,-0.047905,5.072204,0.199693,0.319204,-0.102043,-0.421248,C-06,0,0,0,1,1,0,0.015134,-0.141627,0.6875,0.6806,0.2641,2,ok
0,6,2.252341,-1.655699,-0.085707,0.016442,-0.057671,5.092409,0.200027,1.000000,0.047957,-0.952043,C-06,0,0,0,1,1,0,0.012016,-0.179871,0.6250,0.7427,0.2687,2,ok
0,7,2.272277,-1.657446,-0.073426,0.015276,-0.045391,5.112387,0.200213,0.578696,0.197957,-0.380740,C-06,0,0,0,1,1,0,0.012181,-0.192575,0.6875,0.7184,0.2687,2,ok
0,8,2.296221,-1.659541,-0.063037,0.013877,-0.035001,5.135964,0.200359,0.122944,0.122944,0.000000,,0,0,0,1,1,0,0.009315,-0.190154,0.7500,0.8013,0.2681,2,ok
0,9,2.320181,-1.661528,-0.051875,0.012300,-0.038612,5.160535,0.200363,0.182472,0.182472,0.000000,,0,0,0,1,1,0,0.008935,-0.189335,0.7708,0.8183,0.2642,2,ok
0,10,2.340158,-1.662937,-0.043990,0.011238,-0.030727,5.180533,0.200247,0.109895,0.109895,0.000000,,0,0,0,1,1,0,0.008224,-0.191705,0.7708,0.8272,0.2615,2,ok
0,11,2.360143,-1.664251,-0.032412,0.010024,-0.036361,5.200734,0.200322,0.173295,0.173295,0.000000,,0,0,0,1,1,0,0.007433,-0.190809,0.7292,0.8617,0.2649,2,ok
0,12,2.380137,-1.665566,-0.012944,0.008671,-0.016893,5.220725,0.200412,0.290387,0.290387,0.000000,,0,0,0,1,1,0,0.020997,-0.205161,0.7083,0.3922,0.2321,2,ok
0,13,2.404137,-1.666877,0.008165,0.007227,-0.015085,5.244860,0.200196,0.246820,0.246820,0.000000,,0,0,0,1,1,0,0.020997,-0.205161,0.7083,0.3922,0.2321,2,ok
0,14,2.424134,-1.667396,0.021922,0.006290,-0.001327,5.264843,0.199991,0.193632,0.193632,0.000000,,0,0,0,1,1,0,0.010685,-0.199766,0.7083,0.7944,0.2556,2,ok
0,15,2.444128,-1.667134,0.025599,0.006135,0.002349,5.284838,0.199962,0.003680,0.043632,0.039952,C-06,0,0,0,1,1,0,0.011393,-0.202065,0.7083,0.7803,0.2619,2,ok
0,16,2.464123,-1.666651,0.019064,0.005930,-0.027772,5.304975,0.200023,-0.107959,-0.106368,0.001591,C-06,0,0,0,1,1,0,0.011932,-0.220860,0.6458,0.7609,0.2573,2,ok
0,17,2.488118,-1.666198,0.021842,0.005343,-0.024993,5.328967,0.199987,0.220476,0.043632,-0.176844,C-06,0,0,0,1,1,0,0.010077,-0.231631,0.6875,0.7766,0.2594,2,ok
0,18,2.512108,-1.665755,0.037022,0.004575,-0.035166,5.353066,0.199902,0.410478,0.193632,-0.216846,C-06,0,0,0,1,1,0,0.008473,-0.251055,0.7708,0.7650,0.2596,2,ok
0,19,2.532085,-1.665385,0.059538,0.003598,-0.012650,5.373022,0.199695,0.689308,0.343632,-0.345676,C-06,0,0,0,1,1,0,0.009579,-0.255252,0.7500,0.7072,0.2601,2,ok
0,20,2.552028,-1.665016,0.091447,0.002622,0.019259,5.392945,0.199231,0.596943,0.493632,-0.103311,C-06,0,0,0,1,1,0,0.009059,-0.251748,0.7292,0.7108,0.2599,2,ok
0,21,2.571918,-1.664363,0.117224,0.001485,0.014572,5.412891,0.198864,0.380651,0.380651,0.000000,,0,0,0,1,1,0,0.009260,-0.237928,0.7292,0.7029,0.2622,2,ok
0,22,2.595719,-1.662573,0.140383,0.000876,0.037731,5.436750,0.198820,0.291044,0.291044,0.000000,,0,0,0,1,1,0,0.011239,-0.228102,0.7292,0.6536,0.2614,2,ok
0,23,2.615507,-1.660212,0.150159,0.001138,0.014088,5.456709,0.199319,-0.174014,0.141044,0.315058,C-06,0,0,0,1,1,0,0.010834,-0.220124,0.7083,0.6474,0.2631,2,ok
0,24,2.635281,-1.657244,0.150072,0.001544,0.014000,5.476701,0.200003,-0.446104,-0.008956,0.437149,C-06,0,0,0,1,1,0,0.009549,-0.218829,0.6667,0.6459,0.2602,2,ok
