episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835523,-1.636744,-0.005960,-0.014244,-0.005960,2.003412,0.057510,0.059825,0.059825,0.000000,,0,0,0,1,1,0,-0.009658,-0.010143,0.8750,0.0470,0.2684,3,ok
0,2,-0.824489,-1.636578,0.001962,-0.014078,0.001962,2.014446,0.121118,0.096202,0.096202,0.000000,,0,0,0,1,1,0,-0.009251,-0.008163,0.8542,0.0463,0.2677,3,ok
0,3,-0.809464,-1.636351,0.010599,-0.013851,0.010599,2.029471,0.174116,0.125488,0.125488,0.000000,,0,0,0,1,1,0,-0.008674,-0.000666,0.9167,0.0472,0.2681,3,ok
0,4,-0.785977,-1.635997,0.017991,-0.013497,0.017991,2.052959,0.199992,0.085167,0.085167,0.000000,,0,0,0,1,1,0,-0.007342,0.004854,0.9167,0.0457,0.2670,3,ok
0,5,-0.765981,-1.635695,0.022080,-0.013195,0.022080,2.072955,0.199975,0.056234,0.056234,0.000000,,0,0,0,1,1,0,-0.005020,0.015251,0.8542,0.0296,0.2660,3,ok
0,6,-0.745987,-1.635394,0.029268,-0.012894,0.029268,2.092948,0.199939,0.108223,0.108223,0.000000,,0,0,0,1,1,0,-0.003669,0.024362,0.7917,0.0347,0.2653,3,ok
0,7,-0.726000,-1.635092,0.043566,-0.012592,0.043566,2.112935,0.199840,0.218476,0.218476,0.000000,,0,0,0,1,1,0,-0.002219,0.029820,0.8542,0.0278,0.2652,3,ok
0,8,-0.702029,-1.634434,0.052566,-0.011934,0.052566,2.135135,0.199830,0.100427,0.100427,0.000000,,0,0,0,1,1,0,-0.001226,0.041276,0.9167,0.0415,0.2671,3,ok
0,9,-0.678067,-1.633560,0.061507,-0.011060,0.061507,2.160868,0.199782,0.147865,0.147865,0.000000,,0,0,0,1,1,0,0.000770,0.049912,0.9375,0.0385,0.2664,3,ok
0,10,-0.658110,-1.632647,0.068309,-0.010147,0.068309,2.180826,0.199779,0.096149,0.096149,0.000000,,0,0,0,1,1,0,0.002461,0.060755,0.9583,0.0462,0.2668,3,ok
0,11,-0.638158,-1.631383,0.070475,-0.008883,0.070475,2.200778,0.199932,0.025689,0.025689,0.000000,,0,0,0,1,1,0,0.004896,0.066643,0.9167,0.0422,0.2669,3,ok
0,12,-0.614215,-1.629745,0.067552,-0.007245,0.067552,2.224720,0.200011,-0.040687,-0.040687,0.000000,,0,0,0,1,1,0,0.006318,0.069926,0.8958,0.0458,0.2669,3,ok
0,13,-0.590265,-1.628102,0.060562,-0.005602,0.060562,2.248671,0.200098,-0.089749,-0.089749,0.000000,,0,0,0,1,1,0,0.007182,0.068974,0.8958,0.0451,0.2679,3,ok
0,14,-0.570296,-1.626733,0.051197,-0.004233,0.051197,2.268639,0.200201,-0.142941,-0.142941,0.000000,,0,0,0,1,1,0,0.008498,0.063667,0.8750,0.0410,0.2669,3,ok
0,15,-0.550317,-1.625365,0.039131,-0.002865,0.039131,2.288618,0.200310,-0.179048,-0.179048,0.000000,,0,0,0,1,1,0,0.009133,0.056292,0.8125,0.0363,0.2652,3,ok
0,16,-0.530331,-1.624458,0.036186,-0.001958,0.036186,2.308604,0.200047,-0.029061,-0.029061,0.000000,,0,0,0,1,1,0,0.010154,0.047049,0.7708,0.0256,0.2646,3,ok
0,17,-0.506351,-1.623550,0.046064,-0.001050,0.046064,2.332585,0.199933,0.134380,0.134380,0.000000,C-06,0,0,0,1,1,0,0.009707,0.037647,0.8750,0.0306,0.2647,3,ok
0,18,-0.482382,-1.622650,0.055453,-0.000150,0.055453,2.356554,0.199838,0.113323,0.113323,0.000000,,0,0,0,1,1,0,0.011164,0.045841,0.9375,0.0415,0.2665,3,ok
0,19,-0.462414,-1.621597,0.056826,0.000903,0.056826,2.376522,0.199973,0.012010,0.012010,0.000000,,0,0,0,1,1,0,0.012833,0.051043,0.9375,0.0415,0.2670,3,ok
0,20,-0.442444,-1.620507,0.053306,0.001993,0.053306,2.396491,0.200010,-0.058468,-0.058468,0.000000,,0,0,0,1,1,0,0.013612,0.056978,0.9583,0.0437,0.2675,3,ok
0,21,-0.422470,-1.619418,0.047710,0.003082,0.047710,2.416466,0.200066,-0.083814,-0.083814,0.000000,,0,0,0,1,1,0,0.015222,0.052862,0.8958,0.0426,0.2673,3,ok
0,22,-0.398499,-1.618273,0.051891,0.004227,0.051891,2.440436,0.199957,0.061280,0.061280,0.000000,,0,0,0,1,1,0,0.015145,0.049730,0.8958,0.0506,0.2671,3,ok
0,23,-0.378528,-1.617328,0.055482,0.005172,0.055482,2.460408,0.199918,0.051847,0.051847,0.000000,,0,0,0,1,1,0,0.017104,0.052651,0.8542,0.0476,0.2665,3,ok
0,24,-0.358561,-1.616372,0.058766,0.006128,0.058766,2.480375,0.199897,0.047887,0.047887,0.000000,,0,0,0,1,1,0,0.019290,0.057442,0.8125,0.0363,0.2644,3,ok
0,25,-0.338592,-1.615214,0.052590,0.007286,0.052590,2.500343,0.200063,-0.104761,-0.104761,0.000000,C-06,0,0,0,1,1,0,0.021283,0.065525,0.7708,0.0241,0.2639,3,ok
0,26,-0.314624,-1.613865,0.050113,0.008635,0.050113,2.524312,0.200053,-0.024858,-0.024858,0.000000,,0,0,0,1,1,0,0.021058,0.058467,0.8750,0.0375,0.2657,3,ok
0,27,-0.290651,-1.612546,0.044641,0.009954,0.044641,2.548285,0.200100,-0.070021,-0.070021,0.000000,,0,0,0,1,1,0,0.021227,0.053004,0.9167,0.0461,0.2662,3,ok
0,28,-0.270669,-1.611448,0.039725,0.011052,0.039725,2.568267,0.200138,-0.071562,-0.071562,0.000000,,0,0,0,1,1,0,0.022376,0.050864,0.9375,0.0397,0.2658,3,ok
0,29,-0.246683,-1.610154,0.029232,0.012346,0.029232,2.592252,0.200202,-0.131167,-0.131167,0.000000,,0,0,0,1,1,0,0.022228,0.045663,0.9583,0.0486,0.2661,3,ok
0,30,-0.222689,-1.608871,0.015316,0.013629,0.015316,2.616246,0.200236,-0.168237,-0.168237,0.000000,,0,0,0,1,1,0,0.022747,0.031088,0.8958,0.0452,0.2660,3,ok
0,31,-0.198692,-1.608468,0.014747,0.014032,0.014747,2.640244,0.200001,0.001846,0.001846,0.000000,C-06,0,0,0,1,1,0,0.022219,0.022223,0.9167,0.0451,0.2676,3,ok
0,32,-0.174695,-1.608109,0.015355,0.014391,0.015355,2.664241,0.199999,0.007666,0.007666,0.000000,,0,0,0,1,1,0,0.022694,0.015253,0.8750,0.0421,0.2668,3,ok
0,33,-0.150696,-1.607749,0.005364,0.014751,0.005364,2.685835,0.200019,-0.131033,-0.131033,0.000000,,0,0,0,1,1,0,0.024067,0.015052,0.7917,0.0329,0.2653,3,ok
