episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002268,0.013770,0.272577,0.135993,0.385987,8.785231,0.038503,-1.000000,-1.000000,0.000000,C-02,0
0,2,0.006428,0.013680,0.199724,0.136090,0.250369,0.010197,0.101491,-1.000000,-1.000000,0.000000,C-02,0
0,3,0.022779,0.013475,0.125262,0.135900,0.175907,0.026549,0.165844,-0.975507,-0.975507,0.000000,C-02;C-03,0
0,4,0.045823,0.013170,0.055382,0.135618,0.106027,0.049593,0.199673,-0.872635,-0.872635,0.000000,C-03,0
0,5,0.065812,0.012906,0.002838,0.135373,0.053482,0.069582,0.200014,-0.754054,-0.754054,0.000000,,0
0,6,0.089803,0.012589,-0.050310,0.135079,0.000334,0.093573,0.199788,-0.634692,-0.634692,0.000000,,0
0,7,0.109757,0.012324,-0.084091,0.134824,-0.071029,0.113657,0.199341,-0.497464,-0.497464,0.000000,,0
0,8,0.129668,0.011584,-0.104058,0.134084,-0.090996,0.133568,0.199161,-0.297032,-0.297032,0.000000,C-06,0
0,9,0.149547,0.010053,-0.115738,0.132553,-0.102676,0.153447,0.199357,-0.175744,-0.175744,0.000000,,0
0,10,0.173376,0.007616,-0.123261,0.130116,-0.110199,0.177276,0.199603,-0.095062,-0.095062,0.000000,,0
0,11,0.197190,0.004795,-0.126200,0.127295,-0.113138,0.201090,0.199835,-0.037042,-0.037042,0.000000,,0
0,12,0.217031,0.002283,-0.126144,0.124783,-0.125951,0.220931,0.199996,0.001249,0.001249,0.000000,,0
0,13,0.236876,-0.000230,-0.122503,0.122270,-0.122310,0.240776,0.200081,0.056662,0.056662,0.000000,,0
0,14,0.260705,-0.003246,-0.116533,0.119254,-0.116341,0.264605,0.200221,0.076240,0.076240,0.000000,,0
0,15,0.284550,-0.006259,-0.110562,0.116241,-0.110369,0.288450,0.200332,0.075816,0.075816,0.000000,,0
0,16,0.304433,-0.008673,-0.106141,0.113827,-0.106141,0.308333,0.200282,0.067037,0.067037,0.000000,,0
0,17,0.324324,-0.010973,-0.102302,0.111527,-0.102302,0.328224,0.200236,0.058036,0.058036,0.000000,,0
0,18,0.344223,-0.013171,-0.099009,0.109329,-0.099009,0.348123,0.200195,0.049683,0.049683,0.000000,,0
0,19,0.368109,-0.015698,-0.095599,0.106802,-0.095599,0.372009,0.200162,0.042780,0.042780,0.000000,,0
0,20,0.392003,-0.018123,-0.092647,0.104377,-0.092647,0.395903,0.200136,0.036953,0.036953,0.000000,,0
0,21,0.411919,-0.020076,-0.090478,0.102424,-0.090478,0.415819,0.200116,0.032532,0.032532,0.000000,,0
0,22,0.431839,-0.021978,-0.088501,0.100522,-0.088501,0.435739,0.200104,0.029631,0.029631,0.000000,,0
0,23,0.451763,-0.023834,-0.086648,0.098666,-0.086648,0.455663,0.200095,0.027741,0.027741,0.000000,,0
0,24,0.475675,-0.026008,-0.084522,0.096492,-0.084522,0.479575,0.200089,0.026492,0.026492,0.000000,,0
0,25,0.495605,-0.027778,-0.082812,0.094722,-0.082812,0.499505,0.200084,0.025548,0.025548,0.000000,,0
0,26,0.515537,-0.029512,-0.081146,0.092988,-0.081146,0.519438,0.200080,0.024863,0.024863,0.000000,,0
0,27,0.535473,-0.031212,-0.079515,0.091288,-0.079515,0.539373,0.200077,0.024317,0.024317,0.000000,,0
0,28,0.559399,-0.033206,-0.077593,0.089294,-0.077593,0.563299,0.200074,0.023838,0.023838,0.000000,,0
0,29,0.583328,-0.035154,-0.075711,0.087346,-0.075711,0.587229,0.200071,0.023326,0.023326,0.000000,,0
0,30,0.603272,-0.036740,-0.074177,0.085760,-0.074177,0.607172,0.200068,0.022790,0.022790,0.000000,,0
0,31,0.627208,-0.038602,-0.072374,0.083898,-0.072374,0.631108,0.200065,0.022293,0.022293,0.000000,,0
0,32,0.651147,-0.040419,-0.070611,0.082081,-0.070611,0.655047,0.200062,0.021769,0.021769,0.000000,,0
0,33,0.675088,-0.042192,-0.068890,0.080308,-0.068890,0.678988,0.200059,0.021234,0.021234,0.000000,,0
0,34,0.699033,-0.043922,-0.067211,0.078578,-0.067211,0.702933,0.200056,0.020697,0.020697,0.000000,,0
0,35,0.722980,-0.045610,-0.065572,0.076890,-0.065572,0.726880,0.200054,0.020168,0.020168,0.000000,,0
0,36,0.742938,-0.046982,-0.064292,0.075518,-0.064292,0.746838,0.200049,0.018886,0.018886,0.000000,,0
0,37,0.766889,-0.048593,-0.062807,0.073907,-0.062807,0.770789,0.200047,0.018240,0.018240,0.000000,,0
0,38,0.790843,-0.050167,-0.061349,0.072333,-0.061349,0.794743,0.200045,0.017892,0.017892,0.000000,,0
0,39,0.814799,-0.051706,-0.059910,0.070794,-0.059910,0.818699,0.200043,0.017656,0.017656,0.000000,,0
0,40,0.834763,-0.052951,-0.058920,0.069549,-0.058920,0.838664,0.200035,0.014522,0.014522,0.000000,,0
0,41,0.858723,-0.054416,-0.057819,0.068084,-0.057819,0.862623,0.200032,0.013477,0.013477,0.000000,,0
0,42,0.882683,-0.055855,-0.056709,0.066645,-0.056709,0.886583,0.200031,0.013587,0.013587,0.000000,,0
0,43,0.906645,-0.057269,-0.055554,0.065231,-0.055554,0.910545,0.200032,0.014130,0.014130,0.000000,,0
0,44,0.926615,-0.058409,-0.054942,0.064091,-0.054942,0.930515,0.200020,0.008914,0.008914,0.000000,,0
