episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.832629,-1.626383,-0.239064,-0.007984,0.025333,0.001827,0.041957,0.360056,0.360056,0.000000,,0,0,0,1,1,0,0.005721,-0.201755,0.6667,0.2038,0.2513,2,ok
0,2,-2.823548,-1.627277,-0.215605,-0.006467,0.048792,0.010824,0.105095,0.317258,0.317258,0.000000,,0,0,0,1,1,0,0.007122,-0.191141,0.6667,0.1997,0.2517,2,ok
0,3,-2.806939,-1.629035,-0.183554,-0.003812,0.080843,0.027314,0.168317,0.438599,0.438599,0.000000,,0,0,0,1,1,0,0.010626,-0.170443,0.6667,0.1974,0.2517,2,ok
0,4,-2.787916,-1.631395,-0.164581,-0.001106,0.099816,0.046290,0.198808,0.138463,0.288599,0.150135,C-06,0,0,0,1,1,0,0.012024,-0.143035,0.6667,0.3236,0.2608,2,ok
0,5,-2.764213,-1.634541,-0.150460,0.001254,0.071216,0.070070,0.199467,0.177444,0.177444,0.000000,,0,0,0,1,1,0,0.016270,-0.133364,0.6250,0.2811,0.2588,2,ok
0,6,-2.744412,-1.637174,-0.130197,0.002948,0.091479,0.089973,0.200017,0.387174,0.327444,-0.059730,C-06,0,0,0,1,1,0,0.015848,-0.136118,0.6458,0.3395,0.2600,2,ok
0,7,-2.724559,-1.639807,-0.112737,0.004653,0.108939,0.108761,0.200446,0.262707,0.262707,0.000000,,0,0,0,1,1,0,0.018028,-0.126116,0.6875,0.3163,0.2637,2,ok
0,8,-2.700698,-1.642887,-0.103016,0.005737,0.076120,0.134151,0.200482,0.018806,0.112707,0.093901,C-06,0,0,0,1,1,0,0.021202,-0.113047,0.7500,0.2736,0.2645,2,ok
0,9,-2.680796,-1.645280,-0.095850,0.006859,0.083286,0.154165,0.200263,0.021062,0.021062,0.000000,,0,0,0,1,1,0,0.022141,-0.102768,0.7500,0.2368,0.2672,2,ok
0,10,-2.656906,-1.647586,-0.095619,0.008188,0.044735,0.178425,0.200006,0.001781,0.001781,0.000000,,0,0,0,1,1,0,0.020368,-0.098494,0.7292,0.2779,0.2654,2,ok
