episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835477,-1.524915,0.191043,0.097585,0.191043,2.003458,0.058003,-0.568636,-0.568636,0.000000,0.671186,0.671186,0.000000,,0,0,0,1,1,0,-0.129961,0.353646,0.5625,-0.0673,0.2654,3,ok
0,2,1.140000,-0.826848,-1.523750,0.201220,0.098750,0.201220,2.012088,0.110852,0.228960,0.228960,0.000000,0.803612,0.803612,0.000000,C-06,0,0,0,1,1,0,-0.135393,0.331990,0.5417,-0.0153,0.2707,3,ok
0,3,1.260000,-0.809616,-1.520517,0.197882,0.101983,0.197882,2.029320,0.175317,-0.060387,-0.060387,0.000000,0.837200,0.837200,0.000000,C-06,0,0,0,1,1,0,-0.135393,0.331990,0.5417,-0.0153,0.2707,3,ok
0,4,1.360000,-0.799637,-1.518693,0.171788,0.103807,0.171788,2.039298,0.084650,-0.567833,-0.567833,0.000000,0.383220,0.383220,0.000000,C-06,0,0,0,1,1,0,-0.130971,0.313606,0.5417,-0.0247,0.2689,3,ok
0,5,1.480000,-0.786165,-1.516775,0.155583,0.105725,0.155583,2.052770,0.141989,-0.195319,-0.195319,0.000000,0.760430,0.760430,0.000000,C-06,0,0,0,1,1,0,-0.130902,0.281196,0.5208,-0.0208,0.2680,3,ok
0,6,1.580000,-0.770371,-1.514460,0.152967,0.108040,0.152967,2.068565,0.162451,-0.030862,-0.030862,0.000000,0.739016,0.739016,0.000000,C-06,0,0,0,1,1,0,-0.129926,0.253778,0.5417,-0.0308,0.2661,3,ok
0,7,1.680000,-0.752990,-1.512002,0.121617,0.110498,0.121617,2.085135,0.180511,-0.554434,-0.554434,0.000000,0.819116,0.819116,0.000000,C-06,0,0,0,1,1,0,-0.126561,0.224966,0.5000,-0.0684,0.2626,3,ok
0,8,1.800000,-0.731819,-1.509048,0.098887,0.113452,0.098887,2.107116,0.178156,-0.272697,-0.272697,0.000000,0.806048,0.806048,0.000000,C-06,0,0,0,1,1,0,-0.128909,0.209610,0.5000,-0.0287,0.2697,3,ok
0,9,1.920000,-0.710316,-1.506098,0.065499,0.116402,0.065499,2.128619,0.181310,-0.424500,-0.424500,0.000000,0.818370,0.818370,0.000000,C-06,0,0,0,1,1,0,-0.129532,0.193266,0.5208,-0.0169,0.2677,3,ok
0,10,2.020000,-0.694031,-1.503887,0.039534,0.118613,0.039534,2.144904,0.162649,-0.381200,-0.381200,0.000000,0.733201,0.733201,0.000000,,0,0,0,1,1,0,-0.129011,0.140104,0.5833,-0.0194,0.2664,3,ok
0,11,2.120000,-0.675770,-1.501744,0.004008,0.120756,0.004008,2.163166,0.196057,-0.519292,-0.519292,0.000000,0.885941,0.885941,0.000000,C-06,0,0,0,1,1,0,-0.130725,0.085633,0.5208,-0.0155,0.2664,3,ok
0,12,2.220000,-0.656225,-1.500863,-0.012341,0.121637,-0.012341,2.182711,0.195595,-0.214462,-0.214462,0.000000,0.888596,0.888596,0.000000,C-06,0,0,0,1,1,0,-0.133202,0.035987,0.4792,-0.0085,0.2670,3,ok
0,13,2.340000,-0.634630,-1.500628,-0.022677,0.121872,-0.022677,2.204306,0.179162,-0.118723,-0.118723,0.000000,0.814564,0.814564,0.000000,,0,0,0,1,1,0,-0.133127,-0.023942,0.5000,-0.0275,0.2664,3,ok
0,14,2.440000,-0.618257,-1.500793,-0.034134,0.121707,-0.034134,2.220678,0.162274,-0.176026,-0.176026,0.000000,0.737979,0.737979,0.000000,,0,0,0,1,1,0,-0.133246,-0.045871,0.4792,-0.0341,0.2655,3,ok
0,15,2.540000,-0.601185,-1.500986,-0.048973,0.121514,-0.048973,2.235335,0.172052,-0.217809,-0.217809,0.000000,0.782911,0.782911,0.000000,,0,0,0,1,0,0,0.131558,-0.061416,0.5417,-0.0523,0.2663,3,ok
