episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.580000,-0.837702,-1.631403,-0.007562,-0.008903,-0.007562,2.001233,0.033657,0.160388,0.160388,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000513,-0.044214,0.7292,-0.0589,0.2671,2,ok
0,2,1.680000,-0.831436,-1.631322,-0.000458,-0.008822,-0.000458,2.007500,0.085588,0.049781,0.049781,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000894,-0.031754,0.7292,-0.0353,0.2678,2,ok
0,3,1.800000,-0.816906,-1.631387,-0.012787,-0.008887,-0.012787,2.022029,0.149995,-0.220979,-0.220979,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000375,-0.017998,0.7292,-0.0368,0.2675,2,ok
0,4,1.920000,-0.794756,-1.631629,-0.012833,-0.009129,-0.012833,2.044180,0.212723,0.014027,0.014027,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000143,-0.025731,0.7500,-0.0433,0.2666,2,ok
0,5,2.020000,-0.772779,-1.631830,0.010247,-0.009330,0.010247,2.066157,0.220009,0.343016,0.343016,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001220,-0.039155,0.7292,-0.0375,0.2672,2,ok
0,6,2.120000,-0.750783,-1.631958,0.024847,-0.009458,0.024847,2.085135,0.219988,0.198444,0.198444,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000796,-0.009856,0.7083,-0.0350,0.2673,2,ok
0,7,2.220000,-0.728786,-1.631432,0.001736,-0.008932,0.001736,2.110150,0.220064,-0.318587,-0.318587,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002900,0.007790,0.6875,-0.0547,0.2664,2,ok
0,8,2.340000,-0.702405,-1.630979,-0.062047,-0.008479,-0.062047,2.135135,0.219921,-0.856892,-0.856892,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002748,0.015695,0.7500,-0.0402,0.2660,2,ok
0,9,2.440000,-0.680433,-1.632319,-0.032526,-0.009819,-0.032526,2.158502,0.220255,0.453251,0.453251,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004447,-0.091486,0.8125,-0.0464,0.2668,2,ok
0,10,2.540000,-0.658438,-1.633614,0.032262,-0.011114,0.032262,2.180498,0.220079,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005788,-0.095566,0.7708,-0.0322,0.2680,2,ok
