episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835829,-1.602856,0.005376,0.019644,0.005376,2.003107,0.054860,-0.180616,-0.180616,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.032632,0.013081,0.7500,-0.0460,0.2688,2,ok
0,2,1.120000,-0.827428,-1.602982,-0.001375,0.019518,-0.001375,2.011507,0.107867,-0.089089,-0.089089,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.030948,-0.001300,0.7292,-0.0433,0.2668,2,ok
0,3,1.240000,-0.810352,-1.603240,-0.009601,0.019260,-0.009601,2.028583,0.171467,-0.121672,-0.121672,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.030356,-0.017982,0.7292,-0.0538,0.2667,2,ok
0,4,1.340000,-0.790341,-1.603542,-0.016944,0.018958,-0.016944,2.048594,0.219995,-0.103579,-0.103579,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.029013,-0.025714,0.7500,-0.0404,0.2669,2,ok
0,5,1.460000,-0.763955,-1.603940,-0.047746,0.018560,-0.047746,2.074980,0.219790,-0.399082,-0.399082,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.027837,-0.040242,0.7083,-0.0454,0.2672,2,ok
0,6,1.560000,-0.741981,-1.604971,-0.047532,0.017529,-0.047532,2.096954,0.220013,0.026559,0.026559,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023736,-0.090531,0.6875,-0.0496,0.2660,2,ok
0,7,1.660000,-0.720010,-1.606016,-0.056210,0.016484,-0.056210,2.118925,0.219906,-0.144386,-0.144386,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021610,-0.084742,0.7292,-0.0296,0.2666,2,ok
0,8,1.780000,-0.696267,-1.607222,-0.092399,0.015278,-0.092399,2.142669,0.192726,-0.525734,-0.525734,0.000000,0.878436,0.878436,0.000000,C-06,0,0,0,1,1,0,0.019588,-0.100944,0.7917,-0.0350,0.2668,2,ok
0,9,1.900000,-0.670938,-1.609284,-0.044431,0.013216,-0.044431,2.167997,0.220449,0.731227,0.731227,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015939,-0.147448,0.7917,-0.0576,0.2656,2,ok
0,10,2.000000,-0.648944,-1.611033,0.023387,0.011467,0.023387,2.189991,0.220651,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013248,-0.159774,0.7500,-0.0323,0.2675,2,ok
0,11,2.100000,-0.626985,-1.612781,0.091504,0.009719,0.091504,2.211951,0.219847,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013248,-0.159774,0.7500,-0.0323,0.2675,2,ok
