episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243706,0.000000,0.243706,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,2,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243625,0.000000,0.243625,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,3,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243750,0.000000,0.243750,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,4,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243840,0.000000,0.243840,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,5,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243720,0.000000,0.243720,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,6,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243546,0.000000,0.243546,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,7,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243671,0.000000,0.243671,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,8,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243716,0.000000,0.243716,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,9,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243735,0.000000,0.243735,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,10,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243708,0.000000,0.243708,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,11,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243764,0.000000,0.243764,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,12,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243710,0.000000,0.243710,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
0,13,-0.003902,-0.124668,-0.006226,-0.002268,0.044419,0.000000,0.000000,-0.243653,0.000000,0.243653,CAGE-NODE,1,0,0,1,0.000000,0.000000,0.0000
