episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498855,-0.140898,-0.004414,-0.018493,-0.055058,1.502738,0.051680,0.347453,0.347453,0.000000,,0
0,2,1.509173,-0.140742,0.039949,-0.018643,-0.073460,1.511883,0.115205,0.535220,0.535220,0.000000,C-06,0
0,3,1.527090,-0.140471,0.093847,-0.019525,-0.019563,1.529779,0.178148,0.666893,0.666893,0.000000,,0
0,4,1.550593,-0.140089,0.146881,-0.020656,0.033471,1.553259,0.197973,0.676245,0.676245,0.000000,,0
0,5,1.570314,-0.138932,0.186789,-0.020770,0.073379,1.573013,0.197229,0.628407,0.628407,0.000000,,0
0,6,1.593797,-0.136153,0.228483,-0.019507,0.115074,1.596627,0.196817,0.561150,0.561150,0.000000,,0
0,7,1.613210,-0.132780,0.257253,-0.017390,0.143843,1.616216,0.196935,0.474274,0.474274,0.000000,,0
0,8,1.632493,-0.128569,0.279988,-0.016294,0.078444,1.633824,0.197330,0.380463,0.380463,0.000000,,0
0,9,1.651652,-0.123856,0.301943,-0.015250,0.100399,1.653527,0.197267,0.374045,0.374045,0.000000,,0
0,10,1.674479,-0.117522,0.325902,-0.013300,0.124358,1.677136,0.197389,0.344864,0.344864,0.000000,,0
0,11,1.697137,-0.110481,0.346109,-0.010625,0.144564,1.700711,0.197715,0.294619,0.294619,0.000000,,0
0,12,1.715907,-0.104120,0.359141,-0.007888,0.157596,1.720340,0.198189,0.229956,0.229956,0.000000,,0
0,13,1.734599,-0.097375,0.368169,-0.005262,0.053671,1.739331,0.198725,0.160102,0.160102,0.000000,,0
0,14,1.756928,-0.089119,0.382566,-0.004315,0.068068,1.763119,0.198295,0.216138,0.216138,0.000000,,0
0,15,1.779121,-0.080595,0.398659,-0.003071,0.084161,1.786860,0.198098,0.243413,0.243413,0.000000,,0
0,16,1.797500,-0.073207,0.412086,-0.001729,0.097588,1.806623,0.198097,0.245784,0.245784,0.000000,,0
0,17,1.815776,-0.065532,0.424626,-0.000082,0.110128,1.826376,0.198226,0.231268,0.231268,0.000000,,0
0,18,1.833954,-0.057575,0.435602,0.001865,0.121104,1.846124,0.198453,0.203786,0.203786,0.000000,,0
0,19,1.855659,-0.047693,0.446326,0.002205,0.006566,1.870247,0.198747,0.166985,0.166985,0.000000,,0
0,20,1.877220,-0.037604,0.463170,0.002137,0.023410,1.894052,0.198071,0.266488,0.266488,0.000000,,0
0,21,1.895037,-0.029021,0.480149,0.002304,0.040389,1.913828,0.197735,0.324960,0.324960,0.000000,,0
0,22,1.912692,-0.020141,0.498322,0.002809,0.058562,1.933584,0.197663,0.351149,0.351149,0.000000,,0
0,23,1.930173,-0.010902,0.516291,0.003712,0.076531,1.953336,0.197785,0.351052,0.351052,0.000000,,0
0,24,1.950925,0.000665,0.536362,0.004078,-0.029165,1.977625,0.198058,0.330700,0.330700,0.000000,,0
0,25,1.968008,0.010639,0.557654,0.003356,-0.007873,1.997394,0.197718,0.428470,0.428470,0.000000,,0
0,26,1.984854,0.020976,0.581074,0.003066,0.015547,2.017156,0.197771,0.477383,0.477383,0.000000,,0
0,27,2.001441,0.031772,0.604673,0.003303,0.039146,2.036945,0.198080,0.488240,0.488240,0.000000,,0
0,28,2.021000,0.045339,0.631568,0.004289,0.066041,2.060729,0.198586,0.471619,0.471619,0.000000,,0
0,29,2.040199,0.059524,0.655725,0.005990,0.090198,2.083111,0.199107,0.431062,0.431062,0.000000,,0
0,30,2.055946,0.071751,0.672951,0.005158,-0.018065,2.105206,0.199492,0.374088,0.374088,0.000000,,0
0,31,2.074532,0.086874,0.697190,0.004975,0.006175,2.129166,0.199863,0.446783,0.446783,0.000000,,0
0,32,2.092771,0.102512,0.722802,0.005411,0.031787,2.153188,0.200561,0.473777,0.473777,0.000000,,0
0,33,2.110714,0.118616,0.748653,0.006393,0.057638,2.177278,0.201072,0.466114,0.466114,0.000000,,0
0,34,2.128202,0.135164,0.773283,0.007650,-0.043281,2.202291,0.200339,0.432977,0.432977,0.000000,,0
0,35,2.145142,0.152151,0.802824,0.006922,-0.013740,2.226270,0.199513,0.512185,0.512185,0.000000,,0
0,36,2.158853,0.166578,0.828148,0.006796,0.011584,2.246172,0.198669,0.537627,0.537627,0.000000,,0
0,37,2.174823,0.184357,0.857331,0.007318,0.040767,2.270065,0.199599,0.530160,0.530160,0.000000,,0
0,38,2.190308,0.202699,0.884059,0.008578,0.067496,2.294036,0.200332,0.495203,0.495203,0.000000,,0
0,39,2.205406,0.221439,0.908283,0.009915,-0.034263,2.319301,0.200759,0.441973,0.441973,0.000000,,0
0,40,2.217703,0.237349,0.931753,0.009331,-0.010794,2.339401,0.201345,0.506382,0.506382,0.000000,,0
0,41,2.232082,0.256822,0.961683,0.009161,0.019137,2.363606,0.201987,0.527454,0.527454,0.000000,,0
0,42,2.245991,0.276704,0.991361,0.009611,0.048814,2.387867,0.202440,0.512009,0.512009,0.000000,,0
0,43,2.259397,0.296965,1.019207,0.010690,0.076661,2.412137,0.202637,0.470903,0.470903,0.000000,,0
0,44,2.270168,0.314104,1.039843,0.011749,-0.028442,2.433841,0.202530,0.411728,0.411728,0.000000,,0
0,45,2.282747,0.334971,1.068837,0.010777,0.000552,2.458186,0.203258,0.475667,0.475667,0.000000,,0
0,46,2.294855,0.356182,1.099438,0.010382,0.031153,2.482607,0.203674,0.491777,0.491777,0.000000,,0
0,47,2.306396,0.377723,1.129428,0.010645,0.061143,2.507043,0.203755,0.472360,0.472360,0.000000,,0
0,48,2.317317,0.399561,1.157089,0.011594,0.088804,2.531441,0.203532,0.427529,0.427529,0.000000,,0
0,49,2.325919,0.417952,1.177072,0.012171,-0.016697,2.553293,0.203059,0.364671,0.364671,0.000000,,0
0,50,2.335914,0.440242,1.205564,0.011055,0.011795,2.577696,0.203691,0.428390,0.428390,0.000000,,0
0,51,2.345418,0.462784,1.235811,0.010490,0.042042,2.602153,0.203882,0.445836,0.445836,0.000000,,0
0,52,2.354288,0.485562,1.265398,0.010600,0.071629,2.626597,0.203694,0.427754,0.427754,0.000000,,0
0,53,2.362454,0.508545,1.292423,0.011440,0.098654,2.650973,0.203228,0.383618,0.383618,0.000000,,0
0,54,2.368689,0.527826,1.311561,0.011532,-0.007997,2.672707,0.202608,0.320857,0.320857,0.000000,,0
0,55,2.375867,0.551106,1.339648,0.010372,0.020090,2.697041,0.203084,0.388523,0.388523,0.000000,,0
0,56,2.382568,0.574547,1.369892,0.009715,0.050333,2.721411,0.203090,0.410045,0.410045,0.000000,,0
0,57,2.387630,0.594191,1.394618,0.009700,0.075059,2.741698,0.202783,0.395054,0.395054,0.000000,,0
0,58,2.393003,0.617874,1.421968,0.010389,0.102410,2.765972,0.202272,0.357991,0.357991,0.000000,,0
0,59,2.397583,0.641648,1.445287,0.010281,-0.000036,2.791526,0.201673,0.299918,0.299918,0.000000,,0
0,60,2.401815,0.665498,1.474064,0.009087,0.028741,2.815720,0.201829,0.365650,0.365650,0.000000,,0
0,61,2.405551,0.689418,1.505061,0.008393,0.059739,2.839920,0.201591,0.385514,0.385514,0.000000,,0
0,62,2.408094,0.709389,1.530243,0.008385,0.084920,2.860052,0.201184,0.368562,0.368562,0.000000,,0
0,63,2.410374,0.733379,1.557736,0.009146,0.112413,2.884138,0.200671,0.329158,0.329158,0.000000,,0
0,64,2.411779,0.757379,1.580494,0.008921,0.009697,2.909369,0.200221,0.268384,0.268384,0.000000,,0
0,65,2.412794,0.781371,1.608185,0.007906,0.037388,2.933362,0.199970,0.332043,0.332043,0.000000,,0
0,66,2.413241,0.805338,1.637032,0.007459,0.066236,2.957329,0.199581,0.351798,0.351798,0.000000,,0
0,67,2.412898,0.829261,1.664150,0.007802,0.093354,2.981252,0.199229,0.336621,0.336621,0.000000,,0
0,68,2.411716,0.853129,1.687594,0.008984,0.116798,3.005119,0.199033,0.295542,0.295542,0.000000,,0
0,69,2.409738,0.876938,1.706126,0.008476,0.009856,3.030157,0.199036,0.236447,0.236447,0.000000,,0
0,70,2.407861,0.896727,1.725904,0.007846,0.029634,3.050026,0.198628,0.308731,0.308731,0.000000,,0
0,71,2.405244,0.920389,1.752002,0.007463,0.055732,3.073828,0.198257,0.343410,0.343410,0.000000,,0
0,72,2.401969,0.943938,1.777621,0.007745,0.081351,3.097602,0.198041,0.342363,0.342363,0.000000,,0
0,73,2.397960,0.967368,1.800766,0.008772,0.104496,3.121350,0.198022,0.313846,0.313846,0.000000,,0
0,74,2.393232,0.990682,1.820101,0.008038,-0.001933,3.146238,0.198202,0.265410,0.265410,0.000000,,0
0,75,2.389043,1.010012,1.840694,0.007286,0.018660,3.166002,0.197602,0.345511,0.345511,0.000000,,0
0,76,2.383602,1.033054,1.867890,0.006823,0.045856,3.189674,0.197217,0.384756,0.384756,0.000000,,0
