episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835460,-1.548490,0.170868,0.074010,0.170868,2.003476,0.057837,0.181886,0.181886,0.000000,,0,0,0,1,1,0,0.110610,0.152979,0.5000,-0.0829,0.2738,3,ok
0,2,-0.824475,-1.547210,0.183867,0.075290,0.183867,2.014461,0.121251,0.171195,0.171195,0.000000,,0,0,0,1,1,0,0.106532,0.169093,0.4792,-0.0158,0.2639,3,ok
0,3,-0.809617,-1.545004,0.196353,0.077496,0.196353,2.029319,0.173998,0.201947,0.201947,0.000000,,0,0,0,1,1,0,0.113830,0.178559,0.4792,-0.0728,0.2712,3,ok
0,4,-0.786602,-1.541372,0.222340,0.081128,0.222340,2.052333,0.197836,0.358647,0.358647,0.000000,C-06,0,0,0,1,1,0,0.112566,0.194118,0.4583,-0.0172,0.2631,3,ok
0,5,-0.767155,-1.537997,0.249259,0.084503,0.249259,2.071780,0.197143,0.448458,0.448458,0.000000,C-03,0,0,0,1,1,0,0.123161,0.209267,0.4167,-0.0747,0.2714,3,ok
0,6,-0.747824,-1.533821,0.268687,0.088679,0.268687,2.091112,0.197809,0.313723,0.313723,0.000000,C-03,0,0,0,1,1,0,0.126018,0.233850,0.3542,-0.0289,0.2624,3,ok
0,7,-0.728579,-1.529034,0.282432,0.093466,0.282432,2.110357,0.198332,0.227164,0.227164,0.000000,C-03,0,0,0,1,1,0,0.133858,0.256927,0.3750,-0.0355,0.2620,3,ok
0,8,-0.705593,-1.522988,0.301293,0.099512,0.301293,2.133343,0.197974,0.270990,0.270990,0.000000,C-03,0,0,0,1,0,0,-0.133165,0.267248,0.5833,-0.0486,0.2706,3,ok
0,9,-0.682742,-1.516513,0.320611,0.105987,0.320611,2.156193,0.197721,0.302179,0.302179,0.000000,C-03;C-05,1,0,0,1,0,1,-0.125154,0.296266,0.6250,-0.0134,0.2692,2,ok
0,10,-0.663817,-1.510805,0.337960,0.111695,0.337960,2.175119,0.197666,0.302789,0.302789,0.000000,C-03;C-05,1,0,0,1,0,1,-0.117478,0.309236,0.6458,-0.0249,0.2689,2,ok
0,11,-0.644995,-1.504629,0.351774,0.117871,0.351774,2.193941,0.198126,0.238803,0.238803,0.000000,C-03;C-05,1,0,0,1,0,1,-0.109125,0.320837,0.6667,-0.0463,0.2698,2,ok
0,12,-0.626271,-1.498210,0.366773,0.124290,0.366773,2.212664,0.197891,0.269119,0.269119,0.000000,C-03;C-05,1,0,0,1,0,1,-0.101298,0.342422,0.6875,-0.0435,0.2678,2,ok
0,13,-0.603953,-1.490167,0.386685,0.132333,0.386685,2.234982,0.197659,0.300368,0.300368,0.000000,C-05,1,0,0,1,1,0,-0.093813,0.356049,0.6458,-0.0195,0.2680,2,ok
0,14,-0.585434,-1.482702,0.386564,0.139798,0.386564,2.253501,0.199879,-0.025665,-0.025665,0.000000,C-06;C-05,1,0,0,1,1,0,-0.081622,0.384226,0.6667,-0.0122,0.2639,2,ok
0,15,-0.566896,-1.475192,0.382643,0.147308,0.382643,2.272039,0.200141,-0.074938,-0.074938,0.000000,C-05,1,0,0,1,1,0,-0.073247,0.386201,0.6667,-0.0072,0.2668,2,ok
0,16,-0.548340,-1.467724,0.382261,0.154776,0.382261,2.290595,0.200014,-0.001789,-0.001789,0.000000,C-05,1,0,0,1,1,0,-0.065252,0.381658,0.7292,-0.0067,0.2674,2,ok
0,17,-0.526057,-1.458767,0.378478,0.163733,0.378478,2.312879,0.200262,-0.060433,-0.060433,0.000000,C-05,1,0,0,1,1,0,-0.056070,0.379515,0.7708,-0.0285,0.2688,2,ok
0,18,-0.503747,-1.449856,0.376776,0.172644,0.376776,2.335188,0.200190,-0.023349,-0.023349,0.000000,C-05,1,0,0,1,1,0,-0.047491,0.376690,0.7500,-0.0483,0.2679,2,ok
