episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.420000,-0.836126,-1.626602,-0.003058,-0.004102,-0.003058,2.002810,0.052741,-0.465924,-0.465924,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009320,0.032128,0.7708,-0.0425,0.2675,2,ok
0,2,1.520000,-0.827948,-1.626685,-0.005765,-0.004185,-0.005765,2.010987,0.105734,-0.164642,-0.164642,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006319,-0.012657,0.7292,-0.0436,0.2685,2,ok
0,3,1.620000,-0.814460,-1.626687,0.003741,-0.004187,0.003741,2.024476,0.158734,-0.005796,-0.005796,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005089,-0.032199,0.7292,-0.0529,0.2677,2,ok
0,4,1.720000,-0.795691,-1.626633,-0.003958,-0.004133,-0.003958,2.043245,0.211734,-0.149700,-0.149700,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005777,-0.012708,0.7292,-0.0455,0.2673,2,ok
0,5,1.840000,-0.769322,-1.626616,-0.019158,-0.004116,-0.019158,2.069613,0.219963,-0.218078,-0.218078,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005561,-0.016540,0.7083,-0.0425,0.2672,2,ok
0,6,1.960000,-0.742929,-1.627037,-0.023121,-0.004537,-0.023121,2.096007,0.219983,-0.362537,-0.362537,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004277,-0.021912,0.7083,-0.0401,0.2667,2,ok
0,7,2.060000,-0.720932,-1.627505,0.022195,-0.005005,0.022195,2.118004,0.220011,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002484,-0.052920,0.7292,-0.0408,0.2670,2,ok
0,8,2.160000,-0.698956,-1.627970,0.063938,-0.005470,0.063938,2.139979,0.219609,0.738422,0.738422,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002484,-0.052920,0.7292,-0.0408,0.2670,2,ok
0,9,2.280000,-0.672640,-1.627474,0.094631,-0.004974,0.094631,2.166296,0.219127,0.401714,0.401714,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011588,0.085691,0.7917,-0.0295,0.2670,2,ok
0,10,2.400000,-0.647137,-1.625099,0.089624,-0.002599,0.089624,2.191799,0.210419,-0.111398,-0.111398,0.000000,0.988764,0.988764,0.000000,C-06,0,0,0,1,1,0,0.015038,0.129519,0.7917,-0.0258,0.2669,3,ok
0,11,2.500000,-0.625397,-1.623045,0.073053,-0.000545,0.073053,2.213539,0.220354,-0.277191,-0.277191,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017821,0.131605,0.7917,-0.0451,0.2663,3,ok
0,12,2.600000,-0.603441,-1.620993,0.053534,0.001507,0.053534,2.235335,0.220629,-0.353442,-0.353442,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017821,0.131605,0.7917,-0.0451,0.2663,3,ok
0,13,2.700000,-0.581458,-1.618941,0.019532,0.003559,0.019532,2.257478,0.220904,-0.482076,-0.482076,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.018680,0.082279,0.7500,-0.0510,0.2661,3,ok
0,14,2.820000,-0.555059,-1.616828,-0.016273,0.005672,-0.016273,2.283877,0.220419,-0.446795,-0.446795,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.018898,0.062859,0.7292,-0.0577,0.2664,2,ok
0,15,2.940000,-0.528665,-1.616837,-0.025637,0.005663,-0.025637,2.310270,0.219935,-0.097501,-0.097501,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014743,-0.036284,0.7083,-0.0559,0.2658,2,ok
0,16,3.040000,-0.506673,-1.617381,-0.026702,0.005119,-0.026702,2.332263,0.219996,-0.013838,-0.013838,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012689,-0.046874,0.7500,-0.0390,0.2666,2,ok
0,17,3.140000,-0.487167,-1.617878,-0.029939,0.004622,-0.029939,2.351769,0.207207,-0.054051,-0.054051,0.000000,0.941978,0.941978,0.000000,,0,0,0,1,1,0,0.012050,-0.058456,0.7917,-0.0440,0.2673,2,ok
0,18,3.240000,-0.465388,-1.618416,-0.032566,0.004084,-0.032566,2.373547,0.219956,-0.037062,-0.037062,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011052,-0.059076,0.7917,-0.0356,0.2676,2,ok
0,19,3.360000,-0.438996,-1.619270,-0.008449,0.003230,-0.008449,2.399940,0.220107,0.323738,0.323738,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009886,-0.060739,0.7500,-0.0288,0.2675,2,ok
0,20,3.460000,-0.416996,-1.619472,-0.011044,0.003028,-0.011044,2.421939,0.219991,-0.090361,-0.090361,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011568,-0.033648,0.7292,-0.0331,0.2681,2,ok
0,21,3.560000,-0.395000,-1.619599,-0.026273,0.002901,-0.026273,2.443935,0.219933,-0.228795,-0.228795,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011568,-0.033648,0.7292,-0.0331,0.2681,2,ok
0,22,3.660000,-0.373019,-1.619727,-0.056200,0.002773,-0.056200,2.465916,0.219677,-0.453377,-0.453377,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010220,-0.059664,0.7083,-0.0517,0.2666,2,ok
0,23,3.780000,-0.346638,-1.621115,0.010168,0.001385,0.010168,2.492297,0.220328,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005689,-0.100541,0.6875,-0.0371,0.2674,2,ok
0,24,3.900000,-0.320280,-1.622568,0.092250,-0.000068,0.092250,2.518655,0.219471,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005928,-0.086002,0.7083,-0.0340,0.2678,2,ok
0,25,4.000000,-0.298405,-1.621613,0.117089,0.000887,0.117089,2.540530,0.218951,0.317865,0.317865,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017461,0.083340,0.7292,-0.0261,0.2670,2,ok
0,26,4.120000,-0.272163,-1.618626,0.098924,0.003874,0.098924,2.566772,0.220376,-0.266446,-0.266446,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023614,0.157131,0.7708,-0.0353,0.2669,3,ok
0,27,4.240000,-0.245842,-1.615573,0.048362,0.006927,0.048362,2.593094,0.221183,-0.665519,-0.665519,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.025617,0.156991,0.7500,-0.0247,0.2661,3,ok
0,28,4.360000,-0.219454,-1.612627,0.007378,0.009873,0.007378,2.619482,0.221089,-0.474927,-0.474927,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.025117,0.128316,0.7292,-0.0233,0.2672,3,ok
0,29,4.480000,-0.193059,-1.610357,-0.038384,0.012143,-0.038384,2.645876,0.220331,-0.549630,-0.549630,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021605,-0.003773,0.7292,-0.0503,0.2674,2,ok
0,30,4.600000,-0.166672,-1.611213,-0.010542,0.011287,-0.010542,2.672264,0.220179,0.462719,0.462719,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018705,-0.063011,0.7083,-0.0448,0.2670,2,ok
0,31,4.700000,-0.144672,-1.612012,0.005584,0.010488,0.005584,2.694264,0.220098,0.183151,0.183151,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018705,-0.063011,0.7083,-0.0448,0.2670,2,ok
0,32,4.820000,-0.118273,-1.611962,-0.016223,0.010538,-0.016223,2.720663,0.219978,-0.316844,-0.316844,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021150,-0.021808,0.7083,-0.0450,0.2674,2,ok
0,33,4.940000,-0.091889,-1.611837,-0.051171,0.010663,-0.051171,2.747047,0.219732,-0.429735,-0.429735,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019533,-0.032783,0.7917,-0.0496,0.2654,2,ok
0,34,5.060000,-0.065527,-1.613026,-0.055639,0.009474,-0.055639,2.773408,0.219924,-0.036384,-0.036384,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015690,-0.073110,0.7708,-0.0418,0.2668,2,ok
0,35,5.160000,-0.045098,-1.614209,-0.011388,0.008291,-0.011388,2.793838,0.194964,0.871896,0.871896,0.000000,0.884636,0.884636,0.000000,C-06,0,0,0,1,1,0,0.012649,-0.108701,0.7708,-0.0372,0.2679,2,ok
0,36,5.280000,-0.019453,-1.615606,0.040725,0.006894,0.040725,2.819483,0.220140,0.605555,0.605555,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012649,-0.108701,0.7708,-0.0372,0.2679,2,ok
0,37,5.400000,0.006933,-1.614618,0.019335,0.007882,0.019335,2.845868,0.220145,-0.315646,-0.315646,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020372,0.034081,0.7292,-0.0287,0.2675,2,ok
0,38,5.520000,0.033331,-1.613516,-0.011704,0.008984,-0.011704,2.872267,0.220180,-0.371331,-0.371331,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020839,0.037265,0.7292,-0.0299,0.2669,2,ok
0,39,5.620000,0.055145,-1.612850,-0.030977,0.009650,-0.030977,2.894081,0.218062,-0.272069,-0.272069,0.000000,0.991407,0.991407,0.000000,,0,0,0,1,1,0,0.019077,-0.006839,0.7083,-0.0353,0.2684,2,ok
0,40,5.740000,0.081512,-1.612886,-0.048049,0.009614,-0.048049,2.920448,0.219765,-0.203464,-0.203464,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019077,-0.006839,0.7083,-0.0353,0.2684,2,ok0,0,41,5.860000,0.107885,-1.614088,-0.041742,0.008412,-0.041742,2.946821,0.220046,0.088378,0.088378,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014569,-0.083330,0.7708,-0.0504,0.2666,2,ok
0,42,5.980000,0.129208,-1.614965,-0.019601,0.007535,-0.019601,2.968143,0.171502,0.323334,0.323334,0.000000,0.779066,0.779066,0.000000,C-06,0,0,0,1,1,0,0.012854,-0.076433,0.7917,-0.0304,0.2670,2,ok
0,43,6.100000,0.152783,-1.615429,-0.069788,0.007071,-0.069788,2.991719,0.217319,-0.766267,-0.766267,0.000000,0.989871,0.989871,0.000000,C-06,0,0,0,1,1,0,0.014335,-0.054278,0.7500,-0.0403,0.2662,2,ok
0,44,6.200000,0.174672,-1.616794,-0.081125,0.005706,-0.081125,3.013608,0.219864,-0.045483,-0.045483,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012103,-0.087136,0.7500,-0.0510,0.2662,2,ok
0,45,6.320000,0.201015,-1.618925,-0.043904,0.003575,-0.043904,3.039951,0.220491,0.510286,0.510286,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006607,-0.144308,0.7292,-0.0482,0.2665,2,ok
0,46,6.440000,0.227408,-1.621064,0.019760,0.001436,0.019760,3.066343,0.220690,0.801047,0.801047,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007927,-0.101060,0.7292,-0.0552,0.2664,2,ok
0,47,6.560000,0.253803,-1.620628,0.013582,0.001872,0.013582,3.092738,0.220040,-0.138602,-0.138602,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012001,-0.022495,0.7083,-0.0502,0.2663,2,ok
0,48,6.680000,0.280197,-1.620000,-0.044594,0.002500,-0.044594,3.119132,0.219873,-0.844738,-0.844738,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014314,0.000570,0.7292,-0.0541,0.2666,2,ok
0,49,6.780000,0.302148,-1.619666,-0.082167,0.002834,-0.082167,3.141084,0.219288,-0.462985,-0.462985,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008961,-0.061610,0.7708,-0.0428,0.2671,2,ok
0,50,6.900000,0.328499,-1.621735,-0.018564,0.000765,-0.018564,3.167435,0.220685,0.947234,0.947234,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002866,-0.122343,0.7708,-0.0300,0.2665,2,ok
