episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001179,-0.130343,0.030803,-0.007940,0.081447,0.002729,0.051129,-0.015955,-0.015955,0.000000,,0
0,2,0.009088,-0.130272,0.025791,-0.007860,0.076436,0.012995,0.114707,-0.060671,-0.060671,0.000000,,0
0,3,0.026986,-0.130266,0.016059,-0.007836,0.066704,0.030893,0.178321,-0.116971,-0.116971,0.000000,,0
0,4,0.050643,-0.130347,0.002195,-0.007894,0.052839,0.054551,0.200000,-0.164813,-0.164813,0.000000,,0
0,5,0.070643,-0.130418,-0.009428,-0.007947,0.041216,0.074551,0.199994,-0.164609,-0.164609,0.000000,,0
0,6,0.094640,-0.130504,-0.020732,-0.008009,0.029912,0.098548,0.199960,-0.134170,-0.134170,0.000000,,0
0,7,0.114634,-0.130607,-0.027189,-0.008107,-0.014127,0.118534,0.199934,-0.092277,-0.092277,0.000000,,0
0,8,0.134628,-0.131142,-0.024569,-0.008642,-0.011507,0.138528,0.200011,0.039480,0.039480,0.000000,,0
0,9,0.154623,-0.131680,-0.018408,-0.009180,-0.005346,0.158523,0.200037,0.089008,0.089008,0.000000,,0
0,10,0.178620,-0.132326,-0.010445,-0.009826,0.002617,0.182520,0.200061,0.094699,0.094699,0.000000,,0
0,11,0.202620,-0.132892,-0.003864,-0.010392,0.009198,0.203900,0.200041,0.077708,0.077708,0.000000,,0
0,12,0.222620,-0.133163,0.000020,-0.010663,0.000212,0.226520,0.200014,0.054695,0.054695,0.000000,,0
0,13,0.242620,-0.133388,0.004910,-0.010888,0.005103,0.246520,0.200008,0.069332,0.069332,0.000000,,0
0,14,0.266619,-0.133527,0.010251,-0.011027,0.010444,0.270519,0.199991,0.063141,0.063141,0.000000,,0
0,15,0.290617,-0.133470,0.014211,-0.010970,0.014403,0.294517,0.199982,0.046862,0.046862,0.000000,,0
0,16,0.310615,-0.133289,0.016290,-0.010789,0.016290,0.314515,0.199984,0.029497,0.029497,0.000000,,0
0,17,0.330612,-0.133022,0.017475,-0.010522,0.017475,0.334512,0.199989,0.016812,0.016812,0.000000,,0
0,18,0.350609,-0.132700,0.018022,-0.010200,0.018022,0.354509,0.199994,0.007731,0.007731,0.000000,,0
0,19,0.374605,-0.132274,0.018169,-0.009774,0.018169,0.378505,0.199999,0.001711,0.001711,0.000000,,0
0,20,0.398601,-0.131847,0.017986,-0.009347,0.017986,0.402501,0.199999,-0.002217,-0.002217,0.000000,,0
0,21,0.418598,-0.131490,0.017680,-0.008990,0.017680,0.422498,0.200000,-0.004399,-0.004399,0.000000,,0
0,22,0.438595,-0.131134,0.017306,-0.008634,0.017306,0.442495,0.200002,-0.005357,-0.005357,0.000000,,0
0,23,0.458592,-0.130778,0.016913,-0.008278,0.016913,0.462492,0.200003,-0.005623,-0.005623,0.000000,,0
0,24,0.482588,-0.130351,0.016448,-0.007851,0.016448,0.486488,0.200004,-0.005549,-0.005549,0.000000,,0
0,25,0.502586,-0.130004,0.016076,-0.007504,0.016076,0.503900,0.200004,-0.005308,-0.005308,0.000000,,0
0,26,0.522583,-0.129665,0.015722,-0.007165,0.015722,0.526483,0.200003,-0.005056,-0.005056,0.000000,,0
0,27,0.542581,-0.129334,0.015384,-0.006834,0.015384,0.546481,0.200003,-0.004826,-0.004826,0.000000,,0
0,28,0.566578,-0.128946,0.014995,-0.006446,0.014995,0.570478,0.200003,-0.004628,-0.004628,0.000000,,0
0,29,0.590575,-0.128568,0.014621,-0.006068,0.014621,0.594475,0.200003,-0.004445,-0.004445,0.000000,,0
0,30,0.610573,-0.128261,0.014321,-0.005761,0.014321,0.614473,0.200003,-0.004284,-0.004284,0.000000,,0
0,31,0.634571,-0.127900,0.013971,-0.005400,0.013971,0.638471,0.200003,-0.004167,-0.004167,0.000000,,0
0,32,0.658569,-0.127549,0.013630,-0.005049,0.013630,0.662469,0.200002,-0.004054,-0.004054,0.000000,,0
0,33,0.682566,-0.127206,0.013298,-0.004706,0.013298,0.686466,0.200002,-0.003946,-0.003946,0.000000,,0
0,34,0.706564,-0.126871,0.012974,-0.004371,0.012974,0.710464,0.200002,-0.003843,-0.003843,0.000000,,0
0,35,0.730562,-0.126542,0.012601,-0.004042,0.012601,0.734462,0.200002,-0.004441,-0.004441,0.000000,,0
0,36,0.750561,-0.126275,0.012286,-0.003775,0.012286,0.754461,0.200002,-0.004497,-0.004497,0.000000,,0
0,37,0.774559,-0.125962,0.011921,-0.003462,0.011921,0.778459,0.200002,-0.004330,-0.004330,0.000000,,0
0,38,0.798557,-0.125660,0.011580,-0.003160,0.011580,0.802457,0.200002,-0.004045,-0.004045,0.000000,,0
0,39,0.822556,-0.125367,0.011264,-0.002867,0.011264,0.826456,0.200002,-0.003748,-0.003748,0.000000,,0
0,40,0.842555,-0.125126,0.010841,-0.002626,0.010841,0.846455,0.200003,-0.006054,-0.006054,0.000000,,0
0,41,0.866553,-0.124840,0.010287,-0.002340,0.010287,0.870453,0.200003,-0.006565,-0.006565,0.000000,,0
0,42,0.890552,-0.124569,0.009777,-0.002069,0.009777,0.894452,0.200003,-0.006048,-0.006048,0.000000,,0
0,43,0.914551,-0.124313,0.009342,-0.001813,0.009342,0.918451,0.200002,-0.005144,-0.005144,0.000000,,0
0,44,0.934550,-0.124105,0.008677,-0.001605,0.008677,0.938450,0.200003,-0.009503,-0.009503,0.000000,,0
0,45,0.958549,-0.123857,0.007797,-0.001357,0.007797,0.962449,0.200004,-0.010422,-0.010422,0.000000,,0
0,46,0.982549,-0.123632,0.007014,-0.001132,0.007014,0.986449,0.200003,-0.009261,-0.009261,0.000000,,0
0,47,1.006548,-0.123434,0.006396,-0.000934,0.006396,1.010448,0.200002,-0.007291,-0.007291,0.000000,,0
0,48,1.030548,-0.123244,0.005243,-0.000744,0.005243,1.034448,0.200003,-0.013684,-0.013684,0.000000,,0
0,49,1.050547,-0.123089,0.004210,-0.000589,0.004210,1.054448,0.200004,-0.014652,-0.014652,0.000000,,0
0,50,1.074547,-0.122935,0.003101,-0.000435,0.003101,1.078447,0.200003,-0.013060,-0.013060,0.000000,,0
0,51,1.098547,-0.122820,0.002252,-0.000320,0.002252,1.102447,0.200001,-0.009989,-0.009989,0.000000,,0
0,52,1.122547,-0.122738,0.001683,-0.000238,0.001683,1.126447,0.200001,-0.006688,-0.006688,0.000000,,0
0,53,1.146547,-0.122664,0.000487,-0.000164,0.000487,1.150447,0.200001,-0.014147,-0.014147,0.000000,,0
0,54,1.166547,-0.122603,-0.000620,-0.000103,-0.000620,1.170447,0.200001,-0.015668,-0.015668,0.000000,,0
0,55,1.190547,-0.122560,-0.001822,-0.000060,-0.001822,1.194447,0.200000,-0.014145,-0.014145,0.000000,,0
0,56,1.214547,-0.122560,-0.002735,-0.000060,-0.002927,1.218447,0.199999,-0.010735,-0.010735,0.000000,,0
0,57,1.234547,-0.122570,-0.001473,-0.000070,-0.001665,1.238447,0.200000,0.018144,0.018144,0.000000,,0
0,58,1.258547,-0.122581,0.001402,-0.000081,0.001209,1.262447,0.200000,0.033984,0.033984,0.000000,,0
