episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836287,-1.507455,0.280483,0.115045,0.280483,2.002649,0.050203,0.687572,0.687572,0.000000,0.752363,0.752363,0.000000,,0,0,0,1,1,0,-0.113109,0.380293,0.6042,-0.0271,0.2700,3,ok
0,2,1.120000,-0.828502,-1.506068,0.260966,0.116432,0.260966,2.010433,0.102684,-0.224297,-0.430863,-0.206566,0.872319,0.852363,-0.019956,C-06;C-02,0,0,0,1,1,0,-0.109687,0.430863,0.6250,-0.0249,0.2696,2,ok
0,3,1.240000,-0.812244,-1.503513,0.230615,0.118987,0.230615,2.026692,0.166317,0.203589,-0.418443,-0.622032,0.814131,0.814131,0.000000,C-06;C-02,0,0,0,1,1,0,-0.108724,0.418443,0.6250,-0.0347,0.2685,3,ok
0,4,1.340000,-0.794302,-1.500577,0.207622,0.121923,0.207622,2.044634,0.184131,0.150835,-0.371751,-0.522586,0.844340,0.844340,0.000000,C-06;C-02,0,0,0,1,1,0,-0.108020,0.371751,0.6250,-0.0502,0.2663,3,ok
0,5,1.460000,-0.774210,-1.496982,0.183137,0.125518,0.183137,2.064726,0.169289,0.117351,-0.329770,-0.447121,0.770387,0.770387,0.000000,C-06;C-02,0,0,0,1,1,0,-0.109717,0.329770,0.5417,-0.0139,0.2696,3,ok
0,6,1.560000,-0.759540,-1.494039,0.171551,0.128461,0.171551,2.079396,0.148247,0.561706,-0.179770,-0.741476,0.634887,0.670387,0.035500,C-06,0,0,0,1,1,0,-0.105559,0.265136,0.5417,-0.0539,0.2738,3,ok
0,7,1.660000,-0.743383,-1.491309,0.169188,0.131191,0.169188,2.095552,0.169342,0.297353,-0.029770,-0.327123,0.866084,0.770387,-0.095697,C-06,0,0,0,1,1,0,-0.104818,0.254923,0.5625,-0.0362,0.2698,3,ok
0,8,1.780000,-0.721653,-1.487856,0.177596,0.134644,0.177596,2.117283,0.186471,0.336539,0.120230,-0.216309,0.850657,0.850657,0.000000,C-06,0,0,0,1,1,0,-0.102997,0.275351,0.5833,-0.0276,0.2677,3,ok
0,9,1.900000,-0.699244,-1.484344,0.197236,0.138156,0.197236,2.139691,0.188939,0.275474,0.270230,-0.005244,0.865057,0.865057,0.000000,C-06,0,0,0,1,1,0,-0.099635,0.289801,0.6458,-0.0179,0.2663,3,ok
0,10,2.000000,-0.680428,-1.480920,0.205377,0.141580,0.205377,2.158507,0.191462,-0.158042,0.120230,0.278272,0.873702,0.873702,0.000000,C-06,0,0,0,1,1,0,-0.095153,0.310425,0.6458,-0.0213,0.2669,3,ok
0,11,2.100000,-0.663611,-1.477463,0.204156,0.145037,0.204156,2.175325,0.170202,-0.308586,-0.029770,0.278816,0.760990,0.773702,0.012712,C-06,0,0,0,1,1,0,-0.091439,0.313870,0.6875,-0.0408,0.2650,3,ok
0,12,2.200000,-0.646715,-1.474020,0.196993,0.148480,0.196993,2.192220,0.172777,-0.122992,-0.122992,0.000000,0.784845,0.784845,0.000000,,0,0,0,1,1,0,-0.086525,0.307567,0.6458,-0.0265,0.2693,2,ok
0,13,2.320000,-0.626277,-1.469890,0.185777,0.152610,0.185777,2.212658,0.173956,-0.150614,-0.150614,0.000000,0.788729,0.788729,0.000000,,0,0,0,1,1,0,-0.083386,0.313437,0.6875,-0.0394,0.2653,2,ok
0,14,2.420000,-0.609107,-1.466662,0.185362,0.155838,0.185362,2.229829,0.174754,0.104510,-0.000614,-0.105124,0.794349,0.794349,0.000000,C-06,0,0,0,1,1,0,-0.078735,0.286766,0.6458,-0.0358,0.2683,2,ok
0,15,2.520000,-0.591981,-1.463447,0.192674,0.159053,0.192674,2.246954,0.174101,0.125036,0.125036,0.000000,0.792358,0.792358,0.000000,,0,0,0,1,1,0,-0.078189,0.290725,0.6667,-0.0193,0.2683,2,ok
0,16,2.620000,-0.575999,-1.460406,0.191715,0.162094,0.191715,2.262936,0.161911,-0.253562,-0.024964,0.228597,0.736478,0.736478,0.000000,C-06,0,0,0,1,1,0,-0.070546,0.271462,0.6458,-0.0581,0.2674,2,ok
0,17,2.720000,-0.558572,-1.457391,0.181521,0.165109,0.181521,2.280363,0.182022,-0.274348,-0.174964,0.099384,0.829723,0.829723,0.000000,C-06,0,0,0,1,1,0,-0.068179,0.275371,0.6250,-0.0397,0.2700,2,ok
0,18,2.820000,-0.539460,-1.454401,0.169384,0.168099,0.169384,2.299476,0.196058,-0.193288,-0.193288,0.000000,0.893668,0.893668,0.000000,,0,0,0,1,1,0,-0.066632,0.276405,0.6875,-0.0193,0.2691,2,ok
0,19,2.940000,-0.518352,-1.450830,0.165541,0.171670,0.165541,2.320583,0.177309,0.385242,-0.043288,-0.428531,0.805568,0.805568,0.000000,C-06,0,0,0,1,1,0,-0.065223,0.278053,0.6875,-0.0165,0.2677,2,ok
0,20,3.040000,-0.500864,-1.447906,0.171636,0.174594,0.171636,2.335435,0.177230,0.338506,0.106712,-0.231795,0.806373,0.806373,0.000000,C-06,0,0,0,1,1,0,-0.061476,0.258797,0.7500,-0.0386,0.2667,2,ok
0,21,3.140000,-0.482758,-1.444976,0.187205,0.177524,0.187205,2.356178,0.184026,0.390276,0.256712,-0.133564,0.840343,0.840343,0.000000,C-06,0,0,0,1,1,0,-0.058798,0.268612,0.7500,-0.0260,0.2665,2,ok
0,22,3.240000,-0.465417,-1.442057,0.198201,0.180443,0.198201,2.373518,0.175128,0.171337,0.171337,0.000000,0.800482,0.800482,0.000000,,0,0,0,1,1,0,-0.054789,0.295704,0.7292,-0.0107,0.2665,2,ok
