episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000870,-0.122961,-0.039309,-0.000558,0.011335,0.003031,0.054291,-0.279378,-0.279378,0.000000,,0,1,1,0,0.003367,-0.018983,0.7917
0,2,0.007469,-0.123087,-0.048944,-0.000676,0.001701,0.011370,0.107211,-0.110087,-0.129378,-0.019291,C-06,0,1,1,0,0.002328,-0.036018,0.7917
0,3,0.024461,-0.123805,-0.047986,-0.001378,0.002658,0.028362,0.170887,0.057556,0.020622,-0.036934,C-06,0,1,1,0,0.001105,-0.046484,0.7708
0,4,0.043781,-0.124544,-0.043278,-0.002098,0.007367,0.047683,0.199944,0.072522,0.072522,0.000000,,0,1,1,0,0.000639,-0.049103,0.7708
0,5,0.067762,-0.125420,-0.036277,-0.002951,0.014368,0.071665,0.199999,0.085193,0.085193,0.000000,,0,1,1,0,0.000159,-0.045653,0.7083
0,6,0.087750,-0.126150,-0.033070,-0.003662,0.017575,0.091653,0.200023,0.043461,0.043461,0.000000,,0,1,1,0,-0.000266,-0.037191,0.7083
0,7,0.107741,-0.126880,-0.025869,-0.004380,-0.012807,0.111641,0.200064,0.108757,0.108757,0.000000,,0,1,1,0,-0.000384,-0.035742,0.6667
0,8,0.131734,-0.127731,-0.020674,-0.005231,-0.007612,0.135634,0.200068,0.060507,0.060507,0.000000,,0,1,1,0,-0.001074,-0.027090,0.6875
0,9,0.155730,-0.128346,-0.018146,-0.005846,-0.005084,0.159630,0.200025,0.028546,0.028546,0.000000,,0,1,1,0,-0.001339,-0.022886,0.7083
0,10,0.175726,-0.128757,-0.019500,-0.006257,-0.006438,0.179626,0.200004,-0.022551,-0.022551,0.000000,,0,1,1,0,-0.002968,-0.012845,0.7500
0,11,0.195722,-0.129163,-0.022794,-0.006663,-0.009732,0.199622,0.199990,-0.049055,-0.049055,0.000000,,0,1,1,0,-0.002297,-0.018489,0.7500
0,12,0.215717,-0.129620,-0.020330,-0.007120,-0.020137,0.219617,0.200011,0.040271,0.040271,0.000000,,0,1,1,0,-0.002815,-0.021519,0.7917
0,13,0.239714,-0.130171,-0.012341,-0.007671,-0.012149,0.243614,0.200037,0.098228,0.098228,0.000000,,0,1,1,0,-0.002990,-0.024163,0.7708
0,14,0.259712,-0.130422,-0.012073,-0.007922,-0.011881,0.263612,0.200000,-0.001173,-0.001173,0.000000,,0,1,1,0,-0.003267,-0.014886,0.7292
0,15,0.279712,-0.130662,-0.003192,-0.008162,-0.003000,0.283612,0.200013,0.137004,0.137004,0.000000,,0,1,1,0,-0.003645,-0.011964,0.7083
0,16,0.299712,-0.130902,0.006583,-0.008402,0.006775,0.303612,0.200011,0.138416,0.138416,0.000000,,0,1,1,0,-0.003574,-0.004448,0.6667
0,17,0.319710,-0.131141,0.016302,-0.008641,0.016302,0.323610,0.199990,0.138351,0.138351,0.000000,,0,1,1,0,-0.001758,-0.001226,0.6875
0,18,0.339707,-0.130841,0.016933,-0.008341,0.016933,0.343607,0.199999,0.000756,0.000756,0.000000,,0,1,1,0,-0.002149,0.012729,0.6875
0,19,0.363705,-0.130438,0.013417,-0.007938,0.013417,0.367605,0.200010,-0.043419,-0.043419,0.000000,,0,1,1,0,-0.002152,0.017777,0.7083
0,20,0.383703,-0.130103,0.011213,-0.007603,0.011213,0.387603,0.200015,-0.030622,-0.030622,0.000000,,0,1,1,0,-0.001908,0.015142,0.7292
0,21,0.403702,-0.129767,0.008570,-0.007267,0.008570,0.407602,0.200020,-0.038109,-0.038109,0.000000,,0,1,1,0,-0.001789,0.013140,0.7917
0,22,0.423702,-0.129439,0.004848,-0.006939,0.004848,0.427602,0.200024,-0.053918,-0.053918,0.000000,,0,1,1,0,-0.001407,0.009000,0.7708
0,23,0.447701,-0.129293,0.006058,-0.006793,0.006058,0.451601,0.200000,0.017369,0.017369,0.000000,,0,1,1,0,-0.001383,0.005870,0.7708
0,24,0.467700,-0.129181,0.016962,-0.006681,0.016962,0.471600,0.199977,0.169447,0.167369,-0.002078,C-06,0,1,1,0,-0.001057,0.004975,0.7083
0,25,0.487694,-0.129068,0.030416,-0.006568,0.030416,0.491594,0.199915,0.194760,0.194760,0.000000,,0,1,1,0,0.000463,0.010748,0.7500
0,26,0.507684,-0.128620,0.034148,-0.006120,0.034148,0.511584,0.199946,0.028223,0.044760,0.016537,C-06,0,1,1,0,0.001624,0.023477,0.6875
0,27,0.531669,-0.127897,0.036198,-0.005397,0.036198,0.535569,0.199967,0.023657,0.023657,0.000000,,0,1,1,0,0.002270,0.029174,0.6875
0,28,0.555652,-0.127141,0.038975,-0.004641,0.038975,0.559552,0.199951,0.034151,0.034151,0.000000,,0,1,1,0,0.002482,0.034311,0.6875
0,29,0.575634,-0.126498,0.044582,-0.003998,0.044582,0.579534,0.199907,0.084724,0.084724,0.000000,,0,1,1,0,0.003657,0.034094,0.7500
0,30,0.599606,-0.125727,0.052978,-0.003227,0.052978,0.603506,0.199827,0.103062,0.103062,0.000000,,0,1,1,0,0.004049,0.041380,0.7500
0,31,0.623566,-0.124887,0.062358,-0.002387,0.062358,0.627466,0.199769,0.115294,0.115294,0.000000,,0,1,1,0,0.005534,0.052886,0.7708
0,32,0.647512,-0.123832,0.071855,-0.001332,0.071855,0.651412,0.199725,0.117063,0.117063,0.000000,,0,1,1,0,0.008130,0.051051,0.7500
0,33,0.671450,-0.122129,0.071815,0.000371,0.071815,0.675350,0.200005,-0.006743,-0.006743,0.000000,,0,1,1,0,0.006859,0.084716,0.7292
0,34,0.695386,-0.120398,0.074415,0.002102,0.074415,0.699286,0.199969,0.034296,0.034296,0.000000,,0,1,1,0,0.005522,0.102342,0.7292
0,35,0.715322,-0.118956,0.085425,0.003544,0.085425,0.719222,0.199803,0.176721,0.176721,0.000000,,0,1,1,0,0.012249,0.073217,0.6667
0,36,0.739212,-0.117225,0.106899,0.005275,0.106899,0.743112,0.199402,0.274541,0.274541,0.000000,,0,1,1,0,0.007709,0.116346,0.6667
0,37,0.763061,-0.115105,0.117139,0.007395,0.117139,0.766961,0.199516,-0.270058,0.124541,0.394599,C-06,0,1,1,0,0.017292,0.107325,0.6042
0,38,0.786897,-0.112337,0.115744,0.010163,0.115744,0.790797,0.200020,-0.463744,-0.025459,0.438285,C-06,0,1,1,0,0.011225,0.167107,0.6667
0,39,0.806775,-0.110009,0.104987,0.012491,0.104987,0.810675,0.200244,-0.450151,-0.175459,0.274693,C-06,0,1,1,0,0.011224,0.188807,0.7292
0,40,0.830646,-0.107404,0.102302,0.015096,0.102302,0.834547,0.200104,-0.026346,-0.026346,0.000000,,0,1,1,0,0.012704,0.181605,0.7083
0,41,0.854531,-0.104836,0.093203,0.017664,0.093203,0.858431,0.200270,-0.119815,-0.119815,0.000000,,0,1,1,0,0.020716,0.145364,0.6667
0,42,0.878438,-0.102268,0.083269,0.020232,0.083269,0.882338,0.200445,-0.124292,-0.124292,0.000000,,0,1,1,0,0.008114,0.225803,0.6667
0,43,0.898374,-0.100236,0.075582,0.022264,0.075582,0.902275,0.200386,-0.113900,-0.113900,0.000000,,0,1,1,0,0.013402,0.190312,0.6042
0,44,0.922321,-0.097900,0.057131,0.024600,0.057131,0.926221,0.200611,-0.234676,-0.234676,0.000000,,0,1,1,0,-0.017443,0.339697,0.6042
0,45,0.946292,-0.095718,0.039652,0.026782,0.039652,0.950192,0.200532,-0.211435,-0.211435,0.000000,,0,1,1,0,0.010754,0.201027,0.6250
0,46,0.970276,-0.094503,0.033924,0.027997,0.033924,0.974176,0.200102,-0.019476,-0.061435,-0.041959,C-06,0,1,1,0,0.003861,0.233745,0.6875
0,47,0.994264,-0.093511,0.030159,0.028989,0.030159,0.998164,0.200064,-0.044457,-0.044457,0.000000,,0,1,1,0,0.010432,0.202008,0.6875
0,48,1.014256,-0.092756,0.027072,0.029744,0.027072,1.018156,0.200058,-0.044457,-0.044457,0.000000,,0,1,1,0,0.005345,0.236270,0.7500
0,49,1.038250,-0.091890,0.014556,0.030610,0.014556,1.042150,0.200107,-0.157369,-0.157369,0.000000,,0,1,1,0,0.003788,0.250002,0.7292
0,50,1.062248,-0.091500,0.013198,0.031000,0.013198,1.066148,0.200004,0.110489,-0.007369,-0.117857,C-06,0,1,1,0,-0.008690,0.326387,0.7083
0,51,1.086244,-0.091146,0.021746,0.031354,0.021746,1.090144,0.199976,0.109094,0.109094,0.000000,,0,1,1,0,-0.001372,0.286040,0.6875
0,52,1.110239,-0.090622,0.019087,0.031878,0.019087,1.114139,0.200013,-0.261396,-0.040906,0.220490,C-06,0,1,1,0,-0.009155,0.323219,0.6042
0,53,1.130237,-0.090177,0.006539,0.032323,0.006539,1.134137,0.200044,-0.445323,-0.190906,0.254417,C-06,0,1,1,0,-0.006417,0.318784,0.6250
0,54,1.154236,-0.089642,-0.015993,0.032858,-0.015993,1.158137,0.200027,-0.271022,-0.271022,0.000000,,0,1,1,0,-0.008113,0.329781,0.6667
0,55,1.178231,-0.089541,-0.026781,0.032959,-0.026781,1.182131,0.199931,0.242813,-0.121022,-0.363836,C-06,0,1,1,0,-0.004076,0.300958,0.7083
0,56,1.198224,-0.090049,-0.025517,0.032451,-0.025517,1.202124,0.200008,0.731644,0.028978,-0.702666,C-06,0,1,1,0,-0.007096,0.314719,0.8333
0,57,1.222219,-0.090700,-0.011347,0.031800,-0.011540,1.226119,0.200059,0.668960,0.178978,-0.489983,C-06,0,1,1,0,-0.004806,0.306443,0.8333
0,58,1.246218,-0.091350,0.015616,0.031150,0.015424,1.250118,0.200053,0.562366,0.328978,-0.233389,C-06,0,1,1,0,-0.002549,0.310294,0.8333
0,59,1.270211,-0.091681,0.031238,0.030819,0.031046,1.274111,0.199911,-0.074910,0.178978,0.253888,C-06,0,1,1,0,0.012278,0.266993,0.7500
