episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.835626,-1.636605,-0.276673,-0.018634,-0.012276,0.001612,0.039016,0.345123,0.345123,0.000000,,0,0,0,1,1,0,-0.007250,-0.249562,0.5833,0.2154,0.2431,2,ok
0,2,-2.826941,-1.637962,-0.255999,-0.017668,0.008398,0.010349,0.102338,0.285471,0.285471,0.000000,,0,0,0,1,1,0,-0.006993,-0.233224,0.5833,0.2129,0.2464,2,ok
0,3,-2.810803,-1.640870,-0.233605,-0.016246,0.030792,0.026685,0.165795,0.310040,0.310040,0.000000,,0,0,0,1,1,0,-0.004703,-0.214601,0.6042,0.1911,0.2502,2,ok
0,4,-2.792100,-1.643930,-0.206220,-0.014299,0.058177,0.045537,0.198064,0.459856,0.459856,0.000000,,0,0,0,1,1,0,-0.005720,-0.196171,0.6458,0.3215,0.2558,2,ok
0,5,-2.768518,-1.647593,-0.166113,-0.012419,0.055563,0.068677,0.199533,0.539229,0.539229,0.000000,,0,0,0,1,1,0,0.003058,-0.186865,0.6250,0.1691,0.2481,2,ok
0,6,-2.748753,-1.650645,-0.140449,-0.011142,0.081227,0.088636,0.200331,0.187929,0.389229,0.201300,C-06,0,0,0,1,1,0,-0.000928,-0.158289,0.6458,0.3387,0.2602,2,ok
0,7,-2.728927,-1.653698,-0.124222,-0.009852,0.097454,0.108653,0.200771,-0.001064,0.239229,0.240293,C-06,0,0,0,1,1,0,0.002032,-0.136428,0.6875,0.3370,0.2617,2,ok
0,8,-2.705100,-1.656985,-0.116621,-0.008913,0.062515,0.132280,0.200412,-0.033929,0.089229,0.123158,C-06,0,0,0,1,1,0,0.004792,-0.121589,0.7500,0.2893,0.2635,2,ok
0,9,-2.685230,-1.659582,-0.110830,-0.007998,0.068306,0.152299,0.200349,0.079284,0.079284,0.000000,,0,0,0,1,1,0,0.006167,-0.118204,0.7500,0.2298,0.2673,2,ok
0,10,-2.661363,-1.662584,-0.099173,-0.007276,0.041180,0.176046,0.200572,0.151859,0.151859,0.000000,,0,0,0,1,1,0,0.003432,-0.111721,0.7083,0.2781,0.2662,2,ok
0,11,-2.641457,-1.664736,-0.095389,-0.006705,0.044965,0.196059,0.200189,0.049764,0.049764,0.000000,,0,0,0,1,1,0,0.003896,-0.103649,0.7292,0.2412,0.2645,2,ok
0,12,-2.621543,-1.666826,-0.090641,-0.006072,0.049713,0.216072,0.200267,0.073256,0.073256,0.000000,,0,0,0,1,1,0,0.005148,-0.110938,0.7083,0.1866,0.2630,2,ok
0,13,-2.601617,-1.668911,-0.080173,-0.006046,0.026203,0.235899,0.200435,0.163820,0.163820,0.000000,,0,0,0,1,1,0,0.001876,-0.115104,0.6875,0.2655,0.2632,2,ok
0,14,-2.577681,-1.671410,-0.065017,-0.006103,0.041359,0.259966,0.200627,0.188790,0.188790,0.000000,,0,0,0,1,1,0,0.003328,-0.113034,0.6667,0.2081,0.2649,2,ok
0,15,-2.557720,-1.672857,-0.061866,-0.005745,0.013941,0.279798,0.200101,0.027870,0.038790,0.010921,C-06,0,0,0,1,1,0,0.004535,-0.108581,0.6667,0.1658,0.2675,2,ok
0,16,-2.537760,-1.674132,-0.063457,-0.005597,0.012349,0.299799,0.200000,-0.028329,-0.028329,0.000000,,0,0,0,1,1,0,0.004081,-0.099534,0.6667,0.1464,0.2701,2,ok
0,17,-2.517797,-1.675403,-0.057389,-0.005445,0.018418,0.319801,0.200071,0.101573,0.101573,0.000000,,0,0,0,1,1,0,0.002062,-0.105822,0.6667,0.1841,0.2676,2,ok
0,18,-2.493824,-1.676928,-0.037413,-0.005691,0.011921,0.343690,0.200257,0.275281,0.251573,-0.023708,C-06,0,0,0,1,1,0,0.000673,-0.105484,0.7292,0.1719,0.2658,2,ok
0,19,-2.469836,-1.678327,-0.025969,-0.005956,0.023365,0.367717,0.200215,0.130518,0.130518,0.000000,,0,0,0,1,1,0,0.001911,-0.089811,0.7708,0.1438,0.2695,2,ok
0,20,-2.449840,-1.679376,-0.012552,-0.006277,0.013753,0.387590,0.200257,0.197147,0.197147,0.000000,,0,0,0,1,1,0,0.000657,-0.081160,0.7083,0.1730,0.2703,2,ok
0,21,-2.429841,-1.680263,0.000227,-0.006709,0.026532,0.407604,0.200150,0.180059,0.180059,0.000000,,0,0,0,1,1,0,0.003341,-0.072391,0.7500,0.0970,0.2657,2,ok
0,22,-2.409841,-1.680654,0.008201,-0.006644,0.034506,0.427608,0.200016,0.107866,0.107866,0.000000,,0,0,0,1,1,0,0.003174,-0.064905,0.6875,0.0933,0.2621,2,ok
0,23,-2.385843,-1.680693,0.013199,-0.006517,0.019479,0.451481,0.199983,0.056235,0.056235,0.000000,,0,0,0,1,1,0,0.004488,-0.060851,0.7083,0.0588,0.2627,2,ok
0,24,-2.365844,-1.680457,0.013030,-0.006204,0.019310,0.471478,0.199999,-0.006855,-0.006855,0.000000,,0,0,0,1,1,0,0.003957,-0.058702,0.6667,0.0565,0.2659,2,ok
0,25,-2.345847,-1.680205,0.020212,-0.006008,0.008897,0.491372,0.199977,0.112872,0.112872,0.000000,,0,0,0,1,1,0,0.002833,-0.050592,0.6458,0.0465,0.2686,2,ok
