episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002108,-0.126919,-0.025110,-0.004518,0.025535,0.001797,0.041066,0.129576,0.129576,0.000000,,0
0,2,0.006953,-0.126783,-0.015618,-0.004372,0.035026,0.010858,0.104673,0.113147,0.113147,0.000000,,0
0,3,0.023647,-0.126531,-0.001540,-0.004104,0.049105,0.027551,0.168293,0.167416,0.167416,0.000000,,0
0,4,0.046849,-0.126461,0.000049,-0.004012,0.050693,0.050753,0.200001,-0.166776,0.017416,0.184193,C-06,0
0,5,0.066849,-0.126407,-0.008983,-0.003939,0.041661,0.070753,0.199994,-0.249706,-0.132584,0.117123,C-06,0
0,6,0.090848,-0.126622,-0.007630,-0.004131,0.043015,0.094752,0.200002,0.028648,0.017416,-0.011232,C-06,0
0,7,0.110846,-0.126802,-0.016613,-0.004302,-0.003551,0.114747,0.199982,-0.155046,-0.132584,0.022462,C-06,0
0,8,0.130841,-0.126983,-0.031366,-0.004483,-0.018304,0.134741,0.199915,-0.213348,-0.213348,0.000000,,0
0,9,0.150827,-0.127163,-0.043485,-0.004663,-0.030423,0.154727,0.199825,-0.175194,-0.175194,0.000000,,0
0,10,0.174803,-0.128105,-0.045671,-0.005605,-0.032609,0.178703,0.199956,0.001321,-0.025194,-0.026514,C-06,0
0,11,0.198783,-0.129163,-0.035639,-0.006663,-0.022577,0.202683,0.200064,0.230668,0.124806,-0.105862,C-06,0
0,12,0.218769,-0.129881,-0.037220,-0.007381,-0.037027,0.222669,0.199990,-0.024626,-0.024626,0.000000,,0
0,13,0.238757,-0.130614,-0.031363,-0.008114,-0.031170,0.242657,0.200034,0.087306,0.087306,0.000000,,0
0,14,0.262747,-0.131492,-0.028060,-0.008992,-0.027867,0.266647,0.200052,0.039264,0.039264,0.000000,,0
0,15,0.286741,-0.132360,-0.012522,-0.009860,-0.012330,0.290642,0.200113,0.389989,0.189264,-0.200726,C-06,0
0,16,0.306741,-0.133079,-0.001729,-0.010579,-0.001729,0.310641,0.200120,0.152827,0.152827,0.000000,,0
0,17,0.326741,-0.133128,-0.001423,-0.010628,-0.001423,0.330641,0.200000,-0.149153,0.002827,0.151980,C-06,0
0,18,0.346741,-0.133168,-0.003976,-0.010668,-0.003976,0.350641,0.199999,-0.036620,-0.036620,0.000000,,0
0,19,0.370739,-0.133217,-0.016901,-0.010717,-0.016901,0.374639,0.199974,-0.155767,-0.155767,0.000000,,0
0,20,0.394736,-0.133599,-0.017491,-0.011099,-0.017491,0.398636,0.199996,0.026957,-0.005767,-0.032724,C-06,0
0,21,0.414733,-0.133925,-0.018115,-0.011425,-0.018115,0.418633,0.199994,-0.008954,-0.008954,0.000000,,0
0,22,0.434730,-0.134251,-0.011661,-0.011751,-0.011661,0.438630,0.200012,0.094470,0.094470,0.000000,,0
0,23,0.454730,-0.134576,0.001199,-0.012076,0.001199,0.458630,0.200026,0.184155,0.184155,0.000000,,0
0,24,0.478730,-0.134917,0.009166,-0.012417,0.009166,0.482630,0.200004,0.093344,0.093344,0.000000,,0
0,25,0.498726,-0.135127,0.025866,-0.012627,0.025866,0.502626,0.199949,0.243500,0.243344,-0.000155,C-06,0
0,26,0.518718,-0.134932,0.032469,-0.012432,0.032469,0.522618,0.199914,-0.104974,0.093344,0.198318,C-06,0
0,27,0.538706,-0.134524,0.037363,-0.012024,0.037363,0.542606,0.199914,0.070567,0.070567,0.000000,,0
0,28,0.562680,-0.133973,0.055212,-0.011473,0.055212,0.566580,0.199757,0.252493,0.220567,-0.031926,C-06,0
0,29,0.586632,-0.133326,0.070143,-0.010826,0.070143,0.590532,0.199630,0.183019,0.183019,0.000000,,0
0,30,0.606582,-0.132036,0.072482,-0.009536,0.072482,0.610482,0.199911,0.021625,0.033019,0.011394,C-06,0
0,31,0.630526,-0.130317,0.063242,-0.007817,0.063242,0.634426,0.200109,-0.125700,-0.116981,0.008719,C-06,0
0,32,0.654490,-0.128596,0.044646,-0.006096,0.044646,0.658390,0.200307,-0.229265,-0.229265,0.000000,,0
0,33,0.678479,-0.126876,0.013373,-0.004376,0.013373,0.682379,0.200491,-0.406335,-0.379265,0.027070,C-06,0
0,34,0.702478,-0.125371,-0.011508,-0.002871,-0.011508,0.703900,0.200252,-0.293338,-0.293338,0.000000,,0
0,35,0.726475,-0.125068,-0.023677,-0.002568,-0.023677,0.730375,0.199951,-0.122491,-0.143338,-0.020847,C-06,0
0,36,0.746468,-0.125358,-0.027410,-0.002858,-0.027410,0.750368,0.199953,-0.337953,-0.052596,0.285357,C-06;C-01,0
0,37,0.770459,-0.126014,-0.027447,-0.003514,-0.027447,0.774359,0.200000,0.141168,0.000000,-0.141168,C-06;C-01,0
0,38,0.794452,-0.126673,-0.019400,-0.004173,-0.019400,0.798352,0.200036,0.098042,0.098042,0.000000,,0
0,39,0.818448,-0.127138,-0.019645,-0.004638,-0.019645,0.822348,0.199999,-0.003804,-0.003804,0.000000,,0
0,40,0.838444,-0.127525,-0.019379,-0.005025,-0.019379,0.842344,0.200000,0.003878,0.003878,0.000000,,0
0,41,0.862440,-0.127989,-0.016993,-0.005489,-0.016993,0.866340,0.200008,0.028646,0.028646,0.000000,,0
0,42,0.886439,-0.128453,-0.002500,-0.005953,-0.002500,0.890339,0.200036,0.175431,0.175431,0.000000,,0
0,43,0.910437,-0.128917,0.022204,-0.006417,0.022204,0.914337,0.199993,0.295346,0.295346,0.000000,,0
0,44,0.930428,-0.129173,0.036475,-0.006673,0.036475,0.934328,0.199876,0.204665,0.204665,0.000000,,0
0,45,0.954407,-0.128756,0.046227,-0.006256,0.046227,0.958307,0.199839,0.117178,0.117178,0.000000,,0
0,46,0.978383,-0.127661,0.043650,-0.005161,0.043650,0.982283,0.200018,-0.105456,-0.032822,0.072634,C-06,0
0,47,1.002365,-0.126561,0.033415,-0.004061,0.033415,1.003900,0.200095,-0.125259,-0.125259,0.000000,,0
0,48,1.026352,-0.125758,0.033843,-0.003258,0.033843,1.030252,0.199997,0.006305,0.006305,0.000000,,0
