episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.960000,-0.829421,-1.619718,0.250192,0.002782,0.250192,2.009514,0.176752,-0.165494,-0.404866,-0.239372,0.805383,0.805383,0.000000,C-02,0,0,0,1,1,0,0.043074,0.404866,0.5625,-0.0127,0.2664,3,ok
0,2,1.080000,-0.808936,-1.614348,0.222650,0.008152,0.222650,2.030000,0.176897,-0.196596,-0.376619,-0.180023,0.797843,0.797843,0.000000,C-06;C-02,0,0,0,1,1,0,0.047414,0.376619,0.5625,-0.0645,0.2706,3,ok
0,3,1.200000,-0.789017,-1.608962,0.196853,0.013538,0.196853,2.049919,0.171931,-0.238483,-0.346779,-0.108296,0.769741,0.769741,0.000000,C-02,0,0,0,1,1,0,0.049373,0.346779,0.5625,-0.0727,0.2713,3,ok
0,4,1.300000,-0.772399,-1.605026,0.182796,0.017474,0.182796,2.066536,0.170670,-0.216246,-0.216246,0.000000,0.769095,0.769095,0.000000,,0,0,0,1,1,0,0.049752,0.308030,0.5833,-0.0574,0.2683,3,ok
0,5,1.420000,-0.752756,-1.600723,0.167417,0.021777,0.167417,2.085135,0.167341,-0.202188,-0.202188,0.000000,0.754735,0.754735,0.000000,,0,0,0,1,1,0,0.049752,0.308030,0.5833,-0.0574,0.2683,3,ok
0,6,1.520000,-0.735699,-1.597312,0.154813,0.025188,0.154813,2.103236,0.174590,-0.198616,-0.198616,0.000000,0.788088,0.788088,0.000000,,0,0,0,1,1,0,0.055579,0.248735,0.5208,-0.0676,0.2673,3,ok
0,7,1.620000,-0.718304,-1.593994,0.141476,0.028506,0.141476,2.120632,0.177237,-0.208456,-0.208456,0.000000,0.800138,0.800138,0.000000,,0,0,0,1,1,0,0.054826,0.235057,0.5833,-0.0445,0.2639,3,ok
0,8,1.720000,-0.701652,-1.591100,0.130386,0.031400,0.130386,2.135135,0.168397,-0.169157,-0.169157,0.000000,0.761303,0.761303,0.000000,,0,0,0,1,1,0,0.056566,0.216688,0.6250,-0.0426,0.2651,3,ok
0,9,1.840000,-0.679625,-1.587820,0.112623,0.034680,0.112623,2.159310,0.187628,-0.238465,-0.238465,0.000000,0.849247,0.849247,0.000000,,0,0,0,1,1,0,0.058626,0.191112,0.6458,-0.0466,0.2681,3,ok
0,10,1.960000,-0.658444,-1.584558,0.091888,0.037942,0.091888,2.180491,0.177991,-0.264362,-0.264362,0.000000,0.803507,0.803507,0.000000,,0,0,0,1,1,0,0.060301,0.165776,0.6250,-0.0527,0.2695,3,ok
0,11,2.060000,-0.640892,-1.582185,0.076423,0.040315,0.076423,2.198044,0.177024,-0.229325,-0.229325,0.000000,0.800505,0.800505,0.000000,,0,0,0,1,1,0,0.059638,0.167536,0.5833,-0.0359,0.2676,3,ok
0,12,2.160000,-0.624086,-1.580057,0.058838,0.042443,0.058838,2.214850,0.168782,-0.263073,-0.263073,0.000000,0.762878,0.762878,0.000000,,0,0,0,1,1,0,0.060175,0.118428,0.6458,-0.0403,0.2663,3,ok
0,13,2.280000,-0.603899,-1.578078,0.042566,0.044422,0.042566,2.235036,0.168993,-0.195267,-0.195267,0.000000,0.765752,0.765752,0.000000,,0,0,0,1,1,0,0.061200,0.071110,0.6250,-0.0610,0.2684,3,ok
0,14,2.400000,-0.584021,-1.576285,0.021762,0.046215,0.021762,2.254914,0.166127,-0.253831,-0.253831,0.000000,0.752519,0.752519,0.000000,,0,0,0,1,1,0,0.059674,0.062162,0.6458,-0.0418,0.2668,3,ok
0,15,2.500000,-0.567179,-1.574910,0.001122,0.047590,0.001122,2.271757,0.169129,-0.296503,-0.296503,0.000000,0.766515,0.766515,0.000000,,0,0,0,1,1,0,0.059600,0.026798,0.6042,-0.0453,0.2671,3,ok
0,16,2.600000,-0.550529,-1.573816,-0.019755,0.048684,-0.019755,2.285335,0.166577,-0.296836,-0.296836,0.000000,0.756126,0.756126,0.000000,,0,0,0,1,1,0,0.057910,0.004591,0.6042,-0.0408,0.2665,3,ok
0,17,2.700000,-0.532140,-1.573389,-0.036839,0.049111,-0.036839,2.306795,0.185933,-0.245608,-0.245608,0.000000,0.845557,0.845557,0.000000,,0,0,0,1,1,0,0.056423,-0.022846,0.6667,-0.0433,0.2638,3,ok
0,18,2.820000,-0.509824,-1.573564,-0.050458,0.048936,-0.050458,2.329112,0.185947,-0.160043,-0.160043,0.000000,0.846167,0.846167,0.000000,,0,0,0,1,1,0,0.055401,-0.061921,0.6875,-0.0535,0.2669,3,ok
0,19,2.940000,-0.486491,-1.574103,-0.064928,0.048397,-0.064928,2.352444,0.195087,-0.179173,-0.179173,0.000000,0.888247,0.888247,0.000000,,0,0,0,1,1,0,0.051479,-0.085175,0.7292,-0.0267,0.2662,2,ok
0,20,3.040000,-0.467303,-1.574749,-0.077406,0.047751,-0.077406,2.371632,0.191770,-0.185379,-0.185379,0.000000,0.873582,0.873582,0.000000,,0,0,0,1,1,0,0.050095,-0.106454,0.7083,-0.0356,0.2673,2,ok
0,21,3.140000,-0.449287,-1.575703,-0.087281,0.046797,-0.087281,2.389648,0.179552,-0.146672,-0.146672,0.000000,0.817967,0.817967,0.000000,,0,0,0,1,1,0,0.050095,-0.106454,0.7083,-0.0356,0.2673,2,ok
0,22,3.240000,-0.430699,-1.576903,-0.096211,0.045597,-0.096211,2.408236,0.186781,-0.133373,-0.133373,0.000000,0.850899,0.850899,0.000000,,0,0,0,1,1,0,0.046215,-0.138561,0.7708,-0.0322,0.2659,2,ok
0,23,3.360000,-0.409192,-1.578811,-0.100435,0.043689,-0.100435,2.429744,0.179471,-0.048922,-0.048922,0.000000,0.816574,0.816574,0.000000,,0,0,0,1,1,0,0.043373,-0.164876,0.7292,-0.0426,0.2670,2,ok
0,24,3.460000,-0.391280,-1.580437,-0.104376,0.042063,-0.104376,2.447655,0.179862,-0.060296,-0.060296,0.000000,0.818561,0.818561,0.000000,,0,0,0,1,1,0,0.039951,-0.174314,0.6875,-0.0413,0.2663,2,ok
0,25,3.560000,-0.374171,-1.582171,-0.106860,0.040329,-0.106860,2.464765,0.171298,-0.036689,-0.036689,0.000000,0.779037,0.779037,0.000000,,0,0,0,1,1,0,0.037963,-0.183768,0.6875,-0.0436,0.2664,2,ok
0,26,3.660000,-0.355886,-1.584124,-0.108327,0.038376,-0.108327,2.483049,0.185068,-0.022262,-0.022262,0.000000,0.841354,0.841354,0.000000,,0,0,0,1,1,0,0.035921,-0.189571,0.7083,-0.0476,0.2667,2,ok
0,27,3.780000,-0.333168,-1.586509,-0.113701,0.035991,-0.113701,2.505768,0.190547,-0.070442,-0.070442,0.000000,0.866968,0.866968,0.000000,,0,0,0,1,1,0,0.033133,-0.181727,0.7292,-0.0352,0.2666,2,ok
0,28,3.900000,-0.311711,-1.588857,-0.121439,0.033643,-0.121439,2.527224,0.178973,-0.102578,-0.102578,0.000000,0.814606,0.814606,0.000000,,0,0,0,1,1,0,0.033133,-0.181727,0.7292,-0.0352,0.2666,2,ok
0,29,4.000000,-0.293084,-1.591125,-0.119225,0.031375,-0.119225,2.545852,0.188600,0.046217,0.046217,0.000000,0.857016,0.857016,0.000000,,0,0,0,1,1,0,0.028526,-0.206168,0.7708,-0.0511,0.2663,2,ok
0,30,4.120000,-0.271025,-1.593888,-0.114991,0.028612,-0.114991,2.567911,0.185163,0.054377,0.054377,0.000000,0.840687,0.840687,0.000000,,0,0,0,1,1,0,0.025476,-0.209742,0.7500,-0.0371,0.2673,2,ok
0,31,4.240000,-0.249840,-1.596493,-0.110239,0.026007,-0.110239,2.589096,0.177486,0.061093,0.061093,0.000000,0.805647,0.805647,0.000000,,0,0,0,1,1,0,0.022284,-0.200289,0.7292,-0.0309,0.2673,2,ok
0,32,4.360000,-0.228240,-1.598970,-0.108231,0.023530,-0.108231,2.610695,0.181385,0.023544,0.023544,0.000000,0.824035,0.824035,0.000000,,0,0,0,1,1,0,0.020115,-0.194659,0.7083,-0.0155,0.2685,2,ok
0,33,4.480000,-0.207215,-1.601260,-0.108360,0.021240,-0.108360,2.631721,0.175998,-0.002763,-0.002763,0.000000,0.799996,0.799996,0.000000,,0,0,0,1,1,0,0.017711,-0.184409,0.7500,-0.0315,0.2669,2,ok
0,34,4.600000,-0.185834,-1.603578,-0.108712,0.018922,-0.108712,2.653102,0.179392,-0.004579,-0.004579,0.000000,0.815484,0.815484,0.000000,,0,0,0,1,1,0,0.016118,-0.186711,0.6667,-0.0405,0.2664,2,ok
0,35,4.700000,-0.168255,-1.605507,-0.106857,0.016993,-0.106857,2.670681,0.176671,0.030659,0.030659,0.000000,0.802842,0.802842,0.000000,,0,0,0,1,1,0,0.014250,-0.190548,0.6667,-0.0428,0.2669,2,ok
0,36,4.820000,-0.147435,-1.607828,-0.103570,0.014672,-0.103570,2.691500,0.174460,0.042307,0.042307,0.000000,0.792368,0.792368,0.000000,,0,0,0,1,1,0,0.012513,-0.186906,0.6875,-0.0451,0.2660,2,ok
0,37,4.940000,-0.126407,-1.610143,-0.097714,0.012357,-0.097714,2.712529,0.176449,0.075591,0.075591,0.000000,0.801075,0.801075,0.000000,,0,0,0,1,1,0,0.009937,-0.183621,0.7500,-0.0428,0.2666,2,ok
0,38,5.060000,-0.104495,-1.612433,-0.090169,0.010067,-0.090169,2.734440,0.184104,0.096630,0.096630,0.000000,0.835754,0.835754,0.000000,,0,0,0,1,1,0,0.008326,-0.177281,0.7917,-0.0407,0.2673,2,ok
0,39,5.160000,-0.085693,-1.614138,-0.089677,0.008362,-0.089677,2.753242,0.189127,0.001710,0.001710,0.000000,0.859675,0.859675,0.000000,,0,0,0,1,1,0,0.006630,-0.163517,0.7708,-0.0371,0.2669,2,ok
0,40,5.280000,-0.064641,-1.616031,-0.088769,0.006469,-0.088769,2.774295,0.175149,0.012427,0.012427,0.000000,0.796073,0.796073,0.000000,,0,0,0,1,1,0,0.005598,-0.158397,0.7500,-0.0380,0.2670,2,ok
0,41,5.400000,-0.044193,-1.617905,-0.085410,0.004595,-0.085410,2.794743,0.170869,0.044044,0.044044,0.000000,0.776268,0.776268,0.000000,,0,0,0,1,1,0,0.003731,-0.160713,0.7500,-0.0228,0.2686,2,ok
0,42,5.520000,-0.023945,-1.619642,-0.085293,0.002858,-0.085293,2.814990,0.169256,-0.001192,-0.001192,0.000000,0.769349,0.769349,0.000000,,0,0,0,1,1,0,0.002467,-0.159931,0.7292,-0.0506,0.2667,2,ok
0,43,5.620000,-0.006839,-1.621090,-0.087616,0.001410,-0.087616,2.832096,0.171838,-0.037336,-0.037336,0.000000,0.781291,0.781291,0.000000,,0,0,0,1,1,0,0.000349,-0.153351,0.7083,-0.0530,0.2661,2,ok
0,44,5.740000,0.014430,-1.622848,-0.097048,-0.000348,-0.097048,2.853365,0.178222,-0.123961,-0.123961,0.000000,0.811133,0.811133,0.000000,,0,0,0,1,1,0,-0.001917,-0.152749,0.6667,-0.0377,0.2669,2,ok
0,45,5.860000,0.035076,-1.624589,-0.109053,-0.002089,-0.109053,2.874011,0.172231,-0.153462,-0.153462,0.000000,0.784701,0.784701,0.000000,,0,0,0,1,1,0,-0.001687,-0.179125,0.6875,-0.0805,0.2619,2,ok
0,46,5.980000,0.054281,-1.626520,-0.115309,-0.004020,-0.115309,2.893217,0.160021,-0.077037,-0.077037,0.000000,0.728458,0.728458,0.000000,,0,0,0,1,1,0,-0.008865,-0.181556,0.7083,-0.0285,0.2673,2,ok
