episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835340,1.423112,0.016917,-0.008588,0.016917,2.003595,0.059093,0.039133,0.039133,0.000000,,0,0,0,1,1,0,-0.017118,0.013446,0.7083,0.0388,0.2688,2,ok
0,2,-0.826517,1.423245,0.018990,-0.008455,0.018990,2.012418,0.112087,0.028926,0.028926,0.000000,,0,0,0,1,1,0,-0.016305,0.014707,0.6875,0.0317,0.2677,2,ok
0,3,-0.808935,1.423511,0.020898,-0.008189,0.020898,2.030000,0.175678,0.022325,0.022325,0.000000,,0,0,0,1,1,0,-0.016605,0.017093,0.7083,0.0459,0.2675,2,ok
0,4,-0.789382,1.423862,0.022068,-0.007838,0.022068,2.049553,0.199986,0.016357,0.016357,0.000000,,0,0,0,1,1,0,-0.016432,0.019674,0.6875,0.0558,0.2670,2,ok
0,5,-0.765388,1.424312,0.024100,-0.007388,0.024100,2.073547,0.199978,0.024793,0.024793,0.000000,,0,0,0,1,1,0,-0.015575,0.020195,0.7292,0.0440,0.2670,2,ok
0,6,-0.745395,1.424748,0.025043,-0.006952,0.025043,2.093541,0.199988,0.012578,0.012578,0.000000,,0,0,0,1,1,0,-0.014964,0.023946,0.7917,0.0535,0.2669,2,ok
0,7,-0.725401,1.425201,0.026020,-0.006499,0.026020,2.113534,0.199986,0.014148,0.014148,0.000000,,0,0,0,1,1,0,-0.013618,0.023139,0.7708,0.0338,0.2674,2,ok
0,8,-0.701410,1.425759,0.027607,-0.005941,0.027607,2.135135,0.199980,0.019331,0.019331,0.000000,,0,0,0,1,1,0,-0.013589,0.024380,0.7917,0.0415,0.2670,2,ok
0,9,-0.677419,1.426344,0.029391,-0.005356,0.029391,2.161516,0.199976,0.030200,0.030200,0.000000,,0,0,0,1,1,0,-0.012842,0.025635,0.7708,0.0378,0.2672,2,ok
0,10,-0.657428,1.426890,0.030409,-0.004810,0.030409,2.181507,0.199988,0.010304,0.010304,0.000000,,0,0,0,1,1,0,-0.012841,0.028539,0.7292,0.0608,0.2674,2,ok
0,11,-0.637438,1.427474,0.030898,-0.004226,0.030898,2.201498,0.199992,0.006764,0.006764,0.000000,,0,0,0,1,1,0,-0.011759,0.029617,0.7292,0.0520,0.2659,2,ok
0,12,-0.617448,1.428065,0.031887,-0.003635,0.031887,2.221488,0.199986,0.015018,0.015018,0.000000,,0,0,0,1,1,0,-0.010689,0.030437,0.7083,0.0408,0.2674,2,ok
0,13,-0.593463,1.428774,0.039135,-0.002926,0.039135,2.245473,0.199937,0.093170,0.093170,0.000000,,0,0,0,1,1,0,-0.009431,0.030865,0.6875,0.0313,0.2672,2,ok
0,14,-0.573482,1.429365,0.050094,-0.002335,0.050094,2.265453,0.199843,0.165144,0.165144,0.000000,,0,0,0,1,1,0,-0.009431,0.030865,0.6875,0.0313,0.2672,2,ok
0,15,-0.553515,1.429956,0.063561,-0.001744,0.063561,2.285335,0.199693,0.200534,0.200534,0.000000,,0,0,0,1,1,0,-0.006226,0.047306,0.7708,0.0407,0.2672,2,ok
0,16,-0.533562,1.430756,0.073489,-0.000944,0.073489,2.305374,0.199671,0.142676,0.142676,0.000000,,0,0,0,1,1,0,-0.004577,0.061482,0.7917,0.0519,0.2662,2,ok
0,17,-0.513618,1.432116,0.075879,0.000416,0.075879,2.325318,0.199926,0.026105,0.026105,0.000000,,0,0,0,1,1,0,-0.002486,0.070346,0.7917,0.0586,0.2662,2,ok
0,18,-0.493672,1.433599,0.071060,0.001899,0.071060,2.345263,0.200046,-0.081162,-0.081162,0.000000,,0,0,0,1,1,0,0.000401,0.074980,0.7500,0.0277,0.2675,2,ok
0,19,-0.469726,1.435385,0.062013,0.003685,0.062013,2.369210,0.200165,-0.113556,-0.113556,0.000000,,0,0,0,1,1,0,0.000093,0.071632,0.7500,0.0749,0.2650,2,ok
0,20,-0.449764,1.436641,0.063051,0.004941,0.063051,2.389171,0.199987,0.025260,0.025260,0.000000,,0,0,0,1,1,0,0.002548,0.064727,0.7083,0.0119,0.2686,2,ok
0,21,-0.429807,1.437879,0.067138,0.006179,0.067138,2.409129,0.199936,0.063043,0.063043,0.000000,,0,0,0,1,1,0,0.002865,0.060494,0.7292,0.0376,0.2657,2,ok
0,22,-0.409855,1.439117,0.071671,0.007417,0.071671,2.429081,0.199874,0.067447,0.067447,0.000000,,0,0,0,1,1,0,0.004154,0.063732,0.7083,0.0456,0.2670,2,ok
0,23,-0.385912,1.440829,0.065673,0.009129,0.065673,2.453023,0.200082,-0.118603,-0.082553,0.036050,C-06,0,0,0,1,1,0,0.005348,0.072328,0.6875,0.0514,0.2660,2,ok
0,24,-0.365949,1.442267,0.055746,0.010567,0.055746,2.472986,0.200199,-0.152153,-0.152153,0.000000,,0,0,0,1,1,0,0.008317,0.064992,0.7500,0.0277,0.2670,2,ok
0,25,-0.345977,1.443634,0.050154,0.011934,0.050154,2.492958,0.200181,-0.077317,-0.077317,0.000000,,0,0,0,1,1,0,0.007863,0.056533,0.7917,0.0457,0.2658,2,ok
0,26,-0.326001,1.444799,0.046811,0.013099,0.046811,2.512935,0.200096,-0.046277,-0.046277,0.000000,,0,0,0,1,1,0,0.008504,0.050606,0.7708,0.0452,0.2666,2,ok
0,27,-0.302023,1.446143,0.039998,0.014443,0.039998,2.535635,0.200151,-0.084247,-0.084247,0.000000,,0,0,0,1,1,0,0.010027,0.045383,0.7500,0.0213,0.2680,2,ok
0,28,-0.278040,1.447404,0.033577,0.015704,0.033577,2.560896,0.200132,-0.077077,-0.077077,0.000000,,0,0,0,1,1,0,0.009557,0.044474,0.7708,0.0468,0.2658,2,ok
0,29,-0.258049,1.448312,0.028790,0.016612,0.028790,2.580886,0.200102,-0.068558,-0.068558,0.000000,,0,0,0,1,1,0,0.011372,0.036816,0.7083,0.0105,0.2685,2,ok
0,30,-0.234058,1.449220,0.024206,0.017520,0.024206,2.604878,0.200067,-0.054224,-0.054224,0.000000,,0,0,0,1,1,0,0.010957,0.033789,0.7292,0.0200,0.2691,2,ok
0,31,-0.210063,1.450060,0.018135,0.018360,0.018135,2.628872,0.200080,-0.073455,-0.073455,0.000000,,0,0,0,1,1,0,0.011133,0.024782,0.6875,0.0420,0.2665,2,ok
0,32,-0.186066,1.450727,0.013260,0.019027,0.013260,2.652869,0.200046,-0.057052,-0.057052,0.000000,,0,0,0,1,1,0,0.011397,0.022093,0.6667,0.0408,0.2677,2,ok
0,33,-0.162068,1.451297,0.007904,0.019597,0.007904,2.676868,0.200040,-0.063899,-0.063899,0.000000,,0,0,0,1,1,0,0.011016,0.014416,0.7083,0.0487,0.2661,2,ok
0,34,-0.138068,1.451509,0.007975,0.019809,0.007975,2.700867,0.200000,0.004886,0.004886,0.000000,,0,0,0,1,1,0,0.011594,0.008037,0.7708,0.0338,0.2671,2,ok
0,35,-0.118069,1.451670,0.010312,0.019970,0.010312,2.720866,0.199996,0.035032,0.035032,0.000000,,0,0,0,1,1,0,0.011239,0.008073,0.7917,0.0437,0.2668,2,ok
0,36,-0.094071,1.451867,0.011578,0.020167,0.011578,2.744865,0.199994,0.013960,0.013960,0.000000,,0,0,0,1,1,0,0.010855,0.008559,0.7917,0.0659,0.2655,2,ok
0,37,-0.070072,1.452125,0.011356,0.020425,0.011356,2.768863,0.199999,-0.003667,-0.003667,0.000000,,0,0,0,1,1,0,0.012014,0.010279,0.7292,0.0488,0.2669,2,ok
0,38,-0.046073,1.452386,0.006710,0.020686,0.006710,2.792862,0.200007,-0.058426,-0.058426,0.000000,,0,0,0,1,1,0,0.012927,0.009943,0.7292,0.0276,0.2670,2,ok
0,39,-0.026074,1.452603,0.003217,0.020903,0.003217,2.812862,0.200011,-0.048839,-0.048839,0.000000,,0,0,0,1,1,0,0.011957,0.007787,0.7292,0.0501,0.2666,2,ok
0,40,-0.002074,1.452692,0.003702,0.020992,0.003702,2.836035,0.200000,0.009168,0.009168,0.000000,,0,0,0,1,1,0,0.012134,0.002407,0.7083,0.0383,0.2671,2,ok
0,41,0.021926,1.452771,0.004053,0.021071,0.004053,2.860862,0.199999,0.003839,0.003839,0.000000,,0,0,0,1,1,0,0.011475,0.002189,0.6875,0.0484,0.2659,2,ok
0,42,0.045926,1.452850,0.004915,0.021150,0.004915,2.884861,0.199999,0.010571,0.010571,0.000000,,0,0,0,1,1,0,0.011468,0.004857,0.7083,0.0567,0.2659,2,ok
0,43,0.065925,1.452915,0.007915,0.021215,0.007915,2.904861,0.199995,0.045402,0.045402,0.000000,,0,0,0,1,1,0,0.012475,0.004600,0.7917,0.0388,0.2671,2,ok
0,44,0.089925,1.453055,0.009150,0.021355,0.009150,2.928860,0.199996,0.012720,0.012720,0.000000,,0,0,0,1,1,0,0.012928,0.007064,0.7708,0.0404,0.2670,2,ok
0,45,0.113924,1.453211,0.007137,0.021511,0.007137,2.952859,0.199999,-0.026178,-0.026178,0.000000,,0,0,0,1,1,0,0.012831,0.009154,0.7500,0.0456,0.2677,2,ok
0,46,0.137923,1.453368,0.001890,0.021668,0.001890,2.976859,0.200004,-0.064592,-0.064592,0.000000,,0,0,0,1,1,0,0.013393,0.007795,0.7708,0.0369,0.2668,2,ok
0,47,0.161923,1.453525,-0.002311,0.021825,-0.002311,3.000859,0.200004,-0.048407,-0.048407,0.000000,,0,0,0,1,1,0,0.012267,0.002941,0.7292,0.0537,0.2661,2,ok
0,48,0.181923,1.453502,-0.002194,0.021802,-0.002194,3.020859,0.200000,0.006047,0.006047,0.000000,,0,0,0,1,1,0,0.012289,-0.001520,0.7500,0.0427,0.2676,2,ok
