episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835767,-1.641512,-0.006376,-0.019012,-0.006376,2.003169,0.055390,0.146738,0.146738,0.000000,,0,0,0,1,1,0,-0.012250,-0.018521,0.7292,-0.0353,0.2684,2,ok
0,2,-0.827313,-1.641385,0.001063,-0.018885,0.001063,2.011622,0.108397,0.102629,0.102629,0.000000,,0,0,0,1,1,0,-0.010589,-0.010809,0.7292,-0.0465,0.2676,2,ok
0,3,-0.810173,-1.641362,0.001315,-0.018862,0.001315,2.028762,0.171985,-0.002311,-0.002311,0.000000,,0,0,0,1,1,0,-0.010091,-0.001886,0.7292,-0.0303,0.2676,2,ok
0,4,-0.790785,-1.641372,-0.005686,-0.018872,-0.005686,2.048151,0.199997,-0.109353,-0.109353,0.000000,,0,0,0,1,1,0,-0.009260,-0.001267,0.7292,-0.0443,0.2678,2,ok
0,5,-0.766785,-1.641514,-0.003413,-0.019014,-0.003413,2.072150,0.200003,0.036959,0.036959,0.000000,,0,0,0,1,1,0,-0.009964,-0.006037,0.7083,-0.0423,0.2662,2,ok
0,6,-0.746785,-1.641641,0.002995,-0.019141,0.002995,2.092150,0.200003,0.095606,0.095606,0.000000,,0,0,0,1,1,0,-0.010581,-0.004626,0.6875,-0.0332,0.2677,2,ok
0,7,-0.726785,-1.641765,0.007527,-0.019265,0.007527,2.112150,0.199998,0.061516,0.061516,0.000000,,0,0,0,1,1,0,-0.009054,-0.001496,0.7500,-0.0520,0.2668,2,ok
0,8,-0.702786,-1.641657,0.009085,-0.019157,0.009085,2.135135,0.199995,0.016572,0.016572,0.000000,,0,0,0,1,1,0,-0.008932,0.002041,0.7708,-0.0412,0.2672,2,ok
0,9,-0.678787,-1.641507,0.011077,-0.019007,0.011077,2.160148,0.199993,0.057363,0.057363,0.000000,,0,0,0,1,1,0,-0.009075,0.005649,0.7917,-0.0315,0.2685,2,ok
0,10,-0.658789,-1.641372,0.016168,-0.018872,0.016168,2.180146,0.199979,0.073553,0.073553,0.000000,,0,0,0,1,1,0,-0.008481,0.009611,0.8125,-0.0399,0.2675,2,ok
