episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000776,-0.130888,-0.029614,-0.008485,0.021030,0.003132,0.055369,-0.336760,-0.336760,0.000000,,0,1,1,0,-0.003863,-0.003777,0.7708
0,2,0.009994,-0.131061,-0.025457,-0.008648,0.025187,0.013902,0.118950,0.072971,0.072971,0.000000,C-06,0,1,1,0,-0.005456,-0.026376,0.7917
0,3,0.028401,-0.131464,-0.024453,-0.009033,0.026192,0.032309,0.182577,0.008251,0.008251,0.000000,,0,1,1,0,-0.005588,-0.026230,0.7708
0,4,0.048189,-0.131928,-0.024152,-0.009478,0.026493,0.052098,0.199997,0.004034,0.004034,0.000000,,0,1,1,0,-0.005631,-0.023471,0.7708
0,5,0.072181,-0.132493,-0.026710,-0.010020,0.023935,0.076091,0.199985,-0.032526,-0.032526,0.000000,,0,1,1,0,-0.005687,-0.025023,0.7083
0,6,0.092176,-0.133020,-0.019943,-0.010527,0.030702,0.096086,0.200029,0.107864,0.107864,0.000000,,0,1,1,0,-0.006317,-0.028276,0.6875
0,7,0.112173,-0.133550,-0.009614,-0.011050,0.003448,0.116073,0.200060,0.150034,0.150034,0.000000,,0,1,1,0,-0.007027,-0.021479,0.6667
0,8,0.132173,-0.134047,-0.003065,-0.011547,0.009997,0.136073,0.200049,0.089245,0.089245,0.000000,,0,1,1,0,-0.006919,-0.010766,0.6875
0,9,0.156173,-0.134136,-0.007369,-0.011636,0.005693,0.160073,0.199996,-0.059011,-0.059011,0.000000,,0,1,1,0,-0.007099,-0.001853,0.7083
0,10,0.180172,-0.134201,-0.011158,-0.011701,0.001904,0.184072,0.199989,-0.044393,-0.044393,0.000000,,0,1,1,0,-0.007299,-0.003332,0.7500
0,11,0.200171,-0.134397,-0.006204,-0.011897,0.006859,0.203900,0.200006,0.080491,0.080491,0.000000,,0,1,1,0,-0.007262,-0.011732,0.7917
0,12,0.220171,-0.134603,-0.000741,-0.012103,-0.000548,0.224071,0.200010,0.077104,0.077104,0.000000,,0,1,1,0,-0.007281,-0.007024,0.7708
0,13,0.244171,-0.134622,-0.001290,-0.012122,-0.001097,0.248071,0.200000,-0.008689,-0.008689,0.000000,,0,1,1,0,-0.006851,-0.003282,0.7708
0,14,0.268171,-0.134636,0.000991,-0.012136,0.001184,0.272071,0.200000,0.028808,0.028808,0.000000,,0,1,1,0,-0.007207,-0.000261,0.7083
