episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835856,-1.612780,-0.053327,0.009720,-0.053327,2.003080,0.055317,-0.495282,-0.495282,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.018072,-0.050840,0.7292,-0.0553,0.2680,2,ok
0,2,1.120000,-0.827417,-1.613180,-0.054987,0.009320,-0.054987,2.011518,0.108355,0.014238,0.014238,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013820,-0.086885,0.7500,-0.0404,0.2675,2,ok
0,3,1.240000,-0.810304,-1.614034,-0.052981,0.008466,-0.052981,2.028632,0.171931,0.071939,0.071939,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012601,-0.104768,0.7500,-0.0417,0.2675,2,ok
0,4,1.340000,-0.790280,-1.614997,-0.057892,0.007503,-0.057892,2.048655,0.219863,-0.082983,-0.082983,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011812,-0.101303,0.7500,-0.0371,0.2671,2,ok
0,5,1.460000,-0.763909,-1.616495,-0.029409,0.006005,-0.029409,2.075027,0.220257,0.393270,0.393270,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011990,-0.101214,0.7292,-0.0479,0.2659,2,ok
0,6,1.560000,-0.741917,-1.617151,-0.027820,0.005349,-0.027820,2.097019,0.219998,-0.006749,-0.006749,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013580,-0.074637,0.6875,-0.0686,0.2646,2,ok
0,7,1.660000,-0.719936,-1.617754,-0.059244,0.004746,-0.059244,2.118999,0.219723,-0.540242,-0.540242,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012110,-0.058454,0.7292,-0.0376,0.2669,2,ok
0,8,1.780000,-0.693574,-1.619321,-0.042818,0.003179,-0.042818,2.145361,0.220205,0.255838,0.255838,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007413,-0.101150,0.7917,-0.0303,0.2671,2,ok
0,9,1.900000,-0.667182,-1.620944,0.016575,0.001556,0.016575,2.171753,0.220394,0.773596,0.773596,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007116,-0.084407,0.7917,-0.0321,0.2661,2,ok
0,10,2.000000,-0.645191,-1.621406,0.036409,0.001094,0.036409,2.193745,0.219872,0.244397,0.244397,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010530,-0.029756,0.7500,-0.0297,0.2676,2,ok
0,11,2.100000,-0.623198,-1.620703,-0.008459,0.001797,-0.008459,2.215738,0.220129,-0.825645,-0.825645,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014772,0.024613,0.7708,-0.0393,0.2681,2,ok
0,12,2.200000,-0.601217,-1.619939,-0.068989,0.002561,-0.068989,2.235335,0.219658,-0.882371,-0.882371,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014383,0.013974,0.7292,-0.0529,0.2667,2,ok
0,13,2.320000,-0.574920,-1.620344,-0.103586,0.002156,-0.103586,2.264016,0.218982,-0.395673,-0.395673,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014383,0.013974,0.7292,-0.0529,0.2667,2,ok
