episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160313,-1.679048,-0.035445,-0.011029,0.015039,5.001348,0.035226,0.085735,0.085735,0.000000,,0,0,0,1,1,0,-0.007262,-0.091998,0.6875,0.5628,0.2682,2,ok
0,2,2.168672,-1.678923,-0.027228,-0.010462,0.023257,5.009689,0.098817,0.099383,0.099383,0.000000,,0,0,0,1,1,0,-0.006874,-0.089874,0.6875,0.5600,0.2686,2,ok
0,3,2.184663,-1.678718,-0.016377,-0.009410,0.034107,5.025647,0.162436,0.131849,0.131849,0.000000,,0,0,0,1,1,0,0.003469,-0.081560,0.6667,0.2536,0.2500,2,ok
0,4,2.203512,-1.678562,-0.009515,-0.008375,0.031045,5.044375,0.199997,0.095210,0.095210,0.000000,,0,0,0,1,1,0,-0.005413,-0.077162,0.7083,0.6400,0.2697,2,ok
0,5,2.227512,-1.678583,-0.006195,-0.007372,0.034365,5.068354,0.199996,0.035297,0.035297,0.000000,,0,0,0,1,1,0,-0.004054,-0.080870,0.6875,0.6764,0.2694,2,ok
0,6,2.247511,-1.678680,-0.006705,-0.006670,0.021330,5.088249,0.199998,-0.011022,-0.011022,0.000000,,0,0,0,1,1,0,-0.000322,-0.093516,0.6458,0.6236,0.2651,2,ok
0,7,2.267511,-1.678784,0.007026,-0.006192,0.035061,5.108243,0.199999,0.218414,0.218414,0.000000,C-06,0,0,0,1,1,0,-0.002777,-0.112134,0.6667,0.7115,0.2719,2,ok
0,8,2.291508,-1.678908,0.020544,-0.005619,0.048579,5.132234,0.199963,0.156463,0.156463,0.000000,,0,0,0,1,1,0,-0.001988,-0.109569,0.7083,0.7390,0.2700,2,ok
0,9,2.311502,-1.678979,0.031164,-0.005299,0.044426,5.152160,0.199908,0.126996,0.126996,0.000000,,0,0,0,1,1,0,0.001348,-0.106828,0.7708,0.7388,0.2672,2,ok
0,10,2.335482,-1.678843,0.049374,-0.004747,0.062637,5.176134,0.199768,0.228071,0.228071,0.000000,,0,0,0,1,1,0,0.001726,-0.104635,0.7917,0.7657,0.2638,2,ok
0,11,2.355449,-1.678608,0.064893,-0.004323,0.060944,5.196013,0.199626,0.227798,0.227798,0.000000,,0,0,0,1,1,0,0.002454,-0.098428,0.7292,0.8123,0.2683,2,ok
0,12,2.375402,-1.677659,0.072209,-0.003412,0.068260,5.215967,0.199759,0.098917,0.098917,0.000000,,0,0,0,1,1,0,0.008305,-0.092113,0.7917,0.7053,0.2651,2,ok
0,13,2.395350,-1.676241,0.072084,-0.002033,0.068134,5.235918,0.200005,-0.010748,-0.010748,0.000000,,0,0,0,1,1,0,0.006715,-0.107500,0.7083,0.7940,0.2629,2,ok
0,14,2.419290,-1.674502,0.068576,-0.000713,0.045326,5.259851,0.200053,-0.045042,-0.045042,0.000000,,0,0,0,1,1,0,0.009153,-0.121545,0.7292,0.7611,0.2654,2,ok
0,15,2.439231,-1.673130,0.087743,0.000243,0.064493,5.279817,0.199719,0.331897,0.331897,0.000000,C-06,0,0,0,1,1,0,0.009424,-0.139630,0.6875,0.7766,0.2629,2,ok
0,16,2.459123,-1.671764,0.120512,0.001038,0.073676,5.299758,0.199063,0.519763,0.519763,0.000000,C-06,0,0,0,1,1,0,0.012772,-0.149994,0.7083,0.7122,0.2651,2,ok
0,17,2.478948,-1.670316,0.143605,0.001626,0.096770,5.319627,0.198640,0.340944,0.340944,0.000000,C-06,0,0,0,1,1,0,0.016214,-0.149806,0.6667,0.7149,0.2638,2,ok
0,18,2.502682,-1.667293,0.153422,0.003617,0.106587,5.343469,0.199442,0.111339,0.111339,0.000000,C-06,0,0,0,1,1,0,0.019728,-0.134157,0.7083,0.7025,0.2658,2,ok
0,19,2.526412,-1.663719,0.145528,0.005642,0.073339,5.367474,0.200131,-0.118024,-0.118024,0.000000,C-06,0,0,0,1,1,0,0.023456,-0.132569,0.7708,0.6612,0.2671,2,ok
0,20,2.546203,-1.660801,0.144536,0.007220,0.072348,5.387417,0.200039,-0.007683,-0.007683,0.000000,,0,0,0,1,1,0,0.023177,-0.148819,0.7500,0.6611,0.2639,2,ok
0,21,2.565976,-1.657919,0.158290,0.008494,0.055638,5.407625,0.199614,0.238724,0.238724,0.000000,C-06,0,0,0,1,1,0,0.022714,-0.166350,0.7292,0.6663,0.2662,2,ok
0,22,2.585699,-1.655039,0.175200,0.009378,0.072548,5.427538,0.199065,0.268631,0.268631,0.000000,,0,0,0,1,1,0,0.025113,-0.170485,0.7500,0.5887,0.2625,2,ok
0,23,2.609283,-1.651577,0.197472,0.010454,0.094820,5.451351,0.198325,0.298174,0.298174,0.000000,,0,0,0,1,1,0,0.036341,-0.175638,0.7292,0.2567,0.2446,2,ok
