episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836126,-1.553564,0.404501,0.068936,0.404501,2.002809,0.053287,-0.137575,-0.137575,0.000000,0.811362,0.811362,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.148455,0.650621,0.6250,-0.0514,0.2682,2,ok
0,2,1.120000,-0.828435,-1.550723,0.393817,0.071777,0.393817,2.010501,0.105798,-0.198153,-0.198153,0.000000,0.804677,0.804677,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.147290,0.637690,0.6250,-0.0659,0.2658,2,ok
0,3,1.240000,-0.812690,-1.544884,0.379314,0.077616,0.379314,2.026245,0.167539,-0.219722,-0.219722,0.000000,0.769780,0.769780,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.146307,0.627826,0.6042,-0.0396,0.2671,2,ok
0,4,1.340000,-0.797001,-1.538897,0.373054,0.083603,0.373054,2.041935,0.168091,-0.105407,-0.105407,0.000000,0.766530,0.766530,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.142397,0.604435,0.5833,-0.0390,0.2694,2,ok
0,5,1.460000,-0.789349,-1.536008,0.359000,0.086492,0.359000,2.049587,0.054440,-0.244409,-0.244409,0.000000,0.246517,0.246517,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.137476,0.595887,0.5833,-0.0252,0.2690,2,ok
0,6,1.560000,-0.782050,-1.533382,0.355606,0.089118,0.355606,2.056885,0.101280,-0.048320,-0.048320,0.000000,0.682208,0.682208,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.133326,0.571965,0.5625,-0.0083,0.2701,2,ok
0,7,1.660000,-0.770154,-1.529306,0.366989,0.093194,0.366989,2.068781,0.136124,0.219302,0.219302,0.000000,0.626502,0.626502,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.130771,0.560474,0.5417,-0.0186,0.2692,2,ok
0,8,1.780000,-0.752119,-1.523016,0.390281,0.099484,0.390281,2.085135,0.169900,0.356534,0.356534,0.000000,0.784710,0.784710,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.125272,0.589385,0.5625,-0.0269,0.2678,2,ok
0,9,1.900000,-0.734133,-1.515683,0.392994,0.106817,0.392994,2.104802,0.161389,0.023345,0.023345,0.000000,0.734440,0.734440,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.115533,0.601303,0.6250,-0.0719,0.2718,2,ok
0,10,2.000000,-0.718433,-1.509492,0.378698,0.113008,0.378698,2.120502,0.170436,-0.281383,-0.281383,0.000000,0.777065,0.777065,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.110173,0.625169,0.6875,-0.0297,0.2646,2,ok
0,11,2.100000,-0.702996,-1.503292,0.370030,0.119208,0.370030,2.135135,0.166267,-0.147135,-0.147135,0.000000,0.752271,0.752271,0.000000,C-02;C-05,1,1,0,1,1,0,-0.104915,0.629958,0.6875,-0.0203,0.2679,2,ok
0,12,2.200000,-0.688871,-1.497803,0.373294,0.124697,0.373294,2.150065,0.150850,0.066573,0.066573,0.000000,0.686362,0.686362,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.097800,0.581623,0.7083,-0.0484,0.2708,2,ok
0,13,2.320000,-0.672210,-1.491278,0.372688,0.131222,0.372688,2.166725,0.149016,-0.013811,-0.013811,0.000000,0.677156,0.677156,0.000000,C-02;C-05,1,1,0,1,1,0,-0.092095,0.595945,0.7083,-0.0410,0.2676,2,ok
0,14,2.420000,-0.658318,-1.485835,0.389598,0.136665,0.389598,2.180618,0.148857,0.327424,0.327424,0.000000,0.680494,0.680494,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.084096,0.602047,0.6875,0.0012,0.2660,2,ok
