episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836126,-1.620386,-0.000785,0.002114,-0.000785,2.002810,0.052210,0.273733,0.273733,0.000000,0.669029,0.669029,0.000000,,0,0,0,1,1,0,0.009985,-0.050646,0.7292,-0.0552,0.2671,2,ok
0,2,1.120000,-0.827991,-1.620264,0.012767,0.002236,0.012767,2.010945,0.105209,0.186993,0.186993,0.000000,0.670683,0.670683,0.000000,,0,0,0,1,1,0,0.010392,-0.039866,0.7292,-0.0457,0.2682,2,ok
0,3,1.240000,-0.811380,-1.620013,0.016517,0.002487,0.016517,2.027555,0.158996,-0.142460,0.036993,0.179453,0.722723,0.722723,0.000000,C-06,0,0,0,1,1,0,0.013546,0.000246,0.7500,-0.0450,0.2670,2,ok
0,4,1.340000,-0.794955,-1.619756,0.009486,0.002744,0.009486,2.043981,0.165029,-0.112259,-0.112259,0.000000,0.750078,0.750078,0.000000,,0,0,0,1,1,0,0.014227,0.010254,0.7292,-0.0401,0.2672,2,ok
0,5,1.460000,-0.775733,-1.619441,0.006197,0.003059,0.006197,2.063203,0.159994,-0.035688,-0.035688,0.000000,0.727169,0.727169,0.000000,,0,0,0,1,1,0,0.014218,0.002043,0.7500,-0.0412,0.2669,2,ok
0,6,1.560000,-0.760502,-1.619340,0.008516,0.003160,0.008516,2.078433,0.151853,0.037302,0.037302,0.000000,0.690254,0.690254,0.000000,,0,0,0,1,1,0,0.013643,-0.004665,0.7083,-0.0368,0.2673,2,ok
0,7,1.660000,-0.745071,-1.619213,0.001311,0.003287,0.001311,2.093865,0.154588,-0.155438,-0.112698,0.042740,0.702648,0.702648,0.000000,C-06,0,0,0,1,1,0,0.014729,-0.006281,0.6875,-0.0531,0.2663,2,ok
0,8,1.780000,-0.727327,-1.619046,-0.018214,0.003454,-0.018214,2.111609,0.147281,-0.240891,-0.240891,0.000000,0.669531,0.669531,0.000000,,0,0,0,1,1,0,0.013455,-0.010278,0.7292,-0.0390,0.2670,2,ok
0,9,1.900000,-0.709307,-1.618884,-0.033298,0.003616,-0.033298,2.129628,0.150333,-0.178030,-0.178030,0.000000,0.683668,0.683668,0.000000,,0,0,0,1,1,0,0.011683,-0.035771,0.7500,-0.0423,0.2668,2,ok
0,10,2.000000,-0.696018,-1.619333,-0.035980,0.003167,-0.035980,2.142917,0.131485,0.215645,-0.028030,-0.243675,0.597614,0.597614,0.000000,C-06,0,0,0,1,1,0,0.009830,-0.052810,0.7917,-0.0325,0.2668,2,ok
0,11,2.100000,-0.681981,-1.619798,-0.028492,0.002702,-0.028492,2.156955,0.142372,0.316208,0.121970,-0.194238,0.647078,0.647078,0.000000,C-06,0,0,0,1,1,0,0.008626,-0.066224,0.7708,-0.0361,0.2666,2,ok
0,12,2.200000,-0.666792,-1.620245,-0.017388,0.002255,-0.017388,2.172143,0.153995,0.162269,0.162269,0.000000,0.699800,0.699800,0.000000,,0,0,0,1,1,0,0.008539,-0.066621,0.7917,-0.0351,0.2679,2,ok
0,13,2.320000,-0.648343,-1.620778,-0.005489,0.001722,-0.005489,2.190592,0.153804,0.140236,0.140236,0.000000,0.698829,0.698829,0.000000,,0,0,0,1,1,0,0.009289,-0.054421,0.7500,-0.0320,0.2683,2,ok
