episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.499136,-0.138947,0.005652,-0.016542,-0.044993,1.503020,0.054330,0.330427,0.330427,0.000000,,0
0,2,1.509772,-0.138786,0.047553,-0.016730,-0.065857,1.512606,0.117815,0.508051,0.508051,0.000000,C-06,0
0,3,1.527997,-0.138510,0.099027,-0.017627,-0.014382,1.530811,0.180697,0.639747,0.639747,0.000000,,0
0,4,1.551574,-0.138077,0.150062,-0.018711,0.036652,1.554367,0.197923,0.652543,0.652543,0.000000,,0
0,5,1.571287,-0.136794,0.188662,-0.018699,0.075252,1.574121,0.197248,0.608840,0.608840,0.000000,,0
0,6,1.594764,-0.133917,0.229077,-0.017338,0.115667,1.597735,0.196883,0.544389,0.544389,0.000000,,0
0,7,1.614176,-0.130496,0.256953,-0.015173,0.143543,1.617327,0.197018,0.459594,0.459594,0.000000,,0
0,8,1.633462,-0.126262,0.278913,-0.014209,0.077368,1.635208,0.197418,0.367323,0.367323,0.000000,,0
0,9,1.652630,-0.121548,0.300228,-0.013166,0.098684,1.654919,0.197349,0.362843,0.362843,0.000000,,0
0,10,1.675472,-0.115236,0.323578,-0.011240,0.122033,1.678539,0.197460,0.335682,0.335682,0.000000,,0
0,11,1.698150,-0.108238,0.343326,-0.008610,0.141781,1.702126,0.197771,0.287498,0.287498,0.000000,,0
0,12,1.716939,-0.101923,0.356091,-0.005923,0.154547,1.721765,0.198229,0.224859,0.224859,0.000000,,0
0,13,1.735654,-0.095233,0.364956,-0.003551,0.050458,1.740997,0.198750,0.156904,0.156904,0.000000,,0
0,14,1.758011,-0.087048,0.379312,-0.002680,0.064814,1.764790,0.198302,0.215134,0.215134,0.000000,,0
0,15,1.780233,-0.078602,0.395493,-0.001520,0.080995,1.788534,0.198089,0.244261,0.244261,0.000000,,0
0,16,1.798637,-0.071280,0.409071,-0.000248,0.094573,1.808300,0.198075,0.248087,0.248087,0.000000,,0
0,17,1.816936,-0.063670,0.421818,0.001331,0.107320,1.828055,0.198196,0.234649,0.234649,0.000000,,0
0,18,1.835137,-0.055773,0.433034,0.003213,0.118536,1.847806,0.198417,0.207907,0.207907,0.000000,,0
0,19,1.856866,-0.045956,0.444066,0.003261,0.004307,1.872080,0.198709,0.171547,0.171547,0.000000,,0
0,20,1.878450,-0.035928,0.461242,0.003129,0.021482,1.895879,0.198029,0.271346,0.271346,0.000000,,0
0,21,1.896283,-0.027389,0.478487,0.003250,0.038727,1.915651,0.197695,0.329657,0.329657,0.000000,,0
0,22,1.913952,-0.018545,0.496900,0.003715,0.057140,1.935404,0.197626,0.355431,0.355431,0.000000,,0
0,23,1.931446,-0.009338,0.515077,0.004584,0.075317,1.955154,0.197753,0.354797,0.354797,0.000000,,0
0,24,1.952211,0.002198,0.535356,0.004684,-0.030172,1.979532,0.198032,0.333875,0.333875,0.000000,,0
0,25,1.969304,0.012150,0.556797,0.003938,-0.008730,1.999297,0.197694,0.431192,0.431192,0.000000,,0
