episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835642,-1.604431,-0.013468,0.018069,-0.013468,2.003293,0.056446,0.045894,0.045894,0.000000,0.685370,0.685370,0.000000,,0,0,0,1,1,0,0.026647,-0.046546,0.7292,-0.0523,0.2683,2,ok
0,2,1.140000,-0.827083,-1.604302,-0.008973,0.018198,-0.008973,2.011852,0.109452,0.065136,0.065136,0.000000,0.683447,0.683447,0.000000,,0,0,0,1,1,0,0.026628,-0.036134,0.7292,-0.0430,0.2672,2,ok
0,3,1.260000,-0.810393,-1.604050,-0.000248,0.018450,-0.000248,2.028543,0.151006,0.104785,0.104785,0.000000,0.686313,0.686313,0.000000,,0,0,0,1,1,0,0.027470,-0.035629,0.7292,-0.0476,0.2671,2,ok
0,4,1.360000,-0.794929,-1.604038,-0.001796,0.018462,-0.001796,2.044007,0.155026,-0.030428,-0.030428,0.000000,0.704665,0.704665,0.000000,,0,0,0,1,1,0,0.029189,-0.022321,0.7500,-0.0557,0.2667,2,ok
0,5,1.480000,-0.776436,-1.604067,0.005750,0.018433,0.005750,2.062499,0.154014,0.098288,0.098288,0.000000,0.700073,0.700073,0.000000,,0,0,0,1,1,0,0.028698,-0.021028,0.7083,-0.0448,0.2672,2,ok
0,6,1.580000,-0.760730,-1.604087,0.013562,0.018413,0.013562,2.078206,0.157344,0.111890,0.111890,0.000000,0.715263,0.715263,0.000000,,0,0,0,1,1,0,0.029302,-0.010724,0.7083,-0.0483,0.2663,2,ok
0,7,1.680000,-0.744281,-1.604097,0.020499,0.018403,0.020499,2.094655,0.165478,0.098455,0.098455,0.000000,0.752324,0.752324,0.000000,,0,0,0,1,1,0,0.030557,0.003859,0.6875,-0.0565,0.2650,2,ok
0,8,1.800000,-0.725621,-1.603725,0.016284,0.018775,0.016284,2.113314,0.154992,-0.058409,-0.058409,0.000000,0.704453,0.704453,0.000000,C-06,0,0,0,1,1,0,0.030383,0.016243,0.7083,-0.0371,0.2652,2,ok
0,9,1.920000,-0.707257,-1.603416,0.015881,0.019084,0.015881,2.131678,0.152971,-0.002469,-0.002469,0.000000,0.695313,0.695313,0.000000,,0,0,0,1,1,0,0.030402,0.025750,0.7500,-0.0268,0.2655,2,ok
0,10,2.020000,-0.692024,-1.603163,0.022028,0.019337,0.022028,2.146911,0.152299,0.092891,0.092891,0.000000,0.692335,0.692335,0.000000,,0,0,0,1,1,0,0.030973,0.014173,0.7917,-0.0363,0.2653,2,ok
0,11,2.120000,-0.677055,-1.602915,0.025899,0.019585,0.025899,2.161881,0.149602,0.054010,0.054010,0.000000,0.680139,0.680139,0.000000,,0,0,0,1,1,0,0.032149,0.016944,0.7500,-0.0340,0.2679,3,ok
0,12,2.220000,-0.662364,-1.602671,0.037354,0.019829,0.037354,2.176572,0.146611,0.175000,0.175000,0.000000,0.666771,0.666771,0.000000,,0,0,0,1,1,0,0.032605,0.024551,0.7292,-0.0288,0.2679,3,ok
0,13,2.340000,-0.643601,-1.602032,0.039205,0.020468,0.039205,2.195334,0.157973,0.014298,0.014298,0.000000,0.718158,0.718158,0.000000,C-06,0,0,0,1,1,0,0.034408,0.041400,0.7708,-0.0447,0.2651,3,ok
0,14,2.440000,-0.626882,-1.601483,0.037325,0.021017,0.037325,2.212054,0.169072,-0.030102,-0.030102,0.000000,0.768647,0.768647,0.000000,,0,0,0,1,1,0,0.035955,0.044029,0.7083,-0.0529,0.2656,3,ok
0,15,2.540000,-0.609842,-1.600880,0.038135,0.021620,0.038135,2.229094,0.170613,0.014486,0.014486,0.000000,0.775584,0.775584,0.000000,,0,0,0,1,1,0,0.036880,0.038717,0.6875,-0.0600,0.2669,3,ok
0,16,2.640000,-0.593141,-1.600268,0.033353,0.022232,0.033353,2.245794,0.166604,-0.080764,-0.080764,0.000000,0.757207,0.757207,0.000000,,0,0,0,1,1,0,0.036245,0.045669,0.7083,-0.0370,0.2678,3,ok
0,17,2.740000,-0.576629,-1.599653,0.024733,0.022847,0.024733,2.262306,0.165128,-0.127782,-0.127782,0.000000,0.750300,0.750300,0.000000,,0,0,0,1,1,0,0.036965,0.041893,0.7083,-0.0425,0.2658,3,ok
0,18,2.860000,-0.557547,-1.598904,0.011794,0.023596,0.011794,2.281389,0.158694,-0.157318,-0.157318,0.000000,0.720834,0.720834,0.000000,,0,0,0,1,1,0,0.036888,0.026373,0.6875,-0.0481,0.2676,3,ok
0,19,2.980000,-0.539137,-1.598649,0.010661,0.023851,0.010661,2.299799,0.153149,-0.005695,-0.005695,0.000000,0.696121,0.696121,0.000000,C-06,0,0,0,1,1,0,0.036137,0.001793,0.6667,-0.0539,0.2660,3,ok
0,20,3.080000,-0.523722,-1.598463,0.008063,0.024037,0.008063,2.315213,0.154234,-0.039006,-0.039006,0.000000,0.701037,0.701037,0.000000,,0,0,0,1,1,0,0.036649,-0.003208,0.7083,-0.0599,0.2650,3,ok
0,21,3.180000,-0.507829,-1.598331,0.020120,0.024169,0.020120,2.331106,0.159695,0.194428,0.194428,0.000000,0.725999,0.725999,0.000000,C-06,0,0,0,1,1,0,0.034988,0.006003,0.7500,-0.0323,0.2663,2,ok
0,22,3.280000,-0.491557,-1.598196,0.041324,0.024304,0.041324,2.347379,0.163035,0.315320,0.315320,0.000000,0.741641,0.741641,0.000000,,0,0,0,1,1,0,0.036286,0.013501,0.7708,-0.0426,0.2652,3,ok
0,23,3.400000,-0.471364,-1.597426,0.023068,0.025074,0.023068,2.367571,0.169301,-0.263113,-0.263113,0.000000,0.769168,0.769168,0.000000,C-06,0,0,0,1,1,0,0.038118,0.045713,0.7292,-0.0176,0.2665,3,ok
0,24,3.500000,-0.454573,-1.597012,0.021607,0.025488,0.021607,2.384363,0.167652,0.029853,0.029853,0.000000,0.762054,0.762054,0.000000,C-06,0,0,0,1,1,0,0.039387,0.036021,0.7292,-0.0470,0.2663,3,ok
0,25,3.600000,-0.438373,-1.596662,0.034289,0.025838,0.034289,2.400562,0.161180,0.201150,0.201150,0.000000,0.732873,0.732873,0.000000,C-06,0,0,0,1,1,0,0.038255,0.020037,0.7083,-0.0305,0.2673,3,ok
0,26,3.700000,-0.421610,-1.596117,0.027023,0.026383,0.027023,2.417325,0.169341,-0.149175,-0.149175,0.000000,0.769590,0.769590,0.000000,C-06,0,0,0,1,1,0,0.039584,0.029169,0.7292,-0.0395,0.2669,3,ok
0,27,3.820000,-0.400620,-1.595446,0.006530,0.027054,0.006530,2.435535,0.175480,-0.247650,-0.247650,0.000000,0.797255,0.797255,0.000000,,0,0,0,1,1,0,0.040139,0.041610,0.7083,-0.0303,0.2666,3,ok
