episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499215,-0.137594,0.034335,-0.015190,-0.016309,1.503100,0.058014,1.000000,1.000000,0.000000,,0,1,1,0,-0.031200,0.121842,0.4792
0,2,1.510287,-0.137430,0.086562,-0.015410,-0.026848,1.513207,0.121216,0.618680,0.618680,0.000000,C-06,0,1,1,0,-0.028219,0.106745,0.6667
0,3,1.528919,-0.136237,0.071868,-0.015418,-0.041541,1.531878,0.185015,-0.235947,-0.235947,0.000000,C-06,0,1,1,0,-0.019627,0.104546,0.7292
0,4,1.548737,-0.135257,0.062150,-0.015714,-0.051260,1.551717,0.199847,-0.136517,-0.136517,0.000000,,0,1,1,0,-0.021514,0.108821,0.6875
0,5,1.572634,-0.133787,0.129445,-0.015785,0.016036,1.575659,0.198800,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.033457,0.147611,0.6458
0,6,1.592396,-0.132554,0.178166,-0.015825,0.064757,1.595459,0.197311,0.751113,0.751113,0.000000,C-06,0,1,1,0,-0.025308,0.124140,0.6458
0,7,1.612076,-0.129203,0.175726,-0.013748,0.062316,1.615314,0.200090,-0.114875,-0.114875,0.000000,C-06,0,1,1,0,-0.017981,0.115053,0.6458
0,8,1.631756,-0.125711,0.183235,-0.013349,-0.018309,1.633635,0.199740,0.133981,0.133981,0.000000,C-06,0,1,1,0,-0.060857,0.319857,0.6667
0,9,1.655259,-0.121413,0.228332,-0.013525,0.026788,1.657527,0.198184,0.671296,0.671296,0.000000,C-06,0,1,1,0,-0.055054,0.287520,0.6875
0,10,1.678568,-0.116821,0.251841,-0.013377,0.050297,1.681284,0.197921,0.309354,0.309354,0.000000,C-06,0,1,1,0,0.023017,-0.180240,0.6458
0,11,1.697918,-0.112097,0.258588,-0.012358,0.057044,1.701176,0.199279,0.099131,0.099131,0.000000,C-06,0,1,1,0,-0.037836,0.232838,0.7083
0,12,1.717184,-0.107035,0.287395,-0.010991,0.085851,1.721049,0.198496,0.531392,0.531392,0.000000,C-06,0,1,1,0,-0.033520,0.200443,0.7708
0,13,1.740105,-0.100924,0.314182,-0.010340,-0.000316,1.743470,0.197222,0.373891,0.373891,0.000000,C-06,0,1,1,0,-0.017681,0.101328,0.7292
0,14,1.762844,-0.094245,0.336800,-0.011019,0.022302,1.767160,0.197502,0.325687,0.325687,0.000000,,0,1,1,0,-0.017299,0.104016,0.7292
0,15,1.781646,-0.088339,0.359152,-0.011217,0.044654,1.786867,0.196942,0.398736,0.398736,0.000000,,0,1,1,0,-0.016839,0.101789,0.7500
0,16,1.800283,-0.082062,0.383758,-0.011010,0.069260,1.806531,0.196613,0.442727,0.442727,0.000000,,0,1,1,0,-0.016159,0.097172,0.6875
0,17,1.818747,-0.075187,0.405015,-0.010182,0.090518,1.826216,0.197073,0.382024,0.382024,0.000000,,0,1,1,0,-0.019307,0.127664,0.6667
0,18,1.840712,-0.066221,0.424466,-0.008447,0.109968,1.849877,0.197749,0.295308,0.295308,0.000000,,0,1,1,0,-0.016401,0.115026,0.6458
0,19,1.862449,-0.056846,0.451442,-0.008970,0.011683,1.872487,0.196874,0.428855,0.428855,0.000000,,0,1,1,0,-0.053961,0.306238,0.6667
0,20,1.880352,-0.048601,0.472720,-0.009145,0.032960,1.892196,0.197168,0.402112,0.402112,0.000000,,0,1,1,0,-0.050753,0.297157,0.6875
0,21,1.898089,-0.039802,0.487606,-0.008749,0.047846,1.911992,0.198083,0.279069,0.279069,0.000000,,0,1,1,0,0.026598,-0.179493,0.6458
0,22,1.915683,-0.030737,0.503752,-0.008051,0.063992,1.931772,0.197927,0.315637,0.315637,0.000000,,0,1,1,0,-0.038980,0.251528,0.7083
0,23,1.936536,-0.019440,0.532593,-0.006724,0.092833,1.955451,0.197139,0.482582,0.482582,0.000000,C-06,0,1,1,0,-0.018211,0.114375,0.7292
0,24,1.953643,-0.009612,0.556655,-0.006057,-0.008872,1.974418,0.197425,0.481714,0.481714,0.000000,,0,1,1,0,-0.014081,0.095446,0.7708
0,25,1.970517,0.000737,0.576507,-0.006351,0.010980,1.994211,0.198081,0.399150,0.399150,0.000000,,0,1,1,0,-0.013124,0.095577,0.7500
0,26,1.987169,0.011459,0.597844,-0.006212,0.032317,2.014015,0.198161,0.442784,0.442784,0.000000,,0,1,1,0,-0.013009,0.097629,0.7292
0,27,2.006831,0.024869,0.623560,-0.005413,0.058033,2.037802,0.198524,0.449058,0.449058,0.000000,,0,1,1,0,-0.016984,0.134319,0.7500
0,28,2.026150,0.038871,0.646876,-0.003931,0.081348,2.061616,0.199002,0.412696,0.412696,0.000000,,0,1,1,0,-0.015134,0.126199,0.6875
0,29,2.041994,0.050940,0.666069,-0.002221,0.100542,2.081459,0.199315,0.415281,0.415281,0.000000,,0,1,1,0,-0.028388,0.212191,0.6667
0,30,2.060678,0.065908,0.691106,-0.002361,0.000090,2.105131,0.199732,0.460837,0.460837,0.000000,,0,1,1,0,-0.050711,0.308924,0.6667
0,31,2.079013,0.081393,0.712825,-0.002104,0.021810,2.129129,0.200229,0.400028,0.400028,0.000000,,0,1,1,0,-0.037494,0.251777,0.6667
0,32,2.097082,0.097283,0.734567,-0.001367,0.043552,2.153179,0.200759,0.396670,0.396670,0.000000,,0,1,1,0,0.031216,-0.189033,0.6667
0,33,2.114810,0.113608,0.762257,-0.000076,0.071242,2.177244,0.200729,0.499298,0.499298,0.000000,,0,1,1,0,-0.012632,0.108443,0.7292
0,34,2.131975,0.130424,0.791277,0.001952,0.100262,2.198959,0.199867,0.503529,0.503529,0.000000,,0,1,1,0,-0.009465,0.092821,0.7292
0,35,2.145889,0.144736,0.811423,0.001303,-0.005141,2.221374,0.199381,0.416465,0.416465,0.000000,,0,1,1,0,-0.008737,0.095616,0.7500
0,36,2.162226,0.162185,0.832610,0.001330,0.016046,2.245278,0.199160,0.375006,0.375006,0.000000,,0,1,1,0,-0.008546,0.100310,0.7708
0,37,2.178134,0.180073,0.860204,0.001971,0.043641,2.269207,0.199708,0.509055,0.509055,0.000000,,0,1,1,0,-0.011894,0.129343,0.7083
0,38,2.193574,0.198463,0.886806,0.003297,0.070242,2.293183,0.200390,0.492142,0.492142,0.000000,,0,1,1,0,-0.009445,0.115315,0.6875
0,39,2.206150,0.214074,0.904312,0.004810,0.087748,2.313172,0.200587,0.376717,0.376717,0.000000,,0,1,1,0,-0.030766,0.226538,0.6458
0,40,2.220920,0.233122,0.929895,0.004243,-0.012651,2.337875,0.201203,0.464862,0.464862,0.000000,,0,1,1,0,-0.029947,0.224871,0.6458
0,41,2.235299,0.252519,0.952429,0.004028,0.009883,2.362020,0.201359,0.395016,0.395016,0.000000,,0,1,1,0,0.037664,-0.200404,0.6458
0,42,2.249313,0.272231,0.975389,0.004293,0.032843,2.386204,0.201696,0.399822,0.399822,0.000000,,0,1,1,0,-0.013779,0.137983,0.6667
0,43,2.260655,0.288933,1.002067,0.004948,0.059520,2.406383,0.202832,0.555104,0.555104,0.000000,C-06,0,1,1,0,-0.010251,0.113961,0.7292
0,44,2.273902,0.309343,1.031702,0.006243,0.089155,2.430594,0.202941,0.494601,0.494601,0.000000,,0,1,1,0,-0.007054,0.099942,0.7500
0,45,2.286568,0.330089,1.056505,0.005076,-0.011780,2.455749,0.202649,0.404385,0.404385,0.000000,,0,1,1,0,-0.005629,0.095998,0.7500
0,46,2.298812,0.351134,1.082551,0.004484,0.014265,2.480089,0.203013,0.423046,0.423046,0.000000,,0,1,1,0,-0.012632,0.150592,0.7500
0,47,2.310650,0.372492,1.112387,0.004397,0.044102,2.504508,0.203677,0.478164,0.478164,0.000000,,0,1,1,0,-0.009474,0.128124,0.7083
0,48,2.320055,0.390527,1.135429,0.004842,0.067144,2.524843,0.203440,0.429626,0.429626,0.000000,,0,1,1,0,-0.008415,0.121565,0.6667
0,49,2.330744,0.412403,1.158601,0.005646,-0.035168,2.549902,0.202919,0.354978,0.354978,0.000000,,0,1,1,0,-0.011850,0.141671,0.6667
0,50,2.341083,0.434530,1.188408,0.004151,-0.005360,2.574279,0.203920,0.458211,0.458211,0.000000,,0,1,1,0,-0.028190,0.217861,0.6667
0,51,2.350739,0.456901,1.212436,0.003381,0.018667,2.598634,0.203052,0.356461,0.356461,0.000000,,0,1,1,0,0.038179,-0.201080,0.6458
0,52,2.359973,0.479483,1.238768,0.003080,0.044999,2.623029,0.203353,0.388405,0.388405,0.000000,,0,1,1,0,-0.012199,0.127843,0.7083
0,53,2.367371,0.498471,1.264548,0.003168,0.070780,2.643407,0.203901,0.449868,0.449868,0.000000,,0,1,1,0,-0.010522,0.117294,0.7500
0,54,2.375686,0.521461,1.295207,0.003170,-0.024352,2.668283,0.203688,0.434625,0.434625,0.000000,,0,1,1,0,-0.006274,0.089683,0.7708
0,55,2.383231,0.544641,1.322553,0.001631,0.002995,2.692611,0.203075,0.378468,0.378468,0.000000,,0,1,1,0,-0.007832,0.103100,0.7500
0,56,2.389026,0.564079,1.344270,0.000855,0.024712,2.712880,0.202783,0.356611,0.356611,0.000000,,0,1,1,0,-0.013613,0.148730,0.7500
0,57,2.395625,0.587545,1.375493,0.000303,0.055935,2.737250,0.203173,0.424363,0.424363,0.000000,,0,1,1,0,-0.010543,0.122581,0.7083
0,58,2.401393,0.611148,1.402175,0.000590,0.082617,2.761546,0.202366,0.349838,0.349838,0.000000,,0,1,1,0,-0.010435,0.122229,0.6667
0,59,2.406459,0.634854,1.426394,0.000620,-0.018928,2.785905,0.201919,0.314300,0.314300,0.000000,,0,1,1,0,-0.049761,0.317577,0.6458
0,60,2.411170,0.658652,1.456716,-0.001056,0.011394,2.810107,0.202198,0.393385,0.393385,0.000000,,0,1,1,0,-0.042673,0.287796,0.6875
0,61,2.414371,0.678543,1.476407,-0.001726,0.031084,2.830243,0.201359,0.291360,0.291360,0.000000,,0,1,1,0,0.034433,-0.191278,0.6458
0,62,2.417579,0.702458,1.497074,-0.001897,0.051752,2.854371,0.200991,0.255558,0.255558,0.000000,,0,1,1,0,-0.031506,0.240595,0.7083
0,63,2.420527,0.726420,1.535968,-0.001803,0.090645,2.878513,0.201369,0.493719,0.493719,0.000000,C-06,0,1,1,0,-0.012601,0.108487,0.7500
0,64,2.422697,0.750414,1.564423,-0.001997,-0.006373,2.902404,0.200592,0.330846,0.330846,0.000000,C-06,0,1,1,0,-0.009756,0.097267,0.7500
0,65,2.423436,0.774414,1.576725,-0.002736,0.005928,2.926404,0.200056,0.139948,0.139948,0.000000,C-06,0,1,1,0,-0.010422,0.107213,0.7292
0,66,2.423988,0.798405,1.616382,-0.003288,0.045586,2.950395,0.199862,0.515588,0.515588,0.000000,C-06,0,1,1,0,-0.017098,0.147773,0.7500
0,67,2.424404,0.822356,1.651527,-0.003704,0.080731,2.974346,0.199375,0.426970,0.426970,0.000000,,0,1,1,0,-0.013740,0.126965,0.7083
0,68,2.422556,0.846274,1.653160,-0.001856,0.082364,2.998265,0.199992,-0.004096,-0.004096,0.000000,C-06,0,1,1,0,-0.011135,0.124010,0.6458
0,69,2.420911,0.866188,1.676529,-0.001254,-0.019741,3.018086,0.199593,0.402593,0.402593,0.000000,C-06,0,1,1,0,-0.052184,0.316747,0.6458
0,70,2.418937,0.889986,1.724879,-0.002292,0.028609,3.041943,0.198382,0.638611,0.638611,0.000000,C-06,0,1,1,0,-0.029872,0.200022,0.6667
0,71,2.415354,0.913719,1.710819,-0.001727,0.014549,3.065938,0.200388,-0.242526,-0.242526,0.000000,C-06,0,1,1,0,0.031593,-0.170287,0.6667
0,72,2.411952,0.937418,1.753556,-0.001337,0.057286,3.089877,0.198760,0.652526,0.652526,0.000000,C-06,0,1,1,0,-0.015003,0.117076,0.7083
0,73,2.408569,0.960889,1.808169,-0.000936,0.111899,3.113587,0.196540,0.742395,0.742395,0.000000,,0,1,1,0,-0.013038,0.101517,0.7292
