episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001902,-0.122422,0.230280,-0.000020,0.280924,0.001998,0.043586,-0.604178,-0.604178,0.000000,,0
0,2,0.007410,-0.122552,0.174976,-0.000142,0.225620,0.011310,0.106692,-0.746911,-0.746911,0.000000,,0
0,3,0.024363,-0.122798,0.122227,-0.000371,0.172871,0.028263,0.170668,-0.684455,-0.684455,0.000000,,0
0,4,0.047640,-0.122934,0.074277,-0.000484,0.124922,0.051541,0.199418,-0.601712,-0.601712,0.000000,,0
0,5,0.067606,-0.123051,0.040325,-0.000582,0.090970,0.071507,0.199825,-0.496897,-0.496897,0.000000,,0
0,6,0.091598,-0.123192,0.007488,-0.000700,0.058133,0.095499,0.199995,-0.390941,-0.390941,0.000000,,0
0,7,0.111598,-0.123310,-0.012201,-0.000810,0.000862,0.115498,0.199991,-0.277911,-0.277911,0.000000,,0
0,8,0.131595,-0.123428,-0.018873,-0.000928,-0.005811,0.135495,0.199969,-0.093124,-0.093124,0.000000,C-06,0
0,9,0.151592,-0.123804,-0.018921,-0.001304,-0.005859,0.155492,0.200000,0.000252,0.000252,0.000000,,0
0,10,0.175588,-0.124258,-0.015576,-0.001758,-0.002514,0.179488,0.200011,0.040270,0.040270,0.000000,,0
0,11,0.199586,-0.124713,-0.011433,-0.002213,0.001629,0.203486,0.200022,0.049289,0.049289,0.000000,,0
0,12,0.219585,-0.125085,-0.008388,-0.002585,-0.008196,0.223485,0.200024,0.043245,0.043245,0.000000,,0
0,13,0.239584,-0.125434,-0.003650,-0.002934,-0.003458,0.243485,0.200029,0.067441,0.067441,0.000000,,0
0,14,0.263584,-0.125791,0.001946,-0.003291,0.002139,0.267484,0.200015,0.065927,0.065927,0.000000,,0
0,15,0.287584,-0.125954,0.006315,-0.003454,0.006508,0.291484,0.199999,0.051451,0.051451,0.000000,,0
0,16,0.307584,-0.125949,0.008743,-0.003449,0.008743,0.311484,0.199993,0.034296,0.034296,0.000000,,0
0,17,0.327583,-0.125849,0.010244,-0.003349,0.010244,0.331483,0.199993,0.021207,0.021207,0.000000,,0
0,18,0.347582,-0.125684,0.011060,-0.003184,0.011060,0.351482,0.199995,0.011525,0.011525,0.000000,,0
0,19,0.371580,-0.125439,0.011480,-0.002939,0.011480,0.375480,0.199998,0.004921,0.004921,0.000000,,0
0,20,0.395579,-0.125165,0.011521,-0.002665,0.011521,0.399479,0.200000,0.000463,0.000463,0.000000,,0
0,21,0.415577,-0.124937,0.011371,-0.002437,0.011371,0.419477,0.200000,-0.002168,-0.002168,0.000000,,0
0,22,0.435576,-0.124708,0.011132,-0.002208,0.011132,0.439476,0.200001,-0.003419,-0.003419,0.000000,,0
0,23,0.455575,-0.124480,0.010861,-0.001980,0.010861,0.459475,0.200001,-0.003858,-0.003858,0.000000,,0
0,24,0.479573,-0.124206,0.010535,-0.001706,0.010535,0.483473,0.200002,-0.003874,-0.003874,0.000000,,0
0,25,0.499572,-0.123982,0.010277,-0.001482,0.010277,0.503472,0.200002,-0.003674,-0.003674,0.000000,,0
