episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837226,-1.608141,0.016158,0.014359,0.016158,2.001709,0.040014,0.140826,0.140826,0.000000,,0,0,0,1,1,0,0.022662,0.008166,0.8958,0.0414,0.2687,3,ok
0,2,-0.828292,-1.608007,0.024424,0.014493,0.024424,2.010643,0.103596,0.095221,0.095221,0.000000,,0,0,0,1,1,0,0.023072,0.014050,0.8958,0.0436,0.2677,3,ok
0,3,-0.811731,-1.607698,0.023487,0.014802,0.023487,2.027205,0.167194,-0.024444,-0.024444,0.000000,,0,0,0,1,1,0,0.024034,0.021101,0.8750,0.0445,0.2672,3,ok
0,4,-0.792592,-1.607399,0.021177,0.015101,0.021177,2.046343,0.199978,-0.033779,-0.033779,0.000000,,0,0,0,1,1,0,0.024669,0.026486,0.8958,0.0433,0.2676,3,ok
0,5,-0.768597,-1.606963,0.020007,0.015537,0.020007,2.070338,0.199994,-0.012363,-0.012363,0.000000,,0,0,0,1,1,0,0.025146,0.024857,0.7917,0.0371,0.2656,3,ok
0,6,-0.748600,-1.606596,0.011769,0.015904,0.011769,2.090336,0.200019,-0.130007,-0.130007,0.000000,,0,0,0,1,1,0,0.025591,0.023613,0.8125,0.0300,0.2644,3,ok
0,7,-0.728600,-1.606228,-0.000002,0.016272,-0.000002,2.110335,0.200034,-0.170715,-0.170715,0.000000,,0,0,0,1,1,0,0.025405,0.020355,0.8125,0.0318,0.2654,3,ok
0,8,-0.704600,-1.606139,-0.002720,0.016361,-0.002720,2.134335,0.200000,0.201094,-0.020715,-0.221809,C-06,0,0,0,1,1,0,0.023995,0.006216,0.8750,0.0405,0.2670,3,ok
0,9,-0.684601,-1.606122,-0.003754,0.016378,-0.003754,2.154335,0.199998,0.229385,0.129285,-0.100100,C-06,0,0,0,1,1,0,0.023157,-0.002138,0.9375,0.0424,0.2662,3,ok
0,10,-0.660601,-1.606157,0.010126,0.016343,0.010126,2.178335,0.199991,0.166368,0.166368,0.000000,,0,0,0,1,1,0,0.022864,-0.002816,0.9583,0.0442,0.2667,3,ok
0,11,-0.640602,-1.606010,0.011912,0.016490,0.011912,2.198333,0.199993,-0.065398,0.016368,0.081766,C-06,0,0,0,1,1,0,0.024420,0.005533,0.9167,0.0414,0.2661,3,ok
0,12,-0.620603,-1.605826,0.005361,0.016674,0.005361,2.218332,0.200005,-0.104611,-0.104611,0.000000,,0,0,0,1,1,0,0.024884,0.014713,0.8958,0.0436,0.2674,3,ok
0,13,-0.600603,-1.605724,0.005438,0.016776,0.005438,2.235335,0.199999,0.010394,0.010394,0.000000,,0,0,0,1,1,0,0.024482,0.014734,0.8542,0.0499,0.2668,3,ok
