episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835837,-1.622533,0.230435,-0.000033,0.230435,2.003099,0.054420,-0.491777,-0.491777,0.000000,0.808115,0.808115,0.000000,C-02,0,0,0,1,1,0,0.043927,0.401729,0.5833,-0.0369,0.2687,3,ok
0,2,1.200000,-0.825254,-1.621281,0.209019,0.001219,0.209019,2.013682,0.117970,-0.280637,-0.280637,0.000000,0.738285,0.738285,0.000000,C-06;C-02,0,0,0,1,1,0,0.040460,0.367364,0.6042,-0.0315,0.2674,3,ok
0,3,1.300000,-0.810763,-1.619049,0.195018,0.003451,0.195018,2.028173,0.165021,-0.221272,-0.221272,0.000000,0.755622,0.755622,0.000000,C-02,0,0,0,1,1,0,0.038854,0.329904,0.6250,-0.0456,0.2680,3,ok
0,4,1.420000,-0.792977,-1.615975,0.160362,0.006525,0.160362,2.045959,0.148402,-0.498128,-0.498128,0.000000,0.673241,0.673241,0.000000,C-06,0,0,0,1,1,0,0.039062,0.304982,0.5833,-0.0548,0.2686,3,ok
0,5,1.520000,-0.778123,-1.613415,0.137926,0.009085,0.137926,2.060813,0.151119,-0.339029,-0.339029,0.000000,0.683584,0.683584,0.000000,C-06,0,0,0,1,1,0,0.037627,0.252560,0.6250,-0.0391,0.2681,3,ok
0,6,1.620000,-0.762629,-1.610864,0.116507,0.011636,0.116507,2.076306,0.157880,-0.328714,-0.328714,0.000000,0.713149,0.713149,0.000000,,0,0,0,1,1,0,0.037676,0.204321,0.6042,-0.0555,0.2692,3,ok
0,7,1.720000,-0.746179,-1.608327,0.099516,0.014173,0.099516,2.092757,0.167945,-0.253943,-0.253943,0.000000,0.758465,0.758465,0.000000,,0,0,0,1,1,0,0.036522,0.178788,0.6250,-0.0375,0.2670,3,ok
0,8,1.840000,-0.727094,-1.605347,0.073576,0.017153,0.073576,2.111841,0.160545,-0.330247,-0.330247,0.000000,0.723048,0.723048,0.000000,,0,0,0,1,1,0,0.038639,0.136139,0.6250,-0.0622,0.2678,3,ok
0,9,1.960000,-0.708130,-1.603513,0.064444,0.018987,0.064444,2.130806,0.158679,-0.100522,-0.100522,0.000000,0.719873,0.719873,0.000000,C-06,0,0,0,1,1,0,0.037485,0.110100,0.6667,-0.0474,0.2679,3,ok
0,10,2.060000,-0.692309,-1.602100,0.046146,0.020400,0.046146,2.146627,0.158920,-0.284038,-0.284038,0.000000,0.720309,0.720309,0.000000,C-06,0,0,0,1,1,0,0.037844,0.089971,0.7292,-0.0474,0.2669,3,ok
0,11,2.160000,-0.676003,-1.600839,0.035618,0.021661,0.035618,2.162933,0.164021,-0.145695,-0.145695,0.000000,0.744082,0.744082,0.000000,,0,0,0,1,1,0,0.036570,0.067722,0.7292,-0.0386,0.2657,3,ok
0,12,2.280000,-0.655233,-1.599728,0.027855,0.022772,0.027855,2.183702,0.174635,-0.091054,-0.091054,0.000000,0.793133,0.793133,0.000000,,0,0,0,1,1,0,0.035906,0.046105,0.7083,-0.0173,0.2671,3,ok
0,13,2.400000,-0.635348,-1.598924,0.019126,0.023576,0.019126,2.203587,0.165378,-0.106465,-0.106465,0.000000,0.751258,0.751258,0.000000,,0,0,0,1,1,0,0.037164,0.029730,0.7292,-0.0467,0.2668,3,ok
0,14,2.500000,-0.619404,-1.598598,0.022826,0.023902,0.022826,2.219532,0.158966,0.065330,0.065330,0.000000,0.722626,0.722626,0.000000,C-06,0,0,0,1,1,0,0.035778,0.026491,0.7500,-0.0301,0.2651,3,ok
0,15,2.600000,-0.603970,-1.598245,0.020347,0.024255,0.020347,2.234965,0.154029,-0.042928,-0.042928,0.000000,0.700092,0.700092,0.000000,,0,0,0,1,1,0,0.036127,0.026597,0.7083,-0.0330,0.2654,3,ok
0,16,2.700000,-0.588600,-1.597889,0.007454,0.024611,0.007454,2.250335,0.153719,-0.192991,-0.192991,0.000000,0.698560,0.698560,0.000000,C-06,0,0,0,1,1,0,0.036499,0.024284,0.7292,-0.0282,0.2655,3,ok
0,17,2.820000,-0.571280,-1.597445,-0.006287,0.025055,-0.006287,2.267656,0.143710,-0.161566,-0.161566,0.000000,0.653018,0.653018,0.000000,,0,0,0,1,1,0,0.036023,0.013597,0.6875,-0.0267,0.2667,3,ok
0,18,2.940000,-0.552947,-1.597513,0.006466,0.024987,0.006466,2.285335,0.154276,0.173031,0.173031,0.000000,0.701256,0.701256,0.000000,C-06,0,0,0,1,1,0,0.035564,-0.022210,0.6667,-0.0522,0.2649,2,ok
0,19,3.040000,-0.537926,-1.597416,0.000047,0.025084,0.000047,2.301009,0.149780,-0.108775,-0.108775,0.000000,0.680803,0.680803,0.000000,C-06,0,0,0,1,1,0,0.036168,-0.016245,0.6875,-0.0457,0.2668,2,ok
0,20,3.140000,-0.522378,-1.597318,-0.002963,0.025182,-0.002963,2.316557,0.156233,-0.038332,-0.038332,0.000000,0.710140,0.710140,0.000000,,0,0,0,1,1,0,0.036540,-0.010968,0.7083,-0.0493,0.2652,2,ok
0,21,3.240000,-0.506884,-1.597335,0.005445,0.025165,0.005445,2.332051,0.154812,0.128975,0.128975,0.000000,0.703697,0.703697,0.000000,C-06,0,0,0,1,1,0,0.035545,-0.018704,0.7500,-0.0376,0.2669,2,ok
0,22,3.360000,-0.487587,-1.597349,0.013895,0.025151,0.013895,2.351349,0.161459,0.098593,0.098593,0.000000,0.733972,0.733972,0.000000,,0,0,0,1,1,0,0.036266,-0.015168,0.7708,-0.0540,0.2664,2,ok
0,23,3.460000,-0.472316,-1.597312,0.021253,0.025188,0.021253,2.366619,0.151988,0.107971,0.107971,0.000000,0.691001,0.691001,0.000000,,0,0,0,1,1,0,0.036644,0.010931,0.7708,-0.0254,0.2669,3,ok
0,24,3.560000,-0.457374,-1.597072,0.022977,0.025428,0.022977,2.381562,0.149281,0.019373,0.019373,0.000000,0.678626,0.678626,0.000000,,0,0,0,1,1,0,0.038185,0.019296,0.7083,-0.0332,0.2677,3,ok
0,25,3.660000,-0.441070,-1.596787,0.025451,0.025713,0.025451,2.397865,0.166992,0.036572,0.036572,0.000000,0.759182,0.759182,0.000000,,0,0,0,1,1,0,0.039352,0.019247,0.7292,-0.0549,0.2655,3,ok
0,26,3.780000,-0.421268,-1.596313,0.018348,0.026187,0.018348,2.417668,0.164915,-0.092958,-0.092958,0.000000,0.749523,0.749523,0.000000,,0,0,0,1,1,0,0.039407,0.026839,0.7292,-0.0459,0.2658,3,ok
0,27,3.900000,-0.401586,-1.595831,0.012907,0.026669,0.012907,2.435535,0.164028,-0.063499,-0.063499,0.000000,0.745424,0.745424,0.000000,,0,0,0,1,1,0,0.039046,0.020033,0.6875,-0.0380,0.2660,3,ok
0,28,4.000000,-0.385653,-1.595422,0.003107,0.027078,0.003107,2.453283,0.158944,-0.146452,-0.146452,0.000000,0.722238,0.722238,0.000000,,0,0,0,1,1,0,0.038895,0.010068,0.7083,-0.0361,0.2675,3,ok
0,29,4.120000,-0.367240,-1.594920,-0.008556,0.027580,-0.008556,2.471695,0.153169,-0.137715,-0.137715,0.000000,0.695984,0.695984,0.000000,,0,0,0,1,1,0,0.037853,0.004582,0.6875,-0.0358,0.2652,3,ok
0,30,4.240000,-0.348830,-1.595056,-0.005357,0.027444,-0.005357,2.490105,0.153444,0.046023,0.046023,0.000000,0.697456,0.697456,0.000000,C-06,0,0,0,1,1,0,0.037391,-0.028521,0.6667,-0.0445,0.2668,2,ok
0,31,4.360000,-0.330669,-1.595157,-0.005105,0.027343,-0.005105,2.508267,0.151255,0.001111,0.001111,0.000000,0.687522,0.687522,0.000000,,0,0,0,1,1,0,0.037461,-0.030527,0.6875,-0.0456,0.2673,2,ok
0,32,4.480000,-0.311691,-1.595243,0.000048,0.027257,0.000048,2.527244,0.158910,0.063780,0.063780,0.000000,0.722312,0.722312,0.000000,,0,0,0,1,1,0,0.036926,-0.017321,0.7292,-0.0326,0.2662,2,ok
0,33,4.600000,-0.291581,-1.595312,0.005329,0.027188,0.005329,2.547354,0.168705,0.062204,0.062204,0.000000,0.766845,0.766845,0.000000,,0,0,0,1,1,0,0.037583,-0.021235,0.7708,-0.0415,0.2672,2,ok
0,34,4.700000,-0.276233,-1.595227,0.007503,0.027273,0.007503,2.562703,0.152347,0.029944,0.029944,0.000000,0.692490,0.692490,0.000000,,0,0,0,1,1,0,0.037623,-0.000167,0.7500,-0.0345,0.2651,3,ok
0,35,4.820000,-0.258278,-1.595092,-0.000616,0.027408,-0.000616,2.580657,0.149342,-0.106198,-0.106198,0.000000,0.678806,0.678806,0.000000,,0,0,0,1,1,0,0.038097,-0.004724,0.7708,-0.0333,0.2671,3,ok
0,36,4.940000,-0.240453,-1.594954,-0.009723,0.027546,-0.009723,2.598483,0.148504,-0.107634,-0.107634,0.000000,0.675029,0.675029,0.000000,,0,0,0,1,1,0,0.037515,-0.001581,0.7292,-0.0194,0.2663,3,ok
0,37,5.060000,-0.223376,-1.595107,-0.004930,0.027393,-0.004930,2.615559,0.141876,0.067200,0.067200,0.000000,0.644870,0.644870,0.000000,C-06,0,0,0,1,1,0,0.037579,-0.032356,0.7500,-0.0472,0.2673,2,ok
0,38,5.160000,-0.210180,-1.595134,-0.004098,0.027366,-0.004098,2.628756,0.131531,0.009584,0.009584,0.000000,0.597874,0.597874,0.000000,,0,0,0,1,1,0,0.037238,-0.021545,0.7083,-0.0460,0.2656,2,ok
0,39,5.280000,-0.194942,-1.595170,0.010841,0.027330,0.010841,2.643993,0.126464,0.190644,0.190644,0.000000,0.574865,0.574865,0.000000,C-06,0,0,0,1,1,0,0.037342,-0.020975,0.7292,-0.0405,0.2663,2,ok
0,40,5.400000,-0.184967,-1.595261,-0.011548,0.027239,-0.011548,2.653968,0.077494,-0.330920,-0.330920,0.000000,0.352241,0.352241,0.000000,C-06,0,0,0,1,1,0,0.038353,-0.001757,0.6875,-0.0366,0.2658,3,ok
0,41,5.520000,-0.172135,-1.595424,-0.022169,0.027076,-0.022169,2.666800,0.136037,-0.117250,-0.117250,0.000000,0.671389,0.671389,0.000000,C-06,0,0,0,1,1,0,0.037457,-0.008586,0.6875,-0.0365,0.2651,2,ok
0,42,5.620000,-0.157238,-1.595728,-0.015856,0.026772,-0.015856,2.681698,0.150359,0.106551,0.106551,0.000000,0.683398,0.683398,0.000000,C-06,0,0,0,1,1,0,0.034720,-0.030004,0.7292,-0.0280,0.2649,2,ok
0,43,5.740000,-0.138933,-1.596014,-0.028126,0.026486,-0.028126,2.700002,0.152785,-0.164881,-0.164881,0.000000,0.694657,0.694657,0.000000,C-06,0,0,0,1,1,0,0.035454,-0.036651,0.6875,-0.0458,0.2641,2,ok
0,44,5.860000,-0.120461,-1.596299,-0.035932,0.026201,-0.035932,2.718474,0.154004,-0.090133,-0.090133,0.000000,0.700378,0.700378,0.000000,,0,0,0,1,1,0,0.034412,-0.052505,0.7292,-0.0478,0.2653,2,ok
0,45,5.980000,-0.102664,-1.596926,-0.036064,0.025574,-0.036064,2.735935,0.148110,0.003098,0.003098,0.000000,0.673220,0.673220,0.000000,,0,0,0,1,1,0,0.032531,-0.076749,0.7917,-0.0403,0.2674,2,ok
0,46,6.100000,-0.085352,-1.597578,-0.031215,0.024922,-0.031215,2.753583,0.144114,0.062394,0.062394,0.000000,0.654923,0.654923,0.000000,,0,0,0,1,1,0,0.032267,-0.077090,0.7917,-0.0558,0.2665,2,ok
0,47,6.200000,-0.070683,-1.598118,-0.027785,0.024382,-0.027785,2.768252,0.147035,0.048605,0.048605,0.000000,0.668153,0.668153,0.000000,,0,0,0,1,1,0,0.031374,-0.066820,0.7917,-0.0361,0.2671,2,ok
0,48,6.320000,-0.052521,-1.598666,-0.026651,0.023834,-0.026651,2.785935,0.151738,0.012394,0.012394,0.000000,0.689655,0.689655,0.000000,,0,0,0,1,1,0,0.030954,-0.059017,0.7500,-0.0269,0.2676,2,ok
0,49,6.440000,-0.034647,-1.599174,-0.030121,0.023326,-0.030121,2.804288,0.148893,-0.043618,-0.043618,0.000000,0.676819,0.676819,0.000000,,0,0,0,1,1,0,0.031328,-0.061227,0.7500,-0.0502,0.2666,2,ok
0,50,6.560000,-0.016625,-1.599684,-0.031433,0.022816,-0.031433,2.822311,0.150329,-0.014311,-0.014311,0.000000,0.683379,0.683379,0.000000,,0,0,0,1,1,0,0.031327,-0.062830,0.7708,-0.0566,0.2659,2,ok
0,51,6.680000,0.001248,-1.600200,-0.029186,0.022300,-0.029186,2.840183,0.148933,0.029011,0.029011,0.000000,0.676974,0.676974,0.000000,,0,0,0,1,1,0,0.030047,-0.068604,0.7500,-0.0531,0.2667,2,ok
0,52,6.780000,0.015893,-1.600634,-0.027548,0.021866,-0.027548,2.854828,0.146357,0.023330,0.023330,0.000000,0.665219,0.665219,0.000000,,0,0,0,1,1,0,0.029188,-0.065836,0.7083,-0.0464,0.2674,2,ok
0,53,6.900000,0.033773,-1.601151,-0.024442,0.021349,-0.024442,2.872709,0.149218,0.037698,0.037698,0.000000,0.678186,0.678186,0.000000,,0,0,0,1,1,0,0.028593,-0.058742,0.7292,-0.0333,0.2678,2,ok
0,54,7.020000,0.051907,-1.601663,-0.021810,0.020837,-0.021810,2.890842,0.151324,0.031088,0.031088,0.000000,0.687728,0.687728,0.000000,,0,0,0,1,1,0,0.028945,-0.060002,0.7292,-0.0381,0.2662,2,ok
0,55,7.120000,0.067106,-1.602036,-0.020973,0.020464,-0.020973,2.906041,0.152084,0.010787,0.010787,0.000000,0.691244,0.691244,0.000000,,0,0,0,1,1,0,0.029360,-0.056353,0.7292,-0.0579,0.2657,2,ok
0,56,7.240000,0.085147,-1.602475,-0.014433,0.020025,-0.014433,2.924083,0.150279,0.082097,0.082097,0.000000,0.682957,0.682957,0.000000,,0,0,0,1,1,0,0.028270,-0.047955,0.7500,-0.0404,0.2669,2,ok
0,57,7.360000,0.103220,-1.602738,-0.015144,0.019762,-0.015144,2.942156,0.150644,-0.013340,-0.013340,0.000000,0.684754,0.684754,0.000000,,0,0,0,1,1,0,0.028651,-0.044243,0.7917,-0.0476,0.2668,2,ok
0,58,7.480000,0.120970,-1.603007,-0.013406,0.019493,-0.013406,2.959906,0.147777,0.022728,0.022728,0.000000,0.671697,0.671697,0.000000,,0,0,0,1,1,0,0.027845,-0.035109,0.7708,-0.0315,0.2674,2,ok
0,59,7.600000,0.138297,-1.603240,-0.014043,0.019260,-0.014043,2.977232,0.144218,-0.009244,-0.009244,0.000000,0.655541,0.655541,0.000000,,0,0,0,1,1,0,0.027416,-0.028719,0.7500,-0.0182,0.2677,2,ok
0,60,7.700000,0.152784,-1.603430,-0.011210,0.019070,-0.011210,2.991720,0.144951,0.044409,0.044409,0.000000,0.658855,0.658855,0.000000,,0,0,0,1,1,0,0.027713,-0.032862,0.7708,-0.0325,0.2665,2,ok
0,61,7.820000,0.170632,-1.603630,-0.012016,0.018870,-0.012016,3.009568,0.149110,-0.013043,-0.013043,0.000000,0.677777,0.677777,0.000000,,0,0,0,1,1,0,0.027864,-0.039521,0.7708,-0.0365,0.2680,2,ok
0,62,7.940000,0.188893,-1.603835,-0.013035,0.018665,-0.013035,3.027828,0.152415,-0.012055,-0.012055,0.000000,0.692812,0.692812,0.000000,,0,0,0,1,1,0,0.028089,-0.037080,0.7500,-0.0510,0.2662,2,ok
0,63,8.060000,0.207444,-1.604035,-0.011219,0.018465,-0.011219,3.046379,0.154714,0.022777,0.022777,0.000000,0.703250,0.703250,0.000000,,0,0,0,1,1,0,0.027321,-0.035995,0.7292,-0.0385,0.2670,2,ok
0,64,8.180000,0.226125,-1.604233,-0.002711,0.018267,-0.002711,3.065060,0.155754,0.104742,0.104742,0.000000,0.707937,0.707937,0.000000,,0,0,0,1,1,0,0.027695,-0.036898,0.7083,-0.0515,0.2669,2,ok
0,65,8.300000,0.244862,-1.604431,0.013282,0.018069,0.013282,3.083797,0.156169,0.193462,0.193462,0.000000,0.709876,0.709876,0.000000,,0,0,0,1,1,0,0.028379,-0.030448,0.7083,-0.0466,0.2678,2,ok
0,66,8.420000,0.264450,-1.604616,0.024969,0.017884,0.024969,3.103386,0.164086,0.136499,0.136499,0.000000,0.746035,0.746035,0.000000,,0,0,0,1,1,0,0.029792,-0.001897,0.6875,-0.0487,0.2646,2,ok
0,67,8.540000,0.283965,-1.604183,0.012079,0.018317,0.012079,3.122901,0.162517,-0.174396,-0.174396,0.000000,0.738563,0.738563,0.000000,C-06,0,0,0,1,1,0,0.031405,0.021147,0.7083,-0.0430,0.2668,3,ok
0,68,8.640000,0.298988,-1.603904,0.009620,0.018596,0.009620,3.136335,0.149542,-0.027036,-0.027036,0.000000,0.679666,0.679666,0.000000,,0,0,0,1,1,0,0.030133,0.015169,0.7708,-0.0320,0.2664,2,ok
0,69,8.760000,0.316618,-1.603687,0.013662,0.018813,0.013662,3.155553,0.146758,0.052035,0.052035,0.000000,0.667093,0.667093,0.000000,,0,0,0,1,1,0,0.029533,0.010550,0.7917,-0.0282,0.2653,2,ok
0,70,8.880000,0.335132,-1.603454,0.013415,0.019046,0.013415,3.174067,0.155005,-0.004392,-0.004392,0.000000,0.704578,0.704578,0.000000,,0,0,0,1,1,0,0.030031,0.007032,0.7708,-0.0318,0.2662,2,ok
0,71,9.000000,0.353431,-1.603225,0.018235,0.019275,0.018235,3.192367,0.152347,0.060768,0.060768,0.000000,0.692542,0.692542,0.000000,,0,0,0,1,1,0,0.030905,0.009140,0.7500,-0.0462,0.2656,2,ok
0,72,9.120000,0.371537,-1.602999,0.025933,0.019501,0.025933,3.210473,0.150824,0.093202,0.093202,0.000000,0.685735,0.685735,0.000000,,0,0,0,1,1,0,0.031122,0.015125,0.7708,-0.0360,0.2653,2,ok
0,73,9.220000,0.386842,-1.602616,0.017463,0.019884,0.017463,3.225777,0.153394,-0.139534,-0.139534,0.000000,0.697127,0.697127,0.000000,C-06,0,0,0,1,1,0,0.033168,0.023678,0.7083,-0.0508,0.2656,3,ok
0,74,9.340000,0.405605,-1.602269,0.031267,0.020231,0.031267,3.244540,0.156732,0.187980,0.187980,0.000000,0.712633,0.712633,0.000000,C-06,0,0,0,1,1,0,0.032841,0.014796,0.7083,-0.0467,0.2664,3,ok
0,75,9.460000,0.424878,-1.601922,0.054326,0.020578,0.054326,3.263813,0.160934,0.285411,0.285411,0.000000,0.732439,0.732439,0.000000,,0,0,0,1,1,0,0.033395,0.029038,0.7083,-0.0353,0.2667,3,ok
0,76,9.580000,0.445421,-1.600897,0.021253,0.021603,0.021253,3.284357,0.174019,-0.467946,-0.467946,0.000000,0.790200,0.790200,0.000000,C-06,0,0,0,1,1,0,0.036969,0.074302,0.6667,-0.0311,0.2656,3,ok
0,77,9.700000,0.464340,-1.599418,-0.005965,0.023082,-0.005965,3.303276,0.157267,-0.316620,-0.316620,0.000000,0.712597,0.712597,0.000000,C-06,0,0,0,1,1,0,0.037078,0.059709,0.6458,-0.0374,0.2671,3,ok
0,78,9.800000,0.479624,-1.599424,0.003072,0.023076,0.003072,3.318559,0.152214,0.167233,0.167233,0.000000,0.691872,0.691872,0.000000,C-06,0,0,0,1,1,0,0.034204,-0.004339,0.7292,-0.0568,0.2632,2,ok
0,79,9.920000,0.497905,-1.599535,0.010234,0.022965,0.010234,3.336635,0.152347,0.080331,0.080331,0.000000,0.692510,0.692510,0.000000,,0,0,0,1,1,0,0.032378,-0.016793,0.7708,-0.0218,0.2671,2,ok
0,80,10.040000,0.517346,-1.599373,-0.003659,0.023127,-0.003659,3.356282,0.163692,-0.183541,-0.183541,0.000000,0.744027,0.744027,0.000000,C-06,0,0,0,1,1,0,0.033624,0.008803,0.7708,-0.0130,0.2679,2,ok
0,81,10.140000,0.532034,-1.599317,-0.001273,0.023183,-0.001273,3.370969,0.145577,0.049617,0.049617,0.000000,0.661710,0.661710,0.000000,C-06,0,0,0,1,1,0,0.032595,0.001139,0.7917,-0.0190,0.2649,2,ok
0,82,10.260000,0.550020,-1.599246,0.010664,0.023254,0.010664,3.386635,0.150131,0.143622,0.143622,0.000000,0.682445,0.682445,0.000000,,0,0,0,1,1,0,0.033188,-0.016342,0.7500,-0.0429,0.2653,2,ok
0,83,10.380000,0.568918,-1.599076,-0.002632,0.023424,-0.002632,3.407853,0.158490,-0.176393,-0.176393,0.000000,0.720379,0.720379,0.000000,C-06,0,0,0,1,1,0,0.035024,-0.003512,0.7292,-0.0477,0.2673,2,ok
0,84,10.500000,0.587063,-1.599125,0.017192,0.023375,0.017192,3.425999,0.150127,0.268003,0.268003,0.000000,0.682482,0.682482,0.000000,C-06,0,0,0,1,1,0,0.033016,-0.002691,0.7292,-0.0312,0.2649,2,ok
