episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001392,-0.134109,-0.028592,-0.011707,0.022053,0.002519,0.051133,-0.735811,-0.735811,0.000000,,0,1,1,0,-0.005326,0.017211,0.7708
0,2,0.008861,-0.134264,-0.077262,-0.011852,-0.026618,0.012773,0.114434,0.143376,-0.585811,-0.729187,C-06,0,1,1,0,-0.008128,-0.024398,0.7917
0,3,0.026680,-0.134543,-0.112648,-0.012114,-0.062003,0.030592,0.177281,0.813497,-0.435811,-1.249308,C-06,0,1,1,0,-0.010543,-0.070999,0.7708
0,4,0.046189,-0.135862,-0.131970,-0.013413,-0.081326,0.050102,0.198913,1.000000,-0.285811,-1.285811,C-06,0,1,1,0,-0.013389,-0.103306,0.6875
0,5,0.069962,-0.138545,-0.142921,-0.016074,-0.092276,0.073878,0.199370,1.000000,-0.135811,-1.135811,C-06,0,1,1,0,-0.013796,-0.136463,0.6667
0,6,0.089758,-0.141363,-0.142596,-0.018873,-0.091951,0.093676,0.200005,1.000000,0.014189,-0.985811,C-06,0,1,1,0,-0.021864,-0.138814,0.6667
0,7,0.109568,-0.144210,-0.132752,-0.021710,-0.119690,0.113468,0.200258,1.000000,0.164189,-0.835811,C-06,0,1,1,0,-0.024548,-0.141435,0.6875
0,8,0.129415,-0.147056,-0.113029,-0.024556,-0.099966,0.133315,0.200727,1.000000,0.314189,-0.685811,C-06,0,1,1,0,-0.025998,-0.137769,0.7083
0,9,0.153304,-0.150472,-0.076915,-0.027972,-0.063853,0.157204,0.201404,1.000000,0.464189,-0.535811,C-06,0,1,1,0,-0.027575,-0.119778,0.7292
0,10,0.177268,-0.153888,-0.027370,-0.031388,-0.014308,0.181168,0.201928,0.789078,0.614189,-0.174889,C-06,0,1,1,0,-0.027816,-0.094220,0.7292
0,11,0.197266,-0.156071,0.005703,-0.033571,0.018766,0.201166,0.200886,-0.011829,0.464189,0.476017,C-06,0,1,1,0,-0.027467,-0.038309,0.7500
0,12,0.217263,-0.157078,0.028387,-0.034578,0.028579,0.221163,0.200068,-0.615224,0.314189,0.929413,C-06,0,1,1,0,-0.027252,-0.004056,0.7500
0,13,0.241247,-0.157065,0.042663,-0.034565,0.042856,0.245147,0.199831,-0.896672,0.164189,1.060861,C-06,0,1,1,0,-0.027353,0.024016,0.7500
