episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000843,-0.029790,0.167108,0.092615,0.280517,8.789454,0.054588,-0.872942,-0.872942,0.000000,,0,1,1,0,0.119753,0.220528,0.4583
0,2,0.009845,-0.029922,0.089674,0.092491,0.140319,0.013656,0.118477,-1.000000,-1.000000,0.000000,,0,1,1,0,0.113643,0.175079,0.4792
0,3,0.028232,-0.030170,0.007486,0.092261,0.058131,0.032043,0.182589,-1.000000,-1.000000,0.000000,,0,1,1,0,0.108354,0.110084,0.5208
0,4,0.048015,-0.030444,-0.061717,0.092006,-0.011072,0.051827,0.199682,-0.995783,-0.995783,0.000000,,0,1,1,0,0.102552,0.041629,0.5208
0,5,0.071900,-0.030776,-0.129800,0.091697,-0.079155,0.075712,0.198414,-0.457046,-0.845783,-0.388737,C-06,0,1,1,0,0.096459,-0.025911,0.5208
0,6,0.091666,-0.031393,-0.175021,0.091099,-0.124377,0.095478,0.197316,0.092262,-0.695783,-0.788045,C-06,0,1,1,0,0.090592,-0.120398,0.5208
0,7,0.111295,-0.033381,-0.209806,0.089119,-0.196744,0.115195,0.197129,0.713122,-0.545783,-1.258905,C-06,0,1,1,0,0.086821,-0.166062,0.5417
0,8,0.130802,-0.036514,-0.234826,0.085986,-0.221764,0.134702,0.197544,1.000000,-0.395783,-1.395783,C-06,0,1,1,0,0.082609,-0.201632,0.5833
0,9,0.154089,-0.041400,-0.253248,0.081100,-0.240186,0.157989,0.198308,1.000000,-0.245783,-1.245783,C-06,0,1,1,0,0.077841,-0.227366,0.6458
0,10,0.177299,-0.047137,-0.260788,0.075363,-0.247726,0.181199,0.199300,1.000000,-0.095783,-1.095783,C-06,0,1,1,0,0.073688,-0.249682,0.6667
0,11,0.196628,-0.052280,-0.258195,0.070220,-0.245133,0.200528,0.200132,1.000000,0.054217,-0.945783,C-06,0,1,1,0,0.065515,-0.262314,0.7500
0,12,0.215991,-0.057441,-0.246714,0.065059,-0.246521,0.219891,0.200663,1.000000,0.204217,-0.795783,C-06,0,1,1,0,0.060371,-0.262237,0.7500
0,13,0.239333,-0.063635,-0.221584,0.058865,-0.221391,0.243233,0.201772,1.000000,0.354217,-0.645783,C-06,0,1,1,0,0.054812,-0.246566,0.7292
0,14,0.262835,-0.069829,-0.184900,0.052671,-0.184708,0.266735,0.203192,1.000000,0.504217,-0.495783,C-06,0,1,1,0,0.051036,-0.228450,0.7292
0,15,0.282561,-0.074991,-0.144190,0.047509,-0.143998,0.286461,0.204479,0.845156,0.654217,-0.190940,C-06,0,1,1,0,0.047539,-0.200679,0.6875
0,16,0.302404,-0.079661,-0.105339,0.042839,-0.105147,0.303900,0.203581,0.592917,0.592917,0.000000,,0,1,1,0,0.044433,-0.165560,0.6667
0,17,0.322321,-0.083190,-0.075338,0.039310,-0.075338,0.326222,0.202060,0.193328,0.442917,0.249589,C-06,0,1,1,0,0.041565,-0.121841,0.6458
0,18,0.346273,-0.086130,-0.050807,0.036370,-0.050807,0.350174,0.200953,0.114264,0.292917,0.178653,C-06,0,1,1,0,0.040202,-0.089993,0.6875
0,19,0.370250,-0.087934,-0.038234,0.034566,-0.038234,0.374150,0.200315,0.144682,0.144682,0.000000,,0,1,1,0,0.038728,-0.055871,0.6875
0,20,0.390241,-0.089279,-0.018610,0.033221,-0.018610,0.394141,0.200413,0.703943,0.294682,-0.409261,C-06,0,1,1,0,0.037411,-0.040000,0.7083
0,21,0.410240,-0.090623,0.011953,0.031877,0.011953,0.414140,0.200441,0.809344,0.444682,-0.364662,C-06,0,1,1,0,0.037297,-0.025526,0.7500
0,22,0.430232,-0.091877,0.043758,0.030623,0.043758,0.434132,0.200085,0.458767,0.458767,0.000000,,0,1,1,0,0.038038,-0.000597,0.7292
0,23,0.454192,-0.092022,0.069482,0.030478,0.069482,0.458092,0.199539,-0.403111,0.308767,0.711877,C-06,0,1,1,0,0.039033,0.030928,0.6667
0,24,0.474135,-0.091173,0.080815,0.031327,0.080815,0.478035,0.199601,-1.000000,0.158767,1.158767,C-06,0,1,1,0,0.041834,0.063225,0.6250
0,25,0.494068,-0.089614,0.082109,0.032886,0.082109,0.497969,0.199972,-1.000000,0.008767,1.008767,C-06,0,1,1,0,0.044194,0.073928,0.6042
