episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000699,0.021747,0.301555,0.144055,0.414965,8.786283,0.054351,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.085357,0.357857,0.7292
0,2,0.009894,0.021652,0.230039,0.144066,0.280684,0.013656,0.117312,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.088423,0.305652,0.6875
0,3,0.028156,0.021442,0.155166,0.143873,0.205811,0.031918,0.181874,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.091406,0.247317,0.6458
0,4,0.047839,0.021202,0.089920,0.143651,0.140565,0.051601,0.199139,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.094681,0.183963,0.6250
0,5,0.071803,0.020910,0.007746,0.143383,0.058391,0.075565,0.200000,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.099188,0.123274,0.5625
0,6,0.091793,0.020667,-0.059728,0.143159,-0.009083,0.095555,0.199699,-0.969242,-0.969242,0.000000,,0,1,1,0,-0.106438,0.022480,0.5000
0,7,0.111703,0.020424,-0.126146,0.142924,-0.113084,0.115603,0.198514,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.110920,-0.049878,0.4167
0,8,0.131464,0.020085,-0.181200,0.142585,-0.168138,0.135364,0.196948,-0.572651,-0.850000,-0.277349,C-06,0,1,1,0,-0.117997,-0.112147,0.3958
0,9,0.154945,0.017877,-0.233938,0.140377,-0.220876,0.158845,0.196178,0.005832,-0.700000,-0.705832,C-06,0,1,1,0,-0.122603,-0.171669,0.3750
0,10,0.178350,0.012570,-0.206309,0.135070,-0.193247,0.182250,0.200888,0.523348,0.455680,-0.067668,C-06;C-03,0,1,1,0,-0.126510,-0.222927,0.3958
0,11,0.197981,0.008031,-0.177863,0.130531,-0.164801,0.201881,0.201953,0.666068,0.455680,-0.210388,C-06;C-03,0,1,0,0,0.128813,-0.201725,0.6042
0,12,0.202382,0.007346,-0.175283,0.129846,-0.162221,0.203900,0.000000,0.106781,0.455680,0.348899,C-06;C-03;C-05,1,1,0,1,0.127033,-0.181265,0.6042
