episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001519,0.040650,-0.043064,0.162865,0.070345,8.784249,0.048461,-0.790903,-0.790903,0.000000,,0,1,1,0,-0.088153,0.002836,0.5833
0,2,0.008406,0.040500,-0.097393,0.162912,-0.046748,0.012149,0.111602,-0.662447,-0.662447,0.000000,,0,1,1,0,-0.089652,-0.028294,0.5625
0,3,0.025856,0.040226,-0.144840,0.162655,-0.094196,0.029600,0.173944,-0.602654,-0.602654,0.000000,,0,1,1,0,-0.092914,-0.079794,0.5625
0,4,0.045160,0.038714,-0.174209,0.161161,-0.123564,0.048905,0.197947,-0.448989,-0.448989,0.000000,C-06,0,1,1,0,-0.099266,-0.137806,0.4792
0,5,0.068748,0.035461,-0.196180,0.157931,-0.145536,0.072496,0.198396,-0.285429,-0.285429,0.000000,C-06,0,1,1,0,-0.103362,-0.170053,0.4375
0,6,0.088353,0.031783,-0.201435,0.154272,-0.150790,0.092105,0.199525,-0.075398,-0.075398,0.000000,C-06,0,1,1,0,-0.106994,-0.194374,0.3958
0,7,0.107949,0.027793,-0.201136,0.150293,-0.188073,0.111849,0.200007,0.008217,0.008217,0.000000,,0,1,1,0,-0.109704,-0.210328,0.3750
0,8,0.131462,0.022994,-0.202429,0.145494,-0.189367,0.135363,0.199960,-0.018255,-0.018255,0.000000,,0,1,1,0,-0.113744,-0.210218,0.3542
0,9,0.151061,0.018973,-0.198402,0.141473,-0.185340,0.154962,0.200150,0.069943,0.069943,0.000000,C-03,0,1,1,0,-0.123089,-0.201115,0.3750
0,10,0.174622,0.014146,-0.183945,0.136646,-0.170883,0.178522,0.200672,0.202322,0.202322,0.000000,C-03,0,1,1,0,-0.127138,-0.197819,0.3958
0,11,0.194300,0.010163,-0.175872,0.132663,-0.162810,0.198200,0.200769,0.122495,0.122495,0.000000,C-03,0,1,1,0,-0.130024,-0.186954,0.4375
0,12,0.213996,0.006553,-0.173292,0.129053,-0.173099,0.217896,0.200212,0.035580,0.035580,0.000000,C-03,0,1,0,0,0.129667,-0.176744,0.6042
0,13,0.233699,0.003043,-0.171879,0.125543,-0.171687,0.237599,0.200127,0.021503,0.021503,0.000000,C-03;C-05,1,1,0,1,0.125896,-0.170842,0.5833
0,14,0.257347,-0.001080,-0.171443,0.121420,-0.171251,0.261247,0.200029,0.004924,0.004924,0.000000,C-03;C-05,1,1,0,1,0.123171,-0.173326,0.5417
0,15,0.277057,-0.004508,-0.169079,0.117992,-0.168887,0.280957,0.200103,0.039446,0.039446,0.000000,C-03;C-05,1,1,0,1,0.119249,-0.170336,0.5417
0,16,0.296780,-0.007937,-0.163729,0.114563,-0.163536,0.300681,0.200272,0.086857,0.086857,0.000000,C-03;C-05,1,1,0,1,0.115756,-0.170705,0.5208
0,17,0.316522,-0.011365,-0.158375,0.111135,-0.158375,0.320422,0.200442,0.083888,0.083888,0.000000,C-03;C-05,1,1,0,1,0.110936,-0.160153,0.5208
0,18,0.340229,-0.015310,-0.154589,0.107190,-0.154589,0.344129,0.200263,0.047575,0.047575,0.000000,C-05,1,1,1,0,0.108847,-0.158211,0.5208
0,19,0.363961,-0.019203,-0.143915,0.103297,-0.143915,0.367861,0.200558,0.143479,0.143479,0.000000,C-05,1,1,1,0,0.103224,-0.146577,0.5833
0,20,0.383768,-0.022446,-0.134096,0.100054,-0.134096,0.387668,0.200813,0.152706,0.152706,0.000000,C-05,1,1,1,0,0.100583,-0.143350,0.5833
0,21,0.403596,-0.025386,-0.128253,0.097114,-0.128253,0.407496,0.200424,0.085859,0.085859,0.000000,C-05,1,1,1,0,0.098286,-0.135779,0.6458
0,22,0.423430,-0.027957,-0.129909,0.094543,-0.129909,0.427330,0.199953,-0.032886,-0.032886,0.000000,C-05,1,1,1,0,0.095474,-0.127444,0.6458
0,23,0.447233,-0.031067,-0.126231,0.091433,-0.126231,0.451133,0.200092,0.052584,0.052584,0.000000,C-05,1,1,1,0,0.093217,-0.127593,0.6250
0,24,0.467090,-0.033661,-0.111268,0.088839,-0.111268,0.470991,0.200429,0.245316,0.245316,0.000000,C-06;C-05,1,1,1,0,0.089859,-0.127316,0.6042
0,25,0.486971,-0.036033,-0.107478,0.086467,-0.107478,0.490872,0.200208,0.049627,0.049627,0.000000,C-06;C-05,1,1,1,0,0.087494,-0.110498,0.5417
0,26,0.506864,-0.038361,-0.099677,0.084139,-0.099677,0.510764,0.200356,0.122243,0.122243,0.000000,C-05,1,1,1,0,0.086276,-0.110694,0.5417
0,27,0.530755,-0.041128,-0.090783,0.081372,-0.090783,0.534655,0.200431,0.111020,0.111020,0.000000,C-05,1,1,1,0,0.084735,-0.105192,0.5625
0,28,0.554666,-0.043725,-0.081546,0.078775,-0.081546,0.558566,0.200415,0.115410,0.115410,0.000000,C-05,1,1,1,0,0.082623,-0.096096,0.5833
0,29,0.574602,-0.045512,-0.078202,0.076988,-0.078202,0.578502,0.200147,0.045608,0.045608,0.000000,C-05,1,1,1,0,0.080164,-0.085752,0.6250
0,30,0.598527,-0.047424,-0.080063,0.075076,-0.080063,0.602427,0.199990,-0.026876,-0.026876,0.000000,C-05,1,1,1,0,0.078593,-0.080763,0.6250
0,31,0.622460,-0.049345,-0.067989,0.073155,-0.067989,0.626360,0.200172,0.164046,0.164046,0.000000,C-06;C-05,1,1,1,0,0.075321,-0.075346,0.6667
0,32,0.646410,-0.051193,-0.062590,0.071307,-0.062590,0.650310,0.200164,0.060312,0.060312,0.000000,C-05,1,1,1,0,0.074516,-0.069503,0.6250
0,33,0.670363,-0.052723,-0.061924,0.069777,-0.061924,0.674263,0.200015,0.005915,0.005915,0.000000,C-05,1,1,1,0,0.069569,-0.044135,0.6250
0,34,0.694322,-0.054236,-0.054882,0.068264,-0.054882,0.698222,0.200093,0.091158,0.091158,0.000000,C-05,1,1,1,0,0.062077,-0.006803,0.6250
0,35,0.714296,-0.055497,-0.045839,0.067003,-0.045839,0.718196,0.200183,0.135402,0.135402,0.000000,C-05,1,1,1,0,0.064557,-0.025105,0.5625
0,36,0.738270,-0.056610,-0.047548,0.065890,-0.047548,0.742170,0.199985,-0.026375,-0.026375,0.000000,C-06;C-05,1,1,1,0,0.063498,-0.014926,0.5625
0,37,0.762239,-0.057710,-0.054776,0.064790,-0.054776,0.766139,0.199914,-0.091689,-0.091689,0.000000,C-05,1,1,1,0,0.062141,-0.011265,0.6250
0,38,0.786201,-0.058879,-0.058062,0.063621,-0.058062,0.790101,0.199917,-0.038380,-0.038380,0.000000,C-05,1,1,1,0,0.066322,-0.045331,0.6250
0,39,0.806174,-0.060035,-0.043248,0.062465,-0.043248,0.810074,0.200143,0.239659,0.239659,0.000000,C-06;C-05,1,1,1,0,0.054626,0.003573,0.7083
0,40,0.830145,-0.061076,-0.056934,0.061424,-0.056934,0.834045,0.199868,-0.187667,-0.187667,0.000000,C-06;C-05,1,1,1,0,0.061041,-0.017544,0.6458
0,41,0.854109,-0.062403,-0.050348,0.060097,-0.050348,0.858010,0.200056,0.096297,0.096297,0.000000,C-06;C-05,1,1,1,0,0.044835,0.063337,0.7083
0,42,0.878081,-0.063728,-0.047421,0.058772,-0.047421,0.881981,0.200066,0.032407,0.032407,0.000000,C-05,1,1,1,0,0.050238,0.029126,0.6250
0,43,0.898057,-0.064716,-0.050261,0.057784,-0.050261,0.901957,0.199990,-0.047479,-0.047479,0.000000,C-05,1,1,1,0,0.031792,0.128755,0.6042
