episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001411,-0.031631,0.126154,0.090741,0.239564,8.789006,0.048626,-0.616878,-0.616878,0.000000,,0
0,2,0.008553,-0.031771,0.065385,0.090641,0.116030,0.012366,0.112374,-0.769815,-0.766878,0.002937,C-06,0
0,3,0.026187,-0.032026,0.013109,0.090403,0.063754,0.030000,0.176222,-0.630280,-0.630280,0.000000,,0
0,4,0.049763,-0.032371,-0.031890,0.090081,0.018755,0.053576,0.199932,-0.533533,-0.533533,0.000000,,0
0,5,0.069741,-0.032663,-0.061010,0.089808,-0.010365,0.073554,0.199668,-0.423128,-0.423128,0.000000,,0
0,6,0.093674,-0.033062,-0.086995,0.089432,-0.036350,0.097488,0.199322,-0.320356,-0.320356,0.000000,,0
0,7,0.113585,-0.034103,-0.101687,0.088397,-0.088625,0.117485,0.199335,-0.219729,-0.219729,0.000000,,0
0,8,0.133477,-0.035912,-0.106405,0.086588,-0.093343,0.137377,0.199740,-0.046850,-0.069729,-0.022878,C-06,0
0,9,0.153366,-0.038033,-0.104375,0.084467,-0.091313,0.157266,0.200039,0.032054,0.032054,0.000000,,0
0,10,0.177243,-0.040581,-0.098512,0.081919,-0.085450,0.181143,0.200154,0.074306,0.074306,0.000000,,0
0,11,0.201134,-0.043129,-0.091938,0.079371,-0.078876,0.203900,0.200279,0.082545,0.082545,0.000000,,0
0,12,0.221054,-0.045202,-0.086953,0.077298,-0.086760,0.224954,0.200271,0.074686,0.074686,0.000000,,0
0,13,0.240984,-0.047220,-0.080475,0.075280,-0.080283,0.244884,0.200339,0.097014,0.097014,0.000000,,0
0,14,0.264913,-0.049499,-0.072884,0.073001,-0.072691,0.268813,0.200303,0.094063,0.094063,0.000000,,0
0,15,0.288855,-0.051542,-0.066521,0.070958,-0.066329,0.292755,0.200230,0.078364,0.078364,0.000000,,0
0,16,0.308813,-0.053069,-0.062441,0.069431,-0.062441,0.312713,0.200163,0.060005,0.060005,0.000000,,0
0,17,0.328776,-0.054468,-0.059322,0.068032,-0.059322,0.332676,0.200117,0.045777,0.045777,0.000000,,0
0,18,0.348742,-0.055770,-0.056934,0.066730,-0.056934,0.352642,0.200084,0.034968,0.034968,0.000000,,0
0,19,0.372705,-0.057240,-0.054698,0.065260,-0.054698,0.376605,0.200063,0.027273,0.027273,0.000000,,0
0,20,0.396670,-0.058635,-0.052919,0.063865,-0.052919,0.400570,0.200048,0.021674,0.021674,0.000000,,0
0,21,0.416643,-0.059753,-0.051688,0.062747,-0.051688,0.420543,0.200039,0.017973,0.017973,0.000000,,0
0,22,0.436616,-0.060839,-0.050603,0.061661,-0.050603,0.440516,0.200033,0.015849,0.015849,0.000000,,0
0,23,0.456591,-0.061900,-0.049597,0.060600,-0.049597,0.460491,0.200030,0.014690,0.014690,0.000000,,0
0,24,0.480562,-0.063144,-0.048440,0.059356,-0.048440,0.484463,0.200028,0.014083,0.014083,0.000000,,0
0,25,0.500539,-0.064159,-0.047498,0.058341,-0.047498,0.503900,0.200027,0.013742,0.013742,0.000000,,0
0,26,0.520517,-0.065154,-0.046570,0.057346,-0.046570,0.524417,0.200026,0.013535,0.013535,0.000000,,0
0,27,0.540496,-0.066130,-0.045653,0.056370,-0.045653,0.544396,0.200025,0.013373,0.013373,0.000000,,0
0,28,0.564472,-0.067276,-0.044564,0.055224,-0.044564,0.568372,0.200025,0.013212,0.013212,0.000000,,0
0,29,0.588448,-0.068396,-0.043492,0.054104,-0.043492,0.592348,0.200024,0.013008,0.013008,0.000000,,0
0,30,0.608430,-0.069309,-0.042614,0.053191,-0.042614,0.612330,0.200023,0.012764,0.012764,0.000000,,0
0,31,0.632409,-0.070380,-0.041581,0.052120,-0.041581,0.636309,0.200022,0.012514,0.012514,0.000000,,0
0,32,0.656388,-0.071425,-0.040570,0.051075,-0.040570,0.660288,0.200021,0.012239,0.012239,0.000000,,0
0,33,0.680369,-0.072445,-0.039582,0.050055,-0.039582,0.684269,0.200020,0.011950,0.011950,0.000000,,0
0,34,0.704351,-0.073440,-0.038618,0.049060,-0.038618,0.708251,0.200019,0.011656,0.011656,0.000000,,0
0,35,0.728333,-0.074408,-0.037738,0.048092,-0.037738,0.732233,0.200017,0.010617,0.010617,0.000000,,0
0,36,0.748319,-0.075197,-0.037036,0.047303,-0.037036,0.752219,0.200016,0.010167,0.010167,0.000000,,0
0,37,0.772303,-0.076125,-0.036207,0.046375,-0.036207,0.776203,0.200015,0.010007,0.010007,0.000000,,0
0,38,0.796288,-0.077033,-0.035381,0.045467,-0.035381,0.800188,0.200015,0.009965,0.009965,0.000000,,0
0,39,0.820273,-0.077921,-0.034557,0.044579,-0.034557,0.824173,0.200014,0.009935,0.009935,0.000000,,0
0,40,0.840261,-0.078636,-0.034066,0.043864,-0.034066,0.844161,0.200010,0.007073,0.007073,0.000000,,0
0,41,0.864248,-0.079478,-0.033552,0.043022,-0.033552,0.868148,0.200009,0.006194,0.006194,0.000000,,0
0,42,0.888234,-0.080308,-0.033018,0.042192,-0.033018,0.892134,0.200009,0.006434,0.006434,0.000000,,0
0,43,0.912221,-0.081128,-0.032429,0.041372,-0.032429,0.916122,0.200010,0.007100,0.007100,0.000000,,0
0,44,0.932211,-0.081784,-0.032275,0.040716,-0.032275,0.936111,0.200003,0.002174,0.002174,0.000000,,0
