episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835937,-1.615645,0.007398,0.006855,0.007398,2.002998,0.053799,0.138606,0.138606,0.000000,,0,0,0,1,1,0,0.011865,0.003089,0.9167,0.0726,0.2625,3,ok
0,2,-0.827644,-1.615520,0.016452,0.006980,0.016452,2.011292,0.106793,0.127959,0.127959,0.000000,,0,0,0,1,1,0,0.012556,0.010115,0.9167,0.0757,0.2617,3,ok
0,3,-0.810699,-1.615264,0.028995,0.007236,0.028995,2.028236,0.170345,0.151746,0.151746,0.000000,,0,0,0,1,1,0,0.014397,0.020177,0.9167,0.0695,0.2615,3,ok
0,4,-0.791396,-1.614973,0.038652,0.007527,0.038652,2.047540,0.199877,0.138360,0.138360,0.000000,,0,0,0,1,1,0,0.016184,0.030069,0.9167,0.0660,0.2601,3,ok
0,5,-0.767417,-1.614378,0.045947,0.008122,0.045947,2.071518,0.199874,0.084276,0.084276,0.000000,,0,0,0,1,1,0,0.017383,0.041356,0.8958,0.0714,0.2595,3,ok
0,6,-0.747441,-1.613699,0.050852,0.008801,0.050852,2.091495,0.199877,0.070325,0.070325,0.000000,,0,0,0,1,1,0,0.019599,0.053743,0.8333,0.0749,0.2586,3,ok
0,7,-0.727469,-1.612876,0.054838,0.009624,0.054838,2.111467,0.199888,0.057183,0.057183,0.000000,,0,0,0,1,1,0,0.020528,0.061601,0.8750,0.0751,0.2596,3,ok
0,8,-0.703509,-1.611809,0.060394,0.010691,0.060394,2.135135,0.199854,0.068868,0.068868,0.000000,,0,0,0,1,1,0,0.022257,0.067393,0.9167,0.0675,0.2575,3,ok
0,9,-0.679556,-1.610615,0.065886,0.011885,0.065886,2.159379,0.199859,0.059916,0.059916,0.000000,,0,0,0,1,1,0,0.023172,0.067813,0.9167,0.0741,0.2584,3,ok
0,10,-0.659603,-1.609525,0.071088,0.012975,0.071088,2.179332,0.199805,0.078849,0.078849,0.000000,,0,0,0,1,1,0,0.024277,0.075307,0.9167,0.0795,0.2594,3,ok
0,11,-0.639659,-1.608404,0.078618,0.014096,0.078618,2.199276,0.199704,0.115596,0.115596,0.000000,,0,0,0,1,1,0,0.026132,0.079106,0.8958,0.0779,0.2591,3,ok
0,12,-0.619729,-1.607269,0.089418,0.015231,0.089418,2.219206,0.199537,0.166708,0.166708,0.000000,,0,0,0,1,1,0,0.027547,0.095121,0.8750,0.0846,0.2583,3,ok
0,13,-0.595834,-1.605467,0.097020,0.017033,0.097020,2.243102,0.199699,0.090026,0.090026,0.000000,,0,0,0,1,1,0,0.030318,0.096505,0.8542,0.0765,0.2580,3,ok
0,14,-0.575928,-1.603551,0.096087,0.018949,0.096087,2.263008,0.200026,-0.024595,-0.024595,0.000000,,0,0,0,1,1,0,0.033979,0.104432,0.8125,0.0789,0.2575,3,ok
0,15,-0.556016,-1.601603,0.091861,0.020897,0.091861,2.282919,0.200102,-0.067552,-0.067552,0.000000,,0,0,0,1,1,0,0.035926,0.108278,0.7708,0.0841,0.2579,3,ok
0,16,-0.536099,-1.599742,0.090933,0.022758,0.090933,2.302836,0.200028,-0.007971,-0.007971,0.000000,,0,0,0,1,1,0,0.036126,0.106079,0.7500,0.0924,0.2595,3,ok
0,17,-0.516184,-1.597896,0.092835,0.024604,0.092835,2.322752,0.199995,0.032286,0.032286,0.000000,,0,0,0,1,1,0,0.036126,0.106079,0.7500,0.0924,0.2595,3,ok
0,18,-0.496274,-1.596050,0.097290,0.026450,0.097290,2.342662,0.199913,0.070597,0.070597,0.000000,,0,0,0,1,1,0,0.040592,0.111078,0.8750,0.0814,0.2550,3,ok
0,19,-0.472390,-1.593794,0.099402,0.028706,0.099402,2.366546,0.199917,0.022525,0.022525,0.000000,,0,0,0,1,1,0,0.042046,0.106405,0.8542,0.0805,0.2567,3,ok
0,20,-0.452491,-1.591891,0.101285,0.030609,0.101285,2.385435,0.199892,0.029032,0.029032,0.000000,,0,0,0,1,1,0,0.045145,0.117702,0.8542,0.0806,0.2564,3,ok
0,21,-0.432593,-1.589881,0.101365,0.032619,0.101365,2.406342,0.199996,-0.001551,-0.001551,0.000000,,0,0,0,1,1,0,0.047326,0.110063,0.7917,0.0841,0.2567,3,ok
0,22,-0.412694,-1.587861,0.099181,0.034639,0.099181,2.426242,0.200037,-0.035750,-0.035750,0.000000,,0,0,0,1,1,0,0.048251,0.115851,0.7917,0.0926,0.2569,3,ok
0,23,-0.388809,-1.585437,0.096576,0.037063,0.096576,2.450127,0.200088,-0.032538,-0.032538,0.000000,,0,0,0,1,1,0,0.051215,0.117543,0.7708,0.0833,0.2552,3,ok
0,24,-0.368898,-1.583417,0.092461,0.039083,0.092461,2.470037,0.200163,-0.064486,-0.064486,0.000000,,0,0,0,1,1,0,0.053560,0.115780,0.7708,0.0913,0.2561,3,ok
0,25,-0.348981,-1.581465,0.090097,0.041035,0.090097,2.489954,0.200118,-0.032985,-0.032985,0.000000,,0,0,0,1,1,0,0.054016,0.119421,0.7292,0.1010,0.2564,3,ok
0,26,-0.329062,-1.579649,0.090127,0.042851,0.090127,2.509873,0.200007,0.002975,0.002975,0.000000,,0,0,0,1,1,0,0.057236,0.099192,0.7292,0.0898,0.2582,3,ok
0,27,-0.305158,-1.577480,0.088567,0.045020,0.088567,2.533777,0.200033,-0.021319,-0.021319,0.000000,,0,0,0,1,1,0,0.059816,0.095969,0.7708,0.0791,0.2546,3,ok
0,28,-0.281250,-1.575311,0.086128,0.047189,0.086128,2.557686,0.200075,-0.031186,-0.031186,0.000000,,0,0,0,1,1,0,0.060818,0.103641,0.8125,0.0747,0.2565,3,ok
0,29,-0.261325,-1.573560,0.087557,0.048940,0.087557,2.577611,0.199997,0.028107,0.028107,0.000000,,0,0,0,1,1,0,0.062412,0.107677,0.7917,0.0819,0.2551,3,ok
0,30,-0.237417,-1.571466,0.087873,0.051034,0.087873,2.601518,0.199993,0.002228,0.002228,0.000000,,0,0,0,1,1,0,0.063884,0.109442,0.7917,0.0828,0.2543,3,ok
0,31,-0.213512,-1.569370,0.089694,0.053130,0.089694,2.625424,0.199962,0.024411,0.024411,0.000000,,0,0,0,1,1,0,0.065648,0.113778,0.7500,0.0920,0.2534,3,ok
0,32,-0.189610,-1.567273,0.091154,0.055227,0.091154,2.649326,0.199939,0.017817,0.017817,0.000000,,0,0,0,1,1,0,0.069018,0.103146,0.7292,0.0793,0.2534,3,ok
0,33,-0.165710,-1.565100,0.091418,0.057400,0.091418,2.673226,0.199992,0.002277,0.002277,0.000000,,0,0,0,1,1,0,0.070610,0.111152,0.7292,0.0989,0.2557,3,ok
0,34,-0.141808,-1.562919,0.089807,0.059581,0.089807,2.697127,0.200020,-0.021543,-0.021543,0.000000,,0,0,0,1,1,0,0.072979,0.121215,0.6667,0.0940,0.2539,3,ok
0,35,-0.121886,-1.561101,0.086428,0.061399,0.086428,2.717049,0.200077,-0.053181,-0.053181,0.000000,,0,0,0,1,1,0,0.073610,0.123138,0.7083,0.1022,0.2536,3,ok
0,36,-0.097972,-1.558921,0.082502,0.063579,0.082502,2.740964,0.200144,-0.048523,-0.048523,0.000000,,0,0,0,1,1,0,0.077230,0.090750,0.7292,0.0823,0.2537,3,ok
0,37,-0.074052,-1.556874,0.080925,0.065626,0.080925,2.764884,0.200056,-0.017536,-0.017536,0.000000,,0,0,0,1,1,0,0.079666,0.087421,0.7500,0.0760,0.2547,3,ok
0,38,-0.050132,-1.554872,0.083012,0.067628,0.083012,2.785935,0.200009,0.029609,0.029609,0.000000,,0,0,0,1,1,0,0.080190,0.090806,0.7708,0.0855,0.2547,3,ok
0,39,-0.030202,-1.553205,0.084279,0.069295,0.084279,2.808734,0.199987,0.018018,0.018018,0.000000,,0,0,0,1,1,0,0.082505,0.100326,0.7292,0.0883,0.2533,3,ok
0,40,-0.006288,-1.551202,0.084776,0.071298,0.084776,2.832648,0.199983,0.005347,0.005347,0.000000,,0,0,0,1,1,0,0.084593,0.115567,0.7500,0.0865,0.2538,3,ok
0,41,0.017621,-1.549194,0.090100,0.073306,0.090100,2.856557,0.199895,0.071786,0.071786,0.000000,,0,0,0,1,1,0,0.086363,0.122523,0.7083,0.0863,0.2514,3,ok
0,42,0.041517,-1.547186,0.095903,0.075314,0.095903,2.880453,0.199788,0.072758,0.072758,0.000000,,0,0,0,1,1,0,0.087730,0.087652,0.6875,0.1023,0.2545,3,ok
0,43,0.061422,-1.545437,0.099499,0.077063,0.099499,2.900357,0.199812,0.052609,0.052609,0.000000,,0,0,0,1,1,0,0.089739,0.134186,0.6250,0.1143,0.2557,3,ok
0,44,0.085302,-1.543085,0.100262,0.079415,0.100262,2.924238,0.199975,0.006537,0.006537,0.000000,,0,0,0,1,1,0,0.093303,0.156796,0.6875,0.0940,0.2483,3,ok
0,45,0.109177,-1.540712,0.104117,0.081788,0.104117,2.948113,0.199902,0.051709,0.051709,0.000000,,0,0,0,1,1,0,0.096788,0.091042,0.7292,0.0843,0.2528,3,ok
0,46,0.133033,-1.538339,0.116021,0.084161,0.116021,2.971968,0.199651,0.158122,0.158122,0.000000,,0,0,0,1,1,0,0.098729,0.123876,0.7292,0.0959,0.2518,3,ok
0,47,0.156859,-1.535913,0.124548,0.086587,0.124548,2.995794,0.199560,0.105159,0.105159,0.000000,,0,0,0,1,1,0,0.100792,0.200858,0.7083,0.1032,0.2467,3,ok
0,48,0.176698,-1.533631,0.128980,0.088869,0.128980,3.015634,0.199713,0.064332,0.064332,0.000000,,0,0,0,1,1,0,0.105678,0.127174,0.6667,0.0936,0.2522,3,ok
0,49,0.200489,-1.530805,0.135425,0.091695,0.135425,3.039424,0.199613,0.084321,0.084321,0.000000,,0,0,0,1,1,0,0.107248,0.134482,0.6875,0.1045,0.2496,3,ok
0,50,0.224252,-1.527920,0.145986,0.094580,0.145986,3.063188,0.199344,0.140383,0.140383,0.000000,,0,0,0,1,1,0,0.110391,0.142094,0.6458,0.1127,0.2452,3,ok
0,51,0.247977,-1.524901,0.156943,0.097599,0.156943,3.086335,0.199285,0.142690,0.142690,0.000000,,0,0,0,1,1,0,0.111398,0.144974,0.6250,0.1189,0.2446,3,ok
0,52,0.271661,-1.521635,0.168345,0.100865,0.168345,3.110596,0.199206,0.149856,0.149856,0.000000,,0,0,0,1,1,0,0.116633,0.162456,0.5625,0.1224,0.2452,3,ok
0,53,0.291381,-1.518366,0.165759,0.104134,0.165759,3.130316,0.200003,0.099047,-0.058280,-0.157327,C-03,0,0,0,1,1,0,0.126530,0.173934,0.6250,0.0948,0.2479,3,ok
0,54,0.315069,-1.514400,0.156334,0.108100,0.156334,3.154005,0.200293,0.216070,-0.129051,-0.345121,C-06;C-03,0,0,0,1,1,0,0.127399,0.175141,0.6458,0.1072,0.2437,3,ok
0,55,0.338794,-1.510433,0.146414,0.112067,0.146414,3.177730,0.200589,0.211932,-0.129051,-0.340983,C-06;C-03,0,0,0,1,0,0,-0.128085,0.147284,0.8333,-0.0266,0.2637,3,ok
0,56,0.343166,-1.509888,0.145685,0.112612,0.145685,3.182102,0.000000,0.239809,-0.129051,-0.368860,C-06;C-03;C-05,1,0,0,1,0,1,-0.125000,0.140777,0.8333,-0.0310,0.2651,3,ok
