episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837297,-1.513607,0.263991,0.108893,0.263991,2.001638,0.038649,0.338828,0.338828,0.000000,,0,0,0,1,1,0,-0.118450,0.244562,0.6042,-0.0300,0.2685,3,ok
0,2,-0.828709,-1.512428,0.291108,0.110072,0.291108,2.010227,0.101106,0.385054,0.385054,0.000000,,0,0,0,1,1,0,-0.117860,0.256355,0.6250,-0.0353,0.2698,2,ok
0,3,-0.812890,-1.508386,0.310259,0.114114,0.310259,2.026045,0.165233,0.264731,0.264731,0.000000,,0,0,0,1,1,0,-0.114139,0.271372,0.6250,-0.0387,0.2667,2,ok
0,4,-0.794706,-1.503068,0.325163,0.119432,0.325163,2.044229,0.198016,0.257742,0.257742,0.000000,,0,0,0,1,1,0,-0.107248,0.300562,0.6250,-0.0408,0.2681,2,ok
0,5,-0.772004,-1.495720,0.335176,0.126780,0.335176,2.066932,0.198895,0.139534,0.139534,0.000000,,0,0,0,1,1,0,-0.105422,0.311794,0.6250,-0.0195,0.2694,2,ok
0,6,-0.753165,-1.489415,0.350388,0.133085,0.350388,2.085135,0.198219,0.279201,0.279201,0.000000,,0,0,0,1,1,0,-0.094080,0.328743,0.6042,-0.0194,0.2668,2,ok
0,7,-0.734389,-1.482585,0.351943,0.139915,0.351943,2.104547,0.199933,0.008308,0.008308,0.000000,C-06,0,0,0,1,1,0,-0.084402,0.337909,0.6875,-0.0418,0.2676,2,ok
0,8,-0.711868,-1.474335,0.354088,0.148165,0.354088,2.127067,0.199802,0.033116,0.033116,0.000000,,0,0,0,1,1,0,-0.077102,0.346686,0.7708,-0.0369,0.2670,2,ok
0,9,-0.693116,-1.467450,0.355561,0.155050,0.355561,2.145820,0.199924,-0.072951,-0.072951,0.000000,,0,0,0,1,1,0,-0.066044,0.350550,0.7292,-0.0325,0.2684,2,ok
0,10,-0.670627,-1.459101,0.358465,0.163399,0.358465,2.168309,0.199801,0.050388,0.050388,0.000000,,0,0,0,1,1,0,-0.059297,0.353247,0.7292,-0.0028,0.2673,2,ok
0,11,-0.651883,-1.452085,0.353751,0.170415,0.353751,2.185235,0.200300,-0.092869,-0.092869,0.000000,,0,0,0,1,1,0,-0.051460,0.355737,0.6875,-0.0052,0.2661,2,ok
0,12,-0.633101,-1.445065,0.347651,0.177435,0.347651,2.205834,0.200690,-0.109041,-0.109041,0.000000,,0,0,0,1,1,0,-0.043386,0.353022,0.7083,-0.0245,0.2690,2,ok
0,13,-0.614268,-1.438045,0.338475,0.184455,0.338475,2.224668,0.201258,-0.165112,-0.165112,0.000000,,0,0,0,1,1,0,-0.036014,0.347050,0.6875,-0.0419,0.2686,2,ok
0,14,-0.591617,-1.429995,0.335726,0.192505,0.335726,2.247319,0.200264,-0.032333,-0.032333,0.000000,,0,0,0,1,1,0,-0.031593,0.342082,0.6667,0.0134,0.2638,2,ok
0,15,-0.572735,-1.423380,0.336607,0.199120,0.336607,2.266200,0.200019,0.019651,0.019651,0.000000,,0,0,0,1,1,0,-0.025121,0.333032,0.6458,-0.0441,0.2702,2,ok
0,16,-0.553857,-1.416770,0.336223,0.205730,0.336223,2.285079,0.200037,-0.009022,-0.009022,0.000000,,0,0,0,1,1,0,-0.017027,0.337801,0.7083,-0.0032,0.2651,2,ok
0,17,-0.534943,-1.410172,0.324693,0.212328,0.324693,2.303993,0.200663,-0.218837,-0.218837,0.000000,C-06,0,0,0,1,1,0,-0.011442,0.343155,0.6875,0.0276,0.2618,2,ok
0,18,-0.512135,-1.402254,0.308166,0.220246,0.308166,2.326800,0.201632,-0.239862,-0.239862,0.000000,,0,0,0,1,1,0,-0.003206,0.331641,0.6250,0.0006,0.2656,2,ok
0,19,-0.489209,-1.394430,0.292008,0.228070,0.292008,2.349727,0.201899,-0.230297,-0.230297,0.000000,,0,0,0,1,1,0,0.004273,0.329700,0.6042,0.0086,0.2637,2,ok
0,20,-0.470026,-1.388297,0.281922,0.234203,0.281922,2.368909,0.201344,-0.166809,-0.166809,0.000000,,0,0,0,1,1,0,0.009375,0.305792,0.5833,0.0040,0.2637,2,ok
0,21,-0.450789,-1.382368,0.272317,0.240132,0.272317,2.385435,0.201289,-0.161988,-0.161988,0.000000,,0,0,0,1,1,0,0.014332,0.298577,0.5625,0.0035,0.2626,2,ok
0,22,-0.431474,-1.376640,0.250813,0.245860,0.250813,2.407462,0.201950,-0.379834,-0.379834,0.000000,C-06,0,0,0,1,1,0,0.020119,0.273384,0.5833,0.0050,0.2653,2,ok
0,23,-0.408150,-1.369802,0.224542,0.252698,0.224542,2.430786,0.202800,-0.359719,-0.359719,0.000000,,0,0,0,1,1,0,0.024557,0.258332,0.5833,-0.0036,0.2650,2,ok
0,24,-0.388620,-1.364760,0.210319,0.257740,0.210319,2.450316,0.201597,-0.220990,-0.220990,0.000000,,0,0,0,1,1,0,0.031101,0.227880,0.6250,-0.0407,0.2694,2,ok
0,25,-0.369035,-1.360061,0.197975,0.262439,0.197975,2.469900,0.201372,-0.197611,-0.197611,0.000000,,0,0,0,1,1,0,0.030751,0.220303,0.6458,0.0201,0.2615,2,ok
0,26,-0.349403,-1.355613,0.186058,0.266887,0.186058,2.489532,0.201273,-0.190380,-0.190380,0.000000,,0,0,0,1,1,0,0.038660,0.199178,0.6250,-0.0536,0.2710,2,ok
0,27,-0.325777,-1.350447,0.166662,0.272053,0.166662,2.513158,0.201691,-0.261488,-0.261488,0.000000,,0,0,0,1,1,0,0.040338,0.187527,0.6250,-0.0259,0.2695,2,ok
0,28,-0.302072,-1.345609,0.146720,0.276891,0.146720,2.535635,0.201560,-0.260232,-0.260232,0.000000,,0,0,0,1,1,0,0.040117,0.187360,0.6250,0.0130,0.2626,2,ok
0,29,-0.282267,-1.342034,0.132418,0.280466,0.132418,2.556669,0.201207,-0.219451,-0.219451,0.000000,,0,0,0,1,1,0,0.042919,0.158822,0.6250,0.0012,0.2644,2,ok
0,30,-0.258457,-1.338316,0.119952,0.284184,0.119952,2.580478,0.200771,-0.156141,-0.156141,0.000000,,0,0,0,1,1,0,0.045005,0.142063,0.6250,0.0043,0.2649,2,ok
0,31,-0.234615,-1.334960,0.109117,0.287540,0.109117,2.604321,0.200623,-0.136840,-0.136840,0.000000,,0,0,0,1,1,0,0.047507,0.126144,0.5833,0.0121,0.2658,2,ok
0,32,-0.210742,-1.331804,0.096856,0.290696,0.096856,2.628193,0.200661,-0.155706,-0.155706,0.000000,,0,0,0,1,1,0,0.051693,0.114333,0.5625,-0.0462,0.2704,2,ok
