episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.827686,-1.606631,-0.220940,0.012429,0.084235,19.992133,0.036965,0.413626,0.413626,0.000000,,0,0,0,1,1,0,0.024667,-0.184526,0.6875,0.3483,0.2600,2,ok
0,2,-2.819186,-1.606970,-0.192830,0.014273,0.071567,0.009713,0.099847,0.376932,0.376932,0.000000,,0,0,0,1,1,0,0.030795,-0.173680,0.6667,0.1987,0.2515,2,ok
0,3,-2.803147,-1.608996,-0.175118,0.016521,0.089279,0.025723,0.163924,0.171064,0.226932,0.055868,C-06,0,0,0,1,1,0,0.030616,-0.150500,0.6875,0.3292,0.2609,2,ok
0,4,-2.784409,-1.611952,-0.169482,0.018577,0.094915,0.044581,0.199624,-0.020758,0.076932,0.097690,C-06,0,0,0,1,1,0,0.034053,-0.132062,0.6667,0.3427,0.2628,2,ok
0,5,-2.760762,-1.615981,-0.174500,0.020121,0.047176,0.069442,0.199828,-0.221639,-0.073068,0.148571,C-06,0,0,0,1,1,0,0.037183,-0.138133,0.6250,0.2699,0.2577,2,ok
0,6,-2.741060,-1.619452,-0.170450,0.020976,0.051226,0.089429,0.200141,0.859500,0.076932,-0.782568,C-06,0,0,0,1,1,0,0.033940,-0.154311,0.6667,0.3324,0.2606,2,ok
0,7,-2.721329,-1.622931,-0.156969,0.021829,0.064707,0.108761,0.200558,0.615899,0.226932,-0.388967,C-06,0,0,0,1,1,0,0.032214,-0.157794,0.7083,0.3314,0.2607,2,ok
0,8,-2.697592,-1.627107,-0.138897,0.021817,0.040239,0.134452,0.201084,0.235117,0.235117,0.000000,,0,0,0,1,1,0,0.033095,-0.156036,0.7500,0.2955,0.2642,2,ok
0,9,-2.677765,-1.630510,-0.124310,0.021931,0.054827,0.154569,0.200664,0.035583,0.085117,0.049535,C-06,0,0,0,1,1,0,0.034413,-0.139396,0.7500,0.2236,0.2664,2,ok
0,10,-2.653952,-1.633501,-0.126036,0.022544,0.014317,0.179440,0.199950,-0.029966,-0.029966,0.000000,,0,0,0,1,1,0,0.032893,-0.125088,0.7292,0.2496,0.2643,2,ok
0,11,-2.634113,-1.635972,-0.128194,0.022789,0.012160,0.199430,0.199896,-0.033403,-0.033403,0.000000,,0,0,0,1,1,0,0.032086,-0.124928,0.7500,0.2416,0.2646,2,ok
0,12,-2.614278,-1.638517,-0.128536,0.022960,0.011817,0.218211,0.199987,-0.002824,-0.002824,0.000000,,0,0,0,1,1,0,0.031911,-0.146045,0.7083,0.1697,0.2621,2,ok
0,13,-2.594446,-1.641071,-0.131298,0.022377,-0.024922,0.240207,0.199920,-0.045182,-0.045182,0.000000,,0,0,0,1,1,0,0.028266,-0.151991,0.6875,0.2260,0.2648,2,ok
0,14,-2.570642,-1.644213,-0.123906,0.021668,-0.017530,0.264207,0.200183,0.801078,0.104818,-0.696261,C-06,0,0,0,1,1,0,0.027044,-0.162685,0.6875,0.2013,0.2626,2,ok
0,15,-2.550778,-1.646836,-0.108184,0.020704,-0.032378,0.284872,0.200533,0.901824,0.254818,-0.647006,C-06,0,0,0,1,1,0,0.027179,-0.164931,0.6458,0.1557,0.2648,2,ok
0,16,-2.530871,-1.649458,-0.082287,0.019504,-0.006481,0.304915,0.201016,0.562687,0.404818,-0.157869,C-06,0,0,0,1,1,0,0.026491,-0.157359,0.7083,0.1161,0.2654,2,ok
0,17,-2.510918,-1.652081,-0.054494,0.018307,0.021312,0.325004,0.201401,0.411588,0.411588,0.000000,,0,0,0,1,1,0,0.024314,-0.151822,0.6875,0.1680,0.2693,2,ok
0,18,-2.486941,-1.654426,-0.032133,0.017111,0.017201,0.349504,0.200642,0.127354,0.261588,0.134234,C-06,0,0,0,1,1,0,0.024482,-0.117013,0.7500,0.1815,0.2665,2,ok
0,19,-2.462950,-1.655666,-0.022070,0.017004,0.027264,0.373527,0.200158,-0.208765,0.111588,0.320352,C-06,0,0,0,1,1,0,0.026019,-0.086822,0.7708,0.1335,0.2685,2,ok
0,20,-2.442955,-1.656134,-0.023708,0.017116,0.002597,0.393944,0.199992,-0.034076,-0.034076,0.000000,,0,0,0,1,1,0,0.026291,-0.078264,0.7500,0.1191,0.2682,2,ok
0,21,-2.422962,-1.656569,-0.030197,0.017136,-0.003893,0.413942,0.199958,-0.096214,-0.096214,0.000000,,0,0,0,1,1,0,0.025254,-0.083270,0.7292,0.1148,0.2636,2,ok
0,22,-2.402973,-1.657004,-0.036640,0.017156,-0.010336,0.431499,0.199916,-0.092860,-0.092860,0.000000,,0,0,0,1,1,0,0.025151,-0.090712,0.7083,0.0702,0.2628,2,ok
0,23,-2.378996,-1.657526,-0.050669,0.016676,-0.044389,0.458239,0.199797,-0.176295,-0.176295,0.000000,,0,0,0,1,1,0,0.021975,-0.100773,0.6875,0.1081,0.2660,2,ok
0,24,-2.359024,-1.658428,-0.053294,0.015851,-0.047013,0.478215,0.199947,1.000000,-0.026295,-1.026295,C-06,0,0,0,1,1,0,0.020925,-0.120769,0.6458,0.0256,0.2650,2,ok
0,25,-2.339049,-1.659463,-0.045717,0.014641,-0.057032,0.498449,0.200058,1.000000,0.123705,-0.876295,C-06,0,0,0,1,1,0,0.020925,-0.120769,0.6458,0.0256,0.2650,2,ok
0,26,-2.319063,-1.660504,-0.027754,0.013331,-0.039069,0.518419,0.200188,0.471940,0.273705,-0.198235,C-06,0,0,0,1,0,0,0.020925,-0.120769,0.6458,0.0256,0.2650,2,ok
0,27,-2.295067,-1.661753,-0.011112,0.011656,-0.037558,0.542577,0.200256,0.193786,0.193786,0.000000,,0,0,0,1,1,0,0.016231,-0.105310,0.7292,0.0252,0.2674,2,ok
0,28,-2.271068,-1.662895,0.007569,0.009820,-0.018878,0.566533,0.200157,0.222258,0.222258,0.000000,,0,0,0,1,1,0,0.016315,-0.094608,0.7292,0.0153,0.2682,2,ok
0,29,-2.251070,-1.663222,0.017278,0.008914,-0.009168,0.586514,0.199983,0.130763,0.130763,0.000000,,0,0,0,1,1,0,0.016601,-0.079186,0.7292,-0.0246,0.2665,2,ok
0,30,-2.227075,-1.663099,0.023478,0.008072,-0.015507,0.610599,0.199954,0.069930,0.069930,0.000000,,0,0,0,1,1,0,0.015115,-0.069652,0.7292,0.0093,0.2696,2,ok
0,31,-2.203080,-1.662546,0.017500,0.007646,-0.021486,0.634596,0.200025,-0.137326,-0.080070,0.057257,C-06,0,0,0,1,1,0,0.014936,-0.056880,0.7292,-0.0334,0.2669,2,ok
0,32,-2.179081,-1.661976,0.001851,0.007002,-0.047861,0.658685,0.200056,-0.193403,-0.193403,0.000000,,0,0,0,1,1,0,0.014995,-0.063889,0.7292,-0.0848,0.2676,2,ok
0,33,-2.155081,-1.661753,-0.002585,0.005956,-0.052297,0.682663,0.200004,0.220958,-0.043403,-0.264362,C-06,0,0,0,1,1,0,0.010776,-0.076968,0.6667,-0.0848,0.2683,2,ok
0,34,-2.131081,-1.661776,0.005874,0.004566,-0.052282,0.706655,0.199997,0.154835,0.106597,-0.048238,C-06,0,0,0,1,1,0,0.011047,-0.088116,0.6667,-0.1396,0.2650,2,ok
0,35,-2.111083,-1.661801,0.016147,0.003364,-0.042008,0.726618,0.199976,0.149795,0.149795,0.000000,,0,0,0,1,1,0,0.007753,-0.077823,0.7292,-0.1043,0.2690,2,ok
0,36,-2.087089,-1.661831,0.028162,0.001846,-0.037288,0.750584,0.199924,0.143125,0.143125,0.000000,,0,0,0,1,1,0,0.006856,-0.064086,0.8125,-0.1045,0.2708,2,ok
0,37,-2.063101,-1.661520,0.035929,0.000548,-0.029521,0.774539,0.199903,0.090322,0.090322,0.000000,,0,0,0,1,1,0,0.007982,-0.046941,0.7500,-0.1640,0.2693,2,ok
0,38,-2.039117,-1.660719,0.037279,-0.000287,-0.033161,0.798521,0.199981,0.013040,0.013040,0.000000,,0,0,0,1,1,0,0.006673,-0.038145,0.7500,-0.1501,0.2707,2,ok
0,39,-2.019131,-1.660014,0.036700,-0.001005,-0.033740,0.818507,0.199990,-0.009994,-0.009994,0.000000,,0,0,0,1,1,0,0.008022,-0.032987,0.7708,-0.2365,0.2695,2,ok
0,40,-1.995143,-1.659167,0.026191,-0.001866,-0.044249,0.842494,0.200053,-0.135417,-0.135417,0.000000,,0,0,0,1,1,0,0.003126,-0.030141,0.7083,-0.1200,0.2755,2,ok
0,41,-1.971150,-1.658320,0.019682,-0.002872,-0.054583,0.866470,0.200085,-0.074231,-0.074231,0.000000,,0,0,0,1,1,0,0.004009,-0.033272,0.7292,-0.2393,0.2684,2,ok
0,42,-1.947156,-1.657834,0.025197,-0.004239,-0.049069,0.890430,0.199975,0.124287,0.075769,-0.048518,C-06,0,0,0,1,1,0,0.003848,-0.043798,0.7083,-0.2829,0.2655,2,ok
0,43,-1.927164,-1.657448,0.033300,-0.005407,-0.043208,0.910389,0.199929,0.120007,0.120007,0.000000,,0,0,0,1,1,0,0.001928,-0.038573,0.7083,-0.2753,0.2635,2,ok
0,44,-1.903179,-1.656840,0.037742,-0.006666,-0.038767,0.934348,0.199934,0.049425,0.049425,0.000000,,0,0,0,1,1,0,-0.000123,-0.022503,0.7500,-0.2584,0.2629,2,ok
0,45,-1.879199,-1.656165,0.043175,-0.007860,-0.033620,0.958307,0.199902,0.066896,0.066896,0.000000,,0,0,0,1,1,0,-0.000825,-0.016317,0.7917,-0.2635,0.2620,2,ok
0,46,-1.855225,-1.655423,0.049685,-0.008989,-0.027110,0.982266,0.199867,0.079950,0.079950,0.000000,,0,0,0,1,1,0,-0.003988,-0.003932,0.7917,-0.2147,0.2622,2,ok
0,47,-1.831261,-1.654607,0.059528,-0.010047,-0.016401,1.006218,0.199771,0.123201,0.123201,0.000000,,0,0,0,1,1,0,-0.005603,0.005075,0.7917,-0.1892,0.2641,2,ok
0,48,-1.811299,-1.653687,0.065125,-0.010691,-0.010804,1.026190,0.199820,0.079779,0.079779,0.000000,,0,0,0,1,1,0,-0.006782,0.021900,0.7708,-0.1592,0.2640,2,ok
0,49,-1.787347,-1.652141,0.060290,-0.010983,-0.012656,1.050253,0.200063,-0.123088,-0.070221,0.052867,C-06,0,0,0,1,1,0,-0.007496,0.034653,0.7292,-0.1252,0.2661,2,ok
