episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.833051,-1.634023,-0.232000,-0.015467,0.032397,0.003421,0.057883,0.227587,0.227587,0.000000,,0,0,0,1,1,0,-0.001037,-0.194882,0.6458,0.2024,0.2513,2,ok
0,2,-2.824446,-1.635126,-0.215207,-0.014277,0.049190,0.012014,0.110541,0.278162,0.278162,0.000000,,0,0,0,1,1,0,0.000863,-0.181971,0.6458,0.1973,0.2519,2,ok
0,3,-2.807219,-1.637337,-0.189605,-0.011897,0.074791,0.029218,0.173878,0.348565,0.348565,0.000000,,0,0,0,1,1,0,0.002733,-0.163325,0.6458,0.2051,0.2518,2,ok
0,4,-2.787979,-1.639918,-0.171091,-0.009347,0.093306,0.048462,0.198812,0.290030,0.290030,0.000000,,0,0,0,1,1,0,0.001781,-0.150258,0.6667,0.3379,0.2600,2,ok
0,5,-2.764306,-1.643375,-0.159728,-0.007392,0.061948,0.071882,0.199552,-0.044369,0.140030,0.184400,C-06,0,0,0,1,1,0,0.005696,-0.141139,0.6250,0.2952,0.2611,2,ok
0,6,-2.744560,-1.646519,-0.159784,-0.006210,0.061892,0.091842,0.199967,-0.213138,-0.009970,0.203169,C-06,0,0,0,1,1,0,0.004587,-0.143799,0.6875,0.3782,0.2633,2,ok
0,7,-2.724812,-1.649680,-0.157723,-0.005042,0.063953,0.108761,0.200027,0.035662,0.035662,0.000000,,0,0,0,1,1,0,0.006537,-0.149106,0.7292,0.2996,0.2626,2,ok
0,8,-2.701095,-1.653473,-0.149147,-0.004755,0.029989,0.135610,0.200277,0.117015,0.117015,0.000000,,0,0,0,1,1,0,0.005085,-0.151686,0.7500,0.2919,0.2651,2,ok
0,9,-2.677346,-1.657258,-0.140589,-0.004332,0.038548,0.159655,0.200463,0.087521,0.087521,0.000000,,0,0,0,1,1,0,0.006305,-0.151060,0.7500,0.2206,0.2674,2,ok
0,10,-2.657532,-1.660366,-0.132431,-0.004559,0.007922,0.179540,0.200658,0.129611,0.129611,0.000000,,0,0,0,1,1,0,0.003093,-0.146845,0.7083,0.3029,0.2672,2,ok
0,11,-2.637686,-1.663468,-0.114973,-0.004937,0.025380,0.199623,0.201063,0.321276,0.279611,-0.041665,C-06,0,0,0,1,1,0,0.004940,-0.148488,0.7708,0.1850,0.2639,2,ok
0,12,-2.617798,-1.666563,-0.095624,-0.005303,0.044729,0.218211,0.201387,0.294399,0.294399,0.000000,,0,0,0,1,1,0,0.004265,-0.140458,0.7292,0.1811,0.2627,2,ok
0,13,-2.593893,-1.669411,-0.083235,-0.005760,0.023141,0.243634,0.200543,0.114704,0.144399,0.029695,C-06,0,0,0,1,1,0,0.003899,-0.127807,0.7292,0.1834,0.2618,2,ok
0,14,-2.573962,-1.671102,-0.082903,-0.005419,0.023473,0.263634,0.199997,-0.167545,-0.005601,0.161944,C-06,0,0,0,1,1,0,0.003294,-0.118637,0.6875,0.1923,0.2650,2,ok
0,15,-2.554038,-1.672755,-0.092492,-0.005381,-0.016686,0.283464,0.199840,-0.193651,-0.155601,0.038050,C-06,0,0,0,1,1,0,0.002455,-0.119770,0.6458,0.1660,0.2675,2,ok
0,16,-2.534125,-1.674585,-0.093564,-0.005790,-0.017758,0.303456,0.199980,0.029117,-0.005601,-0.034719,C-06,0,0,0,1,1,0,0.003809,-0.132263,0.6875,0.0708,0.2636,2,ok
0,17,-2.514205,-1.676432,-0.084831,-0.006217,-0.009025,0.323457,0.200127,0.217485,0.144399,-0.073086,C-06,0,0,0,1,1,0,-0.002306,-0.139848,0.7083,0.1595,0.2683,2,ok
0,18,-2.494266,-1.678280,-0.070235,-0.007062,-0.020901,0.343313,0.200349,0.223408,0.223408,0.000000,,0,0,0,1,1,0,-0.004432,-0.132825,0.7500,0.1844,0.2682,2,ok
0,19,-2.470319,-1.680245,-0.063254,-0.007895,-0.013920,0.367326,0.200213,0.075947,0.075947,0.000000,,0,0,0,1,1,0,-0.003393,-0.121891,0.7500,0.1438,0.2678,2,ok
0,20,-2.450355,-1.681804,-0.056045,-0.008717,-0.029741,0.387131,0.200288,0.108294,0.108294,0.000000,,0,0,0,1,1,0,-0.005621,-0.116307,0.7500,0.1705,0.2677,2,ok
0,21,-2.430378,-1.683348,-0.039371,-0.009805,-0.013066,0.407138,0.200432,0.301351,0.258294,-0.043056,C-06,0,0,0,1,1,0,-0.003401,-0.124471,0.7500,0.0769,0.2653,2,ok
0,22,-2.410388,-1.684880,-0.022432,-0.010882,0.003872,0.427157,0.200490,0.243615,0.243615,0.000000,,0,0,0,1,1,0,-0.003376,-0.109727,0.7292,0.0563,0.2636,2,ok
