episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001395,-0.117317,-0.035323,0.005233,0.078087,8.792361,0.049001,-0.214990,-0.214990,0.000000,,0,1,1,0,0.009810,-0.026451,0.8333
0,2,0.008614,-0.117468,-0.043998,0.004944,0.006647,0.012509,0.112530,-0.100040,-0.100040,0.000000,,0,1,1,0,0.008947,-0.039781,0.8333
0,3,0.026244,-0.118052,-0.048034,0.004377,0.002611,0.030140,0.176147,-0.045343,-0.045343,0.000000,,0,1,1,0,0.007755,-0.044675,0.8125
0,4,0.045800,-0.118982,-0.048277,0.003466,0.002367,0.049697,0.200000,0.000090,0.000090,0.000000,,0,1,1,0,0.007169,-0.050018,0.7917
0,5,0.069773,-0.120140,-0.046330,0.002331,0.004315,0.073671,0.200017,0.025363,0.025363,0.000000,,0,1,1,0,0.006186,-0.050185,0.7083
0,6,0.089753,-0.121105,-0.043541,0.001385,0.007104,0.093651,0.200042,0.042117,0.042117,0.000000,,0,1,1,0,0.004994,-0.050673,0.6875
0,7,0.109736,-0.122070,-0.039005,0.000430,-0.025943,0.113636,0.200079,0.067958,0.067958,0.000000,,0,1,1,0,0.003772,-0.044865,0.6667
0,8,0.129722,-0.123014,-0.035518,-0.000514,-0.022456,0.133622,0.200082,0.049406,0.049406,0.000000,,0,1,1,0,0.003120,-0.041295,0.6875
0,9,0.153707,-0.123916,-0.034428,-0.001416,-0.021366,0.157607,0.200015,0.010545,0.010545,0.000000,,0,1,1,0,0.003001,-0.040694,0.7500
0,10,0.177694,-0.124792,-0.032239,-0.002292,-0.019177,0.181594,0.200029,0.027491,0.027491,0.000000,,0,1,1,0,0.001983,-0.037584,0.7917
0,11,0.197684,-0.125496,-0.030994,-0.002996,-0.017932,0.201584,0.200023,0.017139,0.017139,0.000000,,0,1,1,0,0.001308,-0.036904,0.8333
0,12,0.217675,-0.126164,-0.030010,-0.003664,-0.029818,0.221575,0.200018,0.013976,0.013976,0.000000,,0,1,1,0,0.000831,-0.036704,0.8542
0,13,0.241664,-0.126929,-0.029074,-0.004429,-0.028881,0.245564,0.200014,0.011027,0.011027,0.000000,,0,1,1,0,-0.000202,-0.033137,0.7708
0,14,0.265655,-0.127680,-0.024865,-0.005180,-0.024672,0.269555,0.200035,0.053016,0.053016,0.000000,,0,1,1,0,-0.000347,-0.034941,0.7500
0,15,0.285650,-0.128306,-0.020242,-0.005806,-0.020050,0.289550,0.200056,0.067461,0.067461,0.000000,,0,1,1,0,-0.001191,-0.029602,0.7083
0,16,0.305647,-0.128911,-0.016075,-0.006411,-0.016075,0.309547,0.200055,0.058914,0.058914,0.000000,,0,1,1,0,-0.001867,-0.023474,0.6875
0,17,0.325645,-0.129346,-0.013758,-0.006846,-0.013758,0.329545,0.200022,0.030505,0.030505,0.000000,,0,1,1,0,-0.000580,-0.027757,0.6875
0,18,0.349643,-0.129746,-0.012281,-0.007246,-0.012281,0.353543,0.200010,0.016493,0.016493,0.000000,,0,1,1,0,-0.002407,-0.016249,0.7083
0,19,0.373641,-0.130121,-0.009081,-0.007621,-0.009081,0.377541,0.200016,0.039678,0.039678,0.000000,,0,1,1,0,-0.002440,-0.016115,0.7708
0,20,0.393640,-0.130355,-0.007960,-0.007855,-0.007960,0.397540,0.200006,0.013856,0.013856,0.000000,,0,1,1,0,-0.002489,-0.014104,0.7917
0,21,0.413640,-0.130525,-0.007734,-0.008025,-0.007734,0.417540,0.200001,0.002165,0.002165,0.000000,,0,1,1,0,-0.002634,-0.012179,0.8333
0,22,0.433639,-0.130688,-0.006593,-0.008188,-0.006593,0.437539,0.200002,0.017427,0.017427,0.000000,,0,1,1,0,-0.002612,-0.012583,0.8333
0,23,0.457639,-0.130885,-0.003143,-0.008385,-0.003143,0.461539,0.200006,0.042406,0.042406,0.000000,,0,1,1,0,-0.002816,-0.011502,0.7917
0,24,0.477639,-0.131048,0.000517,-0.008548,0.000517,0.481539,0.200007,0.052663,0.052663,0.000000,,0,1,1,0,-0.003299,-0.004227,0.7500
0,25,0.497639,-0.131194,0.003744,-0.008694,0.003744,0.501539,0.200002,0.044950,0.044950,0.000000,,0,1,1,0,-0.003409,-0.000617,0.6875
0,26,0.517639,-0.131303,0.007794,-0.008803,0.007794,0.521539,0.199997,0.058517,0.058517,0.000000,,0,1,1,0,-0.003503,0.003202,0.7083
0,27,0.541638,-0.131227,0.010157,-0.008727,0.010157,0.545538,0.199992,0.026090,0.026090,0.000000,,0,1,1,0,-0.004141,0.011364,0.7292
0,28,0.565636,-0.131068,0.011925,-0.008568,0.011925,0.569536,0.199992,0.020605,0.020605,0.000000,,0,1,1,0,-0.003823,0.014070,0.7708
0,29,0.585634,-0.130912,0.013724,-0.008412,0.013724,0.589535,0.199988,0.026136,0.026136,0.000000,,0,1,1,0,-0.002162,0.007850,0.7500
0,30,0.609632,-0.130665,0.015468,-0.008165,0.015468,0.613532,0.199989,0.020357,0.020357,0.000000,,0,1,1,0,-0.002159,0.011138,0.8125
0,31,0.633629,-0.130331,0.016258,-0.007831,0.016258,0.637529,0.199994,0.008610,0.008610,0.000000,,0,1,1,0,-0.002902,0.021112,0.8125
0,32,0.657626,-0.129946,0.016383,-0.007446,0.016383,0.661526,0.199999,0.000987,0.000987,0.000000,,0,1,1,0,-0.003819,0.030832,0.7917
0,33,0.681622,-0.129558,0.019974,-0.007058,0.019974,0.685522,0.199987,0.045920,0.045920,0.000000,,0,1,1,0,-0.008594,0.064115,0.7708
0,34,0.705616,-0.129170,0.023419,-0.006670,0.023419,0.709516,0.199972,0.040863,0.040863,0.000000,,0,1,1,0,-0.012301,0.085334,0.7083
0,35,0.725610,-0.128760,0.024659,-0.006260,0.024659,0.729510,0.199985,0.016081,0.016081,0.000000,,0,1,1,0,-0.018607,0.118934,0.7292
