episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.480000,-0.827777,-1.616904,-0.006710,0.005596,-0.006710,2.011159,0.106275,-0.263162,-0.263162,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016154,0.019088,0.6875,-0.0014,0.2690,2,ok
0,2,1.580000,-0.814236,-1.617109,-0.016136,0.005391,-0.016136,2.024699,0.159263,-0.090820,-0.090820,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013954,-0.004058,0.7083,0.0040,0.2676,2,ok
0,3,1.680000,-0.795478,-1.617417,-0.019360,0.005083,-0.019360,2.043458,0.206049,-0.095529,-0.095529,0.000000,0.889374,0.889374,0.000000,C-06,0,0,0,1,1,0,0.012597,-0.026710,0.6875,-0.0120,0.2670,2,ok
0,4,1.800000,-0.771721,-1.617812,-0.031155,0.004688,-0.031155,2.067215,0.196780,-0.168591,-0.168591,0.000000,0.894745,0.894745,0.000000,,0,0,0,1,1,0,0.011164,-0.037095,0.6667,-0.0063,0.2675,2,ok
0,5,1.920000,-0.746092,-1.618237,-0.049720,0.004263,-0.049720,2.092844,0.219768,-0.201890,-0.201890,0.000000,0.975867,0.975867,0.000000,,0,0,0,1,1,0,0.010771,-0.050893,0.6875,-0.0183,0.2675,2,ok
0,6,2.020000,-0.724107,-1.619288,-0.004605,0.003212,-0.004605,2.114828,0.220279,0.893978,0.893978,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007555,-0.077407,0.6875,-0.0162,0.2659,2,ok
0,7,2.120000,-0.703221,-1.619427,-0.007548,0.003073,-0.007548,2.135135,0.207463,-0.062518,-0.062518,0.000000,0.918482,0.918482,0.000000,C-06,0,0,0,1,1,0,0.009903,-0.028609,0.7500,-0.0079,0.2662,2,ok
0,8,2.220000,-0.681503,-1.619445,-0.015924,0.003055,-0.015924,2.157433,0.219974,-0.114212,-0.114212,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012048,-0.006293,0.7708,-0.0182,0.2665,2,ok
0,9,2.340000,-0.655123,-1.619472,-0.065462,0.003028,-0.065462,2.183813,0.219567,-0.741812,-0.741812,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009711,-0.025894,0.7708,-0.0024,0.2679,2,ok
0,10,2.440000,-0.633158,-1.620819,-0.030873,0.001681,-0.030873,2.205778,0.220385,0.735493,0.735493,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006466,-0.079145,0.7292,-0.0221,0.2659,2,ok
0,11,2.540000,-0.611162,-1.622318,0.035045,0.000182,0.035045,2.227774,0.220402,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003891,-0.081308,0.6875,0.0060,0.2669,2,ok
0,12,2.640000,-0.589181,-1.621717,0.039732,0.000783,0.039732,2.249755,0.220014,-0.060645,-0.060645,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009719,0.013660,0.7083,0.0022,0.2673,2,ok
