episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162633,-1.667197,-0.017108,0.000928,0.033376,5.003037,0.054322,0.215697,0.215697,0.000000,,0,0,0,1,1,0,0.005347,-0.084339,0.6875,0.5725,0.2692,2,ok
0,2,2.170977,-1.667316,-0.018714,0.001251,0.031770,5.011376,0.107319,-0.041636,-0.041636,0.000000,C-06,0,0,0,1,1,0,0.007451,-0.071588,0.6875,0.5659,0.2697,2,ok
0,3,2.187985,-1.667580,-0.025382,0.001889,0.025102,5.028374,0.170891,-0.082509,-0.082509,0.000000,,0,0,0,1,1,0,0.017092,-0.073064,0.7083,0.2708,0.2484,2,ok
0,4,2.207318,-1.668000,-0.022151,0.002339,0.018409,5.047727,0.199995,0.057155,0.057155,0.000000,,0,0,0,1,1,0,0.005539,-0.082818,0.7083,0.6361,0.2695,2,ok
0,5,2.231316,-1.668509,0.007378,0.002855,0.047938,5.071725,0.200041,0.385734,0.385734,0.000000,C-06,0,0,0,1,1,0,0.005345,-0.091533,0.6875,0.6737,0.2673,2,ok
0,6,2.251313,-1.668933,0.024366,0.003184,0.052402,5.091766,0.199990,0.234593,0.234593,0.000000,C-06,0,0,0,1,1,0,0.010556,-0.089231,0.6667,0.6759,0.2676,2,ok
0,7,2.271305,-1.668917,0.034074,0.003781,0.062110,5.111748,0.199891,0.132421,0.132421,0.000000,,0,0,0,1,1,0,0.009671,-0.084635,0.6875,0.7492,0.2710,2,ok
0,8,2.295282,-1.668737,0.052572,0.004657,0.080608,5.135710,0.199738,0.230951,0.230951,0.000000,,0,0,0,1,1,0,0.012564,-0.083631,0.7083,0.7211,0.2650,2,ok
0,9,2.319236,-1.668159,0.067625,0.005654,0.080888,5.159706,0.199982,-0.015003,-0.015003,0.000000,C-06,0,0,0,1,1,0,0.015019,-0.078983,0.7708,0.7427,0.2683,2,ok
0,10,2.339200,-1.666833,0.050054,0.007326,0.063316,5.179644,0.200178,-0.282181,-0.282181,0.000000,C-06,0,0,0,1,1,0,0.016099,-0.070178,0.7708,0.7753,0.2665,2,ok
