episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001587,-0.116076,-0.036799,0.006460,0.076610,8.792361,0.047941,-0.531011,-0.531011,0.000000,,0,1,1,0,0.011982,-0.008466,0.6250
0,2,0.008286,-0.116225,-0.069391,0.006187,-0.018747,0.012180,0.111320,-0.085467,-0.381011,-0.295544,C-06,0,1,1,0,0.009544,-0.034267,0.6042
0,3,0.025750,-0.116633,-0.089334,0.005796,-0.038690,0.029644,0.174605,0.372512,-0.231011,-0.603524,C-06,0,1,1,0,0.006949,-0.059682,0.6250
0,4,0.045200,-0.118063,-0.096143,0.004384,-0.045499,0.049096,0.199729,0.706274,-0.081011,-0.787286,C-06,0,1,1,0,0.005689,-0.083252,0.6042
0,5,0.069092,-0.120340,-0.092095,0.002130,-0.041451,0.072990,0.200085,0.820176,0.068989,-0.751187,C-06,0,1,1,0,0.003815,-0.094041,0.5833
0,6,0.089017,-0.122275,-0.078957,0.000215,-0.028312,0.092917,0.200300,0.800700,0.218989,-0.581712,C-06,0,1,1,0,0.000938,-0.093025,0.5417
0,7,0.108971,-0.124209,-0.055308,-0.001709,-0.042246,0.112871,0.200613,0.526653,0.368989,-0.157664,C-06,0,1,1,0,-0.000311,-0.082297,0.4792
0,8,0.128952,-0.126143,-0.029155,-0.003643,-0.016093,0.132852,0.200840,0.381849,0.381849,0.000000,,0,1,1,0,0.000132,-0.063961,0.5417
0,9,0.152948,-0.127798,-0.008295,-0.005298,0.004767,0.156848,0.200327,0.052167,0.231849,0.179682,C-06,0,1,1,0,-0.000001,-0.038745,0.5417
0,10,0.176948,-0.128383,0.000034,-0.005883,0.013096,0.180848,0.200031,-0.293103,0.081849,0.374952,C-06,0,1,1,0,-0.000529,-0.016131,0.5625
0,11,0.196948,-0.128413,-0.003324,-0.005913,0.009738,0.200848,0.199999,-0.507256,-0.068151,0.439105,C-06,0,1,1,0,-0.000738,0.000057,0.6458
0,12,0.216947,-0.128397,-0.017069,-0.005897,-0.016877,0.220847,0.199974,-0.306469,-0.218151,0.088318,C-06,0,1,1,0,-0.000469,-0.005861,0.6042
0,13,0.240941,-0.128554,-0.024154,-0.006054,-0.023962,0.244841,0.199952,-0.054707,-0.068151,-0.013444,C-06,0,1,1,0,-0.001570,-0.017192,0.6250
0,14,0.264935,-0.129114,-0.018556,-0.006614,-0.018364,0.268835,0.200025,0.124292,0.081849,-0.042443,C-06,0,1,1,0,-0.002374,-0.023217,0.5833
0,15,0.284934,-0.129608,-0.004947,-0.007108,-0.004754,0.288834,0.200057,0.211627,0.211627,0.000000,,0,1,1,0,-0.002306,-0.025102,0.5417
0,16,0.304933,-0.130101,0.010374,-0.007601,0.010374,0.308834,0.200052,0.217903,0.217903,0.000000,,0,1,1,0,-0.002299,-0.013794,0.5208
0,17,0.324931,-0.130215,0.017603,-0.007715,0.017603,0.328831,0.199970,0.084094,0.084094,0.000000,,0,1,1,0,-0.001547,0.000110,0.5417
0,18,0.348928,-0.129819,0.013397,-0.007319,0.013397,0.352828,0.200015,-0.084545,-0.065906,0.018640,C-06,0,1,1,0,-0.000879,0.010487,0.5208
0,19,0.372927,-0.129379,0.005767,-0.006879,0.005767,0.376827,0.200030,-0.093381,-0.093381,0.000000,,0,1,1,0,-0.000347,0.008973,0.5625
0,20,0.392927,-0.129246,0.005642,-0.006746,0.005642,0.396827,0.199999,0.012061,0.012061,0.000000,,0,1,1,0,-0.001076,0.007736,0.5625
0,21,0.412926,-0.129148,0.008143,-0.006648,0.008143,0.416826,0.199996,0.039301,0.039301,0.000000,,0,1,1,0,-0.000414,-0.000063,0.6250
0,22,0.432926,-0.128987,0.007285,-0.006487,0.007285,0.436826,0.200002,-0.020096,-0.020096,0.000000,,0,1,1,0,-0.000607,0.004754,0.6458
0,23,0.456925,-0.128783,0.009565,-0.006283,0.009565,0.460825,0.199998,0.032931,0.032931,0.000000,,0,1,1,0,-0.000087,0.002744,0.6042
0,24,0.476923,-0.128613,0.019979,-0.006113,0.019979,0.480823,0.199970,0.168762,0.168762,0.000000,,0,1,1,0,0.000104,0.006386,0.5625
0,25,0.496917,-0.128443,0.028499,-0.005943,0.028499,0.500817,0.199928,0.115377,0.115377,0.000000,,0,1,1,0,0.001269,0.013273,0.5000
0,26,0.516907,-0.128111,0.033555,-0.005611,0.033555,0.520807,0.199928,0.066562,0.066562,0.000000,,0,1,1,0,0.001645,0.024857,0.5000
0,27,0.540893,-0.127334,0.033866,-0.004834,0.033866,0.544793,0.199998,-0.002600,-0.002600,0.000000,,0,1,1,0,0.001875,0.034334,0.5625
0,28,0.564878,-0.126528,0.037487,-0.004028,0.037487,0.568778,0.199974,0.049497,0.049497,0.000000,,0,1,1,0,0.003558,0.028926,0.5833
0,29,0.584862,-0.125857,0.042469,-0.003357,0.042469,0.588762,0.199935,0.076032,0.076032,0.000000,,0,1,1,0,0.004432,0.029757,0.6042
0,30,0.608836,-0.125051,0.050710,-0.002551,0.050710,0.612736,0.199860,0.103292,0.103292,0.000000,,0,1,1,0,0.004893,0.037573,0.5833
0,31,0.632798,-0.124245,0.061834,-0.001745,0.061834,0.636698,0.199738,0.140047,0.140047,0.000000,,0,1,1,0,0.006176,0.050562,0.6458
0,32,0.656746,-0.123152,0.070316,-0.000652,0.070316,0.660646,0.199763,0.100333,0.100333,0.000000,,0,1,1,0,0.008421,0.052553,0.6250
0,33,0.680685,-0.121516,0.071583,0.000984,0.071583,0.684585,0.199985,0.005343,0.005343,0.000000,,0,1,1,0,0.009349,0.071572,0.6042
0,34,0.704619,-0.119823,0.077337,0.002677,0.077337,0.708519,0.199905,0.079763,0.079763,0.000000,,0,1,1,0,0.011568,0.069899,0.5417
0,35,0.724550,-0.118413,0.088888,0.004087,0.088888,0.728450,0.199721,0.189309,0.189309,0.000000,,0,1,1,0,0.012157,0.078904,0.5000
0,36,0.748441,-0.116720,0.102193,0.005780,0.102193,0.752341,0.199470,0.163984,0.163984,0.000000,,0,1,1,0,0.014575,0.084932,0.4792
0,37,0.772311,-0.114367,0.104595,0.008133,0.104595,0.776211,0.199946,-0.175287,0.013984,0.189271,C-06,0,1,1,0,0.018833,0.098084,0.5000
0,38,0.796190,-0.111881,0.095254,0.010619,0.095254,0.800090,0.200163,-0.214933,-0.136016,0.078917,C-06,0,1,1,0,0.020544,0.105202,0.5000
0,39,0.816100,-0.109969,0.094878,0.012531,0.094878,0.820000,0.199994,0.158625,0.013984,-0.144641,C-06,0,1,1,0,0.024340,0.089520,0.5833
0,40,0.839980,-0.107705,0.106419,0.014795,0.106419,0.843880,0.199774,0.170776,0.163984,-0.006793,C-06,0,1,1,0,0.025052,0.095908,0.5833
0,41,0.863841,-0.105202,0.108614,0.017298,0.108614,0.867741,0.199944,-0.145373,0.013984,0.159357,C-06,0,1,1,0,0.027514,0.104325,0.5417
0,42,0.887709,-0.102619,0.099396,0.019881,0.099396,0.891609,0.200169,-0.387995,-0.136016,0.251979,C-06,0,1,1,0,0.030769,0.102835,0.4792
0,43,0.907625,-0.100461,0.081835,0.022039,0.081835,0.911525,0.200478,-0.449367,-0.286016,0.163351,C-06,0,1,1,0,0.033471,0.096888,0.4167
0,44,0.931567,-0.097872,0.056675,0.024628,0.056675,0.935467,0.200828,-0.312762,-0.312762,0.000000,,0,1,1,0,0.034174,0.084137,0.3958
