episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836053,-1.637555,0.015201,-0.015055,0.015201,2.002883,0.052735,0.168512,0.168512,0.000000,,0,0,0,1,1,0,-0.007477,0.010679,0.7500,0.0115,0.2684,3,ok
0,2,-0.827867,-1.637431,0.027201,-0.014931,0.027201,2.011069,0.105709,0.172330,0.172330,0.000000,,0,0,0,1,1,0,-0.006877,0.010266,0.7500,0.0095,0.2684,3,ok
0,3,-0.811054,-1.637177,0.040495,-0.014677,0.040495,2.027881,0.169219,0.159245,0.159245,0.000000,,0,0,0,1,1,0,-0.004674,0.027380,0.7500,0.0104,0.2680,3,ok
0,4,-0.791814,-1.636814,0.049460,-0.014314,0.049460,2.047121,0.199814,0.127711,0.127711,0.000000,,0,0,0,1,1,0,-0.002042,0.044528,0.7292,0.0074,0.2668,3,ok
0,5,-0.767851,-1.636166,0.061206,-0.013666,0.061206,2.071084,0.199734,0.144797,0.144797,0.000000,,0,0,0,1,1,0,-0.000407,0.054467,0.6875,0.0062,0.2658,3,ok
0,6,-0.747896,-1.635468,0.072384,-0.012968,0.072384,2.091040,0.199637,0.167171,0.167171,0.000000,,0,0,0,1,1,0,-0.000171,0.059154,0.6667,0.0134,0.2667,3,ok
0,7,-0.727957,-1.634573,0.083871,-0.012073,0.083871,2.110979,0.199558,0.171424,0.171424,0.000000,,0,0,0,1,1,0,0.002823,0.068251,0.6042,0.0065,0.2643,3,ok
0,8,-0.704055,-1.633171,0.097223,-0.010671,0.097223,2.134880,0.199489,0.166612,0.166612,0.000000,,0,0,0,1,1,0,0.002823,0.068251,0.6042,0.0065,0.2643,3,ok
0,9,-0.680184,-1.631382,0.109442,-0.008882,0.109442,2.158751,0.199749,0.065323,0.065323,0.000000,,0,0,0,1,1,0,0.008671,0.095346,0.6458,0.0027,0.2660,3,ok
0,10,-0.660310,-1.629430,0.114835,-0.006930,0.114835,2.178626,0.199669,0.083743,0.083743,0.000000,,0,0,0,1,1,0,0.011286,0.120259,0.5833,0.0043,0.2630,3,ok
0,11,-0.640447,-1.627344,0.119269,-0.004844,0.119269,2.198489,0.199725,0.066316,0.066316,0.000000,,0,0,0,1,1,0,0.001512,0.198787,0.5208,0.0084,0.2366,3,ok
0,12,-0.620596,-1.625203,0.125661,-0.002703,0.125661,2.218339,0.199584,0.100733,0.100733,0.000000,,0,0,0,1,0,0,-0.264311,0.138887,0.6250,0.0911,0.2939,2,ok
0,13,-0.616252,-1.624792,0.126183,-0.002292,0.126183,2.222684,0.000000,0.093289,0.093289,0.000000,C-05,1,0,0,1,0,1,-0.252448,0.132441,0.6667,0.0581,0.2741,2,ok
