episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499117,-0.116127,0.050045,0.006277,-0.000600,1.503023,0.057449,1.000000,1.000000,0.000000,,0,1,1,0,-0.020720,0.158683,0.7708
0,2,1.510105,-0.115961,0.118952,0.006027,0.005542,1.514407,0.120306,-0.629755,0.850000,1.479755,C-06,0,1,1,0,-0.002326,0.102369,0.7500
0,3,1.528562,-0.115588,0.173632,0.005212,0.060222,1.532849,0.182162,-1.000000,0.700000,1.700000,C-06,0,1,1,0,-0.003019,0.183612,0.7708
0,4,1.548041,-0.113669,0.208728,0.005873,0.095319,1.552412,0.197127,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.006658,0.246048,0.7917
0,5,1.571441,-0.109878,0.238882,0.008152,0.125473,1.576006,0.197489,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.002480,0.247407,0.7500
0,6,1.590834,-0.105769,0.254562,0.011005,0.141153,1.595624,0.198276,-1.000000,0.250000,1.250000,C-06,0,1,1,0,0.012022,0.187293,0.6875
0,7,1.610171,-0.100985,0.261114,0.014535,0.147704,1.615229,0.199269,-1.000000,0.100000,1.100000,C-06,0,1,1,0,0.009066,0.202015,0.6667
0,8,1.629498,-0.095835,0.258681,0.016422,0.057137,1.637009,0.200124,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.001854,0.257963,0.6042
0,9,1.652738,-0.089634,0.245044,0.018163,0.043500,1.660999,0.200757,-1.000000,-0.200000,0.800000,C-06,0,1,1,0,-0.004531,0.262833,0.6458
0,10,1.676089,-0.083433,0.220198,0.019885,0.018653,1.685097,0.201846,-0.936616,-0.350000,0.586616,C-06,0,1,1,0,-0.004629,0.242626,0.6458
0,11,1.695635,-0.078545,0.207194,0.021029,0.005649,1.705212,0.201424,0.401920,-0.200000,-0.601920,C-06,0,1,1,0,0.008249,0.108610,0.7292
0,12,1.715215,-0.074280,0.203531,0.021554,0.001986,1.725245,0.200333,1.000000,-0.050000,-1.050000,C-06,0,1,1,0,0.003060,0.103513,0.7292
0,13,1.738705,-0.069424,0.210322,0.020050,-0.104176,1.751879,0.199733,1.000000,0.100000,-0.900000,C-06,0,1,1,0,-0.008021,0.148531,0.7917
0,14,1.762133,-0.064577,0.227830,0.017414,-0.086668,1.775658,0.199011,1.000000,0.250000,-0.750000,C-06,0,1,1,0,-0.002492,0.072723,0.7083
0,15,1.781564,-0.060538,0.251359,0.015247,-0.063139,1.795385,0.197945,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.006507,0.080665,0.6667
0,16,1.800854,-0.056499,0.283595,0.013124,-0.030903,1.814979,0.196320,1.000000,0.550000,-0.450000,C-06,0,1,1,0,-0.005573,0.057751,0.6250
0,17,1.819940,-0.052246,0.323706,0.011266,0.009208,1.834445,0.195096,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.012454,0.143191,0.4792
0,18,1.842467,-0.046277,0.380709,0.009111,-0.059051,1.858919,0.193878,1.000000,0.850000,-0.150000,C-06,0,1,1,0,-0.011460,0.136541,0.4792
0,19,1.864466,-0.038898,0.441488,0.006405,0.001728,1.881964,0.193409,0.935810,0.935810,0.000000,,0,1,1,0,0.042796,-0.238713,0.6250
0,20,1.882362,-0.031295,0.483505,0.005652,0.043745,1.901394,0.194721,0.216490,0.785810,0.569320,C-06,0,1,1,0,0.040580,-0.207106,0.6458
0,21,1.899910,-0.022613,0.516791,0.006022,0.077031,1.920968,0.196044,-0.448530,0.635810,1.084341,C-06,0,1,1,0,-0.029550,0.270796,0.7083
0,22,1.917173,-0.013113,0.541650,0.007255,0.101890,1.940634,0.197222,-0.875392,0.485810,1.361203,C-06,0,1,1,0,-0.019686,0.242605,0.7292
0,23,1.937607,-0.000964,0.562238,0.009533,0.122478,1.964297,0.198249,-1.000000,0.335810,1.335810,C-06,0,1,1,0,-0.011219,0.207504,0.7708
0,24,1.954474,0.009595,0.571914,0.009720,0.006386,1.985404,0.199079,-0.923538,0.185810,1.109348,C-06,0,1,1,0,0.003778,0.107559,0.7500
0,25,1.971276,0.020400,0.574186,0.009850,0.008659,2.005380,0.199825,-0.540054,0.035810,0.575864,C-06,0,1,1,0,0.002967,0.105040,0.7500
0,26,1.988092,0.031263,0.569573,0.010021,0.004046,2.025398,0.200404,-0.102590,-0.102590,0.000000,,0,1,1,0,-0.004966,0.144507,0.7292
0,27,2.008290,0.044206,0.571918,0.010137,0.006391,2.049388,0.199776,0.700143,0.047410,-0.652733,C-06,0,1,1,0,-0.006715,0.125538,0.6667
0,28,2.028402,0.057197,0.583027,0.010341,0.017499,2.073329,0.199087,1.000000,0.197410,-0.802590,C-06,0,1,1,0,-0.014906,0.150168,0.6667
0,29,2.045011,0.068202,0.599357,0.009388,-0.091658,2.094515,0.198604,1.000000,0.347410,-0.652590,C-06,0,1,1,0,-0.013332,0.130171,0.4792
0,30,2.064640,0.081718,0.627335,0.007303,-0.063680,2.118257,0.198432,1.000000,0.497410,-0.502590,C-06,0,1,1,0,-0.028907,0.181483,0.6458
0,31,2.083818,0.095883,0.663088,0.006003,-0.027927,2.142063,0.198839,1.000000,0.647410,-0.352590,C-06,0,1,1,0,-0.021678,0.130929,0.6875
0,32,2.102415,0.110959,0.706008,0.005778,0.014993,2.166002,0.200062,1.000000,0.797410,-0.202590,C-06,0,1,1,0,-0.021200,0.131607,0.7083
0,33,2.120508,0.126985,0.757914,0.006605,0.066899,2.190159,0.201708,1.000000,0.947410,-0.052590,C-06,0,1,1,0,-0.010173,0.081331,0.7500
0,34,2.137606,0.143856,0.805554,0.006740,-0.011010,2.215065,0.199124,0.822850,0.822850,0.000000,,0,1,1,0,-0.008074,0.093903,0.7500
0,35,2.151225,0.158332,0.837575,0.006716,0.021011,2.234940,0.198662,0.109515,0.672850,0.563334,C-06,0,1,1,0,-0.004788,0.099435,0.7500
0,36,2.167025,0.176313,0.866505,0.007499,0.049941,2.258863,0.199909,-0.375517,0.522850,0.898366,C-06,0,1,1,0,-0.001177,0.097943,0.7292
0,37,2.182402,0.194762,0.887062,0.008911,0.070498,2.282839,0.200304,-0.501692,0.372850,0.874542,C-06,0,1,1,0,-0.001810,0.127002,0.6875
0,38,2.197492,0.213465,0.899666,0.010706,0.083103,2.306803,0.200306,-0.479101,0.222850,0.701951,C-06,0,1,1,0,-0.015035,0.219441,0.6667
0,39,2.209917,0.229153,0.903422,0.010805,-0.039125,2.328193,0.200112,-0.172116,0.072850,0.244965,C-06,0,1,1,0,-0.017213,0.190872,0.6458
0,40,2.224728,0.248088,0.915390,0.009969,-0.027157,2.352218,0.200452,0.424070,0.222850,-0.201221,C-06,0,1,1,0,0.045151,-0.217539,0.6250
0,41,2.239309,0.267259,0.935808,0.009457,-0.006738,2.376298,0.201052,0.889393,0.372850,-0.516543,C-06,0,1,1,0,-0.010064,0.120162,0.6667
0,42,2.253525,0.286781,0.965098,0.009447,0.022551,2.400448,0.202033,1.000000,0.522850,-0.477150,C-06,0,1,1,0,-0.011226,0.121231,0.7292
0,43,2.265085,0.303398,0.997211,0.009876,0.054664,2.420686,0.203336,1.000000,0.672850,-0.327150,C-06,0,1,1,0,-0.007564,0.095584,0.7500
0,44,2.278577,0.323859,1.045937,0.009078,-0.022348,2.446440,0.205250,1.000000,0.822850,-0.177150,C-06,0,1,1,0,-0.006258,0.096842,0.7500
0,45,2.291293,0.344874,1.087854,0.008057,0.019569,2.470982,0.204925,0.468489,0.672850,0.204361,C-06,0,1,1,0,-0.003972,0.100347,0.7708
0,46,2.303121,0.366313,1.121352,0.008019,0.053067,2.495466,0.204108,-0.289897,0.522850,0.812747,C-06,0,1,1,0,-0.003382,0.126545,0.7500
0,47,2.314112,0.388054,1.145683,0.008860,0.077398,2.519813,0.203019,-0.406514,0.372850,0.779364,C-06,0,1,1,0,-0.002886,0.133850,0.6875
0,48,2.322695,0.406327,1.158274,0.010140,0.089989,2.539961,0.201809,-0.442348,0.222850,0.665198,C-06,0,1,1,0,-0.012302,0.201555,0.6875
0,49,2.332448,0.428341,1.163536,0.009912,-0.030233,2.565353,0.200586,-0.301358,0.072850,0.374208,C-06,0,1,1,0,-0.041672,0.323625,0.6667
0,50,2.342010,0.450442,1.177689,0.009129,-0.016079,2.589421,0.201133,0.314886,0.222850,-0.092036,C-06,0,1,1,0,0.042594,-0.208724,0.6458
0,51,2.351541,0.472715,1.201796,0.008440,0.008027,2.613638,0.202660,0.732623,0.372850,-0.359773,C-06,0,1,1,0,-0.011840,0.134000,0.6875
0,52,2.361020,0.495242,1.236613,0.007891,0.042844,2.638072,0.204605,1.000000,0.522850,-0.477150,C-06,0,1,1,0,-0.008994,0.108383,0.7292
0,53,2.368773,0.514253,1.274959,0.007658,0.081191,2.658602,0.206047,0.942376,0.672850,-0.269526,C-06,0,1,1,0,-0.005817,0.091122,0.7708
0,54,2.377276,0.537349,1.316534,0.005584,-0.003025,2.684067,0.204977,0.579503,0.579503,0.000000,,0,1,1,0,-0.005574,0.100532,0.7500
0,55,2.384538,0.560669,1.348356,0.004353,0.028798,2.708461,0.203398,0.118472,0.429503,0.311031,C-06,0,1,1,0,-0.003909,0.098892,0.7708
0,56,2.389696,0.580216,1.366197,0.004222,0.046639,2.728676,0.202033,-0.152681,0.279503,0.432184,C-06,0,1,1,0,-0.006573,0.129594,0.7292
0,57,2.394984,0.603741,1.376447,0.004954,0.056889,2.752777,0.200867,-0.078730,0.129503,0.208233,C-06,0,1,1,0,-0.016836,0.199243,0.6875
0,58,2.400121,0.627325,1.392928,0.005847,0.073370,2.776897,0.201418,0.224722,0.224722,0.000000,,0,1,1,0,-0.010531,0.134168,0.6667
0,59,2.405246,0.651000,1.420758,0.003858,-0.024565,2.801770,0.202272,0.774431,0.374722,-0.399710,C-06,0,1,1,0,0.040894,-0.222713,0.6250
0,60,2.410359,0.674794,1.460879,0.001782,0.015556,2.826018,0.203109,0.800050,0.524722,-0.275328,C-06,0,1,1,0,0.037864,-0.216821,0.6458
0,61,2.414439,0.694713,1.502992,0.000243,0.057670,2.846292,0.203324,0.641236,0.641236,0.000000,,0,1,1,0,-0.015271,0.135315,0.6875
0,62,2.417995,0.718684,1.544225,-0.000266,0.098902,2.870521,0.201595,0.132042,0.491236,0.359194,C-06,0,1,1,0,-0.008142,0.102270,0.7292
0,63,2.420035,0.742682,1.573670,0.000733,0.128348,2.894090,0.200501,-0.488303,0.341236,0.829539,C-06,0,1,1,0,-0.016447,0.187079,0.7500
0,64,2.420762,0.766680,1.590467,-0.000062,0.019671,2.918670,0.200008,-0.645077,0.191236,0.836313,C-06,0,1,1,0,-0.005055,0.108652,0.7500
0,65,2.420462,0.790674,1.594138,0.000238,0.023342,2.942665,0.199968,-0.495993,0.041236,0.537229,C-06,0,1,1,0,-0.005247,0.100992,0.7292
0,66,2.420084,0.814667,1.598056,0.000616,0.027259,2.966657,0.199957,0.047211,0.047211,0.000000,,0,1,1,0,-0.011269,0.129701,0.7083
0,67,2.419659,0.838652,1.613478,0.001041,0.042681,2.990643,0.199856,0.716263,0.197211,-0.519052,C-06,0,1,1,0,-0.012223,0.115995,0.6667
0,68,2.419234,0.862614,1.640952,0.000861,-0.055318,3.014751,0.199557,1.000000,0.347211,-0.652789,C-06,0,1,1,0,-0.038397,0.228359,0.6458
0,69,2.418880,0.882539,1.673475,-0.001298,-0.022795,3.034563,0.199015,1.000000,0.497211,-0.502789,C-06,0,1,1,0,0.035340,-0.230449,0.6250
0,70,2.418370,0.906343,1.723228,-0.003790,0.026958,3.058241,0.197877,1.000000,0.647211,-0.352789,C-06,0,1,1,0,0.031534,-0.214852,0.6458
0,71,2.416341,0.929988,1.761698,-0.004755,0.065428,3.081953,0.197564,0.384538,0.497211,0.112673,C-06,0,1,1,0,-0.034370,0.238787,0.7083
