episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-1.664265,1.319632,2.848821,0.085626,-0.004838,14.549697,0.051933,-0.327999,-0.327999,0.000000,0.914821,0.914821,0.000000,,0,0,0,1,1,0,0.101458,-0.179445,0.6667,0.3617,0.2629,2,ok
0,2,1.120000,-1.672182,1.321259,2.830296,0.086156,-0.041730,14.560569,0.104559,-0.317189,-0.317189,0.000000,0.869480,0.869480,0.000000,,0,0,0,1,1,0,0.099977,-0.205533,0.6667,0.3615,0.2649,2,ok
0,3,1.240000,-1.688255,1.325667,2.808328,0.086241,-0.063698,14.577235,0.167947,-0.323184,-0.323184,0.000000,0.832972,0.832972,0.000000,,0,0,0,1,1,0,0.095875,-0.181551,0.6667,0.4125,0.2710,2,ok
0,4,1.340000,-1.706689,1.331714,2.797836,0.085384,-0.074190,14.596617,0.203883,-0.084268,-0.173184,-0.088917,0.948963,0.932972,-0.015991,C-06,0,0,0,1,1,0,0.093907,-0.233472,0.6667,0.4068,0.2686,2,ok
0,5,1.460000,-1.730344,1.339853,2.786386,0.083512,-0.105390,14.623264,0.208889,-0.168390,-0.168390,0.000000,0.955584,0.955584,0.000000,,0,0,0,1,1,0,0.090736,-0.270124,0.6875,0.3949,0.2676,2,ok
0,6,1.560000,-1.750781,1.347084,2.774490,0.081622,-0.117286,14.644860,0.218295,-0.215212,-0.215212,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.085048,-0.292790,0.6667,0.3702,0.2693,2,ok
0,7,1.660000,-1.771242,1.354577,2.755512,0.079170,-0.160285,14.668506,0.217273,-0.352265,-0.352265,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.075395,-0.269816,0.6667,0.4534,0.2737,2,ok
0,8,1.780000,-1.795626,1.364159,2.741539,0.075349,-0.174258,14.694425,0.218410,0.085779,-0.202265,-0.288044,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.068931,-0.393462,0.7917,0.4459,0.2688,2,ok
0,9,1.900000,-1.820051,1.374335,2.766328,0.070645,-0.176788,14.722172,0.221554,0.634244,0.419859,-0.214385,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.066564,-0.419859,0.8333,0.4355,0.2668,2,ok
0,10,2.000000,-1.840460,1.382818,2.784598,0.066488,-0.158518,14.743880,0.221194,0.867459,0.320000,-0.547459,0.993076,0.993076,0.000000,C-06;C-02,0,0,0,1,1,0,0.059233,-0.320000,0.7917,0.4043,0.2708,2,ok
0,11,2.120000,-1.865006,1.392329,2.797942,0.061845,-0.176389,14.771962,0.218981,0.103808,0.170000,0.066192,0.988927,0.988927,0.000000,C-06,0,0,0,1,1,0,0.057638,-0.320000,0.7917,0.3973,0.2698,2,ok
0,12,2.220000,-1.885744,1.400055,2.810726,0.057751,-0.163605,14.793710,0.221896,0.228688,0.228688,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.049734,-0.320000,0.7708,0.4086,0.2660,2,ok
0,13,2.340000,-1.910814,1.409211,2.836137,0.052806,-0.168983,14.821792,0.223165,0.554513,0.378688,-0.175825,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.041108,-0.320000,0.7708,0.4501,0.2719,2,ok
0,14,2.440000,-1.931889,1.416740,2.866344,0.048208,-0.138776,14.843693,0.224527,0.747925,0.528688,-0.219237,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.036855,-0.320000,0.7917,0.4399,0.2699,2,ok
0,15,2.540000,-1.953134,1.423666,2.891330,0.044231,-0.113790,14.865682,0.223315,0.407593,0.407593,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.035089,-0.291273,0.7292,0.3990,0.2691,2,ok
0,16,2.640000,-1.974493,1.429752,2.907697,0.040379,-0.126842,14.889279,0.221967,-0.988788,0.257593,1.246382,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.035162,-0.281763,0.7083,0.3389,0.2645,2,ok
0,17,2.740000,-1.995914,1.435132,2.914831,0.037093,-0.119708,14.911118,0.220776,-1.000000,0.107593,1.107593,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.026066,-0.233203,0.8125,0.4812,0.2724,2,ok
0,18,2.860000,-2.021642,1.441112,2.916114,0.033317,-0.144901,14.938059,0.220095,0.013559,0.013559,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024133,-0.273875,0.8333,0.4456,0.2677,2,ok
0,19,2.980000,-2.047404,1.447028,2.927265,0.029326,-0.133750,14.964188,0.220516,1.000000,0.163559,-0.836441,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020716,-0.301333,0.8333,0.3826,0.2647,2,ok
0,20,3.080000,-2.067743,1.451775,2.945416,0.025962,-0.138620,14.985253,0.207665,1.000000,0.313559,-0.686441,0.937255,0.937255,0.000000,C-06,0,0,0,1,1,0,0.014616,-0.258520,0.7500,0.4602,0.2702,2,ok
0,21,3.180000,-2.089132,1.456491,2.973858,0.022485,-0.110179,15.006878,0.221915,1.000000,0.463559,-0.536441,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012488,-0.218073,0.7917,0.4475,0.2702,2,ok
0,22,3.280000,-2.110886,1.461204,3.012376,0.019033,-0.071660,15.028778,0.223137,1.000000,0.613559,-0.386441,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012910,-0.232206,0.7917,0.4078,0.2701,2,ok
0,23,3.400000,-2.137124,1.466208,3.049851,0.015030,-0.052760,15.055647,0.222347,-1.000000,0.463559,1.463559,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013362,-0.212037,0.7292,0.3872,0.2660,2,ok
0,24,3.500000,-2.159052,1.469237,3.071564,0.012841,-0.031047,15.077675,0.221215,-1.000000,0.313559,1.313559,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014029,-0.150031,0.7083,0.3680,0.2681,2,ok
0,25,3.600000,-2.181007,1.471327,3.083305,0.011271,-0.036439,15.099890,0.220479,-0.747197,0.163559,0.910756,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016218,-0.124201,0.6667,0.3296,0.2642,2,ok
0,26,3.700000,-2.202971,1.472684,3.085049,0.010377,-0.034695,15.121878,0.220031,-0.671284,0.013559,0.684843,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013186,-0.086530,0.7708,0.3698,0.2679,2,ok
0,27,3.820000,-2.229321,1.474218,3.074738,0.009140,-0.062648,15.148414,0.219888,-0.194288,-0.136441,0.057847,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011973,-0.101440,0.7917,0.3536,0.2685,2,ok
0,28,3.940000,-2.255663,1.475977,3.075322,0.007482,-0.062064,15.174762,0.220011,0.114695,0.013559,-0.101136,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011973,-0.101440,0.7917,0.3536,0.2685,2,ok
0,29,4.040000,-2.275660,1.477225,3.084982,0.006167,-0.069620,15.194859,0.198056,0.996790,0.163559,-0.833231,0.790069,0.900000,0.109931,C-06,0,0,0,1,1,0,0.003855,-0.143971,0.7917,0.4024,0.2657,2,ok
0,30,4.160000,-2.298718,1.478706,3.109634,0.004420,-0.044968,15.217899,0.191954,0.919517,0.313559,-0.605958,0.871186,0.871186,0.000000,C-06,0,0,0,1,1,0,0.001915,-0.111879,0.8125,0.4182,0.2690,2,ok
0,31,4.280000,-2.321937,1.480185,-3.135620,0.002606,-0.024284,15.241150,0.194132,1.000000,0.463559,-0.536441,0.880646,0.880646,0.000000,C-06,0,0,0,1,1,0,0.002964,-0.140246,0.7500,0.3841,0.2642,2,ok
0,32,4.400000,-2.347198,1.481247,-3.108464,0.000772,0.002872,15.266366,0.215715,-0.437501,0.313559,0.751060,1.000000,0.980646,-0.019354,C-06,0,0,0,1,1,0,0.003674,-0.093975,0.7500,0.4101,0.2642,2,ok
0,33,4.520000,-2.373527,1.481024,-3.094078,0.000189,0.017258,15.289856,0.219789,-0.546501,0.163559,0.710060,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003701,-0.032169,0.7292,0.4211,0.2682,2,ok
0,34,4.620000,-2.395501,1.480055,-3.092324,0.000057,0.001362,15.314688,0.219974,-0.068126,0.013559,0.081685,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000870,-0.006843,0.7500,0.4702,0.2719,2,ok
0,35,4.740000,-2.421874,1.478801,-3.102547,0.000048,-0.008862,15.341091,0.220077,-0.148518,-0.136441,0.012077,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004780,-0.006538,0.7708,0.3884,0.2704,2,ok
0,36,4.860000,-2.448254,1.477771,-3.102262,-0.000624,-0.026284,15.367483,0.219993,0.296476,0.013559,-0.282917,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000537,-0.056441,0.8333,0.4580,0.2691,2,ok
0,37,4.980000,-2.472253,1.476743,-3.090403,-0.001161,-0.014425,15.391498,0.197933,0.921874,0.163559,-0.758315,0.878134,0.900000,0.021866,C-06,0,0,0,1,1,0,0.000525,-0.087162,0.7917,0.4039,0.2655,2,ok
0,38,5.100000,-2.497971,1.475681,-3.065934,-0.002217,-0.007618,15.417192,0.219571,0.878073,0.313559,-0.564514,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002573,-0.069863,0.8125,0.4728,0.2681,2,ok
0,39,5.200000,-2.519704,1.474792,-3.036060,-0.003163,0.022255,15.438923,0.216974,0.534910,0.463559,-0.071351,0.990756,0.990756,0.000000,C-06,0,0,0,1,1,0,0.001522,-0.043581,0.7500,0.3896,0.2681,2,ok
0,40,5.320000,-2.545865,1.473099,-3.009220,-0.003973,0.031424,15.465073,0.218803,-0.151834,0.313559,0.465393,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000455,-0.037464,0.7708,0.4448,0.2649,2,ok
0,41,5.440000,-2.572009,1.470169,-2.996023,-0.003669,0.044621,15.491380,0.219236,-0.331679,0.163559,0.495238,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003789,0.023274,0.7292,0.4271,0.2663,2,ok
0,42,5.560000,-2.598125,1.466405,-2.994297,-0.002893,0.028617,15.517690,0.219930,-0.108206,0.013559,0.121765,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003014,0.041588,0.7500,0.4599,0.2707,2,ok
0,43,5.680000,-2.624233,1.462586,-2.991007,-0.002198,0.031908,15.544067,0.219831,0.044549,0.044549,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001971,0.027711,0.7708,0.4852,0.2681,2,ok
0,44,5.780000,-2.645966,1.459404,-2.979435,-0.001879,0.026266,15.565993,0.219457,0.223695,0.194549,-0.029147,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005139,0.015807,0.7917,0.4236,0.2691,2,ok
0,45,5.900000,-2.671322,1.455596,-2.954423,-0.001550,0.051279,15.591631,0.212569,0.612841,0.344549,-0.268292,0.972163,0.972163,0.000000,C-06,0,0,0,1,1,0,0.003478,0.019325,0.7917,0.4804,0.2707,2,ok
