episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837492,-1.609729,-0.053483,0.012771,-0.053483,2.001444,0.037318,-0.412849,-0.412849,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017888,-0.071950,0.7083,-0.0126,0.2695,2,ok
0,2,1.100000,-0.828894,-1.609859,-0.075604,0.012641,-0.075604,2.010041,0.100695,-0.176216,-0.262849,-0.086633,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017296,-0.088583,0.7292,-0.0393,0.2680,2,ok
0,3,1.240000,-0.809271,-1.610574,-0.095716,0.011926,-0.095716,2.029664,0.174808,0.066778,-0.112849,-0.179627,0.998863,0.998863,0.000000,C-06,0,0,0,1,1,0,0.013432,-0.116368,0.7083,-0.0071,0.2690,2,ok
0,4,1.340000,-0.789050,-1.612211,-0.102251,0.010289,-0.102251,2.049886,0.219656,-0.097542,-0.097542,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013432,-0.116368,0.7083,-0.0071,0.2690,2,ok
0,5,1.460000,-0.762783,-1.614883,-0.098623,0.007617,-0.098623,2.076152,0.220071,0.985876,0.052458,-0.933418,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008442,-0.173427,0.6875,-0.0407,0.2669,2,ok
0,6,1.560000,-0.740878,-1.617124,-0.086144,0.005376,-0.086144,2.098057,0.220313,0.800984,0.202458,-0.598526,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003881,-0.168415,0.7083,-0.0124,0.2698,2,ok
0,7,1.660000,-0.718941,-1.619366,-0.063322,0.003134,-0.063322,2.119994,0.220682,0.917927,0.352458,-0.565469,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004874,-0.152080,0.7500,-0.0536,0.2656,2,ok
0,8,1.780000,-0.692581,-1.621777,-0.045902,0.000723,-0.045902,2.146355,0.220533,0.000329,0.202458,0.202128,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005132,-0.122621,0.7917,-0.0431,0.2673,2,ok
0,9,1.900000,-0.666205,-1.623208,-0.040942,-0.000708,-0.040942,2.172730,0.220098,-0.122816,0.052458,0.175274,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004991,-0.096686,0.8125,-0.0494,0.2666,2,ok
0,10,2.000000,-0.644221,-1.624317,-0.035873,-0.001817,-0.035873,2.194714,0.220132,0.074835,0.074835,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004047,-0.085439,0.7708,-0.0362,0.2677,2,ok
