episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835243,-1.634263,0.000143,-0.011763,0.000143,2.003693,0.060161,0.268878,0.268878,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.005005,-0.050436,0.7292,-0.0382,0.2688,2,ok
0,2,1.120000,-0.826312,-1.634128,0.009086,-0.011628,0.009086,2.012623,0.113163,-0.153018,0.118878,0.271896,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003039,-0.020649,0.7292,-0.0306,0.2686,2,ok
0,3,1.240000,-0.808603,-1.633858,0.016601,-0.011358,0.016601,2.030333,0.176751,-0.303652,-0.031122,0.272530,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002048,-0.009728,0.7292,-0.0337,0.2687,2,ok
0,4,1.340000,-0.788168,-1.633629,0.004762,-0.011129,0.004762,2.050768,0.220006,-0.448436,-0.181122,0.267314,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000651,0.005670,0.7500,-0.0581,0.2675,2,ok
0,5,1.460000,-0.761768,-1.633382,-0.014720,-0.010882,-0.014720,2.077167,0.219989,-0.233509,-0.233509,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000514,-0.003010,0.6875,-0.0333,0.2679,2,ok
0,6,1.560000,-0.739772,-1.633423,-0.021207,-0.010923,-0.021207,2.099163,0.219955,0.584923,-0.083509,-0.668432,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003320,-0.032021,0.6667,-0.0321,0.2666,2,ok
0,7,1.660000,-0.717776,-1.633874,-0.017369,-0.011374,-0.017369,2.121159,0.220017,1.000000,0.066491,-0.933509,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003142,-0.043219,0.7292,-0.0475,0.2656,2,ok
0,8,1.780000,-0.691378,-1.634445,-0.000045,-0.011945,-0.000045,2.147558,0.220051,1.000000,0.216491,-0.783509,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004461,-0.043941,0.7708,-0.0327,0.2670,2,ok
0,9,1.900000,-0.664978,-1.634814,0.008530,-0.012314,0.008530,2.173957,0.220004,0.095011,0.095011,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003195,-0.022777,0.7708,-0.0325,0.2680,2,ok
0,10,2.000000,-0.642979,-1.634650,0.005558,-0.012150,0.005558,2.195957,0.220005,-0.116273,-0.054989,0.061284,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002365,-0.010113,0.7500,-0.0293,0.2686,2,ok
