episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001952,-0.109784,-0.011127,0.012715,0.102283,8.792361,0.042667,-0.048699,-0.048699,0.000000,,0
0,2,0.007300,-0.109924,-0.019203,0.012487,0.031442,0.011188,0.106258,-0.096642,-0.096642,0.000000,,0
0,3,0.024182,-0.110178,-0.023855,0.012249,0.026790,0.028070,0.169836,-0.055216,-0.055216,0.000000,,0
0,4,0.047460,-0.110530,-0.030170,0.011920,0.020475,0.051349,0.199933,-0.075894,-0.075894,0.000000,,0
0,5,0.067449,-0.110843,-0.036454,0.011626,0.014191,0.071338,0.199900,-0.090944,-0.090944,0.000000,,0
0,6,0.091430,-0.111406,-0.043071,0.011086,0.007574,0.095320,0.199888,-0.079925,-0.079925,0.000000,,0
0,7,0.111410,-0.112075,-0.046983,0.010425,-0.033921,0.115310,0.199906,-0.056736,-0.056736,0.000000,,0
0,8,0.131390,-0.113003,-0.042839,0.009497,-0.029777,0.135290,0.200031,0.062351,0.062351,0.000000,,0
0,9,0.151374,-0.113933,-0.035745,0.008567,-0.022683,0.155274,0.200086,0.103436,0.103436,0.000000,,0
0,10,0.175362,-0.115049,-0.027093,0.007451,-0.014031,0.179262,0.200141,0.104054,0.104054,0.000000,,0
0,11,0.199356,-0.116035,-0.020036,0.006465,-0.006974,0.203256,0.200102,0.084243,0.084243,0.000000,,0
0,12,0.219352,-0.116644,-0.015835,0.005856,-0.015643,0.223252,0.200056,0.059825,0.059825,0.000000,,0
0,13,0.239351,-0.117202,-0.010663,0.005298,-0.010471,0.243251,0.200058,0.073857,0.073857,0.000000,,0
0,14,0.263350,-0.117731,-0.004958,0.004769,-0.004766,0.267250,0.200035,0.067457,0.067457,0.000000,,0
0,15,0.287350,-0.118059,-0.000616,0.004441,-0.000424,0.291250,0.200014,0.051069,0.051069,0.000000,,0
0,16,0.307350,-0.118191,0.001784,0.004309,0.001784,0.311250,0.200003,0.033576,0.033576,0.000000,,0
0,17,0.327350,-0.118229,0.003259,0.004271,0.003259,0.331250,0.199999,0.020745,0.020745,0.000000,,0
0,18,0.347350,-0.118205,0.004089,0.004295,0.004089,0.351250,0.199999,0.011570,0.011570,0.000000,,0
0,19,0.371349,-0.118130,0.004558,0.004370,0.004558,0.375249,0.199999,0.005481,0.005481,0.000000,,0
0,20,0.395349,-0.118027,0.004688,0.004473,0.004688,0.399249,0.200000,0.001514,0.001514,0.000000,,0
0,21,0.415349,-0.117936,0.004638,0.004564,0.004638,0.419249,0.200000,-0.000738,-0.000738,0.000000,,0
0,22,0.435349,-0.117845,0.004515,0.004655,0.004515,0.439249,0.200000,-0.001766,-0.001766,0.000000,,0
0,23,0.455348,-0.117754,0.004368,0.004746,0.004368,0.459248,0.200000,-0.002088,-0.002088,0.000000,,0
0,24,0.479348,-0.117646,0.004194,0.004854,0.004194,0.483248,0.200000,-0.002052,-0.002052,0.000000,,0
0,25,0.499348,-0.117555,0.004065,0.004945,0.004065,0.503248,0.200000,-0.001840,-0.001840,0.000000,,0
0,26,0.519348,-0.117468,0.003950,0.005032,0.003950,0.523248,0.200000,-0.001624,-0.001624,0.000000,,0
0,27,0.539348,-0.117384,0.003849,0.005116,0.003849,0.543248,0.200000,-0.001440,-0.001440,0.000000,,0
0,28,0.563348,-0.117287,0.003740,0.005213,0.003740,0.567248,0.200000,-0.001296,-0.001296,0.000000,,0
0,29,0.587347,-0.117192,0.003640,0.005308,0.003640,0.591247,0.200000,-0.001181,-0.001181,0.000000,,0
0,30,0.607347,-0.117116,0.003563,0.005384,0.003563,0.611247,0.200000,-0.001096,-0.001096,0.000000,,0
0,31,0.631347,-0.117026,0.003475,0.005474,0.003475,0.635247,0.200000,-0.001049,-0.001049,0.000000,,0
0,32,0.655347,-0.116938,0.003390,0.005562,0.003390,0.659247,0.200000,-0.001011,-0.001011,0.000000,,0
0,33,0.679347,-0.116853,0.003308,0.005647,0.003308,0.683247,0.200000,-0.000980,-0.000980,0.000000,,0
0,34,0.703347,-0.116770,0.003228,0.005730,0.003228,0.707247,0.200000,-0.000953,-0.000953,0.000000,,0
0,35,0.727347,-0.116687,0.003090,0.005813,0.003090,0.731247,0.200000,-0.001635,-0.001635,0.000000,,0
0,36,0.747347,-0.116620,0.002966,0.005880,0.002966,0.751247,0.200000,-0.001761,-0.001761,0.000000,,0
0,37,0.771346,-0.116542,0.002827,0.005958,0.002827,0.775246,0.200000,-0.001651,-0.001651,0.000000,,0
0,38,0.795346,-0.116468,0.002707,0.006032,0.002707,0.799246,0.200000,-0.001425,-0.001425,0.000000,,0
0,39,0.819346,-0.116398,0.002607,0.006102,0.002607,0.823246,0.200000,-0.001188,-0.001188,0.000000,,0
0,40,0.839346,-0.116341,0.002354,0.006159,0.002354,0.843246,0.200000,-0.003601,-0.003601,0.000000,,0
0,41,0.863346,-0.116273,0.002001,0.006227,0.002001,0.867246,0.200000,-0.004172,-0.004172,0.000000,,0
0,42,0.887346,-0.116210,0.001688,0.006290,0.001688,0.891246,0.200000,-0.003687,-0.003687,0.000000,,0
0,43,0.911346,-0.116158,0.001449,0.006342,0.001449,0.915246,0.200000,-0.002820,-0.002820,0.000000,,0
0,44,0.931346,-0.116117,0.000937,0.006383,0.000937,0.935246,0.200000,-0.007289,-0.007289,0.000000,,0
0,45,0.955346,-0.116068,0.000237,0.006432,0.000237,0.959246,0.200000,-0.008261,-0.008261,0.000000,,0
0,46,0.979346,-0.116033,-0.000368,0.006467,-0.000368,0.983246,0.200000,-0.007120,-0.007120,0.000000,,0
0,47,1.003346,-0.116021,-0.000808,0.006479,-0.000808,1.007246,0.200000,-0.005173,-0.005173,0.000000,,0
0,48,1.027346,-0.116014,-0.001794,0.006486,-0.001794,1.031246,0.200000,-0.011669,-0.011669,0.000000,,0
0,49,1.047346,-0.116009,-0.002690,0.006491,-0.002690,1.051246,0.199999,-0.012686,-0.012686,0.000000,,0
0,50,1.071346,-0.116028,-0.003633,0.006472,-0.003633,1.075246,0.199999,-0.011118,-0.011118,0.000000,,0
0,51,1.095346,-0.116082,-0.004319,0.006418,-0.004319,1.099246,0.199999,-0.008073,-0.008073,0.000000,,0
0,52,1.119345,-0.116166,-0.004728,0.006334,-0.004728,1.123245,0.199999,-0.004804,-0.004804,0.000000,,0
0,53,1.143345,-0.116256,-0.005770,0.006244,-0.005770,1.147245,0.199998,-0.012367,-0.012367,0.000000,,0
0,54,1.163345,-0.116330,-0.006752,0.006170,-0.006752,1.167245,0.199997,-0.013950,-0.013950,0.000000,,0
0,55,1.187344,-0.116441,-0.007806,0.006059,-0.007806,1.191244,0.199997,-0.012461,-0.012461,0.000000,,0
0,56,1.211343,-0.116592,-0.008575,0.005908,-0.008768,1.215243,0.199997,-0.009081,-0.009081,0.000000,,0
0,57,1.231343,-0.116725,-0.007222,0.005775,-0.007414,1.235243,0.199999,0.019510,0.019510,0.000000,,0
0,58,1.255342,-0.116885,-0.004253,0.005615,-0.004446,1.259242,0.200003,0.035213,0.035213,0.000000,,0
0,59,1.279342,-0.117045,-0.000883,0.005455,-0.001075,1.283242,0.200004,0.039778,0.039778,0.000000,,0
0,60,1.303342,-0.117200,0.002216,0.005300,-0.010846,1.307242,0.200003,0.036468,0.036468,0.000000,,0
0,61,1.327341,-0.117332,0.011004,0.005168,-0.002058,1.331242,0.199992,0.104898,0.104898,0.000000,,0
0,62,1.347339,-0.117443,0.020890,0.005057,0.007828,1.351239,0.199962,0.141975,0.141975,0.000000,,0
0,63,1.371330,-0.117524,0.033781,0.004976,0.020719,1.375230,0.199890,0.154796,0.154796,0.000000,,0
0,64,1.395311,-0.117279,0.045787,0.005221,0.032725,1.399211,0.199821,0.145095,0.145095,0.000000,,0
0,65,1.419280,-0.116640,0.055593,0.005841,0.004948,1.423185,0.199794,0.119237,0.119237,0.000000,,0
0,66,1.443231,-0.115878,0.071854,0.006580,0.021209,1.447137,0.199596,0.201098,0.201098,0.000000,,0
0,67,1.467151,-0.115015,0.091446,0.007421,0.040801,1.471058,0.199372,0.244057,0.244057,0.000000,,0
0,68,1.491027,-0.113729,0.111529,0.008684,0.060884,1.494936,0.199179,0.253029,0.253029,0.000000,,0
0,69,1.514852,-0.111875,0.129932,0.009798,0.016523,1.519407,0.199082,0.234563,0.234563,0.000000,,0
0,70,1.534658,-0.110100,0.149252,0.010297,0.035842,1.539285,0.198710,0.300318,0.300318,0.000000,,0
0,71,1.558344,-0.107592,0.174399,0.011275,0.060989,1.563084,0.198375,0.329515,0.329515,0.000000,,0
0,72,1.581927,-0.104436,0.198756,0.012908,0.085346,1.586821,0.198193,0.323934,0.323934,0.000000,,0
0,73,1.605402,-0.100567,0.220388,0.015259,0.106978,1.610496,0.198204,0.291662,0.291662,0.000000,,0
0,74,1.628774,-0.096008,0.238000,0.016387,0.036455,1.636265,0.198408,0.240082,0.240082,0.000000,,0
0,75,1.648171,-0.091937,0.254423,0.016756,0.052879,1.656081,0.198135,0.272475,0.272475,0.000000,,0
0,76,1.671337,-0.086634,0.274427,0.017630,0.072883,1.679830,0.198006,0.279445,0.279445,0.000000,,0
0,77,1.694378,-0.080792,0.292974,0.019057,0.091430,1.703557,0.198060,0.262034,0.262034,0.000000,,0
0,78,1.717299,-0.074406,0.308822,0.021040,0.107277,1.727269,0.198277,0.226135,0.226135,0.000000,,0
0,79,1.740119,-0.067524,0.321152,0.021419,0.006654,1.753811,0.198619,0.177268,0.177268,0.000000,,0
0,80,1.759051,-0.061645,0.335443,0.021156,0.020945,1.773634,0.198055,0.250437,0.250437,0.000000,,0
0,81,1.781634,-0.054348,0.355304,0.021112,0.040806,1.797366,0.197724,0.292161,0.292161,0.000000,,0
0,82,1.804049,-0.046600,0.375665,0.021549,0.061167,1.821078,0.197636,0.302962,0.302962,0.000000,,0
0,83,1.822595,-0.039740,0.391663,0.022338,0.077165,1.840837,0.197750,0.288710,0.288710,0.000000,,0
0,84,1.844699,-0.031032,0.408720,0.021948,-0.031039,1.867438,0.197992,0.259069,0.259069,0.000000,,0
0,85,1.866611,-0.021997,0.431766,0.020778,-0.007994,1.891111,0.197321,0.356212,0.356212,0.000000,,0
0,86,1.888277,-0.012527,0.457661,0.020106,0.017901,1.914746,0.197067,0.405455,0.405455,0.000000,,0
0,87,1.909667,-0.002442,0.483776,0.020108,0.044016,1.938395,0.197145,0.415282,0.415282,0.000000,,0
0,88,1.927277,0.006467,0.504189,0.020658,0.064429,1.958122,0.197418,0.395160,0.395160,0.000000,,0
0,89,1.948163,0.017728,0.526075,0.019968,-0.039452,1.984428,0.197817,0.357838,0.357838,0.000000,,0
0,90,1.968757,0.029473,0.552547,0.018861,-0.012980,2.008110,0.197593,0.441132,0.441132,0.000000,,0
0,91,1.989007,0.041809,0.580556,0.018438,0.015029,2.031818,0.197777,0.474526,0.474526,0.000000,,0
0,92,2.008894,0.054812,0.607797,0.018772,0.042269,2.055577,0.198200,0.469939,0.469939,0.000000,,0
0,93,2.025193,0.066140,0.628633,0.019613,0.063105,2.075408,0.198640,0.438278,0.438278,0.000000,,0
0,94,2.044449,0.080254,0.650690,0.019037,-0.040326,2.101760,0.199110,0.392412,0.392412,0.000000,,0
0,95,2.063356,0.094888,0.676480,0.018272,-0.014535,2.125657,0.199430,0.468008,0.468008,0.000000,,0
0,96,2.078812,0.107528,0.698868,0.018169,0.007853,2.145622,0.199883,0.495561,0.495561,0.000000,,0
0,97,2.097027,0.123207,0.725530,0.018651,0.034515,2.169652,0.200664,0.492121,0.492121,0.000000,,0
0,98,2.114933,0.139358,0.751227,0.019694,0.060212,2.193743,0.200987,0.461931,0.461931,0.000000,,0
0,99,2.132374,0.155941,0.774750,0.018826,-0.041814,2.220296,0.200285,0.412543,0.412543,0.000000,,0
0,100,2.149299,0.172940,0.802671,0.018116,-0.013893,2.244274,0.199543,0.483903,0.483903,0.000000,,0
0,101,2.163023,0.187366,0.826540,0.017981,0.009976,2.264185,0.198781,0.506284,0.506284,0.000000,,0
0,102,2.179038,0.205102,0.854031,0.018441,0.037467,2.288077,0.199523,0.498177,0.498177,0.000000,,0
0,103,2.194587,0.223373,0.879077,0.019605,0.062513,2.312040,0.200210,0.463989,0.463989,0.000000,,0
0,104,2.209767,0.242025,0.901572,0.018500,-0.040974,2.338513,0.200593,0.412167,0.412167,0.000000,,0
0,105,2.224588,0.261043,0.928335,0.017704,-0.014212,2.362611,0.201219,0.482928,0.482928,0.000000,,0
0,106,2.236640,0.277195,0.952138,0.017461,0.009592,2.382762,0.201732,0.505722,0.505722,0.000000,,0
0,107,2.250693,0.296941,0.980781,0.017714,0.038235,2.406997,0.202201,0.497657,0.497657,0.000000,,0
0,108,2.264269,0.317060,1.007936,0.018573,0.065389,2.430594,0.202439,0.462637,0.462637,0.000000,,0
0,109,2.275199,0.334081,1.028252,0.016962,-0.040033,2.453770,0.202386,0.408498,0.408498,0.000000,,0
0,110,2.287975,0.354809,1.057269,0.015751,-0.011016,2.478089,0.203160,0.479757,0.479757,0.000000,,0
0,111,2.300295,0.375890,1.088214,0.015109,0.019929,2.502498,0.203639,0.501037,0.501037,0.000000,,0
0,112,2.312054,0.397315,1.118798,0.015123,0.050513,2.526937,0.203783,0.485133,0.485133,0.000000,,0
0,113,2.323197,0.419049,1.147253,0.015106,-0.046516,2.553314,0.203614,0.442704,0.442704,0.000000,,0
0,114,2.332163,0.437392,1.175098,0.013499,-0.018671,2.573668,0.204354,0.512096,0.512096,0.000000,,0
0,115,2.342427,0.459695,1.210634,0.012138,0.016865,2.598182,0.204665,0.532996,0.532996,0.000000,,0
0,116,2.351986,0.482297,1.245633,0.011543,0.051865,2.622715,0.204514,0.513169,0.513169,0.000000,,0
0,117,2.360753,0.505159,1.278036,0.011780,0.084268,2.647198,0.204018,0.464927,0.464927,0.000000,,0
0,118,2.368696,0.528231,1.306245,0.011626,-0.013313,2.673101,0.203304,0.396789,0.396789,0.000000,,0
0,119,2.374975,0.547603,1.333259,0.010364,0.013701,2.693426,0.203667,0.449784,0.449784,0.000000,,0
0,120,2.381967,0.571019,1.367184,0.009419,0.047626,2.717845,0.203555,0.461174,0.461174,0.000000,,0
0,121,2.388178,0.594598,1.399937,0.009271,0.080378,2.742228,0.203073,0.435677,0.435677,0.000000,,0
0,122,2.392676,0.614346,1.424431,0.009828,0.104873,2.762474,0.202442,0.383452,0.383452,0.000000,,0
0,123,2.397263,0.638130,1.449188,0.010155,0.003866,2.787996,0.201758,0.317666,0.317666,0.000000,,0
0,124,2.401460,0.661992,1.478792,0.008997,0.033470,2.812197,0.201836,0.374918,0.374918,0.000000,,0
0,125,2.405105,0.685920,1.510059,0.008395,0.064736,2.836394,0.201539,0.387550,0.387550,0.000000,,0
0,126,2.407976,0.709894,1.540123,0.008567,0.094801,2.860538,0.201038,0.364854,0.364854,0.000000,,0
0,127,2.409687,0.729890,1.562216,0.009388,0.116894,2.880590,0.200570,0.315653,0.315653,0.000000,,0
0,128,2.410920,0.753889,1.583645,0.009780,0.012849,2.905880,0.200155,0.252624,0.252624,0.000000,,0
0,129,2.411788,0.777881,1.609904,0.008912,0.039107,2.929871,0.199926,0.315407,0.315407,0.000000,,0
0,130,2.412131,0.801846,1.637438,0.008569,0.066642,2.953837,0.199573,0.336044,0.336044,0.000000,,0
0,131,2.411727,0.825770,1.663441,0.008973,0.092645,2.977760,0.199252,0.322757,0.322757,0.000000,,0
0,132,2.410765,0.845665,1.682285,0.009935,0.111489,2.997656,0.199111,0.284061,0.284061,0.000000,,0
0,133,2.408905,0.869491,1.700515,0.010242,0.004245,3.022874,0.199092,0.231882,0.231882,0.000000,,0
0,134,2.406750,0.893250,1.724357,0.009387,0.028087,3.046716,0.198640,0.309346,0.309346,0.000000,,0
0,135,2.404647,0.912980,1.746174,0.008988,0.049904,3.066554,0.198310,0.343747,0.343747,0.000000,,0
