episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001540,-0.122664,-0.020097,-0.000262,0.030547,0.002360,0.047430,0.123958,0.123958,0.000000,,0
0,2,0.008285,-0.122516,-0.010301,-0.000104,0.040344,0.012185,0.111041,0.116451,0.116451,0.000000,,0
0,3,0.025742,-0.122478,-0.007126,-0.000050,0.043519,0.029642,0.174630,0.036933,0.036933,0.000000,,0
0,4,0.049252,-0.122618,-0.011711,-0.000167,0.038934,0.053152,0.199991,-0.055714,-0.055714,0.000000,,0
0,5,0.069250,-0.122742,-0.018841,-0.000271,0.031804,0.073150,0.199970,-0.102406,-0.102406,0.000000,,0
0,6,0.093243,-0.122890,-0.027423,-0.000397,0.023221,0.097144,0.199931,-0.102629,-0.102629,0.000000,,0
0,7,0.113234,-0.123164,-0.032981,-0.000664,-0.019919,0.117134,0.199920,-0.079907,-0.079907,0.000000,,0
0,8,0.133224,-0.123821,-0.030177,-0.001321,-0.017115,0.137124,0.200017,0.042203,0.042203,0.000000,,0
0,9,0.153217,-0.124482,-0.024140,-0.001982,-0.011078,0.157117,0.200049,0.087477,0.087477,0.000000,,0
0,10,0.177212,-0.125275,-0.016433,-0.002775,-0.003371,0.181112,0.200081,0.092020,0.092020,0.000000,,0
0,11,0.201210,-0.125973,-0.010060,-0.003473,0.003002,0.203900,0.200058,0.075557,0.075557,0.000000,,0
0,12,0.221209,-0.126364,-0.006270,-0.003864,-0.006077,0.225109,0.200027,0.053622,0.053622,0.000000,,0
0,13,0.241209,-0.126711,-0.001391,-0.004211,-0.001199,0.245109,0.200026,0.069244,0.069244,0.000000,,0
0,14,0.265209,-0.127004,0.004025,-0.004504,0.004218,0.269109,0.200008,0.063781,0.063781,0.000000,,0
0,15,0.289208,-0.127103,0.008096,-0.004603,0.008288,0.293108,0.199994,0.047977,0.047977,0.000000,,0
0,16,0.309207,-0.127050,0.010281,-0.004550,0.010281,0.313107,0.199991,0.030892,0.030892,0.000000,,0
0,17,0.329206,-0.126909,0.011579,-0.004409,0.011579,0.333106,0.199993,0.018353,0.018353,0.000000,,0
0,18,0.349205,-0.126710,0.012241,-0.004210,0.012241,0.353105,0.199996,0.009336,0.009336,0.000000,,0
0,19,0.373203,-0.126430,0.012526,-0.003930,0.012526,0.377103,0.199998,0.003337,0.003337,0.000000,,0
0,20,0.397201,-0.126132,0.012479,-0.003632,0.012479,0.401101,0.200000,-0.000597,-0.000597,0.000000,,0
0,21,0.417200,-0.125884,0.012282,-0.003384,0.012282,0.421100,0.200000,-0.002831,-0.002831,0.000000,,0
0,22,0.437198,-0.125636,0.012014,-0.003136,0.012014,0.441098,0.200001,-0.003840,-0.003840,0.000000,,0
0,23,0.457197,-0.125388,0.011723,-0.002888,0.011723,0.461097,0.200002,-0.004146,-0.004146,0.000000,,0
0,24,0.481195,-0.125091,0.011378,-0.002591,0.011378,0.485095,0.200002,-0.004101,-0.004101,0.000000,,0
