episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837046,-1.630970,-0.012284,-0.008470,-0.012284,2.001889,0.042136,-0.079961,-0.079961,0.000000,,0,0,0,1,1,0,0.000519,-0.010164,0.7292,-0.0499,0.2681,2,ok
0,2,-0.827857,-1.631109,-0.018386,-0.008609,-0.018386,2.011078,0.105729,-0.072049,-0.072049,0.000000,,0,0,0,1,1,0,-0.000086,-0.012056,0.7292,-0.0465,0.2678,2,ok
0,3,-0.811039,-1.631362,-0.023651,-0.008862,-0.023651,2.027897,0.169307,-0.062217,-0.062217,0.000000,,0,0,0,1,1,0,-0.001125,-0.016327,0.7500,-0.0400,0.2666,2,ok
0,4,-0.791785,-1.631789,-0.023572,-0.009289,-0.023572,2.047151,0.199995,0.005970,0.005970,0.000000,,0,0,0,1,1,0,-0.002080,-0.025554,0.7500,-0.0402,0.2661,2,ok
0,5,-0.767790,-1.632330,-0.018587,-0.009830,-0.018587,2.071145,0.200015,0.063611,0.063611,0.000000,,0,0,0,1,1,0,-0.002773,-0.025989,0.6875,-0.0365,0.2674,2,ok
0,6,-0.747792,-1.632780,-0.009774,-0.010280,-0.009774,2.091143,0.200040,0.129419,0.129419,0.000000,,0,0,0,1,1,0,-0.001886,-0.025625,0.6667,-0.0518,0.2661,2,ok
0,7,-0.727793,-1.633218,-0.004285,-0.010718,-0.004285,2.111143,0.200039,0.074027,0.074027,0.000000,,0,0,0,1,1,0,-0.002953,-0.018722,0.6875,-0.0330,0.2680,2,ok
0,8,-0.703794,-1.633334,-0.009870,-0.010834,-0.009870,2.135135,0.199992,-0.109306,-0.075973,0.033333,C-06,0,0,0,1,1,0,-0.001824,-0.009755,0.7500,-0.0382,0.2675,2,ok
0,9,-0.683795,-1.633432,-0.014619,-0.010932,-0.014619,2.155140,0.199997,0.018650,0.018650,0.000000,,0,0,0,1,1,0,-0.002594,-0.010878,0.7917,-0.0385,0.2676,2,ok
0,10,-0.659797,-1.633786,-0.010516,-0.011286,-0.010516,2.179138,0.200010,0.050598,0.050598,0.000000,,0,0,0,1,1,0,-0.003125,-0.017015,0.7708,-0.0457,0.2663,2,ok
