episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836089,-1.540515,0.170588,0.081985,0.170588,2.002847,0.052240,-0.106248,-0.106248,0.000000,0.859203,0.859203,0.000000,,0,0,0,1,1,0,0.116756,0.265568,0.4792,-0.0267,0.2656,3,ok
0,2,1.120000,-0.828016,-1.539415,0.165645,0.083085,0.165645,2.010920,0.105332,-0.076471,-0.076471,0.000000,0.856448,0.856448,0.000000,,0,0,0,1,1,0,0.121094,0.249399,0.4583,-0.0795,0.2748,3,ok
0,3,1.240000,-0.811415,-1.536967,0.160569,0.085533,0.160569,2.027520,0.169300,-0.006191,-0.006191,0.000000,0.817846,0.817846,0.000000,,0,0,0,1,1,0,0.120380,0.238390,0.4792,-0.0761,0.2725,3,ok
0,4,1.340000,-0.793681,-1.534180,0.162772,0.088320,0.162772,2.045254,0.180140,0.037855,0.037855,0.000000,0.819750,0.819750,0.000000,,0,0,0,1,1,0,0.117587,0.235510,0.4583,-0.0397,0.2645,3,ok
0,5,1.460000,-0.772066,-1.530822,0.170066,0.091678,0.170066,2.066870,0.182379,0.099758,0.099758,0.000000,0.831120,0.831120,0.000000,C-03,0,0,0,1,1,0,0.122507,0.233380,0.4792,-0.0739,0.2728,3,ok
0,6,1.560000,-0.755301,-1.527961,0.175027,0.094539,0.175027,2.083635,0.168742,0.079250,0.079250,0.000000,0.767549,0.767549,0.000000,C-03,0,0,0,1,1,0,0.125458,0.253504,0.3750,-0.0216,0.2648,3,ok
0,7,1.660000,-0.737695,-1.524906,0.176726,0.097594,0.176726,2.101240,0.181035,0.022350,0.022350,0.000000,0.823485,0.823485,0.000000,C-03,0,0,0,1,1,0,0.129511,0.253638,0.3958,-0.0322,0.2636,3,ok
0,8,1.780000,-0.717075,-1.521227,0.181588,0.101273,0.181588,2.121860,0.173942,0.068660,0.068660,0.000000,0.791271,0.791271,0.000000,C-03,0,0,0,1,1,0,0.135748,0.261945,0.4375,-0.0589,0.2713,3,ok
0,9,1.900000,-0.695755,-1.517458,0.185366,0.105042,0.185366,2.143181,0.181254,0.049012,0.049012,0.000000,0.825218,0.825218,0.000000,C-03,0,0,0,1,0,0,-0.133318,0.309014,0.6042,-0.0233,0.2651,3,ok
0,10,2.000000,-0.677686,-1.514270,0.192037,0.108230,0.192037,2.161250,0.183563,0.110084,0.110084,0.000000,0.837019,0.837019,0.000000,C-03;C-05,1,0,0,1,0,1,-0.130885,0.305764,0.5833,-0.0133,0.2672,3,ok
0,11,2.100000,-0.660570,-1.511040,0.200510,0.111460,0.200510,2.178366,0.172717,0.143761,0.143761,0.000000,0.786874,0.786874,0.000000,C-03;C-05,1,0,0,1,0,1,-0.123503,0.306127,0.5833,-0.0644,0.2611,3,ok
0,12,2.200000,-0.645872,-1.508093,0.218662,0.114407,0.218662,2.193064,0.145253,0.342692,0.342692,0.000000,0.662407,0.662407,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.122162,0.312549,0.6042,-0.0277,0.2689,3,ok
0,13,2.320000,-0.626924,-1.504563,0.256894,0.117937,0.256894,2.212012,0.165019,0.543651,0.543651,0.000000,0.762694,0.762694,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.118078,0.330622,0.6042,-0.0252,0.2695,3,ok
0,14,2.420000,-0.609246,-1.500818,0.280769,0.121682,0.280769,2.229690,0.185954,0.390598,0.390598,0.000000,0.857615,0.857615,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.107833,0.391223,0.6250,-0.0447,0.2660,2,ok
0,15,2.520000,-0.589258,-1.495820,0.302433,0.126680,0.302433,2.249677,0.217287,0.367690,0.367690,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.102338,0.430558,0.6042,-0.0263,0.2667,2,ok
0,16,2.620000,-0.569248,-1.490132,0.318922,0.132368,0.318922,2.269687,0.207369,0.280409,0.280409,0.000000,0.952318,0.952318,0.000000,C-02;C-05,1,1,0,1,1,0,-0.096995,0.473168,0.6250,-0.0051,0.2633,2,ok
0,17,2.720000,-0.548591,-1.483948,0.338805,0.138552,0.338805,2.290345,0.217290,0.352479,0.352479,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.086026,0.489103,0.6458,-0.0604,0.2706,2,ok
