episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835940,-1.633910,-0.013234,-0.011410,-0.013234,2.002996,0.053796,0.155710,0.155710,0.000000,0.655832,0.655832,0.000000,,0,0,0,1,1,0,-0.005120,-0.056088,0.7292,-0.0394,0.2687,2,ok
0,2,1.140000,-0.827646,-1.633785,-0.006193,-0.011285,-0.006193,2.011290,0.106804,0.096558,0.096558,0.000000,0.661800,0.661800,0.000000,,0,0,0,1,1,0,-0.004211,-0.041235,0.7292,-0.0377,0.2673,2,ok
0,3,1.260000,-0.811602,-1.633543,0.000309,-0.011043,0.000309,2.027333,0.142070,0.075634,0.075634,0.000000,0.645700,0.645700,0.000000,,0,0,0,1,1,0,-0.002715,-0.031145,0.7500,-0.0482,0.2670,2,ok
0,4,1.360000,-0.797914,-1.633341,0.006387,-0.010841,0.006387,2.041022,0.136507,0.087695,0.087695,0.000000,0.620433,0.620433,0.000000,,0,0,0,1,1,0,-0.001232,-0.018342,0.7292,-0.0503,0.2672,2,ok
0,5,1.480000,-0.781809,-1.633105,0.016931,-0.010605,0.016931,2.057126,0.134067,0.127438,0.127438,0.000000,0.609413,0.609413,0.000000,,0,0,0,1,1,0,-0.000916,-0.002390,0.7083,-0.0343,0.2665,2,ok
0,6,1.580000,-0.768020,-1.632902,0.026591,-0.010402,0.026591,2.070916,0.138256,0.139058,0.139058,0.000000,0.628580,0.628580,0.000000,,0,0,0,1,1,0,0.001000,0.002633,0.7292,-0.0520,0.2674,2,ok
0,7,1.680000,-0.753405,-1.632685,0.030691,-0.010185,0.030691,2.085135,0.147465,0.053924,0.053924,0.000000,0.670525,0.670525,0.000000,,0,0,0,1,1,0,0.001660,0.025768,0.7083,-0.0285,0.2672,2,ok
0,8,1.800000,-0.734880,-1.632161,0.011904,-0.009661,0.011904,2.104056,0.155572,-0.250128,-0.250128,0.000000,0.706913,0.706913,0.000000,C-06,0,0,0,1,1,0,0.003735,0.027359,0.6875,-0.0520,0.2662,2,ok
0,9,1.920000,-0.715014,-1.631886,0.028177,-0.009386,0.028177,2.123922,0.167606,0.234218,0.234218,0.000000,0.762064,0.762064,0.000000,C-06,0,0,0,1,1,0,0.003320,0.013846,0.7083,-0.0638,0.2657,2,ok
0,10,2.020000,-0.699523,-1.631454,0.014964,-0.008954,0.014964,2.139413,0.153013,-0.230743,-0.230743,0.000000,0.695311,0.695311,0.000000,C-06,0,0,0,1,1,0,0.003790,0.025054,0.8125,-0.0545,0.2655,2,ok
