episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001150,0.011241,0.311562,0.133541,0.424972,8.786508,0.050145,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.097152,0.365018,0.6875
0,2,0.008924,0.011155,0.240501,0.133567,0.291146,0.012696,0.112900,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.099280,0.316227,0.6875
0,3,0.026649,0.010953,0.166132,0.133382,0.216777,0.030421,0.177365,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.102611,0.261304,0.6458
0,4,0.046183,0.010715,0.101355,0.133163,0.152000,0.049955,0.198913,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.104697,0.194178,0.6042
0,5,0.070131,0.010425,0.020382,0.132896,0.071026,0.073903,0.199955,-0.992969,-0.992969,0.000000,,0,1,1,0,-0.107794,0.127765,0.5417
0,6,0.090126,0.010182,-0.045720,0.132673,0.004924,0.093898,0.199836,-0.942618,-0.942618,0.000000,,0,1,1,0,-0.115969,0.033249,0.4792
0,7,0.110065,0.009940,-0.106109,0.132440,-0.093047,0.113965,0.198957,-0.894552,-0.894552,0.000000,,0,1,1,0,-0.119536,-0.039819,0.4167
0,8,0.129906,0.009456,-0.144472,0.131956,-0.131410,0.133806,0.198149,-0.562677,-0.562677,0.000000,C-06,0,1,1,0,-0.127553,-0.090237,0.3958
0,9,0.153624,0.006676,-0.160508,0.129176,-0.147445,0.157525,0.199066,-0.187846,-0.187846,0.000000,C-06,0,1,1,0,-0.128504,-0.145631,0.3958
0,10,0.177326,0.002940,-0.153756,0.125440,-0.140694,0.181226,0.200114,0.104509,0.104509,0.000000,C-06,0,1,0,0,0.126015,-0.149251,0.5208
0,11,0.197113,-0.000203,-0.137601,0.122297,-0.124539,0.201013,0.200562,0.264082,0.264082,0.000000,C-06;C-05,1,1,0,1,0.123174,-0.154893,0.5833
0,12,0.216923,-0.002960,-0.138910,0.119540,-0.138718,0.220823,0.199957,-0.036276,-0.036276,0.000000,C-06;C-05,1,1,0,1,0.120028,-0.136264,0.6042
0,13,0.240675,-0.006243,-0.149444,0.116257,-0.149251,0.244575,0.199669,-0.143779,-0.143779,0.000000,C-05,1,1,0,1,0.117650,-0.138087,0.5833
0,14,0.264398,-0.009625,-0.154409,0.112875,-0.154216,0.268298,0.199690,-0.059582,-0.059582,0.000000,C-05,1,1,0,1,0.114555,-0.147020,0.5417
0,15,0.284167,-0.012692,-0.149731,0.109808,-0.149539,0.288067,0.200135,0.081053,0.081053,0.000000,C-05,1,1,1,0,0.111090,-0.152544,0.5417
0,16,0.303951,-0.015770,-0.144352,0.106730,-0.144352,0.307851,0.200291,0.083887,0.083887,0.000000,C-05,1,1,1,0,0.109946,-0.159103,0.5208
0,17,0.323747,-0.018769,-0.141490,0.103731,-0.141490,0.327647,0.200214,0.041455,0.041455,0.000000,C-05,1,1,1,0,0.105584,-0.148397,0.5000
0,18,0.347506,-0.022195,-0.142645,0.100305,-0.142645,0.351406,0.200010,-0.017973,-0.017973,0.000000,C-05,1,1,1,0,0.101993,-0.140424,0.5417
0,19,0.371287,-0.025608,-0.126056,0.096892,-0.126056,0.375187,0.200421,0.231279,0.231279,0.000000,C-06;C-05,1,1,1,0,0.097637,-0.140451,0.5833
0,20,0.391141,-0.028453,-0.115327,0.094047,-0.115327,0.395041,0.200684,0.160476,0.160476,0.000000,C-05,1,1,1,0,0.096302,-0.135994,0.6250
0,21,0.411004,-0.030830,-0.119684,0.091670,-0.119684,0.414905,0.199959,-0.082694,-0.082694,0.000000,C-06;C-05,1,1,1,0,0.093115,-0.117373,0.6458
0,22,0.430854,-0.033177,-0.125631,0.089323,-0.125631,0.434754,0.199815,-0.091664,-0.091664,0.000000,C-05,1,1,1,0,0.091660,-0.120299,0.6250
0,23,0.454682,-0.036180,-0.112335,0.086320,-0.112335,0.458582,0.200304,0.187203,0.187203,0.000000,C-06;C-05,1,1,1,0,0.088540,-0.124098,0.5833
0,24,0.474572,-0.038690,-0.097397,0.083810,-0.097397,0.478472,0.200613,0.228921,0.228921,0.000000,C-05,1,1,1,0,0.084003,-0.107784,0.5833
0,25,0.494478,-0.040709,-0.097788,0.081791,-0.097788,0.498378,0.200029,-0.024200,-0.024200,0.000000,C-06;C-05,1,1,1,0,0.083992,-0.100676,0.5625
0,26,0.514391,-0.042665,-0.087750,0.079835,-0.087750,0.518291,0.200176,0.166426,0.166426,0.000000,C-06;C-05,1,1,1,0,0.082172,-0.101553,0.5625
0,27,0.538310,-0.045010,-0.076712,0.077490,-0.076712,0.542210,0.200360,0.136036,0.136036,0.000000,C-05,1,1,1,0,0.080906,-0.093529,0.5625
0,28,0.562245,-0.047132,-0.070423,0.075368,-0.070423,0.566145,0.200230,0.075176,0.075176,0.000000,C-05,1,1,1,0,0.079111,-0.081811,0.5833
0,29,0.582192,-0.048552,-0.074903,0.073948,-0.074903,0.586092,0.199935,-0.076738,-0.076738,0.000000,C-06;C-05,1,1,1,0,0.077238,-0.072752,0.6042
0,30,0.606124,-0.050294,-0.076458,0.072206,-0.076458,0.610024,0.199954,-0.015682,-0.015682,0.000000,C-05,1,1,1,0,0.075623,-0.071890,0.6667
0,31,0.630070,-0.052125,-0.054610,0.070375,-0.054610,0.633970,0.200274,0.294976,0.294976,0.000000,C-06;C-05,1,1,1,0,0.073240,-0.075488,0.6250
0,32,0.654037,-0.053572,-0.050470,0.068928,-0.050470,0.657937,0.200082,0.037403,0.037403,0.000000,C-06;C-05,1,1,1,0,0.072246,-0.059779,0.6250
0,33,0.677999,-0.054796,-0.063668,0.067704,-0.063668,0.681899,0.199861,-0.172645,-0.172645,0.000000,C-06;C-05,1,1,1,0,0.062540,0.002218,0.6458
0,34,0.701961,-0.056256,-0.045935,0.066244,-0.045935,0.703900,0.200157,0.246654,0.246654,0.000000,C-06;C-05,1,1,1,0,0.065616,-0.037455,0.5625
0,35,0.721945,-0.057483,-0.033619,0.065017,-0.033619,0.725845,0.200259,0.173508,0.173508,0.000000,C-05,1,1,1,0,0.068847,-0.052616,0.5625
0,36,0.745924,-0.058364,-0.051490,0.064136,-0.051490,0.749824,0.199870,-0.247230,-0.247230,0.000000,C-06;C-05,1,1,1,0,0.062873,-0.007104,0.5625
0,37,0.769893,-0.059564,-0.048411,0.062936,-0.048411,0.773793,0.200022,0.053639,0.053639,0.000000,C-06;C-05,1,1,1,0,0.059562,-0.006793,0.6042
0,38,0.793865,-0.060723,-0.049301,0.061777,-0.049301,0.797765,0.199990,-0.014337,-0.014337,0.000000,C-05,1,1,1,0,0.064541,-0.041589,0.6250
0,39,0.813845,-0.061691,-0.038855,0.060809,-0.038855,0.817745,0.200078,0.167556,0.167556,0.000000,C-06;C-05,1,1,1,0,0.052417,0.018208,0.6667
0,40,0.837818,-0.062685,-0.056725,0.059815,-0.056725,0.841718,0.199857,-0.251696,-0.251696,0.000000,C-06;C-05,1,1,1,0,0.049677,0.040804,0.6667
0,41,0.861786,-0.064050,-0.043897,0.058450,-0.043897,0.865686,0.200135,0.184568,0.184568,0.000000,C-06;C-05,1,1,1,0,0.043181,0.067466,0.6667
0,42,0.885767,-0.065411,-0.036395,0.057089,-0.036395,0.889667,0.200159,0.085757,0.085757,0.000000,C-05,1,1,1,0,0.038214,0.092052,0.6458
0,43,0.905749,-0.066163,-0.050136,0.056337,-0.050136,0.909649,0.199890,-0.231511,-0.231511,0.000000,C-06;C-05,1,1,1,0,0.019008,0.189496,0.5833
0,44,0.929711,-0.067037,-0.062556,0.055463,-0.062556,0.933611,0.199748,-0.147574,-0.147574,0.000000,C-05,1,1,1,0,0.035791,0.088267,0.5833
0,45,0.953664,-0.068514,-0.062227,0.053986,-0.062227,0.957564,0.200008,0.012137,0.012137,0.000000,C-06;C-05,1,1,1,0,0.032707,0.086845,0.6042
