episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836083,-1.537649,0.159311,0.084851,0.159311,2.002852,0.052270,-0.107857,-0.107857,0.000000,0.747774,0.747774,0.000000,,0,0,0,1,1,0,0.121740,0.246906,0.4792,-0.0619,0.2721,3,ok
0,2,1.120000,-0.828000,-1.536419,0.159943,0.086081,0.159943,2.010936,0.105646,0.016325,0.016325,0.000000,0.817013,0.817013,0.000000,,0,0,0,1,1,0,0.123111,0.231951,0.4583,-0.0917,0.2769,3,ok
0,3,1.240000,-0.811410,-1.533864,0.162652,0.088636,0.162652,2.027526,0.167752,0.036473,0.036473,0.000000,0.764335,0.764335,0.000000,,0,0,0,1,1,0,0.122035,0.228659,0.4792,-0.0686,0.2719,3,ok
0,4,1.340000,-0.794076,-1.531149,0.157363,0.091351,0.157363,2.044859,0.176723,-0.376052,-0.092186,0.283866,0.803676,0.803676,0.000000,C-06;C-03,0,0,0,1,1,0,0.121459,0.243242,0.4583,-0.0360,0.2667,3,ok
0,5,1.460000,-0.773945,-1.527869,0.142414,0.094631,0.142414,2.064991,0.169513,-0.580772,-0.204196,0.376576,0.768286,0.768286,0.000000,C-06;C-03,0,0,0,1,1,0,0.121857,0.242753,0.4583,-0.0254,0.2648,3,ok
0,6,1.560000,-0.756623,-1.525145,0.129996,0.097355,0.129996,2.082312,0.176226,-0.462256,-0.191195,0.271060,0.798209,0.798209,0.000000,C-06;C-03,0,0,0,1,1,0,0.130145,0.195993,0.4375,-0.0899,0.2745,3,ok
0,7,1.660000,-0.740220,-1.522428,0.108762,0.100072,0.108762,2.098715,0.165358,-0.411422,-0.341195,0.070227,0.745929,0.745929,0.000000,C-06,0,0,0,1,1,0,0.125882,0.193153,0.4167,-0.0212,0.2651,3,ok
0,8,1.780000,-0.723099,-1.519745,0.088705,0.102755,0.088705,2.115836,0.143248,-0.250494,-0.250494,0.000000,0.604381,0.645929,0.041548,C-06,0,0,0,1,1,0,0.125187,0.150460,0.4583,-0.0250,0.2630,3,ok
0,9,1.900000,-0.704042,-1.517125,0.066404,0.105375,0.066404,2.134893,0.165171,-0.277973,-0.277973,0.000000,0.790977,0.745929,-0.045048,C-06,0,0,0,1,1,0,0.130136,0.124372,0.5208,-0.0738,0.2728,3,ok
0,10,2.000000,-0.686840,-1.515285,0.052275,0.107215,0.052275,2.152095,0.174477,-0.202239,-0.202239,0.000000,0.790271,0.790271,0.000000,,0,0,0,1,1,0,0.128073,0.121969,0.5417,-0.0364,0.2730,3,ok
0,11,2.100000,-0.669931,-1.514193,0.048063,0.108307,0.048063,2.169005,0.169116,-0.016020,-0.052239,-0.036218,0.768190,0.768190,0.000000,C-06,0,0,0,1,1,0,0.122571,0.079969,0.5417,0.0072,0.2599,3,ok
0,12,2.200000,-0.651435,-1.513335,0.052776,0.109165,0.052776,2.185235,0.190930,0.078165,0.078165,0.000000,0.885485,0.868190,-0.017296,C-06,0,0,0,1,1,0,0.125368,0.066974,0.5208,-0.0225,0.2644,3,ok
0,13,2.320000,-0.627463,-1.512294,0.070821,0.110206,0.070821,2.211472,0.200957,0.286228,0.228165,-0.058063,0.914822,0.914822,0.000000,C-06,0,0,0,1,1,0,0.127361,0.059215,0.5417,-0.0379,0.2660,3,ok
0,14,2.420000,-0.607719,-1.511152,0.076707,0.111348,0.076707,2.231216,0.197557,-0.517316,0.078165,0.595481,0.898937,0.898937,0.000000,C-06,0,0,0,1,1,0,0.135081,0.083509,0.5000,-0.0822,0.2736,3,ok
0,15,2.520000,-0.588762,-1.509729,0.072536,0.112771,0.072536,2.250173,0.189588,-0.341574,-0.071835,0.269739,0.861579,0.861579,0.000000,C-06,0,0,0,1,1,0,0.133208,0.102961,0.4792,-0.0299,0.2650,3,ok
0,16,2.620000,-0.568538,-1.508316,0.063628,0.114184,0.063628,2.270397,0.206094,-0.135399,-0.135399,0.000000,0.936524,0.936524,0.000000,,0,0,0,1,0,0,-0.132842,0.108549,0.4375,-0.0225,0.2669,3,ok
0,17,2.720000,-0.564538,-1.508116,0.063128,0.114384,0.063128,2.274397,0.000000,0.198395,0.014601,-0.183794,0.886516,-0.500000,-1.386516,C-06;C-05,1,0,0,1,0,1,-0.132701,0.109474,0.4375,-0.0203,0.2690,3,ok
