episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835303,-1.609651,-0.014155,0.012849,-0.014155,2.003632,0.059625,0.257477,0.257477,0.000000,,0,0,0,1,1,0,0.018945,-0.035998,0.7292,-0.0499,0.2667,2,ok
0,2,-0.826426,-1.609518,-0.005943,0.012982,-0.005943,2.012509,0.112635,0.064310,0.107477,0.043167,C-06,0,0,0,1,1,0,0.020872,-0.023774,0.7292,-0.0532,0.2669,2,ok
0,3,-0.808780,-1.609627,-0.008752,0.012873,-0.008752,2.030156,0.176224,-0.296262,-0.042523,0.253739,C-06,0,0,0,1,1,0,0.022351,-0.011242,0.7292,-0.0485,0.2677,2,ok
0,4,-0.789212,-1.609806,-0.021250,0.012694,-0.021250,2.049724,0.199966,-0.566195,-0.192523,0.373672,C-06,0,0,0,1,1,0,0.022001,-0.009718,0.7292,-0.0431,0.2674,2,ok
0,5,-0.765227,-1.610028,-0.048625,0.012472,-0.048625,2.073709,0.199784,-0.737018,-0.342523,0.394495,C-06,0,0,0,1,1,0,0.020728,-0.022848,0.7083,-0.0499,0.2666,2,ok
0,6,-0.745258,-1.610374,-0.062596,0.012126,-0.062596,2.093677,0.199673,0.984675,-0.192523,-1.177198,C-06,0,0,0,1,1,0,0.017981,-0.043816,0.6875,-0.0498,0.2661,2,ok
0,7,-0.725300,-1.611457,-0.066202,0.011043,-0.066202,2.113636,0.199896,1.000000,-0.042523,-1.042523,C-06,0,0,0,1,1,0,0.015147,-0.060221,0.7083,-0.0425,0.2667,2,ok
0,8,-0.701347,-1.613026,-0.058296,0.009474,-0.058296,2.135135,0.200089,0.371047,0.107477,-0.263570,C-06,0,0,0,1,1,0,0.012949,-0.066920,0.7708,-0.0320,0.2670,2,ok
0,9,-0.677382,-1.614607,-0.047028,0.007893,-0.047028,2.161554,0.200203,0.503827,0.257477,-0.246350,C-06,0,0,0,1,1,0,0.011758,-0.062725,0.7917,-0.0275,0.2673,2,ok
0,10,-0.657399,-1.615922,-0.037207,0.006578,-0.037207,2.181536,0.200281,0.134006,0.134006,0.000000,,0,0,0,1,1,0,0.011838,-0.051887,0.7500,-0.0383,0.2677,2,ok
0,11,-0.637412,-1.616904,-0.032320,0.005596,-0.032320,2.201524,0.200106,0.065880,0.065880,0.000000,,0,0,0,1,1,0,0.011379,-0.040270,0.7708,-0.0299,0.2673,2,ok
0,12,-0.617423,-1.617563,-0.037035,0.004937,-0.037035,2.221512,0.199968,-0.079784,-0.079784,0.000000,,0,0,0,1,1,0,0.011298,-0.035758,0.7292,-0.0382,0.2663,2,ok
0,13,-0.593449,-1.618332,-0.055027,0.004168,-0.055027,2.245487,0.199809,-0.269774,-0.229784,0.039990,C-06,0,0,0,1,1,0,0.011710,-0.036090,0.7292,-0.0551,0.2663,2,ok
0,14,-0.573483,-1.619171,-0.061290,0.003329,-0.061290,2.265453,0.199832,0.089651,-0.079784,-0.169435,C-06,0,0,0,1,1,0,0.008558,-0.049763,0.7292,-0.0523,0.2670,2,ok
0,15,-0.553518,-1.620381,-0.057298,0.002119,-0.057298,2.285335,0.200049,0.181937,0.070216,-0.111721,C-06,0,0,0,1,1,0,0.006454,-0.062238,0.6875,-0.0478,0.2666,2,ok
0,16,-0.533544,-1.621613,-0.043258,0.000887,-0.043258,2.305391,0.200185,0.239153,0.220216,-0.018937,C-06,0,0,0,1,1,0,0.005593,-0.061758,0.6875,-0.0487,0.2665,2,ok
0,17,-0.513559,-1.622845,-0.032954,-0.000345,-0.032954,2.325377,0.200267,0.143098,0.143098,0.000000,,0,0,0,1,1,0,0.005285,-0.052438,0.7500,-0.0404,0.2679,2,ok
0,18,-0.489569,-1.623941,-0.026434,-0.001441,-0.026434,2.349366,0.200104,0.073655,0.073655,0.000000,,0,0,0,1,1,0,0.005978,-0.040015,0.7917,-0.0611,0.2670,2,ok
0,19,-0.465577,-1.624640,-0.025003,-0.002140,-0.025003,2.373358,0.200015,0.013643,0.013643,0.000000,,0,0,0,1,1,0,0.005373,-0.030426,0.7917,-0.0491,0.2671,2,ok
0,20,-0.445583,-1.625158,-0.024616,-0.002658,-0.024616,2.393352,0.200005,0.004951,0.004951,0.000000,,0,0,0,1,1,0,0.004929,-0.027322,0.7708,-0.0490,0.2681,2,ok
0,21,-0.425589,-1.625671,-0.023614,-0.003171,-0.023614,2.413346,0.200010,0.015107,0.015107,0.000000,,0,0,0,1,1,0,0.004299,-0.026510,0.7708,-0.0442,0.2672,2,ok
0,22,-0.405597,-1.626183,-0.031936,-0.003683,-0.031936,2.433339,0.199967,-0.208576,-0.134893,0.073683,C-06,0,0,0,1,1,0,0.003649,-0.024863,0.7292,-0.0389,0.2670,2,ok
0,23,-0.381619,-1.626797,-0.054508,-0.004297,-0.054508,2.457316,0.199780,-0.287192,-0.284893,0.002299,C-06,0,0,0,1,1,0,0.002769,-0.030954,0.7292,-0.0509,0.2672,2,ok
0,24,-0.361655,-1.627452,-0.064523,-0.004952,-0.064523,2.477280,0.199730,0.078192,-0.134893,-0.213085,C-06,0,0,0,1,1,0,-0.000242,-0.046500,0.6875,-0.0346,0.2664,2,ok
0,25,-0.341697,-1.628711,-0.064222,-0.006211,-0.064222,2.497239,0.200007,0.131670,0.015107,-0.116563,C-06,0,0,0,1,1,0,-0.001975,-0.061365,0.6875,-0.0499,0.2658,2,ok
0,26,-0.321733,-1.630007,-0.055048,-0.007507,-0.055048,2.517202,0.200111,0.147830,0.147830,0.000000,,0,0,0,1,1,0,-0.004013,-0.068116,0.7292,-0.0458,0.2674,2,ok
0,27,-0.297760,-1.631563,-0.038282,-0.009063,-0.038282,2.541176,0.200267,0.207427,0.207427,0.000000,,0,0,0,1,1,0,-0.004736,-0.066562,0.7500,-0.0321,0.2675,2,ok
0,28,-0.273771,-1.633097,-0.023619,-0.010597,-0.023619,2.565164,0.200305,0.174332,0.174332,0.000000,,0,0,0,1,1,0,-0.004806,-0.043333,0.7708,-0.0320,0.2675,2,ok
0,29,-0.253775,-1.634113,-0.012668,-0.011613,-0.012668,2.585161,0.200192,0.155077,0.155077,0.000000,,0,0,0,1,1,0,-0.004159,-0.031963,0.7500,-0.0339,0.2678,2,ok
0,30,-0.229776,-1.634644,-0.007787,-0.012144,-0.007787,2.609159,0.200029,0.050779,0.050779,0.000000,,0,0,0,1,1,0,-0.003488,-0.018986,0.7708,-0.0502,0.2669,2,ok
0,31,-0.205777,-1.634865,-0.011984,-0.012365,-0.011984,2.633158,0.199994,-0.057592,-0.057592,0.000000,,0,0,0,1,1,0,-0.003308,-0.011320,0.7500,-0.0478,0.2661,2,ok
0,32,-0.181780,-1.635071,-0.016194,-0.012571,-0.016194,2.657156,0.199982,-0.049567,-0.049567,0.000000,,0,0,0,1,1,0,-0.004033,-0.014744,0.7292,-0.0467,0.2665,2,ok
0,33,-0.157782,-1.635452,-0.010539,-0.012952,-0.010539,2.681154,0.200015,0.076731,0.076731,0.000000,,0,0,0,1,1,0,-0.004700,-0.018662,0.6875,-0.0432,0.2673,2,ok
0,34,-0.137782,-1.635780,-0.001445,-0.013280,-0.001445,2.701153,0.200026,0.133202,0.133202,0.000000,,0,0,0,1,1,0,-0.004696,-0.015813,0.6875,-0.0424,0.2656,2,ok
0,35,-0.113782,-1.635913,0.001110,-0.013413,0.001110,2.725153,0.200001,0.023641,0.023641,0.000000,,0,0,0,1,1,0,-0.003977,-0.003525,0.7500,-0.0436,0.2664,2,ok
0,36,-0.089783,-1.635948,-0.007192,-0.013448,-0.007192,2.749153,0.199996,-0.108498,-0.108498,0.000000,,0,0,0,1,1,0,-0.003253,-0.004006,0.7708,-0.0504,0.2674,2,ok
