episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001241,-0.019025,-0.040482,0.103331,0.072928,8.788365,0.053235,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111097,0.024611,0.5417
0,2,0.009243,-0.019184,-0.120972,0.103228,-0.070328,0.013044,0.116073,-1.000000,-1.000000,0.000000,,0,1,1,0,0.108138,-0.033213,0.5833
0,3,0.027173,-0.019478,-0.186901,0.102951,-0.136257,0.030974,0.177479,-0.302982,-0.850000,-0.547018,C-06,0,1,1,0,0.102368,-0.097493,0.6042
0,4,0.046467,-0.021293,-0.230872,0.101156,-0.180228,0.050269,0.196229,0.415413,-0.700000,-1.115413,C-06,0,1,1,0,0.099382,-0.159774,0.6042
0,5,0.069712,-0.025270,-0.271072,0.097201,-0.220428,0.073519,0.196400,0.944423,-0.550000,-1.494423,C-06,0,1,1,0,0.095908,-0.209916,0.6250
0,6,0.088915,-0.029722,-0.295124,0.092767,-0.244479,0.092726,0.197127,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,0.087866,-0.263359,0.5833
0,7,0.108005,-0.034994,-0.310262,0.087506,-0.297200,0.111905,0.198101,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.080043,-0.280182,0.6250
0,8,0.127029,-0.040880,-0.316588,0.081620,-0.303526,0.130929,0.199212,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.077522,-0.315254,0.6667
0,9,0.149844,-0.048338,-0.313744,0.074162,-0.300682,0.153745,0.200171,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.068530,-0.310847,0.7083
0,10,0.172719,-0.055777,-0.300374,0.066723,-0.287312,0.176619,0.200812,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.062567,-0.312874,0.7708
0,11,0.191878,-0.061976,-0.280602,0.060524,-0.267540,0.195778,0.201865,1.000000,0.350000,-0.650000,C-06,0,1,1,0,0.053965,-0.301790,0.7917
0,12,0.211171,-0.068174,-0.251500,0.054326,-0.251308,0.215071,0.203304,1.000000,0.500000,-0.500000,C-06,0,1,1,0,0.048559,-0.283806,0.7500
0,13,0.234544,-0.075611,-0.204616,0.046889,-0.204423,0.238444,0.205293,0.679020,0.650000,-0.029020,C-06,0,1,1,0,0.044117,-0.257317,0.7292
0,14,0.258131,-0.082074,-0.166300,0.040426,-0.166108,0.262031,0.203571,0.471708,0.500000,0.028292,C-06,0,1,1,0,0.039621,-0.216550,0.7292
0,15,0.277901,-0.086738,-0.136322,0.035762,-0.136129,0.281802,0.202976,0.465911,0.465911,0.000000,,0,1,1,0,0.035467,-0.179176,0.7083
0,16,0.297752,-0.090808,-0.107177,0.031692,-0.106985,0.301652,0.202485,0.445377,0.445377,0.000000,,0,1,1,0,0.032915,-0.150642,0.6667
0,17,0.317658,-0.093907,-0.086801,0.028593,-0.086801,0.321558,0.201313,0.214780,0.295377,0.080596,C-06,0,1,1,0,0.029900,-0.118382,0.6667
0,18,0.341581,-0.096545,-0.074538,0.025955,-0.074538,0.345481,0.200507,0.145698,0.145698,0.000000,,0,1,1,0,0.028463,-0.095094,0.6875
0,19,0.365532,-0.099007,-0.051172,0.023493,-0.051172,0.369432,0.200777,0.297588,0.295698,-0.001890,C-06,0,1,1,0,0.026621,-0.077776,0.7292
0,20,0.385516,-0.101057,-0.026385,0.021443,-0.026385,0.389416,0.200970,0.364805,0.364805,0.000000,,0,1,1,0,0.025418,-0.058247,0.7292
0,21,0.405513,-0.102652,-0.004920,0.019848,-0.004920,0.409413,0.200489,0.303902,0.303902,0.000000,,0,1,1,0,0.024639,-0.033286,0.7917
0,22,0.425513,-0.103409,0.008350,0.019091,0.008350,0.429413,0.200086,0.179902,0.179902,0.000000,,0,1,1,0,0.025361,-0.015992,0.7500
0,23,0.449512,-0.103393,0.012376,0.019107,0.012376,0.453412,0.199987,0.039422,0.039422,0.000000,,0,1,1,0,0.024719,0.005882,0.7500
0,24,0.469509,-0.103308,0.021588,0.019192,0.021588,0.473409,0.199957,0.139938,0.139938,0.000000,,0,1,1,0,0.024979,0.014955,0.6875
0,25,0.489501,-0.103222,0.035488,0.019278,0.035488,0.493401,0.199881,0.204451,0.204451,0.000000,,0,1,1,0,0.026910,0.016772,0.6875
0,26,0.509486,-0.102713,0.039981,0.019787,0.039981,0.513386,0.199924,0.043939,0.054451,0.010512,C-06,0,1,1,0,0.028013,0.029463,0.6458
0,27,0.533469,-0.101777,0.034942,0.020723,0.034942,0.537369,0.200033,-0.068843,-0.068843,0.000000,,0,1,1,0,0.028855,0.035901,0.6250
0,28,0.557452,-0.100939,0.039964,0.021561,0.039964,0.561352,0.199962,0.068386,0.068386,0.000000,,0,1,1,0,0.029158,0.034473,0.6250
0,29,0.577431,-0.100246,0.052188,0.022254,0.052188,0.581331,0.199855,0.185732,0.185732,0.000000,,0,1,1,0,0.030141,0.034021,0.6667
0,30,0.601395,-0.099244,0.058158,0.023256,0.058158,0.603900,0.199863,0.066913,0.066913,0.000000,,0,1,1,0,0.030566,0.047461,0.6667
0,31,0.625356,-0.097863,0.055256,0.024637,0.055256,0.629256,0.200032,-0.041281,-0.041281,0.000000,,0,1,1,0,0.032588,0.059374,0.6875
0,32,0.649315,-0.096538,0.061570,0.025962,0.061570,0.653215,0.199929,0.083705,0.083705,0.000000,,0,1,1,0,0.030695,0.075228,0.6875
0,33,0.673272,-0.095061,0.056936,0.027439,0.056936,0.677172,0.200057,-0.095238,-0.066295,0.028943,C-06,0,1,1,0,0.032632,0.079948,0.6250
