episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000992,-0.129079,-0.035472,-0.006676,0.015173,0.002915,0.054301,-0.613125,-0.613125,0.000000,,0,1,1,0,-0.001011,0.005725,0.7708
0,2,0.009642,-0.129240,-0.074036,-0.006827,-0.023391,0.013549,0.117630,0.074757,-0.463125,-0.537882,C-06,0,1,1,0,-0.003748,-0.031495,0.7917
0,3,0.027856,-0.129598,-0.099764,-0.007168,-0.049120,0.031763,0.180743,0.658895,-0.313125,-0.972020,C-06,0,1,1,0,-0.006068,-0.066411,0.7708
0,4,0.047509,-0.131043,-0.110966,-0.008594,-0.060321,0.051417,0.199422,1.000000,-0.163125,-1.163125,C-06,0,1,1,0,-0.006987,-0.098177,0.7292
0,5,0.071359,-0.133641,-0.112400,-0.011169,-0.061755,0.075270,0.199946,1.000000,-0.013125,-1.013125,C-06,0,1,1,0,-0.008905,-0.113518,0.7083
0,6,0.091241,-0.135872,-0.104153,-0.013380,-0.053508,0.095154,0.200155,1.000000,0.136875,-0.863125,C-06,0,1,1,0,-0.013373,-0.116180,0.6667
0,7,0.111149,-0.138104,-0.085887,-0.015604,-0.072825,0.115049,0.200492,1.000000,0.286875,-0.713125,C-06,0,1,1,0,-0.015898,-0.106251,0.6667
0,8,0.131096,-0.140337,-0.057324,-0.017837,-0.044261,0.134996,0.200897,0.771753,0.436875,-0.334878,C-06,0,1,1,0,-0.017105,-0.088813,0.7083
0,9,0.155074,-0.142988,-0.026240,-0.020488,-0.013178,0.158974,0.201015,0.373075,0.373075,0.000000,,0,1,1,0,-0.017472,-0.061424,0.7083
0,10,0.179071,-0.144530,-0.007032,-0.022030,0.006030,0.182971,0.200295,0.038084,0.223075,0.184991,C-06,0,1,1,0,-0.017790,-0.034023,0.7292
0,11,0.199071,-0.144955,-0.001221,-0.022455,0.011841,0.202971,0.200029,-0.236379,0.073075,0.309454,C-06,0,1,1,0,-0.017825,-0.007770,0.7708
0,12,0.219071,-0.144992,-0.005917,-0.022492,-0.005725,0.222971,0.199997,-0.164682,-0.076925,0.087757,C-06,0,1,1,0,-0.017078,-0.004721,0.7917
0,13,0.243070,-0.145116,-0.006637,-0.022616,-0.006444,0.246970,0.199999,-0.004907,-0.004907,0.000000,,0,1,1,0,-0.017583,-0.007453,0.7708
0,14,0.267070,-0.145251,0.004807,-0.022751,0.005000,0.270970,0.200001,0.202863,0.145093,-0.057769,C-06,0,1,1,0,-0.017799,-0.008023,0.7083
0,15,0.287068,-0.145363,0.017982,-0.022863,0.018175,0.290968,0.199973,0.190909,0.190909,0.000000,,0,1,1,0,-0.017329,-0.002691,0.7083
0,16,0.307063,-0.145475,0.029781,-0.022975,0.029781,0.310963,0.199918,0.168476,0.168476,0.000000,,0,1,1,0,-0.017074,0.011372,0.6667
0,17,0.327050,-0.145445,0.041254,-0.022945,0.041254,0.330950,0.199840,0.165856,0.165856,0.000000,,0,1,1,0,-0.016396,0.024181,0.6875
0,18,0.351028,-0.144539,0.043187,-0.022039,0.043187,0.354928,0.199973,-0.034116,0.015856,0.049972,C-06,0,1,1,0,-0.015760,0.036698,0.6875
