episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837618,-1.507475,0.257211,0.115025,0.257211,2.001318,0.034614,0.398084,0.398084,0.000000,0.912869,0.912869,0.000000,,0,0,0,1,1,0,-0.112910,0.381605,0.6042,-0.0299,0.2690,3,ok
0,2,1.100000,-0.829504,-1.506549,0.285879,0.115951,0.285879,2.009431,0.096837,0.402439,0.402439,0.000000,0.904821,0.904821,0.000000,,0,0,0,1,1,0,-0.111371,0.390461,0.6250,-0.0481,0.2691,3,ok
0,3,1.220000,-0.814168,-1.503056,0.313442,0.119444,0.313442,2.024767,0.160402,0.350824,0.350824,0.000000,0.898873,0.898873,0.000000,C-02,0,0,0,1,1,0,-0.109338,0.433106,0.6250,-0.0240,0.2698,3,ok
0,4,1.320000,-0.796311,-1.498024,0.335755,0.124476,0.335755,2.042625,0.195882,0.391611,0.391611,0.000000,0.903844,0.903844,0.000000,C-02;C-05,1,1,0,1,1,0,-0.102672,0.491554,0.6250,-0.0124,0.2687,2,ok
0,5,1.440000,-0.772037,-1.490212,0.359088,0.132288,0.359088,2.066898,0.217358,0.339642,0.339642,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094201,0.523423,0.6042,-0.0349,0.2694,2,ok
0,6,1.540000,-0.751491,-1.482856,0.371513,0.139644,0.371513,2.085135,0.218318,0.212232,0.212232,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.085041,0.545144,0.6667,-0.0458,0.2685,2,ok
0,7,1.640000,-0.732944,-1.475651,0.385843,0.146849,0.385843,2.105992,0.196626,0.272913,0.272913,0.000000,0.897666,0.897666,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.076220,0.576074,0.7500,-0.0420,0.2679,2,ok
0,8,1.760000,-0.709095,-1.465956,0.386964,0.156544,0.386964,2.129840,0.219992,-0.001449,-0.001449,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.067470,0.611432,0.7500,-0.0330,0.2695,2,ok
0,9,1.860000,-0.688714,-1.457655,0.384945,0.164845,0.384945,2.150221,0.220138,-0.039194,-0.039194,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.052633,0.615290,0.7500,-0.0619,0.2682,2,ok
0,10,1.980000,-0.664271,-1.447743,0.390526,0.174757,0.390526,2.174665,0.219578,0.093518,0.093518,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.045657,0.624863,0.7083,0.0008,0.2656,2,ok
0,11,2.080000,-0.643871,-1.439417,0.374857,0.183083,0.374857,2.195064,0.220955,-0.321492,-0.321492,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.040709,0.623348,0.7292,-0.0185,0.2658,2,ok
0,12,2.180000,-0.623325,-1.431086,0.355899,0.191414,0.355899,2.215610,0.222334,-0.339707,-0.339707,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.028852,0.609833,0.6458,-0.0077,0.2647,2,ok
0,13,2.280000,-0.603534,-1.423370,0.343848,0.199130,0.343848,2.235335,0.211587,-0.202422,-0.202422,0.000000,0.954045,0.954045,0.000000,C-02;C-05,1,1,0,1,1,0,-0.026870,0.601726,0.6458,0.0305,0.2628,2,ok
0,14,2.400000,-0.579385,-1.414375,0.331108,0.208125,0.331108,2.259551,0.215131,-0.185234,-0.185234,0.000000,0.970847,0.970847,0.000000,C-02;C-05,1,1,0,1,1,0,-0.012805,0.546025,0.6458,-0.0328,0.2696,2,ok
0,15,2.500000,-0.559112,-1.407013,0.318409,0.215487,0.318409,2.279824,0.215895,-0.227435,-0.227435,0.000000,0.972700,0.972700,0.000000,C-02;C-05,1,1,0,1,1,0,-0.007794,0.531390,0.6667,-0.0013,0.2642,2,ok
0,16,2.600000,-0.540383,-1.400465,0.297557,0.222035,0.297557,2.298552,0.196491,-0.382371,-0.382371,0.000000,0.882307,0.882307,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.000420,0.510452,0.6458,-0.0339,0.2684,2,ok
0,17,2.700000,-0.520611,-1.394006,0.276508,0.228494,0.276508,2.318325,0.211008,-0.356538,-0.356538,0.000000,0.949515,0.949515,0.000000,C-02;C-05,1,1,0,1,1,0,0.004494,0.493533,0.6250,-0.0054,0.2662,2,ok
0,18,2.820000,-0.496510,-1.386315,0.250220,0.236185,0.250220,2.342425,0.210945,-0.367622,-0.367622,0.000000,0.945310,0.945310,0.000000,C-02;C-05,1,1,0,1,1,0,0.008779,0.452228,0.6250,-0.0042,0.2654,2,ok
0,19,2.940000,-0.472613,-1.378972,0.213551,0.243528,0.213551,2.366323,0.208432,-0.511282,-0.511282,0.000000,0.928934,0.928934,0.000000,C-02;C-05,1,0,0,1,1,0,0.012240,0.430051,0.6250,0.0086,0.2653,2,ok
0,20,3.040000,-0.451394,-1.373628,0.193471,0.248872,0.193471,2.385435,0.222177,-0.307862,-0.307862,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.017333,0.374778,0.6042,0.0082,0.2656,2,ok
0,21,3.140000,-0.429777,-1.368852,0.180482,0.253648,0.180482,2.409158,0.221294,-0.197886,-0.197886,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.019763,0.335863,0.6042,0.0021,0.2641,2,ok
0,22,3.240000,-0.408117,-1.364293,0.165740,0.258207,0.165740,2.430818,0.221378,-0.236480,-0.236480,0.000000,0.999480,0.999480,0.000000,C-05,1,0,0,1,1,0,0.020553,0.302016,0.6042,0.0394,0.2601,2,ok
0,23,3.360000,-0.382754,-1.359154,0.141355,0.263346,0.141355,2.456181,0.215271,-0.325865,-0.325865,0.000000,0.969610,0.969610,0.000000,C-05,1,0,0,1,1,0,0.026332,0.266804,0.6042,0.0045,0.2659,2,ok
0,24,3.460000,-0.362104,-1.355192,0.118466,0.267308,0.118466,2.476832,0.209779,-0.355268,-0.355268,0.000000,0.944608,0.944608,0.000000,C-05,1,0,0,1,1,0,0.031167,0.229195,0.6250,-0.0492,0.2703,2,ok
0,25,3.560000,-0.340840,-1.351926,0.102287,0.270574,0.102287,2.498095,0.215980,-0.237056,-0.237056,0.000000,0.976721,0.976721,0.000000,C-05,1,0,0,1,1,0,0.032360,0.189100,0.6875,-0.0336,0.2693,2,ok
0,26,3.660000,-0.320035,-1.349377,0.093349,0.273123,0.093349,2.518901,0.209094,-0.126685,-0.126685,0.000000,0.948118,0.948118,0.000000,C-05,1,0,0,1,1,0,0.031421,0.171804,0.7083,0.0067,0.2647,2,ok
0,27,3.780000,-0.295445,-1.346537,0.080781,0.275963,0.080781,2.543491,0.206144,-0.158520,-0.158520,0.000000,0.934337,0.934337,0.000000,C-05,1,0,0,1,1,0,0.033564,0.153871,0.7083,-0.0084,0.2656,2,ok
0,28,3.900000,-0.272668,-1.344371,0.069908,0.278129,0.069908,2.566268,0.189551,-0.135374,-0.135374,0.000000,0.859944,0.859944,0.000000,C-05,1,0,0,1,1,0,0.034345,0.139244,0.7083,0.0014,0.2646,2,ok
0,29,4.000000,-0.253778,-1.342848,0.065597,0.279652,0.065597,2.585158,0.189503,-0.057444,-0.057444,0.000000,0.860637,0.860637,0.000000,C-05,1,0,0,1,1,0,0.036265,0.124902,0.6667,-0.0228,0.2673,2,ok
0,30,4.120000,-0.231710,-1.341351,0.064537,0.281149,0.064537,2.607225,0.183952,-0.009853,-0.009853,0.000000,0.836028,0.836028,0.000000,C-05,1,0,0,1,1,0,0.036554,0.115507,0.6458,-0.0080,0.2664,2,ok
0,31,4.240000,-0.209822,-1.339879,0.061003,0.282621,0.061003,2.629114,0.182754,-0.045615,-0.045615,0.000000,0.830382,0.830382,0.000000,C-05,1,0,0,1,1,0,0.037978,0.113418,0.6250,0.0020,0.2661,2,ok
0,32,4.360000,-0.187370,-1.338416,0.051430,0.284084,0.051430,2.651565,0.188002,-0.121446,-0.121446,0.000000,0.853906,0.853906,0.000000,C-05,1,0,0,1,1,0,0.039144,0.095196,0.6250,-0.0155,0.2654,2,ok
0,33,4.480000,-0.164944,-1.337248,0.050664,0.285252,0.050664,2.673991,0.187086,-0.002383,-0.002383,0.000000,0.850370,0.850370,0.000000,C-05,1,0,0,1,1,0,0.039299,0.075107,0.6250,0.0019,0.2661,2,ok
0,34,4.600000,-0.142737,-1.336103,0.053194,0.286397,0.053194,2.696199,0.185153,0.033458,0.033458,0.000000,0.841673,0.841673,0.000000,C-05,1,0,0,1,1,0,0.041476,0.072368,0.6458,-0.0248,0.2685,2,ok
0,35,4.700000,-0.124214,-1.335116,0.044097,0.287384,0.044097,2.714722,0.185570,-0.147480,-0.147480,0.000000,0.843141,0.843141,0.000000,C-06;C-05,1,0,0,1,1,0,0.042257,0.082885,0.6875,-0.0154,0.2680,2,ok
0,36,4.820000,-0.103060,-1.333913,0.031535,0.288587,0.031535,2.735875,0.175884,-0.154330,-0.154330,0.000000,0.798582,0.798582,0.000000,C-05,1,0,0,1,1,0,0.041670,0.083801,0.7083,-0.0000,0.2651,2,ok
0,37,4.940000,-0.080504,-1.333194,0.035760,0.289306,0.035760,2.758432,0.190650,0.064715,0.064715,0.000000,0.866742,0.866742,0.000000,C-06;C-05,1,0,0,1,1,0,0.042337,0.040681,0.6667,-0.0174,0.2685,2,ok
0,38,5.060000,-0.056761,-1.332363,0.036478,0.290137,0.036478,2.782175,0.199057,0.004667,0.004667,0.000000,0.904835,0.904835,0.000000,C-05,1,0,0,1,1,0,0.042417,0.067825,0.6667,0.0011,0.2663,2,ok
0,39,5.160000,-0.037518,-1.331645,0.028172,0.290855,0.028172,2.801417,0.191703,-0.135647,-0.135647,0.000000,0.871124,0.871124,0.000000,C-05,1,0,0,1,1,0,0.044135,0.065198,0.6458,-0.0163,0.2656,2,ok
0,40,5.280000,-0.016254,-1.331046,0.031740,0.291454,0.031740,2.822681,0.176207,0.055766,0.055766,0.000000,0.801036,0.801036,0.000000,C-06;C-05,1,0,0,1,1,0,0.044067,0.035811,0.6458,-0.0172,0.2675,2,ok
